   0.08392300    9.34050268    0.09128946    0.02676509     787.34230718        0.80974000     12.37643199     0.08336335    0.03597732    780.73442430   
   0.01149100    9.34190578    0.05954248    0.03759897     787.33684713        1.23393700     12.37643026     0.02553287    0.06506572    780.73408372   
   0.01015900    9.34049096    -0.05387374    0.01374469     787.34178243        0.02377500     12.37649663     0.03150509    0.03632105    780.73432116   
   1.67694000    9.34000362    -0.03240546    -0.00367521     787.34771124        4.05983300     12.37673728     -0.02958179    -0.00470921    780.73507789   
   0.00709900    9.34035185    0.07482027    -0.08838904     787.34709377        0.28800300     12.37645878     0.04774732    -0.07804294    780.73380674   
   0.02879700    9.34135794    0.01519513    0.01358076     787.34545135        1.20623900     12.37642163     -0.00992278    0.02705142    780.73457012   
   0.01656200    9.34102200    0.01506157    -0.09285139     787.34184169        0.66748300     12.37644573     0.01232053    -0.04374370    780.73388849   
   0.13724200    9.34122634    0.05296254    -0.00574867     787.34274184        4.03965900     12.37642718     0.03950519    0.00061763    780.73394748   
   0.00132600    9.34062223    0.01657638    -0.00744507     787.33952475        0.11513100     12.37644815     -0.00422493    0.03745330    780.73447235   
   0.31947100    9.34035818    0.08002567    -0.00109085     787.34394036        0.24012500     12.37655629     0.07209676    0.00191935    780.73472720   
   0.42578000    9.34012668    0.02099115    -0.08218931     787.34343158        2.95856700     12.37652940     0.01523501    -0.07184960    780.73442034   
   0.02373600    9.34157497    0.01767019    0.03033285     787.33835071        1.76934800     12.37642207     0.00049288    0.04505753    780.73418052   
   0.95107100    9.33974709    0.06114128    0.02965760     787.34264729        4.75859600     12.37664711     0.05327302    0.02498138    780.73476903   
   2.05822400    9.33997954    0.12987497    -0.04456951     787.34318129        4.29694400     12.37687933     0.11129996    -0.03994479    780.73544557   
   0.06038300    9.34016841    -0.11792996    0.13884157     787.33613781        13.21364800     12.37645760     -0.10196115    0.11894058    780.73384212   
   0.01957100    9.34186297    0.05085337    0.04549018     787.34829833        1.41747200     12.37642522     0.01178582    0.05505504    780.73473219   
   0.03795000    9.34141976    0.02000145    -0.04045424     787.33452600        0.44582500     12.37633510     -0.01782716    0.04756456    780.73546869   
   0.37885300    9.34016573    -0.05121885    0.05938921     787.33659954        3.18503500     12.37651345     -0.04240392    0.05396475    780.73484352   
   0.46140900    9.34039661    -0.01337353    -0.07346924     787.33846780        2.66878100     12.37647165     -0.00758394    -0.05696655    780.73679446   
   0.17487400    9.34044193    0.05496639    0.03594101     787.34046415        1.92229400     12.37646301     0.04438249    0.03219778    780.73428913   
   0.25326700    9.33988680    0.02800136    -0.01605055     787.33771080        11.79374900     12.37648890     0.02403741    -0.01485292    780.73415421   
   0.25233100    9.34083183    -0.02255485    0.02427006     787.34144706        6.10026700     12.37641027     -0.02346518    0.02319876    780.73451950   
   0.01900100    9.34048436    -0.25668753    0.14501786     787.34531910        0.02400700     12.37646724     -0.09621421    0.06477005    780.73473437   
   1.82782800    9.33934572    0.16626009    -0.09159714     787.34540523        8.73678400     12.37683436     0.14420236    -0.08133691    780.73548099   
   0.05837400    9.34119495    -0.14390580    0.07771673     787.34365521        2.35146100     12.37642076     -0.13278551    0.07683904    780.73415348   
   1.21066300    9.33998120    -0.06075956    0.09813684     787.34189665        10.21914500     12.37648491     -0.05321104    0.08346561    780.73530281   
   0.55185900    9.33998493    -0.19443849    0.18885642     787.34429675        1.73087000     12.37664728     -0.16598115    0.16106774    780.73486840   
   0.05000300    9.34110396    -0.03531919    -0.17325683     787.34520817        2.60603500     12.37644791     -0.03561914    -0.14079663    780.73461854   
   0.04877600    9.34057013    -0.01606172    -0.01254064     787.33996267        0.77477300     12.37642952     -0.00266197    0.00875004    780.73365370   
   0.07643800    9.34063442    0.01227606    -0.04000461     787.34032045        0.67545000     12.37643650     0.02423784    -0.01473900    780.73536633   
   0.04102200    9.34088282    0.09593076    0.03231257     787.34168244        2.18052100     12.37643786     0.07779646    0.03854527    780.73451624   
   0.00518300    9.34190548    0.02145014    -0.10429128     787.33704368        1.42258900     12.37642449     0.00279351    -0.05482392    780.73437167   
   0.05312800    9.34048928    0.01925582    0.05058129     787.33958821        0.30911100     12.37644393     0.04758821    0.08992744    780.73546915   
   2.28733000    9.34007528    0.01269526    0.00034098     787.34740479        3.25614500     12.37687669     0.00975750    -0.00139235    780.73547419   
   0.00080400    9.34118361    0.08706773    0.11830982     787.34729026        0.92911700     12.37643780     0.05170812    0.11132376    780.73361497   
   0.05000400    9.34148056    0.17387905    -0.02781856     787.34295939        1.81599300     12.37641438     0.14135040    -0.00526928    780.73472898   
   0.00549100    9.34119768    0.04994321    -0.09294255     787.34023261        0.93402800     12.37642561     0.03358059    -0.05182596    780.73417738   
   0.06276900    9.34160548    0.04804738    0.03837805     787.34218213        7.88454000     12.37644033     0.03659503    0.03667609    780.73459908   
   0.00437800    9.34088559    0.05102208    -0.00852480     787.34325389        0.20630600     12.37642736     -0.01278982    0.04739334    780.73478843   
   0.08798000    9.34067788    -0.00519017    0.07759329     787.34001259        0.52077200     12.37642070     0.01356136    0.10383177    780.73549586   
   0.07522900    9.34057437    0.03410723    -0.11045401     787.34027815        7.21213400     12.37646433     0.02812361    -0.09324488    780.73394402   
   0.21492500    9.34146912    0.02961140    0.09913324     787.34074548        3.65847000     12.37635934     0.01753946    0.09411348    780.73475201   
   1.31046100    9.33983209    0.04331751    0.01230325     787.34613303        3.27636100     12.37674774     0.03588146    0.00830202    780.73472594   
   1.92735000    9.34007138    0.10708241    0.03923303     787.34300698        3.41101300     12.37677741     0.09148254    0.03313527    780.73521079   
   0.11900800    9.34051625    -0.02707888    0.04616093     787.33670256        11.41596900     12.37646028     -0.02495765    0.03973303    780.73420696   
   0.00365800    9.34139228    -0.09259850    -0.00278209     787.35024243        1.52005600     12.37645301     -0.09680354    0.01466613    780.73351173   
   0.03577000    9.34096772    -0.01777748    -0.00991344     787.33493112        0.34676200     12.37634532     -0.02037205    0.06769744    780.73525000   
   1.78757200    9.34000234    0.07567511    -0.22604217     787.34334769        4.91783800     12.37680112     0.06425440    -0.19676514    780.73554759   
   0.46248000    9.34024268    0.04483853    -0.13340052     787.33649256        2.94141900     12.37650778     0.04236975    -0.11113663    780.73674955   
   0.31110000    9.34056362    0.02618775    0.09044318     787.34548062        2.72554600     12.37646059     0.02193140    0.08290935    780.73448129   
   1.08581300    9.33922314    0.09941571    0.05320827     787.34422547        7.66749200     12.37667832     0.08630707    0.04386035    780.73493757   
   0.33500300    9.34079632    -0.01847696    0.05159850     787.34159829        5.58792200     12.37641381     -0.01845925    0.04758803    780.73548460   
   0.02580700    9.34052237    -0.26534843    0.20783170     787.34487328        0.00652700     12.37648326     -0.09691902    0.13651758    780.73453516   
   1.56017300    9.33953153    0.08399494    -0.13567243     787.34800644        5.28033300     12.37685194     0.07204233    -0.11971226    780.73511338   
   0.39284500    9.34055060    -0.10440204    -0.08685691     787.34059024        4.26728500     12.37643532     -0.09325058    -0.07245406    780.73506458   
   0.95434300    9.34046752    -0.06000351    0.20946733     787.34214977        9.67659500     12.37638589     -0.05410651    0.17984396    780.73515948   
   0.49703600    9.34034486    -0.10347367    0.00495992     787.34412630        0.70243600     12.37666578     -0.08727595    0.00309206    780.73523368   
   0.03367000    9.34150449    -0.04533767    -0.12889051     787.34009726        1.10668300     12.37639835     -0.05532968    -0.08027641    780.73416913   
   0.78100600    9.34029841    -0.02459265    -0.13789688     787.34492257        2.44244600     12.37652085     -0.02538688    -0.11887382    780.73450579   
   0.06148700    9.34051284    0.03560118    0.05844976     787.34050461        0.80859100     12.37643979     0.03676602    0.06617589    780.73507430   
   0.02685800    9.34138074    -0.05361096    -0.09980614     787.34298079        6.45792900     12.37642921     -0.05100390    -0.08113926    780.73461512   
   0.00521300    9.34207523    -0.00316708    -0.09703683     787.33680307        2.80963500     12.37644525     -0.01014925    -0.06297059    780.73402065   
   0.11616200    9.34069013    0.06609967    -0.02440176     787.33885704        0.67180700     12.37638649     0.06683005    0.00592186    780.73475802   
   2.48529900    9.33992469    0.04908963    0.01287473     787.34416439        3.85762200     12.37692302     0.04153539    0.00936090    780.73573711   
   0.02083900    9.34095289    0.06798548    0.04299132     787.34331213        0.99084400     12.37645443     0.04406556    0.04859424    780.73407537   
   0.14132200    9.34055445    0.08459466    -0.04664116     787.34481838        2.58640700     12.37644244     0.07200909    -0.03501470    780.73537378   
   0.02619300    9.34040318    -0.02228362    -0.03015711     787.34409346        0.04201500     12.37645049     0.00842857    0.00302607    780.73495839   
   0.00949200    9.34138719    -0.05424986    0.10157294     787.34684259        5.11369800     12.37645579     -0.05547278    0.08972985    780.73377907   
   0.00135400    9.34135441    -0.02534538    0.04258927     787.34112812        0.53830900     12.37646360     -0.07363194    0.07711285    780.73481241   
   0.06676000    9.34079393    -0.04633863    0.06598968     787.33795509        0.51391700     12.37639309     -0.01979957    0.11734153    780.73605453   
   0.03889400    9.34142124    0.20450483    -0.13008599     787.33974980        2.32826900     12.37644088     0.16908995    -0.09954542    780.73445530   
   0.02394300    9.34186508    -0.08150778    0.08877776     787.34505072        1.46839800     12.37640728     -0.09673427    0.09852219    780.73439257   
   0.67162000    9.34032768    0.02557652    -0.09395545     787.35129037        1.36181300     12.37661764     0.01854481    -0.08347827    780.73351220   
   1.71744100    9.34026930    0.07234876    -0.02445761     787.34161127        2.11898600     12.37673712     0.06080778    -0.02198059    780.73537181   
   0.06816500    9.34078120    -0.11360689    0.02883567     787.33788704        10.29877500     12.37645874     -0.10073931    0.02546343    780.73413876   
   0.07899000    9.34115977    -0.10385278    -0.02539359     787.34318327        1.53545300     12.37639221     -0.09049397    -0.00236458    780.73452649   
   0.02325300    9.34117405    -0.02468929    -0.01069261     787.33660056        0.58050100     12.37638824     -0.02729456    0.05112012    780.73482897   
   2.54927500    9.33981498    0.01571925    -0.09010803     787.34335220        6.45891700     12.37688499     0.01265871    -0.08013987    780.73543180   
   0.36767800    9.34041423    0.00705252    0.01889777     787.34213867        1.27984900     12.37643875     0.01101308    0.02621876    780.73665771   
   0.11161200    9.34089099    -0.00709068    0.04584565     787.34465433        1.17871200     12.37643064     -0.01324019    0.05200857    780.73412644   
   1.45064300    9.33945104    0.13176343    -0.02933443     787.34083211        10.94761200     12.37665675     0.11401347    -0.02752571    780.73488561   
   0.02456300    9.34122037    -0.04105850    0.11490189     787.34595376        4.95344300     12.37646896     -0.04102169    0.10362228    780.73502711   
   0.00185900    9.34054543    -0.17426484    0.11808895     787.34397222        0.02888400     12.37646066     -0.01393596    0.05902326    780.73407737   
   0.80189900    9.33991614    -0.02152719    0.02963009     787.34534433        5.14467500     12.37659100     -0.01943061    0.02428709    780.73531144   
   0.05676300    9.34049664    -0.08613341    -0.06757296     787.34597824        0.03523300     12.37644764     -0.07801894    -0.05001757    780.73409720   
   0.80116200    9.34081156    0.01015664    0.12935753     787.34094768        10.33056700     12.37638897     0.00650127    0.11158745    780.73469226   
   0.18643900    9.34033429    -0.11571491    0.05798264     787.34671500        0.08489100     12.37653931     -0.09208502    0.05220670    780.73434834   
   0.03681600    9.34125280    -0.02630655    -0.09794741     787.33784255        1.11430400     12.37642977     -0.03575060    -0.06151734    780.73417954   
   0.35466000    9.34082949    -0.00160832    0.02331105     787.33986169        1.80260200     12.37634659     -0.00322175    0.03050346    780.73564020   
   0.61588000    9.34035706    0.06594013    -0.18368640     787.34546117        1.18738300     12.37666997     0.05903278    -0.15939952    780.73477644   
   0.35823900    9.34094071    -0.02358464    0.01023031     787.34031775        4.80085400     12.37640683     -0.02311198    0.01349981    780.73505856   
   0.00791200    9.34167877    0.01840113    0.01179980     787.33583963        1.01288300     12.37645200     -0.00459546    0.05075187    780.73487823   
   0.01625600    9.34178158    0.04289798    0.02231120     787.34249608        1.91167500     12.37641296     0.01378458    0.03084941    780.73406624   
   2.55710000    9.33985787    0.10572333    -0.01648038     787.34408724        4.85101100     12.37694576     0.09067243    -0.01623943    780.73577410   
   0.00921400    9.34186163    0.01599694    0.09717990     787.34059937        2.37976300     12.37643971     -0.00253387    0.09851341    780.73422279   
   0.01171800    9.34096847    0.13639668    -0.08804039     787.34177069        1.40647800     12.37644209     0.11197685    -0.06353842    780.73453204   
   0.03894500    9.34117357    0.04641427    -0.11719199     787.34815257        1.10847200     12.37640224     0.02087832    -0.08423486    780.73404604   
   0.17858200    9.34081938    0.04144404    0.05346013     787.34364219        4.50349900     12.37641375     0.03113299    0.04976653    780.73389909   
   0.00298200    9.34091903    0.01294497    -0.01074588     787.34188149        0.27971900     12.37645978     -0.03978682    0.03512028    780.73465690   
   0.03951600    9.34051858    0.15850263    -0.10847349     787.34323608        0.32734800     12.37645764     0.18152366    -0.04973637    780.73509971   
   0.01441000    9.34143381    0.10782716    -0.09204445     787.34565117        3.07009700     12.37647095     0.08352021    -0.07084365    780.73360788   
   0.07992100    9.34184245    -0.01379977    0.06316659     787.34156200        2.45870300     12.37637482     -0.02800936    0.06672200    780.73448535   
   1.01236800    9.33982001    0.02986070    -0.09467532     787.34999533        3.53615300     12.37676947     0.02402750    -0.08534303    780.73386193   
   1.00872700    9.34048948    0.00454076    0.03231325     787.34397958        0.06618900     12.37667788     0.00294721    0.02724399    780.73481780   
   0.01235900    9.34051573    -0.12681033    0.04504687     787.33796886        12.71369300     12.37646534     -0.11128804    0.03820383    780.73400524   
   0.03394300    9.34104056    -0.08527932    -0.12942322     787.33945379        0.59968900     12.37640835     -0.09073276    -0.07689038    780.73540249   
   0.05589700    9.34097098    0.10445655    -0.08931406     787.33866455        0.61593600     12.37638550     0.09277471    -0.03255006    780.73463364   
   2.02796400    9.33961631    -0.00191742    -0.13633708     787.34606078        8.14272000     12.37677563     -0.00342125    -0.12063408    780.73479747   
   0.06286800    9.34131541    0.05120562    0.02735036     787.34047767        1.41849600     12.37642148     0.03606731    0.04539690    780.73538924   
   0.00990800    9.34124836    -0.03004374    -0.04631779     787.34150985        0.65789800     12.37643644     -0.03802779    0.01096579    780.73488529   
   0.80891000    9.33938976    0.10244359    -0.06828614     787.34091298        9.32156400     12.37658494     0.08909401    -0.06055910    780.73456212   
   0.01360400    9.34201269    -0.11761996    0.15858892     787.34532293        2.10914800     12.37642990     -0.12207660    0.15305259    780.73456244   
   0.00353900    9.34042836    -0.14305600    0.09363284     787.34530459        0.02340600     12.37646027     0.02118460    0.03845759    780.73415070   
   0.16155900    9.34003938    -0.03034508    0.11225375     787.34278388        0.82304100     12.37654137     -0.00557247    0.10881983    780.73566504   
   0.39288800    9.34052765    0.05941763    -0.05061599     787.34203399        3.53417300     12.37645391     0.04803805    -0.04120764    780.73443027   
   1.10939900    9.34075100    -0.05684288    0.08892411     787.34058329        13.73033800     12.37637108     -0.05117701    0.07484353    780.73446521   
   0.22416800    9.34061151    -0.04643388    -0.00048332     787.34013128        6.71920300     12.37644801     -0.04383284    0.00099748    780.73498752   
   0.05142100    9.34087218    -0.04819011    0.02281624     787.34257129        0.88404400     12.37642080     -0.05190446    0.04129806    780.73484206   
   0.92869400    9.34023551    0.04977143    -0.01938387     787.34029634        5.21902800     12.37645108     0.04043843    -0.01612592    780.73516669   
   0.22178100    9.34032506    0.03296258    -0.04507480     787.34418051        0.18591700     12.37661230     0.03874099    -0.04029135    780.73495587   
   1.01095600    9.34015802    0.03916296    -0.02803737     787.34222640        7.52284000     12.37650627     0.03256625    -0.02433384    780.73506126   
   0.00637000    9.34141590    0.00089781    -0.11762944     787.33664427        0.76628800     12.37646094     -0.01344450    -0.05891685    780.73500187   
   0.02162600    9.34209300    0.02028580    0.05146458     787.34336944        0.98538400     12.37641057     -0.03057329    0.08082206    780.73392287   
   2.29302200    9.33974392    0.08420885    -0.02855942     787.34098987        5.28229300     12.37687306     0.07181947    -0.02668273    780.73607400   
   0.03918100    9.34137886    0.05803333    0.05141455     787.33506315        1.69418100     12.37644035     0.04057826    0.06576593    780.73515366   
   0.33585900    9.34071238    0.10699142    0.08322312     787.34443783        5.73584800     12.37643641     0.08951250    0.07457448    780.73510706   
   0.03817700    9.34119720    -0.02544728    -0.01481886     787.34751402        0.84905500     12.37640830     -0.04450191    0.00820457    780.73425383   
   0.33352700    9.34066646    -0.00025501    0.13378290     787.34076116        7.85315700     12.37644775     -0.00366977    0.11604123    780.73414035   
   0.01536900    9.34115479    -0.01779908    -0.00144083     787.33762775        0.45242500     12.37640813     -0.06091938    0.04223740    780.73456880   
   0.00829700    9.34046457    0.04314459    -0.00965168     787.34373434        0.03522400     12.37645767     0.14111143    0.01940016    780.73499421   
   0.02674600    9.34154515    -0.04666126    -0.09775829     787.34573310        1.35017900     12.37641875     -0.05409788    -0.06138881    780.73412675   
   0.35151000    9.34151868    0.03510385    0.12045555     787.34252114        5.00195500     12.37632697     0.02431471    0.10967054    780.73415088   
   1.09276200    9.34045333    0.03115793    -0.17520465     787.34685923        0.34370900     12.37673712     0.02670004    -0.15159688    780.73477863   
   0.38446300    9.34028377    0.01889742    -0.00596844     787.34791823        0.58978600     12.37662602     0.01566178    -0.00999456    780.73458946   
   0.08672700    9.34028369    -0.05842388    0.07725434     787.33537728        12.67263200     12.37644164     -0.05062083    0.06663299    780.73421495   
   0.19671500    9.34102528    -0.11921157    -0.15652457     787.33673815        4.81252900     12.37642163     -0.10697349    -0.12976739    780.73501189   
   0.06328900    9.34041826    -0.01167926    -0.04065104     787.34334675        0.18233100     12.37644984     0.01720426    -0.00948310    780.73501450   
   2.00641300    9.33954793    0.04070171    -0.10551391     787.34435235        7.74175900     12.37680628     0.03413970    -0.09355749    780.73495771   
   0.04116700    9.34203806    0.00311667    0.11469099     787.34088620        1.56670100     12.37639870     -0.02926731    0.11649804    780.73473092   
   0.00345800    9.34139871    -0.05089632    0.02633212     787.34830372        0.72165400     12.37646519     -0.07268406    0.05339081    780.73485945   
   0.68038800    9.33934519    0.07545081    -0.13751504     787.34315383        7.76291700     12.37660549     0.06509232    -0.12091309    780.73447370   
   0.09042000    9.34126230    -0.07934309    0.02353369     787.34327152        4.55046300     12.37643164     -0.07453004    0.02621440    780.73375292   
   0.01449700    9.34038330    -0.19136612    0.10181185     787.34581124        0.03873500     12.37648946     -0.01770236    0.04075735    780.73443974   
   0.19191600    9.34059131    -0.13718113    0.00125164     787.33879216        0.21788900     12.37649905     -0.10093704    0.01653763    780.73609631   
   0.13238200    9.34111421    -0.01663686    0.01161617     787.34359404        3.24196500     12.37642651     -0.01830264    0.01776820    780.73453514   
   0.80560000    9.34074895    -0.03826732    0.07864819     787.34195646        13.61867500     12.37640461     -0.03453986    0.06667532    780.73423808   
   0.40342800    9.34044896    0.04284679    -0.02057782     787.34119775        5.53877200     12.37643719     0.03447197    -0.01608485    780.73448049   
   0.13407200    9.34039118    0.07811755    0.11770077     787.34323516        0.32080200     12.37648116     0.07582452    0.11512294    780.73531071   
   1.02160800    9.34018759    -0.00183482    0.01392253     787.33677937        5.26699800     12.37647905     -0.00272061    0.01316659    780.73560112   
   0.12173300    9.34033476    -0.03535481    -0.04914357     787.35034901        0.14610600     12.37662026     -0.01164830    -0.05028845    780.73444121   
   0.98008200    9.34007527    -0.06182539    -0.00484921     787.34194507        12.20054400     12.37646755     -0.05476163    -0.00605389    780.73476685   
   0.01204100    9.34111145    0.03989312    -0.15322954     787.33652665        0.66324900     12.37644495     0.03034258    -0.08844133    780.73524140   
   0.01990700    9.34183459    0.00509926    0.05303523     787.34288100        0.75980100     12.37639374     -0.04731510    0.08652576    780.73418800   
   2.10987000    9.33960230    -0.02867138    0.04444193     787.33781823        9.16658200     12.37675716     -0.02480966    0.03591049    780.73573201   
   0.01848000    9.34113530    0.14352217    0.03073368     787.33834493        1.78900800     12.37642717     0.11581960    0.03892248    780.73398420   
   0.01329000    9.34136963    0.02038742    -0.01660029     787.35176884        2.75918100     12.37644709     0.00360046    -0.01038175    780.73470911   
   0.00382400    9.34082660    -0.05515999    0.04237037     787.34759513        2.90746900     12.37646494     -0.05613617    0.03754372    780.73437596   
   0.18616900    9.34047143    0.01115828    -0.02822240     787.34273053        5.27312000     12.37645818     0.00709144    -0.02338708    780.73415076   
   0.07448400    9.34056759    -0.02193564    -0.02388779     787.34232038        0.94127100     12.37643626     -0.01580690    -0.00722645    780.73443922   
   0.02481100    9.34050893    0.04459954    -0.05489967     787.34320885        0.07728400     12.37646814     0.09401708    0.00282903    780.73471211   
   0.11292700    9.34110266    -0.05490961    -0.15781595     787.34129162        1.56625800     12.37638492     -0.05265208    -0.12023497    780.73464815   
   0.25441600    9.34130480    0.00946321    0.12808455     787.34118986        3.11960100     12.37633078     0.00357809    0.12202812    780.73508176   
   1.72573700    9.34029483    0.06884003    -0.14031920     787.34576977        0.83605900     12.37687576     0.05795889    -0.12239967    780.73525847   
   0.10943200    9.33990005    0.00238341    -0.12740862     787.34491510        0.91676700     12.37656049     0.00802061    -0.11654331    780.73449889   
   0.18906800    9.34032197    -0.13286102    0.08651407     787.33504367        12.85440100     12.37645317     -0.11586392    0.07367570    780.73378694   
   0.05318900    9.34121573    0.06862118    -0.12309474     787.33527341        1.25571700     12.37639193     0.05806766    -0.07714857    780.73486586   
   0.02553400    9.34105005    -0.06476429    -0.08536864     787.34730573        0.43455700     12.37641853     -0.07237606    -0.02394770    780.73485891   
   1.52580600    9.33944126    -0.02787920    -0.05122118     787.34097220        8.72885900     12.37671508     -0.02464825    -0.04689217    780.73497155   
   0.01315100    9.34175066    0.01967328    0.10259882     787.33849282        0.93021900     12.37644553     -0.01890709    0.12154378    780.73459458   
   0.00804700    9.34140713    -0.09603844    -0.01818298     787.34653491        0.63173400     12.37644001     -0.11126603    0.03392254    780.73532050   
   0.70820700    9.33921942    -0.03425196    -0.07264784     787.33808073        9.63025300     12.37659151     -0.02875410    -0.06470582    780.73486209   
   0.01351700    9.34104050    -0.01086611    0.01424309     787.34482649        1.36591300     12.37644849     -0.02198718    0.02123897    780.73346821   
   0.00711600    9.34037066    -0.18447728    0.14095057     787.34297838        0.01739200     12.37645740     -0.01481889    0.08063082    780.73434479   
   0.11408900    9.34037023    -0.15732615    0.08128373     787.34538179        0.13702900     12.37651948     -0.11394074    0.08461053    780.73573826   
   0.03893100    9.34116719    0.11247783    -0.07177131     787.34507715        1.35401500     12.37643883     0.08129189    -0.04586216    780.73427803   
   0.54951800    9.34125072    -0.02940078    0.04653478     787.34547418        6.27052100     12.37634280     -0.03051015    0.04294419    780.73416949   
   0.17326300    9.34039202    -0.02692354    0.00455352     787.34010699        3.27169700     12.37644636     -0.02146500    0.00943607    780.73497455   
   0.33513800    9.34032777    0.07687523    0.04152138     787.34202462        0.29922300     12.37655865     0.07082483    0.03790329    780.73496434   
   0.37759700    9.34089955    -0.06382565    0.14879753     787.33995796        6.14751000     12.37639562     -0.05904241    0.13021677    780.73544396   
   0.20147000    9.34059860    0.08493453    -0.06061341     787.34235405        0.99035000     12.37640125     0.06912798    -0.04621337    780.73476766   
   0.96224600    9.34015962    -0.01362552    -0.02697329     787.34354447        12.09230500     12.37646925     -0.01301798    -0.02485677    780.73442610   
   0.07141400    9.34054648    -0.07776995    -0.16497776     787.34075355        0.28376500     12.37642863     -0.04794262    -0.11642021    780.73541283   
   0.02278800    9.34105560    -0.07918096    0.03798442     787.34811708        0.52767800     12.37644456     -0.10808495    0.05124439    780.73389828   
   2.33163400    9.33958879    -0.05159252    -0.02390889     787.34298490        9.35340900     12.37669939     -0.04582287    -0.02355035    780.73528390   
   0.03261300    9.34134693    0.12449257    -0.06064089     787.33849708        1.96195200     12.37643718     0.10175766    -0.03580347    780.73357873   
   0.04534000    9.34159210    -0.05567695    -0.03690107     787.34648325        2.11940200     12.37641357     -0.06659950    -0.02312990    780.73447404   
   0.37931100    9.34019005    0.00169994    -0.06811494     787.34498504        4.20123500     12.37647523     0.00015581    -0.05751597    780.73477458   
   0.13082000    9.34119591    -0.01222080    -0.00049542     787.33966863        2.90234400     12.37639557     -0.01647098    0.00980286    780.73435502   
   0.01036000    9.34030925    -0.01440268    0.00083673     787.34279891        0.34767600     12.37647233     -0.01858322    -0.00618702    780.73497867   
   0.02011900    9.34044361    -0.04323910    -0.07868505     787.34110764        0.05418400     12.37646885     0.03828499    -0.04254035    780.73475497   
   0.01944300    9.34102791    0.03185415    -0.10236916     787.34130251        0.65320300     12.37641389     0.02444518    -0.04600566    780.73487911   
   0.60626400    9.34073675    0.01200906    0.00667474     787.34425416        3.85279100     12.37636589     0.00623830    0.00888537    780.73504401   
   1.70697000    9.34038605    0.13205930    -0.21021041     787.34631124        0.93804200     12.37685648     0.11274909    -0.18229685    780.73548661   
   0.81019200    9.34019722    0.06522725    -0.00240634     787.33977225        1.97534000     12.37662107     0.05692381    -0.00149425    780.73499792   
   0.39793800    9.34082109    -0.12933379    0.15390944     787.33470355        11.69915100     12.37641228     -0.11348082    0.13240646    780.73426720   
   0.07279400    9.34125554    0.03657516    0.03377933     787.33821986        2.83145000     12.37642048     0.02379039    0.03792850    780.73462139   
   0.01779000    9.34116049    -0.06529176    0.03255527     787.34660222        0.44668300     12.37640131     -0.08251607    0.07648621    780.73450309   
   1.26270500    9.33964578    -0.04164618    -0.05854565     787.33913522        8.90145900     12.37662711     -0.03723318    -0.05291220    780.73488840   
   0.00409200    9.34164303    0.10087100    0.09205328     787.34212296        0.65902200     12.37647735     0.03747936    0.11557335    780.73452493   
   0.01167200    9.34120042    -0.05461685    -0.05092983     787.33912354        0.52256500     12.37644125     -0.07009286    0.00949927    780.73500973   
   0.84286100    9.33931391    -0.00801356    -0.02044306     787.34357357        8.26326300     12.37658391     -0.00724760    -0.01941772    780.73505366   
   0.06659500    9.34130145    -0.07826308    -0.02226539     787.34818708        3.69089000     12.37642678     -0.07613925    -0.01238295    780.73384876   
   0.01034800    9.34051093    -0.22573040    0.12491705     787.34055812        0.01995100     12.37645450     -0.05349592    0.07850473    780.73492903   
   0.01304100    9.34083966    -0.05351372    0.03317314     787.33985255        0.69839500     12.37644573     -0.04837623    0.05949257    780.73447430   
   0.00115400    9.34135331    0.11938582    0.01021239     787.34065880        1.10666200     12.37645729     0.08007947    0.02755120    780.73460950   
   0.58047400    9.34083986    -0.14477669    0.16939630     787.34169739        6.63323100     12.37639057     -0.12908646    0.14704994    780.73499067   
   0.01675000    9.34081034    -0.06451224    -0.04864790     787.34486111        0.78895800     12.37644180     -0.06215167    -0.02560174    780.73441118   
   0.04815500    9.34030551    0.02681775    0.04611387     787.34238970        0.17236100     12.37652089     0.04638685    0.04395055    780.73424418   
   0.03416400    9.34112705    0.01071273    0.13310029     787.33827073        1.87437300     12.37641778     0.00243042    0.12777833    780.73528933   
   0.20334000    9.34053160    0.03081143    0.00997554     787.33802690        3.30476500     12.37646552     0.02353386    0.01115289    780.73501812   
   0.66184200    9.33994356    0.05317834    -0.07115456     787.34397576        8.20995200     12.37650942     0.04502443    -0.06192865    780.73452351   
   0.06258000    9.34077452    0.01124777    0.00327558     787.33600737        6.97980500     12.37646261     0.00775112    0.00594222    780.73429435   
   0.03768800    9.34107889    0.03449664    0.06018777     787.34521217        0.86880800     12.37641279     0.01269350    0.06943705    780.73435162   
   1.66772200    9.33993251    -0.01976899    0.02086516     787.33821014        8.07690500     12.37657962     -0.01843850    0.01654544    780.73452881   
   0.09912500    9.34098874    0.12107836    -0.01774539     787.33626252        2.86772200     12.37642222     0.10243975    -0.00503309    780.73379616   
   0.62181000    9.34042384    0.04138180    -0.05213989     787.34612033        2.24717100     12.37645907     0.03296645    -0.04343959    780.73473046   
   1.81315700    9.33970574    0.00099049    -0.06928647     787.34365462        8.35061900     12.37669246     -0.00067689    -0.06205317    780.73546973   
   0.01490500    9.34161762    0.04416886    -0.03508884     787.34241504        1.31310500     12.37644960     0.01776437    -0.00750197    780.73420594   
   0.00080800    9.34063784    0.08662733    -0.09961786     787.34390893        0.22103700     12.37643526     0.02993952    -0.07130677    780.73486348   
