   22.56203200    5.43309090    0.02327999    0.00707023    783.10834862        1.71614800     12.75985270     0.02602665    0.04366601    792.34163256        2.57475600     25.75321142     0.02640879    0.06650672    790.50381605         0.39545000     51.16470938     -0.05274479    -0.03143869    821.61942477 
   76.90426100    5.43308172    -0.01821723    -0.03567198    783.10998638        3.53237700     12.76094883     0.01152840    -0.00155941    792.34266446        4.54170800     25.75439229     -0.00320165    -0.02606407    790.50347522         1.98924200     51.16686684     0.03527494    -0.04269893    821.62525500 
   33.62810000    5.43302046    -0.02434225    -0.02589193    783.10932760        14.45575400     12.76044515     0.00886810    0.00141898    792.34317159        13.21834600     25.75317501     0.01845513    -0.00099284    790.50099768         13.68112700     51.16721095     0.03799816    -0.00065390    821.63365516 
   1.93159300    5.43311991    -0.09277728    -0.06402035    783.10734633        1.78431800     12.75938246     0.04049236    0.04074569    792.34125253        2.40493100     25.75331989     0.05676226    0.05446654    790.50354254         1.89001100     51.16510396     -0.07629795    -0.03612585    821.61974691 
   85.19175700    5.43308329    0.02568356    -0.00882415    783.10876918        1.30010400     12.76101381     0.04968076    0.03870589    792.34296030        2.28086700     25.75445429     0.06792560    0.04880017    790.50733004         2.88780600     51.16639330     -0.07876913    -0.05400795    821.62378900 
   47.02688500    5.43316969    0.12174560    -0.04405155    783.11005251        5.68783400     12.75727498     0.02332278    0.00263770    792.33977214        3.44697400     25.75451488     0.01455272    -0.01913913    790.50384989         8.11813800     51.16680923     -0.12505591    -0.05948907    821.61873660 
   56.00812800    5.43311420    0.05668002    0.01402289    783.11038260        4.60892000     12.75959373     0.01746329    0.02898242    792.34311733        5.58833800     25.75444275     0.02905982    0.05984880    790.50273415         2.01753100     51.16480840     -0.04546018    -0.02070891    821.62695096 
   14.15496600    5.43312908    0.10995255    -0.02229274    783.10918199        4.28509600     12.75891153     0.00137883    0.00333260    792.34103407        6.15592100     25.75338878     -0.01500097    -0.00613838    790.50508654         3.92673000     51.16679991     -0.04228173    0.01002393    821.62993348 
   9.71558100    5.43305984    0.02938186    0.08605866    783.10866407        3.33605200     12.75992602     0.01581132    0.03204737    792.34402889        4.72511200     25.75315404     0.02081557    0.05609007    790.50012996         0.68737700     51.16354007     0.03610140    0.00442245    821.62663051 
   4.77175700    5.43310314    -0.00617730    0.07111831    783.11111350        1.28269700     12.75961059     0.02093676    -0.00028421    792.34188635        2.57853300     25.75312152     -0.00121757    -0.03747848    790.50196861         1.52361600     51.16553083     0.06710002    -0.09605857    821.63011511 
   15.29335100    5.43307993    -0.01590517    -0.06702758    783.11089031        14.04399000     12.75989703     0.00538372    0.00944695    792.34140442        12.53827500     25.75305047     0.00919228    0.02454163    790.50177870         4.79632800     51.16683236     0.01222434    0.03312624    821.63298283 
   55.32689900    5.43312172    0.04804615    -0.06575231    783.10871337        2.60795600     12.75862505     0.02659901    0.00986610    792.33944640        3.64911800     25.75373769     0.02669041    0.00016433    790.50640951         3.49916100     51.16629881     0.06090528    0.01865768    821.63012834 
   8.46585500    5.43309240    -0.06956885    0.05723620    783.11025268        1.71382900     12.75989750     0.01466519    0.00911937    792.34041048        2.70501400     25.75324422     -0.01402505    -0.01570869    790.50743237         1.34317700     51.16616855     -0.09280418    -0.04034299    821.62314030 
   73.64885400    5.43308844    0.00933295    -0.02895205    783.10972700        5.14199300     12.76044283     0.02033270    0.01551935    792.34238193        3.08880700     25.75523262     0.00508954    -0.00194123    790.50249802         15.23976700     51.16633102     -0.08519028    -0.04331710    821.61769243 
   19.43713600    5.43321156    0.07773525    -0.08458604    783.11125500        7.74506800     12.75853618     0.01492607    -0.00115306    792.34249972        4.60803700     25.75385831     0.00255233    -0.02306237    790.49889250         8.91747100     51.16707145     -0.11580426    -0.05986707    821.61149657 
   3.92308600    5.43307379    -0.04031097    -0.08100934    783.11065051        2.72664000     12.75961109     0.00906868    0.02531066    792.34039953        3.07193500     25.75286680     -0.02567912    0.03247218    790.50630861         1.42982900     51.16505595     -0.04964048    -0.01823511    821.60782034 
   1.62312200    5.43281164    -0.03140526    -0.26400494    783.11010918        5.45825300     12.75985871     0.01275964    0.00543739    792.34074963        7.61981700     25.75287577     0.02075575    0.00567844    790.50422321         0.16644200     51.16343580     -0.09856147    -0.03797803    821.61171551 
   10.18305700    5.43342163    0.06773049    -0.11681762    783.10767675        17.62145000     12.75903905     0.00035940    -0.00053642    792.34186504        12.59228800     25.75351271     -0.00635629    -0.00600212    790.50206856         8.87369900     51.16377026     -0.07191372    -0.02778754    821.61830858 
   16.79988400    5.43306612    -0.06554027    -0.08496470    783.10888305        3.34615100     12.76015760     0.00692791    0.00691794    792.34147705        5.59495600     25.75322544     -0.00629994    0.00352232    790.50378254         0.55934100     51.16536194     0.02483018    -0.06921908    821.62340520 
   9.29273600    5.43323330    0.17361438    -0.03270378    783.11010800        5.57091800     12.75882438     0.00384838    0.00597023    792.34270647        9.22107100     25.75308362     -0.00325401    0.00736599    790.50540281         0.53247900     51.16564212     -0.00686358    -0.05171594    821.62084828 
   109.99095700    5.43313349    0.03297784    -0.03197703    783.10905700        2.48600400     12.75972163     0.01762088    -0.00390033    792.34213118        4.33090700     25.75472724     0.01838713    -0.03676179    790.50562692         3.60894100     51.16714693     0.06903156    -0.04440497    821.64054664 
   29.18560000    5.43305073    -0.00965493    -0.02949236    783.10879492        9.76679800     12.75995864     0.00041808    0.00425044    792.34209620        7.30927600     25.75420597     -0.01732012    -0.00187453    790.50396745         6.27551900     51.16504506     -0.07037674    -0.01849662    821.61469376 
   13.97894700    5.43305388    -0.06222746    -0.08470214    783.10716782        6.18725000     12.76004493     0.01191028    0.00702918    792.34169992        7.87763200     25.75319442     0.01789621    0.00934453    790.50396738         2.29216300     51.16583040     0.04023442    0.01300612    821.62210904 
   28.35402000    5.43309881    0.04408702    -0.01907674    783.10831783        2.95867300     12.75939802     0.01115755    0.02610355    792.34133505        3.63271600     25.75318853     -0.00454858    0.03789884    790.50493356         2.66466800     51.16554961     -0.00240678    0.04978544    821.62888022 
   143.22899700    5.43309185    0.02110886    -0.02181927    783.10919533        11.61251400     12.76037954     0.00061377    0.00390470    792.34251652        6.62405200     25.75720423     -0.01474595    -0.00775710    790.50514680         12.89780700     51.16562988     -0.08053309    -0.02171491    821.62223154 
   32.41845100    5.43314023    0.04117713    -0.04459931    783.10868571        8.49516200     12.75917500     0.00536237    0.01136446    792.33997938        7.04649700     25.75370309     0.00155111    0.01814961    790.50223306         4.83371800     51.16459687     -0.05960403    -0.01963048    821.62344078 
   53.94925800    5.43322268    0.10295271    -0.02125949    783.10839001        14.31480400     12.75803720     0.00161473    0.00362039    792.34100474        13.03773900     25.75393068     -0.00107484    0.00970618    790.50562021         3.70488400     51.16442864     -0.03801751    -0.02430904    821.62728782 
   94.74156200    5.43313064    0.03893648    -0.02539924    783.10850237        10.76486000     12.75927495     0.00831637    0.00920311    792.34176999        7.13954500     25.75521646     0.00464362    0.01579781    790.50034543         5.30636400     51.16629127     -0.07095987    -0.03942776    821.61795769 
   67.31595200    5.43313729    0.03446296    -0.04465673    783.10793315        10.89663300     12.75885415     0.00471044    0.00122372    792.34124158        7.99610500     25.75451515     -0.00343196    -0.00349709    790.50011801         8.77902500     51.16742925     -0.02282995    -0.04040448    821.63344592 
   265.57191500    5.43310204    0.01262411    -0.01415300    783.10949758        4.64783400     12.76322693     0.00323689    -0.00383443    792.34914050        6.94773200     25.75865209     -0.01155321    -0.02650756    790.50388288         0.22827700     51.16940012     -0.09693759    -0.04521657    821.62746065 
   9.90050600    5.43307708    -0.01395166    -0.04986549    783.10877300        5.29571900     12.75956351     0.01216543    0.01534716    792.34002426        7.51926300     25.75355359     0.02566396    0.03222651    790.50430716         9.95898000     51.16581771     -0.03624789    -0.05852953    821.62990842 
   32.77135800    5.43310576    0.02353071    -0.02925942    783.10785037        7.90792300     12.75959205     0.00348723    -0.00424820    792.34122435        9.57314300     25.75372431     -0.00027194    -0.01396669    790.50670791         0.94490100     51.16724396     -0.08435135    -0.04899240    821.61854568 
   38.89964500    5.43313855    0.05539638    -0.04829510    783.10897218        2.15885900     12.75886362     0.02168092    0.02931579    792.33996350        2.99351400     25.75331167     0.01047883    0.04112831    790.50217303         0.88454700     51.16545127     0.03769461    0.03968138    821.61977574 
   9.94968100    5.43310539    -0.02670224    -0.03288774    783.10827095        3.61334700     12.75956241     0.02748697    0.01662328    792.34163024        3.78893700     25.75256537     0.03385490    0.02116479    790.49960105         8.57203500     51.16597268     0.04938310    0.06031010    821.62881856 
   40.02375000    5.43315213    0.09299635    -0.04993975    783.10784955        2.73636100     12.75787230     0.03120318    0.02397009    792.33926012        3.82862800     25.75361882     0.05555415    0.03773689    790.50636372         1.43302900     51.16691147     0.08876554    0.08820019    821.61160219 
   20.47279000    5.43308111    -0.04116314    -0.11038169    783.10877735        11.88540600     12.75981744     -0.00045469    -0.00046871    792.34139974        7.32230600     25.75428679     -0.01983241    -0.01463394    790.49948742         12.97534500     51.16621876     -0.05689084    -0.01776285    821.62874013 
   11.92562200    5.43331180    0.12822047    -0.06663350    783.11016801        10.78924800     12.75848140     -0.00282073    -0.00468136    792.34137794        8.83515400     25.75452548     -0.02228511    -0.02116936    790.50008386         10.82419700     51.16568407     -0.06581005    -0.01500319    821.62351958 
   3.08548200    5.43318648    0.09069713    -0.11259294    783.10785927        3.90190500     12.75919093     0.01974575    0.02344387    792.34205241        5.31310400     25.75320382     0.03590185    0.03901222    790.50190026         1.12983800     51.16423728     -0.07485086    -0.03459459    821.62261991 
   13.77016000    5.43310306    0.09161044    0.04006826    783.11011894        4.62757500     12.75955116     0.01273156    0.01934015    792.34284247        5.09184200     25.75281649     0.01021694    0.03157702    790.50243870         4.53816800     51.16673980     0.01875991    0.05726469    821.62837466 
   22.83620400    5.43311933    0.13284607    0.02501170    783.10845684        2.72694400     12.75877230     0.01463587    0.03307388    792.34125779        4.03654500     25.75341642     0.01038016    0.06454807    790.50291140         0.94767000     51.16650682     -0.02929404    -0.07336886    821.62115037 
   5.64792900    5.43309565    0.00845106    -0.09444942    783.10812313        3.94569700     12.75939789     0.02107019    0.00834092    792.34060651        5.00149800     25.75206323     0.03094631    -0.00050199    790.50279232         13.93770200     51.16669881     0.05258212    0.02847333    821.62617570 
   87.91198900    5.43313304    0.05013419    -0.01293813    783.10979029        3.47986000     12.75915885     0.01278966    0.03057680    792.34552598        5.55466300     25.75393953     0.01275257    0.06189810    790.50380541         0.30354500     51.16480437     -0.01161694    -0.01578906    821.62177604 
   2.76872900    5.43312057    0.16113314    0.04622400    783.10959031        3.64884000     12.75935526     0.01216589    0.00505094    792.34063155        3.80471600     25.75325959     -0.00350150    -0.01190774    790.50142005         2.69006500     51.16566978     -0.09657499    -0.04066633    821.62703418 
   51.31133500    5.43311160    0.02170369    -0.04147129    783.10946622        2.83670800     12.76009457     0.02703975    0.03341396    792.33899585        2.89190900     25.75359371     0.03520260    0.04301511    790.50036680         1.17315700     51.16554249     -0.09939314    -0.02130494    821.62561914 
   13.06693500    5.43310898    0.21311635    0.05521563    783.10777382        1.05433000     12.75872517     0.03485879    0.03917189    792.33994369        1.94750700     25.75315967     0.02425419    0.03744791    790.50445823         0.52816000     51.16604080     -0.05928743    -0.04407294    821.62593559 
   60.12161500    5.43307974    0.06917025    0.02955256    783.10874774        5.65622900     12.76075415     0.00269153    -0.00494969    792.34439588        7.20410800     25.75475538     -0.00666036    -0.02285999    790.50664253         1.58534800     51.16521069     -0.11678998    -0.03780766    821.61090882 
   9.02496500    5.43317985    0.17417555    -0.04529000    783.10851690        3.55959700     12.75882853     0.01174480    0.01473009    792.34153804        5.57967800     25.75310309     0.01120749    0.01900684    790.50558885         3.62492300     51.16512349     -0.04076425    -0.04165512    821.62616577 
   8.93826800    5.43324818    0.06399767    -0.05044190    783.11050960        16.75370300     12.75926425     -0.00035316    -0.00288320    792.34143815        11.45316900     25.75410874     -0.00884914    -0.01300356    790.50819501         9.33213300     51.16299119     -0.08954776    -0.03075722    821.61694542 
   2.41548100    5.43313712    0.12117640    -0.00056370    783.10867647        1.66009500     12.75927919     0.03305619    0.03829590    792.33936455        2.49871000     25.75306513     0.04501537    0.05067976    790.50688547         2.69821200     51.16440896     -0.06433841    -0.05143525    821.62719369 
   49.56939600    5.43310075    0.04761609    -0.01471082    783.10916652        2.99256000     12.75937624     0.01865466    0.02760792    792.34056257        2.70963500     25.75381910     0.00372120    0.03589156    790.50300648         2.59567700     51.16651517     -0.05153782    -0.05340053    821.62043750 
   25.00787500    5.43315535    0.05213100    -0.04139993    783.11019272        9.41005500     12.75888342     0.00204681    -0.00541378    792.34039615        7.14352300     25.75462474     -0.01330925    -0.02463156    790.50176013         17.38923200     51.16587841     -0.06376839    -0.03602946    821.63018246 
   144.85378200    5.43305567    0.00248253    0.00959673    783.10886379        4.68939800     12.76349178     0.00980555    0.01211250    792.34496032        7.08697200     25.75570617     0.00972000    0.02212963    790.50816875         0.41242300     51.16681170     -0.00221794    0.00343684    821.63100219 
   69.74334700    5.43309714    0.03410933    -0.00473604    783.10939753        2.03307000     12.76000536     0.02337586    0.01663472    792.34280355        2.41682600     25.75514635     0.00059994    -0.00370718    790.50359418         20.22636200     51.16704867     -0.02145011    -0.03582893    821.63356100 
   19.37534000    5.43310191    -0.00118848    -0.06923960    783.10927038        5.61376700     12.75962244     0.01889628    0.01284812    792.33906721        6.11292800     25.75353854     0.03416360    0.02301365    790.50177797         1.40656400     51.16412442     -0.08924867    -0.03562886    821.61970994 
   14.14998900    5.43305015    0.01621653    0.05450868    783.10742290        3.00995600     12.76008048     0.01191396    0.01110596    792.34137372        4.95397300     25.75306998     0.00594199    0.00905752    790.50369612         0.14762700     51.16673988     -0.03914601    -0.06586728    821.63254094 
   26.70455100    5.43312435    0.09938416    -0.05191896    783.10735728        1.85880400     12.75824206     0.01819033    0.00107086    792.34078112        2.94027800     25.75370130     -0.00640882    -0.02425636    790.50407222         0.11496000     51.16650914     -0.13190763    -0.05797750    821.61396605 
   72.63613500    5.43307321    0.00735620    0.00250907    783.11133125        6.01062800     12.76102656     0.00147789    -0.00823498    792.34294408        6.11862600     25.75502741     -0.01485719    -0.03019793    790.50010871         0.34581400     51.16695637     -0.06103682    -0.02153710    821.63886956 
   52.37897700    5.43308516    0.03110197    -0.02365380    783.11142996        2.01596600     12.75998441     0.04195602    0.01189638    792.34008472        2.88605800     25.75345762     0.06080418    -0.00971676    790.50652761         1.57947700     51.16645508     0.10799880    0.04292089    821.61362729 
   102.73521100    5.43311343    0.03777192    -0.00833774    783.10921126        7.19809700     12.76010945     0.00563487    0.00700381    792.34355799        8.51470900     25.75500919     0.00066962    0.01183361    790.50268175         1.35160700     51.16881828     -0.00486079    -0.05453851    821.62883701 
   52.36419800    5.43314125    0.05948864    -0.06753168    783.10979162        6.29198800     12.75773468     0.00879076    -0.00052337    792.34097058        5.41693600     25.75452284     -0.00558652    -0.01582138    790.50334911         24.61825600     51.16753668     -0.02513123    -0.03687944    821.63042315 
   7.18129500    5.43306019    0.09214545    0.11489260    783.10945514        2.13600900     12.75979328     0.02364805    0.04804340    792.34222487        2.48757800     25.75297619     0.01823447    0.06763448    790.50357440         1.55469300     51.16465004     -0.05015401    -0.02349139    821.62025157 
   73.21496400    5.43309492    -0.00236103    -0.02132918    783.10884828        2.30947300     12.76085537     0.01613810    0.00897900    792.34217207        3.35636300     25.75437189     -0.00290238    -0.00784098    790.50386194         3.04195100     51.16709262     0.00418806    -0.05229701    821.62767822 
   25.70503100    5.43304957    0.01799943    -0.00117037    783.10970333        13.84141500     12.76009696     0.00698254    0.00203747    792.34308757        13.38468700     25.75314947     0.01615337    0.00174670    790.50300987         12.86223300     51.16632572     0.02999345    0.00207464    821.63044767 
   0.44222000    5.43309991    -0.11570266    -0.10272121    783.10788150        2.02245400     12.75941449     0.03152300    0.03660406    792.33986387        2.35076400     25.75315853     0.03059191    0.04558051    790.50349175         2.56929800     51.16498665     -0.07149442    -0.03116225    821.61804739 
   47.52743300    5.43309570    -0.00934714    -0.00540474    783.10875150        1.58753500     12.76109569     0.04875857    0.05060035    792.34187943        1.58418800     25.75387566     0.05296883    0.06752110    790.50612677         5.44688600     51.16581491     -0.06473230    -0.06122275    821.62380873 
   41.20326800    5.43320806    0.12552840    -0.07301769    783.11015978        6.48012200     12.75691669     0.01676331    -0.00748000    792.34007210        4.31258600     25.75461265     0.00760083    -0.03579908    790.50297513         8.28951700     51.16642727     -0.12543515    -0.06057229    821.61837992 
   35.46234700    5.43307866    0.06171388    0.01979872    783.11023681        6.06386800     12.75966439     0.01548065    0.01956098    792.34332644        6.74924400     25.75400879     0.02902318    0.04040719    790.50098066         1.82447300     51.16625867     -0.05562059    -0.05501310    821.62251238 
   18.62995600    5.43314999    0.09873461    -0.05087295    783.10866295        2.16820200     12.75866287     0.01443658    0.01341314    792.33959893        3.73148100     25.75299929     0.01062102    0.00721855    790.50593369         0.80007800     51.16649729     0.03242747    0.01125004    821.62496236 
   18.36861700    5.43294801    -0.05926241    0.10575385    783.10812497        6.15933800     12.76122187     0.00844601    0.01808914    792.34623422        7.77285900     25.75338586     0.01130587    0.03580007    790.50084975         1.85639500     51.16349351     0.00359288    -0.01092206    821.63047776 
   18.52779900    5.43309476    -0.08551024    0.01684942    783.11252467        1.56813300     12.76024014     0.02608926    0.00345259    792.34148731        2.31771200     25.75332981     -0.00291061    -0.03884050    790.50136173         2.43753500     51.16595065     0.05675727    -0.07006311    821.62977599 
   31.66911200    5.43307037    -0.03137459    -0.07839321    783.10999971        11.02189600     12.76042970     0.00911185    0.00625310    792.34249415        12.76706000     25.75303054     0.01906871    0.01265471    790.50293946         3.97260700     51.16741682     0.03154011    0.02870959    821.64099368 
   49.14827100    5.43313545    0.07165306    -0.05831118    783.10889932        1.75069500     12.75808809     0.02810915    0.02127138    792.34042884        3.83336500     25.75364236     0.03073906    0.03276551    790.50960343         0.02171500     51.16595027     0.05828100    0.04447179    821.62347342 
   1.74806700    5.43305838    -0.07465561    0.05279506    783.10991399        1.83586400     12.75948977     0.02238881    0.01717048    792.34042594        2.29720000     25.75310101     -0.00093913    0.00189397    790.50796330         1.56343200     51.16493663     -0.10293714    -0.03731567    821.61668791 
   96.24461600    5.43309946    0.01419473    -0.02793355    783.10906923        5.12142300     12.76054735     0.01935395    0.01193187    792.34262560        3.61239500     25.75551803     0.00847103    -0.00571950    790.50425995         9.41409800     51.16609919     -0.10610966    -0.04012138    821.61407301 
   12.62774200    5.43319344    0.04142963    -0.08933273    783.10947406        8.73417500     12.75906336     0.01317585    -0.00048856    792.34241014        5.51151900     25.75361310     0.00681757    -0.01711748    790.50127274         5.90128600     51.16630808     -0.12458748    -0.05545679    821.60881709 
   11.58155500    5.43308716    -0.01351776    0.00793497    783.10873981        2.35881100     12.75987981     0.01037506    0.03064795    792.34032992        2.95839700     25.75310067     -0.01729312    0.04841403    790.50914770         1.60032300     51.16579269     -0.04741217    -0.01549890    821.61437397 
   0.12770300    5.43283877    -0.01166126    -0.27205369    783.10986024        4.36895800     12.75948051     0.01506536    0.01148408    792.34046814        6.11250100     25.75281223     0.02477869    0.01636041    790.50298257         0.30328200     51.16373177     -0.09451029    -0.03921512    821.61206577 
   11.86665300    5.43340464    0.10094016    -0.09536858    783.10786692        15.73557500     12.75883053     0.00108742    -0.00153616    792.34179848        12.48017400     25.75327820     -0.00374940    -0.00657617    790.50328922         4.82740600     51.16429275     -0.07352680    -0.03165820    821.62010083 
   4.51559700    5.43305747    -0.08452902    -0.07284674    783.10807771        3.99500400     12.75971420     0.01088866    0.01680287    792.34234798        5.79254200     25.75293123     0.00718382    0.02680846    790.50337124         1.79117800     51.16559033     0.00003254    -0.05055868    821.62403750 
   6.94742200    5.43322116    0.17676489    -0.05808593    783.11026576        4.79410200     12.75904453     0.00429859    0.01187296    792.34073847        8.48372900     25.75293118     0.00054595    0.02424742    790.50686197         0.80862000     51.16518368     -0.02502901    -0.04281509    821.61699456 
   78.12227500    5.43312867    0.02951346    -0.06148162    783.10883181        4.20761700     12.75899302     0.01527526    -0.00808474    792.34123858        6.86418600     25.75394132     0.02358765    -0.03359200    790.50592758         2.00723000     51.16647262     0.07906779    -0.04477185    821.63859115 
   27.89625400    5.43319236    0.06173102    -0.04408173    783.10923068        13.17417100     12.75886872     0.00140593    -0.00356060    792.34214932        8.54786100     25.75430323     -0.00882520    -0.01799567    790.49989244         7.19968300     51.16474783     -0.08924649    -0.03630550    821.61951830 
   33.89901900    5.43309792    -0.01505439    -0.04574465    783.10800983        6.38621700     12.76009585     0.01262745    0.00281293    792.34092120        8.01998800     25.75350553     0.01884443    -0.00139513    790.50418585         2.71179000     51.16623200     0.04917696    -0.00297734    821.62848775 
   5.14515400    5.43311714    0.03625433    -0.03733136    783.10937629        2.96659300     12.75946443     0.00675333    0.01754729    792.34037433        4.15503200     25.75297642     -0.01190994    0.02154392    790.50610602         1.23674900     51.16590004     -0.05865288    0.01572750    821.63132791 
   132.97891000    5.43307839    0.03508960    -0.00571012    783.10892159        12.95890800     12.76059631     -0.00088568    0.00156387    792.34298080        7.36336000     25.75698687     -0.01530908    -0.01164435    790.50514244         12.62507300     51.16596815     -0.08162464    -0.02588349    821.62020653 
   30.79813800    5.43319221    0.08299305    -0.04243575    783.10996835        9.92438400     12.75850531     0.00327747    0.00692079    792.34047222        8.66127500     25.75362591     -0.00495229    0.01103796    790.50270271         5.22445700     51.16473920     -0.00773777    -0.01166809    821.62723967 
   66.19842300    5.43320715    0.08065311    -0.03148367    783.10896946        16.36227700     12.75794204     -0.00172057    0.00322506    792.34114577        11.81365300     25.75485733     -0.01331665    0.00486559    790.50378945         9.61138200     51.16380447     -0.04973995    -0.00425780    821.62348779 
   85.07235400    5.43313691    0.03585291    -0.03501002    783.10986263        10.17361000     12.75923524     0.01403217    0.01360006    792.34152039        7.35665900     25.75495407     0.02573050    0.02749801    790.49889693         6.35222500     51.16595389     -0.06794924    -0.04734598    821.62904087 
   33.19100100    5.43308786    0.01937790    -0.03245954    783.10889554        6.49514800     12.75973546     0.00720951    0.01560426    792.34162657        7.15979500     25.75339274     0.00451165    0.02801331    790.50177460         3.89414900     51.16585690     -0.01873577    -0.04553512    821.62978801 
   261.15675900    5.43311233    0.01405670    -0.01296648    783.10911117        5.19159700     12.76324075     0.00276369    -0.00685034    792.34951726        7.82521100     25.75852945     -0.00749454    -0.03081251    790.50475998         0.72353400     51.16961554     -0.09907375    -0.04768349    821.62888892 
   31.99675100    5.43311825    0.01529825    -0.05959800    783.10958655        6.93088000     12.75942001     0.01486160    0.01532918    792.34063381        6.47276100     25.75440018     0.02552699    0.02925212    790.50304280         17.94393000     51.16650937     -0.04991498    -0.05880438    821.62749987 
   56.75594600    5.43309048    0.01568830    -0.05003499    783.10785998        4.11770400     12.75984595     0.02066799    0.01329688    792.33985856        4.86150600     25.75392846     0.02883160    0.01329375    790.50601043         2.33276400     51.16584847     -0.09721191    -0.04619356    821.61403663 
   45.69778900    5.43308017    0.04310085    -0.00097546    783.11050449        1.42125700     12.75976315     0.02239044    0.03895258    792.34002844        2.40655800     25.75353351     0.00254239    0.05448243    790.50437649         0.23720800     51.16515565     0.02558649    0.00959626    821.62474270 
   20.66487400    5.43305332    -0.04738021    -0.02340180    783.10784716        4.22248900     12.76001194     0.02562156    0.01139085    792.34219840        4.17668000     25.75280207     0.02900998    0.00801388    790.49965020         9.74867100     51.16679155     0.04893609    0.03867917    821.63066596 
   41.50511600    5.43315806    0.10789441    -0.03550477    783.10782310        3.43132200     12.75764819     0.02285782    0.02569762    792.34000169        4.29624100     25.75345506     0.04013935    0.04280839    790.50522510         0.95530700     51.16735363     0.06869517    0.08746611    821.61161950 
   6.80366400    5.43307326    -0.03971086    -0.12640763    783.10965828        11.51217700     12.75951557     0.00030503    -0.00092742    792.34091304        6.56381400     25.75427316     -0.01849506    -0.01896543    790.49959307         15.50040300     51.16581532     -0.06762372    -0.02594842    821.62321130 
   14.92566400    5.43327549    0.11769336    -0.08962322    783.10987562        9.47917700     12.75826011     -0.00080729    -0.00773809    792.34045259        8.26939900     25.75481068     -0.01745294    -0.02855306    790.50083385         13.04662600     51.16562055     -0.07564799    -0.02739523    821.62260356 
   1.33284600    5.43317176    0.03652946    -0.10707609    783.10914866        6.15261000     12.75943095     0.01435995    0.02286047    792.34300245        6.23471100     25.75342398     0.02561565    0.04109552    790.49765907         4.85956500     51.16461958     -0.05056143    -0.02967351    821.62494621 
   25.17789300    5.43310904    0.13790608    0.06192886    783.10988757        3.40780500     12.75910097     0.01778067    0.03912377    792.34257017        3.70543200     25.75297452     0.02661738    0.07144207    790.50214281         4.55718500     51.16713083     0.03665487    0.11098718    821.62225699 
   33.71663800    5.43315024    0.09688165    -0.00521451    783.10736142        8.49582600     12.75881151     0.00828892    0.01166325    792.34093468        7.67934900     25.75360126     0.01148278    0.02611656    790.50470191         2.73073700     51.16712519     -0.06517108    -0.06212868    821.61254538 
   15.44373700    5.43309864    0.01367071    -0.09361574    783.10823873        3.65218300     12.75940982     0.01962025    0.00686434    792.34000851        4.77942900     25.75264533     0.02545507    -0.00598630    790.50351500         14.47798300     51.16695825     0.04774905    0.01172950    821.63071725 
   66.41830400    5.43310835    0.05230366    -0.02328491    783.10967634        2.83822400     12.75895536     0.01474914    0.03140373    792.34464004        5.14221900     25.75366232     0.01583425    0.05938923    790.50404863         0.28358800     51.16420788     -0.01468896    -0.00698520    821.62422322 
   33.35097800    5.43305509    0.04561147    0.02949546    783.10868670        6.19245000     12.76012852     0.00481904    -0.00729299    792.34244721        6.29321900     25.75429381     -0.00976225    -0.02744253    790.50057203         2.71655700     51.16628945     -0.09174483    -0.04897926    821.63009125 
   68.84548900    5.43311502    0.03589901    -0.00384116    783.10849906        2.60573700     12.76021862     0.02711958    0.04651396    792.34025176        2.45534600     25.75399907     0.03530678    0.06828752    790.50087193         1.55273000     51.16451794     -0.08460900    -0.00523018    821.62084207 
   9.75735700    5.43312677    0.18643659    -0.00511862    783.10858887        1.44449300     12.75882418     0.02462198    0.03274265    792.34015164        2.23794000     25.75306994     0.00510645    0.02691967    790.50371231         1.02058800     51.16569692     -0.05290150    -0.02365749    821.63527944 
   38.55461700    5.43306624    0.02822499    -0.01042791    783.10783032        5.52267300     12.75982233     0.00838492    -0.00154928    792.34416777        7.18527900     25.75371326     0.00489554    -0.01602714    790.50641262         3.19095900     51.16563523     -0.09466112    -0.05037662    821.61798912 
   34.95796100    5.43314343    0.07937039    -0.02742993    783.10907272        2.94106900     12.75867766     0.01114581    0.01516746    792.34054470        3.87407500     25.75359812     -0.00071040    0.00861102    790.50520389         4.05133200     51.16686563     -0.00772873    -0.00118417    821.63541562 
   23.13729700    5.43326404    0.05370792    -0.06137443    783.11138419        21.17118200     12.75896249     -0.00081843    -0.00430282    792.34151049        13.51689900     25.75466444     -0.00874943    -0.01406594    790.50761741         13.42838000     51.16343188     -0.08228929    -0.02963518    821.62145576 
   6.75625600    5.43313756    0.17069227    -0.03239661    783.10915441        1.88771300     12.75894562     0.03015147    0.02678534    792.34157600        3.08799200     25.75334376     0.03636146    0.03084093    790.50670116         3.50998900     51.16437582     -0.07128773    -0.03488602    821.62977144 
   26.70783600    5.43315433    0.04825204    -0.06518071    783.11027674        5.04679300     12.75889219     0.00803605    0.00726129    792.34024710        5.38022000     25.75331369     -0.00189874    0.00008075    790.50130932         4.94166600     51.16616336     -0.03456007    -0.03919542    821.62839357 
   33.79139900    5.43310213    0.03849798    -0.02672387    783.11106815        4.03298500     12.75927269     0.01219700    0.00630399    792.34109380        3.48166800     25.75418544     -0.00907798    -0.00885424    790.50244647         8.80004800     51.16543872     -0.04342278    -0.02945565    821.62868369 
