   3.69584400    25.56209697    0.09352635    0.12811165    793.98511985        4.78295400     57.68612539     0.02205137    0.17607600    822.86539521        2.89549600     77.10597717     -0.00587163    0.16482497    829.57528816 
   4.86519900    25.56361530    0.04426149    0.13988698    793.98501054        4.79987700     57.67973272     0.07489543    0.08031659    822.85345968        5.33041100     77.10670817     0.05779681    0.06618002    829.55576359 
   16.26914200    25.56440117    0.11378364    0.04311725    793.98052197        0.55287100     57.69307514     -0.01077894    -0.05088221    822.87536529        7.14055900     77.08650048     -0.02969918    -0.12867099    829.55045950 
   30.38666000    25.56338774    0.12011853    0.02937607    793.99068212        0.97875400     57.69764418     0.13782506    0.08037196    822.88240649        4.99648400     77.09179239     0.09504210    -0.03068898    829.54574234 
   1.98356000    25.56339088    0.09256178    0.12520154    793.98728637        7.85018800     57.68103789     0.08691190    -0.03150307    822.86618381        5.51868600     77.11080256     0.07686507    -0.04801623    829.56450037 
   20.33878600    25.56390725    -0.07649248    0.10513571    793.98571412        8.11615300     57.68246705     -0.12948021    0.02575189    822.86380604        8.83554100     77.10166873     -0.10720668    -0.01725063    829.56639848 
   1.39635400    25.56383670    0.02832314    0.21762323    793.98903264        13.75871100     57.68079448     0.01404622    0.01877092    822.86264410        5.71472000     77.11912290     0.01150252    0.00402305    829.60083412 
   1.71427000    25.56520768    -0.09907710    0.16074793    793.98914148        5.59785800     57.68212482     0.06838429    0.07035058    822.86649558        3.25032500     77.10881713     0.04189330    0.07166887    829.56653388 
   1.97379500    25.56468162    0.02641309    0.27202571    793.98587731        7.03977000     57.68134783     0.07872157    0.10050308    822.85819631        4.70768400     77.11090869     0.05492649    0.09278430    829.57339939 
   29.55977600    25.56368629    0.12062120    0.00999017    793.98412236        2.01638800     57.69803304     0.05562813    -0.04805274    822.87723583        7.26108900     77.08822940     0.02962323    -0.11881839    829.53541056 
   26.24704100    25.56338091    0.07295468    -0.00213835    793.98586958        1.71576000     57.67485568     0.17692623    0.07525751    822.85562799        10.64643100     77.09656614     0.17447180    0.02875270    829.54819144 
   180.94637800    25.56269663    0.00040599    0.01584059    793.98646809        6.87938300     57.72952064     -0.03317992    0.01716761    822.90046278        4.77287700     77.10183712     -0.04524839    -0.05312523    829.53347349 
   39.87174800    25.56338991    0.02990959    -0.03417670    793.98828239        4.72951500     57.70130225     0.01598680    -0.07055479    822.88769111        2.76296200     77.08707503     -0.07110425    -0.15036373    829.54274208 
   20.38779600    25.56325032    0.09950292    0.05105565    793.98239660        2.74564900     57.68891295     0.09980877    0.01874566    822.86709990        6.58750100     77.09615209     0.08910817    -0.03065889    829.55401940 
   56.40630800    25.56219882    0.03161470    0.01608900    793.98851630        14.76115700     57.70438813     0.00350279    0.01362921    822.88836116        5.32969500     77.08681037     -0.07668482    -0.10645818    829.53706273 
   46.32329900    25.56314853    0.05280441    -0.04250843    793.98658582        2.65654400     57.70147181     0.07315943    -0.06804808    822.87625360        1.35069600     77.10697177     0.02874194    -0.03983762    829.55884021 
   24.19738600    25.56365680    0.08662743    0.05719681    793.98686256        1.90776500     57.69305571     0.11575304    0.02778659    822.87664839        2.88196900     77.09008393     -0.00979316    -0.08621861    829.55077108 
   60.14765800    25.56322319    0.04740083    0.05059964    793.98487872        6.16030400     57.70051797     0.04217060    0.05005969    822.87789632        7.50164100     77.10016948     0.03598432    -0.02692467    829.57116317 
   3.31621500    25.56478089    -0.13239442    0.11396516    793.98400804        7.05513900     57.67864441     0.01440044    -0.01572391    822.86003827        4.73685500     77.11116761     0.00510275    -0.01646490    829.57775972 
   2.48611900    25.56546388    -0.10763266    0.19119528    793.98375874        11.38635500     57.67805306     -0.03923149    0.01323746    822.85550058        7.67331000     77.11454425     -0.03294875    -0.00344036    829.58769914 
   4.06301200    25.56411694    -0.01729447    0.20913507    793.99104012        5.81571000     57.68466435     0.00495233    -0.03629302    822.86484457        3.39576200     77.10607723     -0.00075453    -0.03095295    829.57506282 
   13.79700200    25.56346290    0.15229727    0.01694975    793.98481734        0.20691800     57.68994323     0.14277006    0.03862758    822.86712574        4.80548000     77.09112865     0.11741996    -0.01158464    829.53150012 
   46.83683300    25.56362366    0.06730887    -0.00868149    793.98740779        0.80440900     57.69824327     0.09391096    -0.07798549    822.87261954        3.11692200     77.08816611     0.06602502    -0.11151914    829.54209547 
   4.17175700    25.56497796    -0.04116323    0.12301616    793.98507184        8.53090300     57.67559889     0.11000836    0.04887315    822.85301156        7.31637900     77.11291308     0.09641783    0.02081511    829.57789316 
   4.01003000    25.56466394    -0.00314930    0.15061509    793.98426341        8.58657600     57.67593611     0.10728753    0.03835818    822.84509447        7.55313300     77.11588679     0.08357174    0.03509675    829.59000597 
   20.13827300    25.56374842    0.12596283    0.06601784    793.98702319        3.76803400     57.69031903     0.11423088    0.04654110    822.87024790        10.20797100     77.09203521     0.02425272    -0.08538916    829.54822795 
   30.44064600    25.56371899    0.02065286    0.02968893    793.98416836        4.15182700     57.68883040     0.02257879    0.01590172    822.87618715        8.85557100     77.09364301     -0.00979287    -0.08251956    829.54622483 
   24.14638200    25.56313171    0.09035475    -0.00505487    793.98703297        4.90947600     57.68077905     0.17603520    0.01309115    822.85835852        6.19352500     77.10850603     0.14734736    0.00987216    829.58054125 
   32.00140300    25.56353383    0.07923858    0.00164326    793.98167152        0.78316900     57.67984999     0.16148332    -0.01210701    822.86398301        8.48633700     77.09324364     0.12742164    -0.07845215    829.54871915 
   2.02879300    25.56347213    -0.03838790    0.06732253    793.98831675        3.31027700     57.68375232     -0.01600640    -0.05407842    822.86352603        2.18099500     77.10437260     -0.04445623    -0.02555849    829.57685140 
   8.54217000    25.56367621    -0.03816999    0.09952357    793.98663255        4.97905000     57.68166242     0.01487613    0.00730155    822.86710325        4.07981700     77.10534631     0.00935530    -0.02535000    829.56258161 
   1.17612800    25.56360265    0.12145788    0.22755348    793.98728682        5.69481700     57.68414314     0.05398629    -0.03514703    822.87018620        2.87406600     77.10673751     0.03951172    -0.03697779    829.57313330 
   12.09123200    25.56328277    0.20176162    0.05131437    793.98350457        2.56572800     57.68986978     0.16249583    0.00378706    822.87099995        5.78762200     77.09530191     0.11863651    -0.07925502    829.56397396 
   3.95888800    25.56253042    0.05054087    -0.01011763    793.98489303        6.33375900     57.68411813     -0.03701238    -0.18898876    822.85611541        4.81590500     77.10950381     -0.04038854    -0.16179700    829.57457512 
   2.10071800    25.56394813    -0.01472074    0.16639640    793.98636521        14.97923400     57.67903907     -0.00661463    0.01506730    822.85497357        8.27052000     77.12108625     -0.00271105    -0.00558982    829.60538737 
   188.73721000    25.56260237    0.00624453    0.01534236    793.98900832        12.59907100     57.73374422     -0.01210629    0.02783251    822.91015834        2.63168600     77.10009207     -0.05952673    -0.06612356    829.54332711 
   9.44682300    25.56357003    -0.06515871    0.04767325    793.98723106        5.78002900     57.68353712     -0.03135357    -0.09672030    822.85932914        4.64618900     77.10639934     -0.03906110    -0.07297246    829.58297198 
   27.90084500    25.56426301    0.09433734    -0.02098766    793.98327644        0.35143800     57.70009802     0.01001951    -0.08820734    822.88159753        5.20709000     77.08274974     -0.04624774    -0.16971444    829.53888109 
   135.83197600    25.56308130    -0.01654615    0.03202531    793.98908182        5.69532100     57.70658256     -0.05699009    0.06954884    822.88141480        1.57559300     77.13486742     -0.08102299    0.06144203    829.59127948 
   2.73739700    25.56251138    0.04882603    0.06938088    793.98879167        11.51480400     57.68111356     0.01505109    -0.07392180    822.85601814        6.52224700     77.11630943     0.01229445    -0.07850803    829.58722759 
   28.38794000    25.56275719    0.12591073    -0.07284731    793.98833152        7.96795700     57.68708954     0.19988688    -0.03976458    822.87691281        6.38960200     77.10358329     0.15960126    -0.10785579    829.54693785 
   2.57050000    25.56360081    0.09277409    0.07580203    793.98699737        4.76047700     57.68184528     -0.02555152    -0.10420493    822.86197239        4.15732400     77.10567832     -0.03574746    -0.08625610    829.57424831 
   24.44756000    25.56388464    0.16011514    0.08513176    793.98598045        1.82129400     57.69703464     0.13551008    0.07984488    822.87578753        9.51204800     77.08888295     0.05456284    -0.05723682    829.54294781 
   180.96090700    25.56330320    -0.03056922    0.02384810    793.98670460        8.51158500     57.70973053     -0.08311962    0.05160873    822.89401316        9.36145300     77.09851465     -0.11045644    -0.05912836    829.54423395 
   1.87018400    25.56387647    -0.00199258    0.20326308    793.98208635        4.94661900     57.68647495     -0.02207371    0.06677278    822.87896169        3.63247900     77.09899250     -0.06187618    -0.04257361    829.54665521 
   76.57546600    25.56339668    0.05038737    0.00417875    793.98763140        2.81081000     57.71233478     0.06346480    -0.02165281    822.89423863        1.33491900     77.08793776     -0.01274285    -0.10080593    829.53018984 
   50.37502900    25.56367322    0.09517905    -0.01183591    793.98914877        1.66146600     57.69811596     0.13847855    -0.02120836    822.87646836        5.34364200     77.08877100     0.05438035    -0.12037269    829.53565884 
   65.58963000    25.56302276    0.08301669    -0.02524973    793.98766762        6.36158200     57.70056773     0.11310995    -0.07700002    822.87547725        9.00377600     77.09486459     0.07059382    -0.15287852    829.55601794 
   52.74765000    25.56354078    0.04014049    0.02169210    793.98517771        3.61514800     57.69750417     0.06090552    0.04540679    822.88606661        5.89332400     77.09803638     0.03123949    -0.05004663    829.54558389 
   10.46357100    25.56458049    -0.06962338    0.12776090    793.98555486        8.76745400     57.67517765     0.03646113    0.00434931    822.84861768        7.12498700     77.11366908     0.02643402    0.00059157    829.59293734 
   3.48314900    25.56301784    -0.11152003    0.04301109    793.98432972        5.82141800     57.68395885     -0.21280270    -0.02349501    822.86220576        5.18112400     77.10120561     -0.18887611    -0.03151941    829.56814755 
   2.56971400    25.56354692    -0.19626367    -0.02839355    793.98445470        5.29626100     57.68108913     -0.10385334    -0.04801714    822.86378260        5.46200800     77.10335197     -0.09598083    -0.03894394    829.55720988 
   9.99911100    25.56373332    0.07170377    0.01585848    793.98186906        2.51205100     57.67489736     0.18365157    0.06580238    822.85799932        10.93652700     77.09712392     0.15964407    -0.02031096    829.53797322 
   2.88774100    25.56324965    0.08503915    0.09932989    793.98642727        6.99217200     57.68154871     0.06846583    -0.06199935    822.85948910        5.39796700     77.11043799     0.05613082    -0.05998186    829.56919910 
   40.28616800    25.56331727    0.10948123    -0.03848860    793.98586753        2.20098200     57.69873879     0.14880461    -0.08100582    822.87908723        1.58538900     77.09650592     0.08199158    -0.10950503    829.55180949 
   17.25846700    25.56349902    0.10096807    0.11756526    793.97846042        1.43551800     57.68595577     0.11387867    0.12186287    822.86759103        9.73321400     77.09779571     0.09954350    0.02791303    829.55366436 
   21.98949400    25.56322167    0.10313608    0.07010557    793.98501452        5.77816500     57.69386561     0.01091754    -0.01732736    822.86867269        7.30669000     77.09605659     0.00012848    -0.08517950    829.55401468 
   9.48537500    25.56323065    0.16601886    -0.01038578    793.98329841        5.02320700     57.68372044     0.17404296    -0.06971263    822.86807391        7.06668600     77.10188725     0.14893728    -0.11464260    829.55712006 
   31.83223800    25.56309580    0.01803999    0.06483226    793.98617834        3.82196800     57.69211720     0.00338966    0.10955191    822.86740531        2.65240400     77.10674470     -0.00974075    0.08694225    829.55391926 
   44.27703700    25.56320056    0.04079241    0.01559965    793.98985698        8.75997300     57.69939230     0.01780594    0.00527088    822.88362586        8.20323600     77.08576118     -0.06363227    -0.11508224    829.53808524 
   13.37492300    25.56461315    -0.02913311    0.11073867    793.98398663        7.45865200     57.66907272     0.11894199    0.05029576    822.84345261        8.37267500     77.11411712     0.10121992    0.03206337    829.58898021 
   36.57783400    25.56306970    0.10814817    0.09249221    793.98580413        5.27229300     57.70363971     0.08383533    0.08710623    822.88260890        4.08408500     77.09215065     0.02151779    -0.04044511    829.54951039 
   14.49239000    25.56370378    0.04128390    0.08758674    793.98821830        7.35637400     57.68451827     -0.01292048    0.00999378    822.86301630        10.34453200     77.09926378     -0.01114211    -0.05527988    829.54845043 
   4.86607500    25.56331252    0.06574512    0.11582262    793.98949831        8.09151000     57.68294979     0.07799419    -0.01365924    822.86498888        5.10803100     77.11134369     0.06570856    -0.02064362    829.57255825 
   3.09621000    25.56364118    0.00058577    0.17536068    793.98608799        7.64444900     57.68161939     0.01446981    -0.03824479    822.86505580        4.99837300     77.10972776     0.01429283    -0.05328583    829.57158529 
   94.08049700    25.56337192    0.04813179    -0.02446077    793.98432633        2.59911000     57.70739923     0.09540773    -0.04715481    822.88499037        1.08510400     77.10640895     0.04440868    -0.04739318    829.56543058 
   23.36862400    25.56371455    0.13280001    0.08512681    793.98699088        3.26508900     57.69427539     0.12378959    0.07235135    822.87648204        8.82866500     77.08918515     0.02049952    -0.07353276    829.54684701 
   36.09899600    25.56341636    0.11140396    0.03498759    793.98881431        5.78274000     57.70023582     0.05939607    0.01131265    822.87530562        9.58498900     77.08966357     0.01011183    -0.09739518    829.53986291 
   28.88414100    25.56337957    -0.01239249    -0.00076794    793.99036155        3.46804400     57.68003764     0.08670458    -0.03307733    822.86515414        2.93911100     77.10659305     0.05672831    -0.02318919    829.56775857 
   1.19762800    25.56421600    -0.05315257    0.00814856    793.98459036        5.12624400     57.68283085     0.06614127    -0.12489618    822.86539730        2.70012100     77.10722586     0.03428989    -0.08734666    829.57607914 
   18.77291100    25.56272895    0.08745922    0.05832171    793.98852338        9.31605800     57.69309860     -0.01013762    -0.01005377    822.87847508        5.48565800     77.09326556     -0.05159485    -0.10298046    829.55381118 
   16.14703500    25.56411934    -0.20909195    0.05616756    793.98437358        3.04465600     57.67659552     -0.21674909    0.06252412    822.85810959        7.81261700     77.09697101     -0.18312988    0.02902809    829.55511593 
   7.45888800    25.56420377    0.01835772    0.18024304    793.98226238        1.57296200     57.67712982     0.08328165    0.01890097    822.85193933        6.52884100     77.09813592     0.07204354    0.00094552    829.54541582 
   15.82670200    25.56388619    -0.03294949    0.07411028    793.98490008        1.21894400     57.68428438     -0.07078378    -0.03611822    822.86336381        6.88631500     77.09427144     -0.05844924    -0.05270939    829.53455221 
   72.62895800    25.56387432    0.08794810    0.03170011    793.98698404        0.17165300     57.70711039     0.13704817    0.05556585    822.88039802        3.36867100     77.07918857     0.01766687    -0.08227452    829.53020542 
   43.65553300    25.56307003    0.05873951    -0.01403508    793.98497873        5.88397700     57.68636347     0.11665140    -0.00888944    822.86360142        8.26317400     77.10318958     0.10529332    -0.03599058    829.56109373 
   33.61349800    25.56341473    -0.04647037    0.01029164    793.99115036        2.69863400     57.68863684     -0.08945177    0.01542807    822.87498634        2.99574900     77.10355141     -0.08782107    0.01265967    829.54979189 
   1.50403100    25.56385546    0.03164993    0.21095848    793.98832695        6.35266300     57.68177615     0.02023059    -0.02722413    822.85799019        4.39311900     77.10886841     0.00691233    -0.01922929    829.57037397 
   5.76418800    25.56407464    0.03973532    0.13591331    793.98310624        5.14578200     57.68521611     -0.09319881    -0.03453571    822.87178985        6.78843000     77.09542137     -0.07532904    -0.07906946    829.54331608 
   12.56208000    25.56376580    0.10532498    0.06191782    793.98280689        1.79471500     57.68754671     0.08031740    -0.00161518    822.87125869        6.76958300     77.09362522     0.03891003    -0.09308908    829.54187890 
   114.63796900    25.56350075    0.04829952    0.03688000    793.98529664        0.00576600     57.71806759     0.07163610    0.07075646    822.89236291        3.17892400     77.09253418     0.03343536    -0.01543496    829.53506698 
   2.93145900    25.56442481    -0.06922433    -0.02669761    793.98517566        6.23896400     57.67948865     0.05894271    -0.14468919    822.85746483        3.82880900     77.10994423     0.03037022    -0.10813280    829.58275302 
   15.51925200    25.56362604    0.11816826    0.02155922    793.98557467        3.93420000     57.68835330     0.07203723    -0.04617119    822.87012774        8.31106600     77.09473483     0.02746349    -0.13297221    829.55328447 
   166.06737400    25.56321508    -0.02663762    0.01292085    793.98599391        3.88103900     57.71069675     -0.08249220    0.05781921    822.89647164        1.39681300     77.12997289     -0.10332837    0.05649693    829.58640345 
   13.47605700    25.56365594    0.08182951    0.10971507    793.98571994        2.47915400     57.69071104     -0.02275386    -0.02898048    822.87320574        3.20893200     77.09487175     -0.03030264    -0.07423044    829.54811707 
   37.70478500    25.56290605    0.08755101    -0.01593947    793.98694664        4.45013400     57.69458310     0.11079772    -0.04453613    822.87620045        5.48050000     77.10017625     0.09931454    -0.07271163    829.54774924 
   2.86659100    25.56342382    0.18515325    0.14040044    793.98441057        2.70638700     57.68505154     0.09011967    -0.05132101    822.86787167        2.57394900     77.09950850     0.06388554    -0.05344451    829.55812380 
   144.84308300    25.56353387    0.03202361    -0.01079048    793.98847578        4.95251800     57.72157600     0.06049290    -0.00031380    822.90006370        6.25309200     77.07711548     -0.02568279    -0.11625206    829.52029989 
   129.10422400    25.56309765    -0.03099944    0.02540422    793.98896654        10.06568800     57.70495690     -0.07755650    0.04396421    822.89087330        5.44148100     77.09339704     -0.12126636    -0.07033890    829.53950260 
   2.75966000    25.56417639    -0.01639907    0.07094072    793.98859519        5.51460900     57.67870562     0.04958578    -0.10938221    822.85709672        7.14424600     77.10654011     0.04170492    -0.09917281    829.55703544 
   19.60854300    25.56374085    0.08643083    0.03216284    793.98261145        2.78112500     57.68541636     0.10609098    0.00002493    822.86939226        10.10578900     77.09558502     0.07573998    -0.08623056    829.54773803 
   9.14344900    25.56367072    0.26839817    0.00622716    793.98005117        0.42545100     57.69258218     0.18347826    -0.06814862    822.87538572        4.24041800     77.09125445     0.09118123    -0.15510408    829.55118999 
   1.32378100    25.56190406    0.08892493    0.00747082    793.98425758        11.03155100     57.67871250     0.00197046    -0.15406391    822.86042507        7.89500000     77.11491195     0.00262582    -0.15591223    829.56763151 
   3.83986400    25.56298741    0.03181438    0.07465903    793.98556469        8.63324600     57.68122511     0.01606552    -0.09539025    822.85626618        6.72251100     77.11112078     0.01310826    -0.09841653    829.58469128 
   8.19734200    25.56430637    0.14453068    0.15914666    793.97799980        2.08271400     57.68662116     0.04493590    0.06071827    822.87530561        8.74141900     77.09255515     0.00401099    -0.05475120    829.53588054 
   16.53104400    25.56416546    0.15633349    0.05472016    793.98202468        0.70940100     57.69403121     0.15037185    0.04660161    822.88061900        7.01578700     77.08769781     0.02238931    -0.10139463    829.53675407 
   25.77236800    25.56365610    0.06160848    0.01300164    793.98267802        1.88314400     57.67909600     0.14057839    -0.05796806    822.85369782        5.39325100     77.09804604     0.10740485    -0.04260538    829.55082206 
   5.38056400    25.56340373    0.03313635    0.03717202    793.98776000        5.16011700     57.68130360     0.08366149    0.03295275    822.86141897        6.30432100     77.10564966     0.07332534    -0.01317651    829.54993655 
   27.30297700    25.56400639    0.08194898    0.02115726    793.98706826        2.08718600     57.69313351     0.06748708    -0.01755305    822.88098405        9.31411300     77.09130797     0.00949236    -0.12342901    829.55518636 
   39.10900600    25.56349038    0.02604150    0.00750363    793.98719917        4.31098400     57.70146848     -0.02420272    -0.02877042    822.88638408        3.85425100     77.08421042     -0.07389251    -0.12121454    829.54535343 
   38.95254600    25.56349465    0.07083622    -0.02534141    793.98421439        3.79879300     57.70275692     0.02743603    -0.06329979    822.88312571        6.99622900     77.08487816     -0.04238882    -0.15986797    829.54594346 
   45.04533100    25.56362951    0.06763268    0.00383661    793.98997594        1.01237400     57.68796823     0.13342649    0.03613335    822.87901104        8.77102600     77.09157150     0.09408407    -0.06729073    829.54265137 
   10.11062600    25.56292376    0.10211759    0.06348109    793.98425544        6.36761500     57.68533210     0.04925500    -0.08591744    822.85343254        5.48421100     77.10616854     0.03639266    -0.07448491    829.57325447 
   3.47071400    25.56369052    -0.04419777    0.18727302    793.97922274        0.65315700     57.68678273     -0.03263874    0.07242110    822.88098912        2.95854900     77.09105629     -0.13878407    -0.06777879    829.54276190 
   17.29552700    25.56332182    -0.05034193    0.08456476    793.98581060        10.13627500     57.68892878     -0.18098803    -0.01300659    822.86842305        11.78197400     77.09817240     -0.15749585    -0.05875519    829.55392159 
   5.60765700    25.56440776    -0.01668257    0.08658297    793.98250731        7.57855300     57.67519242     0.13946259    0.01078699    822.84990139        6.58075500     77.11518071     0.11206658    0.01077620    829.58168770 
   6.09337500    25.56343818    -0.04405374    0.06771486    793.98987612        5.91739900     57.68312178     -0.00903819    -0.08378675    822.86343978        4.79930600     77.10911506     -0.01410757    -0.07038473    829.57478252 
   20.38589000    25.56283204    0.13756258    -0.01310498    793.98793618        4.55297700     57.69334161     0.11050948    -0.05460636    822.86648614        3.73933300     77.10339842     0.08429212    -0.07399069    829.56340702 
   13.59826000    25.56291566    0.13316235    0.00149945    793.98879634        1.86818600     57.69572019     0.04160340    -0.00406841    822.88113760        0.68184100     77.10516761     -0.00749700    0.02058465    829.55760847 
   19.21003600    25.56388433    0.07330919    0.04567588    793.98669903        2.52437100     57.69333070     0.04825100    0.01055421    822.88279315        4.83693800     77.08893033     -0.03981625    -0.11197236    829.54112505 
   23.68188700    25.56397470    0.14800331    0.04620085    793.98464608        1.52956700     57.69621472     0.13444979    0.03561691    822.88090374        7.05607700     77.08830357     0.05686049    -0.08975854    829.54801798 
   123.62204100    25.56212779    -0.00182362    0.00917983    793.98582138        17.03686900     57.71613436     -0.03863207    0.02123563    822.89637423        5.69167500     77.09750686     -0.07743892    -0.08206236    829.54204762 
   71.92550600    25.56282093    0.06440746    0.02237485    793.98888311        10.61307800     57.70151943     0.12659664    0.05417317    822.88547392        1.21476700     77.09561007     -0.02235732    -0.07794760    829.53454109 
   4.47799500    25.56421567    -0.18303983    0.08550776    793.98611606        4.93215000     57.68126626     -0.09334635    0.00859145    822.86358834        4.46089100     77.10162756     -0.08529855    -0.00492635    829.56582656 
   5.36750600    25.56491702    -0.03765423    0.22916158    793.98534219        3.47873700     57.67619179     0.06174844    -0.03959455    822.85256014        3.31897100     77.10335955     0.01835360    -0.00512381    829.57854372 
   6.04489700    25.56367474    -0.05759443    0.12625230    793.98833208        3.88483400     57.68417894     -0.05083786    -0.01212027    822.86443254        3.04993000     77.10189856     -0.05330606    -0.01172272    829.55856370 
   15.30220100    25.56325889    0.23777118    0.03539666    793.98407807        2.47378000     57.69632951     0.10578649    -0.04299141    822.87607616        3.73000800     77.09440400     0.08344570    -0.08775712    829.54025011 
