   5.54931400    13.48439740    -0.00178618    -0.02503730    784.30929240        4.93182100     27.40266061     -0.03265132    -0.02136910    806.47343709        3.53743100     52.08998653     -0.00038504    -0.00484162    821.01090746         3.71253600     81.06651952     -0.01878574    -0.00658025    802.12158663 
   4.56211700    13.48466733    0.00434912    -0.02385322    784.30906288        3.66994700     27.40223052     -0.03365503    -0.02722332    806.47542086        5.36797900     52.08952387     0.01814088    0.03856987    821.01039462         2.08135400     81.06894735     -0.01711363    0.02534606    802.13259236 
   13.60464000    13.48436258    0.00319258    -0.00919882    784.30793931        7.02540100     27.40280897     -0.00130235    -0.00538593    806.47494312        5.85042900     52.09193695     0.03112203    -0.00039071    821.01339024         2.20820500     81.07101616     -0.00471775    -0.01039624    802.13641739 
   11.23880900    13.48443038    -0.00189641    -0.01468896    784.30823992        5.78390400     27.40269889     -0.01891340    -0.01646814    806.47458809        5.22209300     52.09170606     0.01280123    -0.02403610    821.01385479         3.49569000     81.06643490     -0.00363485    -0.01841418    802.12977020 
   6.41814100    13.48463721    0.00645074    -0.02852455    784.30448818        2.84660900     27.40191805     -0.02386567    -0.04562610    806.47615390        5.35292600     52.08940990     0.01070561    0.03752317    821.01130057         2.00232800     81.06974191     -0.01677795    0.02113992    802.13159890 
   4.85678300    13.48463461    0.00480393    -0.02962740    784.30931424        3.75239100     27.40193908     -0.03578185    -0.03269435    806.47541947        3.02621500     52.08982177     0.01309926    -0.02085458    821.01065017         2.15141700     81.06640471     -0.02891903    -0.01892633    802.12973795 
   7.14682300    13.48447506    -0.00470532    -0.01492567    784.30891036        5.40870900     27.40236617     -0.03336189    -0.01552427    806.47695210        4.25383300     52.09073419     0.01003576    -0.03668404    821.01284932         2.92422100     81.06668473     -0.01477177    -0.03077079    802.12571882 
   2.34633900    13.48485688    0.00886471    -0.05297702    784.30929380        2.27131500     27.40165195     -0.06374481    -0.06347392    806.47548848        3.39288100     52.08930039     0.00958985    0.00173269    821.00995563         3.91314800     81.06489861     -0.00269140    0.00304533    802.12330214 
   11.81691900    13.48443002    -0.00710609    -0.01889573    784.30622656        5.56692500     27.40254855     -0.02415500    -0.03619440    806.47891376        5.35224100     52.09129463     -0.00661961    -0.06578346    821.01276576         3.33696500     81.06840002     -0.02046958    -0.05937531    802.13015464 
   19.12397300    13.48430229    -0.00183241    -0.01108110    784.30681704        8.62253500     27.40322425     -0.00610005    -0.01477487    806.47474843        11.36817900     52.09244981     0.02097508    -0.01585791    821.01309816         5.65954200     81.06989327     0.01105048    -0.01591539    802.13978031 
   5.15633700    13.48470469    -0.00628125    -0.04130798    784.30790394        3.10697200     27.40223451     -0.06233960    -0.05212444    806.47047207        5.67252400     52.08868611     -0.00442608    0.01364514    821.00978757         3.58288400     81.06749664     -0.01592058    0.00794444    802.12557709 
   4.54580700    13.48441747    0.00364101    -0.03064649    784.31180820        5.70463600     27.40187379     -0.02281858    -0.03140840    806.47695947        4.46435200     52.09187284     -0.00920371    -0.06786241    821.01282043         5.15822200     81.06551567     -0.01332461    -0.05678948    802.12381911 
   7.51958400    13.48447289    -0.00139180    -0.02343304    784.30699320        4.53005700     27.40279722     -0.02258375    -0.03068664    806.47618071        4.47924800     52.09021256     0.03610741    -0.07784713    821.01095439         2.08790400     81.06812425     -0.01107698    -0.06632030    802.13684232 
   3.90483200    13.48471871    0.00185220    -0.03077954    784.30857782        2.78040700     27.40169835     -0.05342143    -0.03610602    806.47596284        3.64644400     52.08956711     -0.00734534    0.01246747    821.00956612         2.52700800     81.06654143     -0.03469326    0.00986442    802.12706864 
   15.44345900    13.48439731    -0.00590519    -0.01363538    784.30679755        6.54850000     27.40262438     -0.02273331    -0.02143868    806.47535782        6.77945000     52.09242119     -0.02267372    -0.03948054    821.01425277         3.19886000     81.06974843     -0.03683908    -0.03636869    802.13706283 
   6.93539300    13.48447710    -0.00230410    -0.02613209    784.30821689        4.50479800     27.40258824     -0.02808579    -0.03463805    806.47624317        4.37226600     52.08992355     0.03210341    -0.02707527    821.01067539         2.59469300     81.06624758     -0.00003869    -0.02435884    802.12738997 
   11.96179200    13.48447759    -0.00463308    -0.01736836    784.30743003        4.95575700     27.40273210     -0.02393701    -0.02670918    806.47567314        4.08828600     52.09092659     0.00366201    -0.06613899    821.01288622         2.47517700     81.06819738     -0.02136674    -0.06452514    802.12662951 
   5.42046100    13.48459194    0.00253040    -0.02653891    784.31084224        5.11371500     27.40207814     -0.03222639    -0.02961565    806.47260623        6.71639100     52.08948924     -0.00633397    -0.00001779    821.01062647         3.80063900     81.06839524     -0.01638690    -0.00547154    802.13060699 
   7.05057900    13.48459901    -0.00150336    -0.02356455    784.31064727        6.08270000     27.40161939     -0.03383848    -0.03064316    806.47218058        4.72898500     52.09120717     -0.01757864    -0.04791952    821.01160323         4.17506900     81.06659739     -0.02647164    -0.03885801    802.12290891 
   7.79964300    13.48440028    0.00337434    -0.01444069    784.31152919        8.07523900     27.40215442     -0.00779043    -0.01606404    806.47815323        5.44836100     52.09142067     0.01568972    -0.00248755    821.01229565         2.69876600     81.06970628     -0.01529136    -0.00687854    802.13345360 
   4.96017700    13.48468513    -0.00502293    -0.02790130    784.30683134        3.08954300     27.40211052     -0.05406853    -0.03552635    806.47409079        5.60717500     52.08906737     0.01267684    0.00322548    821.00975021         3.45330900     81.06886288     -0.00853216    -0.00344056    802.12967227 
   7.64343400    13.48444911    -0.00480420    -0.02635742    784.30969021        4.92191500     27.40292704     -0.03274726    -0.03179902    806.47409933        5.44722000     52.08989222     -0.00133214    -0.00775575    821.01021060         3.24247100     81.06802800     -0.02246828    -0.00771870    802.13393688 
   5.45681300    13.48465506    0.00074694    -0.02554949    784.30848063        4.49328700     27.40218496     -0.03854293    -0.03449298    806.47709137        6.26514000     52.08919669     -0.03778244    0.01285489    821.01052020         2.35713500     81.06922728     -0.05524539    0.00729817    802.12884999 
   9.06955500    13.48445235    -0.00045709    -0.01656608    784.30923129        6.16206600     27.40247541     -0.02267212    -0.01711620    806.47108651        8.49133800     52.09027279     0.00646647    0.00834092    821.01223516         3.20387200     81.07035458     -0.01212709    0.00161065    802.13990009 
   3.35652500    13.48458901    0.00512508    -0.03415802    784.31116181        3.18587600     27.40252873     -0.04980240    -0.02512576    806.47589215        4.24175500     52.08916370     -0.00263069    0.03137219    821.01028398         2.82889200     81.06779110     -0.02553958    0.01922511    802.12974071 
   13.68054200    13.48427295    -0.00231285    -0.01120028    784.30975745        9.37936400     27.40250716     -0.01173967    -0.01458819    806.47656101        7.35813400     52.09310837     -0.01808980    -0.01914225    821.01526064         3.22178500     81.07034287     -0.02902761    -0.02357810    802.13202569 
   5.70334000    13.48439396    0.00299272    -0.01977067    784.30917251        5.34071700     27.40277474     -0.01791619    -0.01165136    806.47607763        5.78696200     52.08995813     0.01040189    0.03388692    821.01159121         3.52893800     81.06850356     -0.00386767    0.01962787    802.13165459 
   7.75585200    13.48443249    -0.00334962    -0.02182096    784.30718230        4.35021000     27.40254052     -0.03091936    -0.02375008    806.47318527        5.06353700     52.09083903     0.00463981    -0.04028044    821.01254377         3.80602400     81.06611377     -0.00811189    -0.03377229    802.12450664 
   2.84136000    13.48472729    0.00852508    -0.05402258    784.30883252        2.43157600     27.40246640     -0.04375539    -0.06433502    806.47730268        5.75721200     52.08933883     0.02656862    0.01928375    821.00949813         3.33748400     81.06724179     0.00483973    0.01470567    802.12426035 
   6.13889800    13.48454498    -0.00573141    -0.02381967    784.30589959        3.38699500     27.40251147     -0.03961011    -0.03158001    806.47469681        4.62598600     52.08989823     0.01927266    0.00621556    821.00983760         2.93061300     81.06585858     -0.00884218    0.00589518    802.12746787 
   9.00103000    13.48440631    -0.00196001    -0.01546827    784.30929420        6.23947900     27.40250841     -0.02320891    -0.01306191    806.47251739        6.42995200     52.09104537     -0.00378908    -0.00766143    821.01233593         4.28828000     81.06763253     -0.01582858    -0.00917081    802.13425263 
   7.40941100    13.48455579    -0.00373235    -0.02103299    784.30662434        3.61239600     27.40249709     -0.03514134    -0.02515911    806.47563961        3.20132800     52.08987790     0.01516695    -0.00341130    821.01171058         2.57948500     81.06702395     -0.01307795    -0.00912038    802.12463874 
   23.78689300    13.48424352    -0.00490948    -0.00784193    784.30654967        8.40057500     27.40462415     -0.01260997    -0.00801269    806.47600715        5.26387300     52.09239747     0.00245386    0.01184912    821.01315998         4.32669700     81.06757116     -0.00999653    0.01120233    802.13139556 
   11.55308400    13.48437236    -0.00664219    -0.01963270    784.30717841        5.30665100     27.40287438     -0.02814448    -0.02599762    806.47310295        5.36375700     52.09133148     -0.00512179    -0.04124155    821.01132502         4.29198000     81.06590623     -0.01717308    -0.03417055    802.12913802 
   10.27994700    13.48450113    -0.00458486    -0.01369399    784.30688889        4.18657900     27.40269640     -0.03129535    -0.01319357    806.47378949        3.76926700     52.09056775     -0.00704305    0.00367899    821.01185776         2.26836400     81.06766497     -0.03586403    0.00093457    802.12661455 
   6.52897500    13.48450392    0.00009747    -0.02394510    784.30936389        5.37548800     27.40235600     -0.02855960    -0.02612031    806.47311442        6.17094100     52.09034079     0.02269241    -0.02531447    821.01179244         3.50399800     81.06799643     0.00249692    -0.02193016    802.13094569 
   4.50202000    13.48457762    0.00178027    -0.03154103    784.30975215        4.22994800     27.40218934     -0.03576055    -0.03726632    806.47611487        3.43178100     52.08951665     0.00393648    -0.01329438    821.01115431         3.53560100     81.06703329     -0.00808647    -0.01552031    802.12432275 
   8.01494700    13.48448144    0.00038257    -0.02383320    784.30735504        3.98098100     27.40287728     -0.02246432    -0.02807781    806.47312774        5.89407000     52.08953984     0.02294905    0.04532339    821.00967863         2.14759000     81.06998359     -0.01313281    0.02880913    802.13703000 
   7.03140600    13.48461099    0.00048353    -0.02203941    784.30630421        3.56617700     27.40222741     -0.02798448    -0.03552953    806.47646895        5.63852000     52.08930384     0.02570159    0.04706211    821.00993444         2.54365400     81.06947320     -0.00548063    0.03122315    802.13331830 
   10.73554800    13.48439350    0.00019765    -0.02173236    784.30830761        5.81425000     27.40288369     -0.01011052    -0.03151805    806.47308994        7.77643500     52.09089611     0.04054969    -0.06792652    821.01173998         2.64872500     81.06926773     0.00674724    -0.05973549    802.14157182 
   3.83286300    13.48445077    0.00502201    -0.02181337    784.30991650        3.59505500     27.40245552     -0.03508003    -0.00794556    806.47691286        3.41781400     52.08989850     0.01683450    0.00166241    821.01145964         2.84071200     81.06775855     -0.01278755    -0.00633896    802.12264360 
   7.58466400    13.48458719    -0.00011111    -0.02307094    784.30982925        5.70891300     27.40187804     -0.02920831    -0.03304339    806.47431278        5.91301600     52.09063672     0.01343971    -0.04736329    821.01109365         3.75177300     81.06630354     -0.00532361    -0.03733408    802.13283145 
   4.41833300    13.48467935    -0.00364951    -0.03013924    784.30952594        3.59429100     27.40183450     -0.05865970    -0.03703374    806.47470184        5.01571700     52.08916326     -0.04058532    -0.00799018    821.01074763         2.17577600     81.06763886     -0.06780072    -0.00830499    802.12905721 
   4.52800500    13.48482383    -0.00268333    -0.03468292    784.30843270        3.34692500     27.40154103     -0.05632134    -0.04980317    806.47498243        4.64342100     52.08894640     0.00028988    -0.01021970    821.00982384         3.05489900     81.06837668     -0.02182428    -0.01068297    802.12614025 
   9.81102500    13.48436244    -0.00288005    -0.01610454    784.30946390        7.35624500     27.40202400     -0.02199794    -0.01944665    806.47539069        6.89843300     52.09265363     -0.01859241    -0.03665503    821.01394898         3.69413100     81.06720818     -0.02854296    -0.03031333    802.12800220 
   7.18744700    13.48454303    -0.00254752    -0.02076122    784.30910785        5.04415200     27.40241548     -0.03413548    -0.02462005    806.47365833        4.74353300     52.08991855     0.00641463    0.00622570    821.01180753         2.96987300     81.06690211     -0.01470188    0.00445566    802.12716964 
   14.05537300    13.48438340    -0.00457176    -0.01143822    784.30816247        6.95569000     27.40298852     -0.01862782    -0.01515462    806.47621700        6.07445900     52.09145415     0.01234586    -0.02760889    821.01432341         3.06770000     81.06875257     -0.00951480    -0.02900776    802.13114267 
   6.38361800    13.48452664    -0.00469898    -0.02827030    784.30918779        4.68139900     27.40215718     -0.04181891    -0.03539054    806.47291073        5.06903600     52.09025759     -0.00940348    -0.05457562    821.01107928         2.76903000     81.06807810     -0.03502580    -0.04560841    802.13298339 
   9.40252600    13.48450634    -0.00361243    -0.01724887    784.30797344        4.77782400     27.40249298     -0.02889387    -0.02019534    806.47409049        4.90752600     52.09049529     0.02685485    -0.05276261    821.01251117         4.09120000     81.06697207     0.01236222    -0.04719123    802.12214779 
   5.92976800    13.48458631    -0.00489639    -0.01836048    784.30612636        3.49686500     27.40221639     -0.04306847    -0.02160192    806.47474084        3.65325300     52.08963028     0.02759506    -0.00383334    821.01220171         2.65427600     81.06733811     0.00148056    -0.00903566    802.12737702 
   7.33955500    13.48448161    -0.00389413    -0.01427615    784.31021336        4.89121300     27.40246578     -0.03944713    -0.00878524    806.47285803        5.85855200     52.09032584     -0.01254360    0.02077737    821.01236700         3.91411600     81.06633361     -0.02021536    0.01670097    802.12814221 
   7.64701400    13.48451741    -0.00339612    -0.01857547    784.30765005        5.47175500     27.40210961     -0.03134960    -0.02717109    806.47721120        5.55951200     52.09062236     0.01843189    -0.04689646    821.01221443         3.17587500     81.06655630     0.00033703    -0.03679952    802.12949258 
   5.44857500    13.48456098    0.00515449    -0.02352571    784.30746772        4.37327400     27.40187581     -0.02235302    -0.03077474    806.47634117        4.35533300     52.09040338     0.03007254    -0.04770128    821.01179427         2.76503100     81.06659552     0.00273012    -0.04153413    802.13009581 
   7.10749100    13.48449737    0.00168101    -0.02795397    784.30850742        3.78221900     27.40254468     -0.02712915    -0.03383654    806.47169470        5.34496000     52.08934401     0.06135393    -0.03934813    821.01054613         3.39159400     81.06849954     0.03299722    -0.04109435    802.13481747 
   8.67027800    13.48448540    -0.01051643    -0.02274141    784.30647643        4.06509500     27.40274565     -0.04456014    -0.03113450    806.47385203        5.49576300     52.08950500     0.00092142    -0.01645972    821.01109392         4.41127700     81.06695270     -0.00547041    -0.01799466    802.13119497 
   21.54447300    13.48435580    -0.00351862    -0.00700836    784.30674281        8.39846300     27.40373657     -0.01105804    -0.00921974    806.47772373        4.90558900     52.09225474     0.00944602    0.00618057    821.01417854         3.86285500     81.06777290     -0.00360292    0.00381834    802.12075244 
   4.29620600    13.48470594    0.00959577    -0.03560906    784.30897424        2.79862900     27.40204065     -0.03604624    -0.04019279    806.47280537        4.25832300     52.08865234     -0.01403471    0.06494390    821.00936397         4.10151300     81.06812482     -0.02103519    0.04573639    802.12182743 
   11.01396500    13.48425240    0.00057041    -0.01388729    784.30937520        8.10102200     27.40273048     -0.00626201    -0.01290101    806.47584170        5.67469900     52.09313799     0.01234718    -0.03437237    821.01388311         4.21893400     81.06743595     -0.00239625    -0.02994728    802.12926513 
   8.50035600    13.48456638    -0.00061949    -0.01069472    784.30728711        4.93514700     27.40238904     -0.02444215    -0.01112532    806.47584278        5.09324900     52.09001681     0.01882812    0.05091847    821.01160899         4.17621900     81.06728411     0.00516970    0.03911069    802.12707958 
   11.95307200    13.48443357    -0.00241470    -0.01516924    784.30882884        7.64237700     27.40230044     -0.01775373    -0.02661844    806.47750971        3.39011100     52.09338529     -0.02393676    -0.05110392    821.01569681         2.24474600     81.06595417     -0.04862116    -0.04011786    802.12209738 
   3.41375100    13.48460099    0.00042057    -0.04279417    784.30915161        3.45608000     27.40240601     -0.04100623    -0.05306669    806.47817873        4.86878800     52.08929467     0.02293406    -0.02374936    821.00886991         2.39326300     81.06649844     -0.01415575    -0.01829096    802.13221517 
   14.56958400    13.48428700    -0.00377666    -0.00878620    784.30662644        7.64875400     27.40312955     -0.01402414    -0.00741012    806.47778418        7.52131400     52.09178066     -0.00814060    0.00576131    821.01388278         4.33910000     81.06870957     -0.01358282    -0.00045174    802.12837992 
   4.09939400    13.48456528    0.00620157    -0.02055682    784.31075703        3.72929300     27.40203535     -0.03587853    -0.01083172    806.47669713        3.44105900     52.09002312     0.01169161    -0.02857258    821.01172304         2.54314900     81.06798824     -0.01821300    -0.03253574    802.12236980 
   9.64113300    13.48442649    0.00313121    -0.01377802    784.30837125        5.88960400     27.40270522     -0.01064624    -0.01090297    806.47483032        4.02824300     52.09064634     0.02701981    0.01642943    821.01266672         1.69461800     81.07128066     -0.02103019    -0.00125666    802.13340471 
   4.09633000    13.48455159    0.00543010    -0.02513261    784.31023212        3.93172600     27.40213158     -0.02539454    -0.02527478    806.47649441        4.45490100     52.08954735     0.04424314    0.01881530    821.01021867         3.32334800     81.06755831     0.01803811    0.00858110    802.12533743 
   4.62098500    13.48461216    -0.00015686    -0.02020181    784.30986983        4.39238100     27.40203905     -0.03874453    -0.02260482    806.47686457        5.94507900     52.08990106     0.00127120    -0.00761710    821.01118908         5.30842200     81.06756812     -0.00357155    -0.00903840    802.12743599 
   3.58860000    13.48463304    0.00479494    -0.03536841    784.30965259        3.03551400     27.40220145     -0.04557254    -0.03609862    806.47574164        4.54783600     52.08973735     0.00879059    -0.00579441    821.01117757         2.75135500     81.06699131     -0.01223357    -0.00618568    802.12622867 
   3.81521900    13.48485274    0.00487031    -0.04053890    784.30858031        2.68283900     27.40185941     -0.05816860    -0.05089110    806.47121206        4.67938800     52.08867333     -0.02941433    0.06585609    821.00851608         2.96313500     81.06838386     -0.04854344    0.04928791    802.13269094 
   6.84087800    13.48457288    -0.00195503    -0.02828993    784.30767795        3.91842300     27.40243202     -0.03408190    -0.04027207    806.47369911        5.69007900     52.08930266     0.01667911    0.02453744    821.01039045         4.19683600     81.06715910     0.00477371    0.01842415    802.12588592 
   24.94950700    13.48427172    -0.00098718    -0.00616156    784.30702104        8.95435700     27.40353260     0.00019334    -0.00770088    806.47752688        10.94774000     52.09339503     0.02070133    -0.00151312    821.01460712         5.29752700     81.06874232     0.01055308    -0.00249392    802.13145094 
   3.56591600    13.48474160    0.00889114    -0.04232826    784.30942256        2.59556300     27.40195476     -0.05052453    -0.04556414    806.47083181        3.85057100     52.08898733     0.04919029    0.00546969    821.00954704         2.87425500     81.06718714     0.01749906    -0.00318651    802.12772844 
   8.08418200    13.48436190    -0.00157811    -0.02411712    784.31037473        5.32498100     27.40295446     -0.01952617    -0.02936732    806.47638869        3.73470900     52.09048009     0.02962940    -0.04935546    821.00993899         2.97507700     81.06737882     -0.00651893    -0.04400205    802.12520027 
   11.70291300    13.48427534    0.00226989    -0.01095820    784.31064538        7.68483500     27.40293895     -0.00432805    -0.00698710    806.47718749        5.52055300     52.09165784     0.03352537    0.00858276    821.01277891         4.06109600     81.06826048     0.01577315    0.00162127    802.12614184 
   7.40540800    13.48443146    -0.00837150    -0.01949733    784.30814635        5.42861300     27.40241397     -0.03929538    -0.02449871    806.47676900        5.10269300     52.09057266     -0.01337937    -0.04618260    821.01247166         3.17422000     81.06726102     -0.02930047    -0.04211050    802.12700805 
   7.35191000    13.48456987    -0.00089396    -0.02032047    784.30918058        5.07090100     27.40203774     -0.03248587    -0.02487922    806.47554724        3.59021100     52.09030635     0.00174141    -0.03811658    821.01230388         1.78506800     81.06904728     -0.04053663    -0.03828514    802.13192953 
   6.63669100    13.48446939    -0.00052801    -0.02288511    784.30786507        4.89438800     27.40264674     -0.02119313    -0.02545782    806.47566977        4.70741800     52.09011029     0.04012851    -0.04668681    821.01212549         3.07775400     81.06764853     0.01425548    -0.04558087    802.12857368 
   4.25530200    13.48476527    0.00513084    -0.02403028    784.31087986        3.65785600     27.40166293     -0.04498816    -0.02837595    806.47355192        5.56020200     52.08968908     0.02698482    -0.00387220    821.00989900         3.88751200     81.06556809     0.00830842    -0.00396960    802.12607901 
   13.06996500    13.48446082    -0.00849595    -0.01505041    784.30675525        5.40485100     27.40232498     -0.03577999    -0.02174952    806.47285418        4.08394600     52.09159529     -0.03893809    -0.03735810    821.01305316         2.89749200     81.06836632     -0.05673920    -0.03411584    802.12506522 
   5.20130200    13.48456389    -0.00543948    -0.03259442    784.30811015        3.85922600     27.40204745     -0.05027851    -0.03941677    806.47538725        3.48875400     52.08944078     -0.00611763    -0.03331000    821.00946925         4.19934400     81.06646488     -0.01867209    -0.02988832    802.12672629 
   4.53121100    13.48463469    0.00739578    -0.03054246    784.31023824        3.99007000     27.40208815     -0.02676362    -0.03286331    806.47623160        3.70948300     52.08975472     0.01566346    0.02003670    821.01100079         2.50843100     81.06597759     -0.01151430    0.01557657    802.12568633 
   6.05973600    13.48435472    -0.00841955    -0.02062619    784.30637896        3.90296200     27.40322918     -0.03104179    -0.01919435    806.48054160        3.50072500     52.08968812     0.02798499    0.00467009    821.01126969         2.06569100     81.06927965     -0.01748227    -0.00595586    802.12423393 
   5.62837600    13.48448082    -0.00082642    -0.02776728    784.31020202        4.03066900     27.40262420     -0.03722510    -0.02618210    806.47475384        4.23318800     52.09015520     0.00559038    -0.00430589    821.01199876         2.99699500     81.06608582     -0.01205212    -0.00334251    802.12155149 
   13.98662300    13.48438007    0.00134565    -0.00883879    784.30527377        5.85978400     27.40297341     -0.00371849    -0.00806874    806.47690426        6.25841600     52.09147137     0.03172045    0.02170485    821.01157294         3.95765200     81.06885660     0.01120907    0.01535871    802.13269655 
   3.42911100    13.48474579    0.00381851    -0.03757613    784.31021545        2.93874800     27.40222107     -0.04895816    -0.04160743    806.47605559        4.70717900     52.08890035     -0.00061819    0.02179241    821.00836942         3.59438000     81.06690096     -0.01930440    0.01157341    802.12986994 
   14.22744200    13.48438561    -0.00034349    -0.01418743    784.30678699        6.63507900     27.40303526     -0.00938497    -0.02067091    806.47553290        5.60762700     52.09137667     0.02524149    -0.03387105    821.01366190         3.09892800     81.06851122     0.00342551    -0.03715066    802.13015345 
   11.33068400    13.48432274    -0.00226866    -0.01482429    784.30868105        7.79655100     27.40278721     -0.01525606    -0.01972101    806.47512587        4.87367300     52.09186066     0.00461072    -0.02971575    821.01317454         2.72786800     81.06936108     -0.02419247    -0.02862519    802.12606547 
   8.56302700    13.48442898    -0.00195243    -0.00841292    784.30863752        5.10006800     27.40205506     -0.02624706    0.00099462    806.47300143        7.29535200     52.09150789     -0.02026725    -0.00418634    821.01391911         4.13849400     81.06905785     -0.02333342    -0.00878311    802.12777421 
   5.51725000    13.48453053    -0.00183980    -0.02959419    784.30817328        3.80319700     27.40243262     -0.04111279    -0.03094593    806.47213024        3.61877400     52.09021368     0.01080488    -0.01432574    821.00979301         3.82099100     81.06478558     -0.01054003    -0.00832965    802.12972470 
   3.51629600    13.48468162    0.00838161    -0.03813821    784.31018048        2.96264900     27.40208945     -0.05057041    -0.03804781    806.47341254        4.19018700     52.08887337     -0.03445060    0.04884769    821.00937345         3.28943500     81.06591377     -0.04527599    0.03614348    802.12156138 
   9.65785200    13.48444530    -0.00310258    -0.01718017    784.30716019        4.96164600     27.40274177     -0.02449192    -0.02159005    806.47509959        5.03088100     52.09056213     0.00812789    -0.00317780    821.01109287         3.74686100     81.06607909     -0.00789384    -0.00337248    802.12935273 
   5.26929500    13.48465855    0.00033795    -0.03086120    784.31039150        3.90557600     27.40188683     -0.04456805    -0.03605622    806.47102639        4.82252100     52.09014225     0.01734863    -0.06554646    821.01021830         4.13354300     81.06536256     0.00116955    -0.05141449    802.13110129 
   18.20250800    13.48436058    0.00068135    -0.00719657    784.30606970        7.10372500     27.40306264     -0.00291755    -0.00737749    806.47622442        6.30529200     52.09227992     0.01852019    0.01420783    821.01260389         4.25393800     81.06783915     0.00470653    0.01076122    802.13167009 
   6.68870400    13.48450074    -0.00114021    -0.02102096    784.30896338        5.15131800     27.40248082     -0.02687582    -0.02305528    806.47287332        6.44407900     52.09068338     -0.00978363    -0.01070739    821.01279972         2.37113900     81.06801367     -0.03263692    -0.01077475    802.13540241 
   3.78663500    13.48458668    0.00860785    -0.03191375    784.31055118        3.62691300     27.40236724     -0.03821801    -0.02596655    806.47404064        4.91524700     52.08956451     -0.01456859    0.04130914    821.01098627         2.60064300     81.06757477     -0.03356345    0.03269170    802.12775649 
   9.19001300    13.48444228    0.00075052    -0.01683124    784.30941301        5.74360700     27.40270974     -0.02155570    -0.01340066    806.46957018        8.81699000     52.09002668     -0.00489215    0.02817102    821.01089442         5.09509800     81.06995756     -0.00872773    0.01854027    802.13390232 
   5.18938700    13.48455159    0.00410442    -0.02990675    784.31319579        5.53121700     27.40198865     -0.02664178    -0.03228786    806.47331859        6.50199200     52.09045603     0.01121049    -0.03001338    821.01114649         2.62607900     81.06756795     -0.01512210    -0.02425450    802.13506291 
   6.98077600    13.48443107    0.00866050    -0.00999386    784.31114107        6.17944200     27.40191730     -0.00529407    0.00230430    806.47435561        8.12238500     52.09108322     0.02017550    0.03838508    821.01218369         3.30254100     81.07236212     -0.00080595    0.02394164    802.13814346 
   8.29865700    13.48439906    -0.00333536    -0.02594160    784.30623837        4.64671100     27.40332813     -0.02088485    -0.03395400    806.47561755        5.88504900     52.09000332     0.00718664    -0.00792543    821.01120077         2.77857200     81.06822678     -0.01637808    -0.01220336    802.13528683 
   2.28415600    13.48474758    0.01294045    -0.05533842    784.31100469        2.99392300     27.40227228     -0.03679848    -0.06356659    806.47749916        4.92212100     52.08933212     0.05084389    -0.04858307    821.00850429         3.48307200     81.06633106     0.02483402    -0.04240164    802.13324951 
   4.39782400    13.48464176    -0.00312356    -0.02590640    784.30955504        3.97897300     27.40196726     -0.04310009    -0.03552092    806.47785604        2.92631600     52.08962807     0.00703789    -0.01729356    821.00973714         4.12501500     81.06528119     -0.00687707    -0.01532037    802.11943999 
   20.93475900    13.48436769    -0.00330731    -0.01237981    784.30770123        7.96091800     27.40312944     -0.01506222    -0.02025231    806.47260047        5.89412800     52.09259095     -0.00474866    -0.04164877    821.01512485         3.26553800     81.06903232     -0.02192868    -0.04261818    802.13241577 
   9.95279200    13.48436536    -0.00280284    -0.01840125    784.30689953        5.51339900     27.40245658     -0.01698071    -0.02369913    806.47577980        8.16141400     52.09132192     0.00566223    -0.04943139    821.01306920         2.74918400     81.07062743     -0.01962437    -0.04715834    802.13895345 
   5.88020700    13.48450823    -0.00491198    -0.03271501    784.30819093        4.29949300     27.40242031     -0.04047809    -0.04181429    806.47501900        4.18639100     52.08929289     0.01444796    -0.05188221    821.01169492         1.70329200     81.06979638     -0.03137480    -0.05021128    802.12683667 
   8.69331100    13.48447972    -0.00374304    -0.01957289    784.30810742        5.12150400     27.40228206     -0.03078084    -0.02477799    806.47448682        6.78971100     52.09022832     0.00289548    -0.02479987    821.01192206         3.06627700     81.06949645     -0.01988287    -0.02593742    802.13183670 
   5.83240600    13.48448955    0.00466176    -0.01229126    784.30884793        4.83313300     27.40224744     -0.02012228    -0.00328955    806.47579543        5.83083200     52.09012198     0.00631262    0.07019316    821.01083059         3.49426200     81.06886193     -0.01061957    0.05374095    802.13047859 
   12.39984100    13.48434166    -0.00714113    -0.02066669    784.30589650        5.75898800     27.40326445     -0.02315646    -0.03479290    806.47722819        5.30707000     52.09091800     0.01012807    -0.04767260    821.01249197         3.68011400     81.06667554     -0.00453126    -0.04168055    802.13040818 
   5.99125300    13.48448244    0.00299360    -0.02315799    784.30719957        4.81264300     27.40221407     -0.01838298    -0.02623357    806.47410318        6.80594100     52.09034983     0.01659079    -0.01764865    821.01118066         4.80064200     81.06760993     0.00761872    -0.01971710    802.13311969 
   4.10102600    13.48445611    0.00252270    -0.03945907    784.30997764        3.51752000     27.40271156     -0.04316843    -0.03388971    806.47250636        5.25944700     52.08945943     0.03089074    -0.08285460    821.01015226         3.23179700     81.06710985     0.00371017    -0.07113638    802.12926713 
   7.83020500    13.48433199    -0.00600574    -0.02195242    784.31036499        6.75746900     27.40271390     -0.02608625    -0.02877569    806.47613828        5.00330500     52.09172391     -0.00872686    -0.05385172    821.01361574         3.64743700     81.06696449     -0.01696143    -0.04504486    802.12732156 
