   7.19850500    13.61843850    -0.04112680    -0.20396484     781.97982664        4.95480300     20.40532885     -0.13969650    -0.05527751    787.52540813   
   5.56674200    13.61731917    0.07489113    0.07345513     781.97510223        5.02644000     20.40940101     0.02748822    0.10463581    787.51926087   
   4.58643200    13.61792257    0.19806622    -0.06612107     781.98019879        4.10905100     20.40837279     -0.12503381    0.07888765    787.53153638   
   6.15819900    13.61767363    0.09517231    -0.12739353     781.97628034        4.31005100     20.40784385     0.06303494    -0.06842505    787.53960863   
   6.27155300    13.61792989    0.10265645    -0.11322097     781.97946166        4.16601400     20.40758975     -0.02906374    0.01237019    787.52564839   
   6.07647300    13.61820851    0.15080626    -0.21661928     781.97568915        4.74249800     20.40669761     -0.01194567    -0.04671565    787.51651939   
   5.77190800    13.61820425    0.06354123    -0.04189573     781.98362226        3.99489800     20.40657618     -0.23887746    0.09400340    787.52031529   
   6.88046200    13.61764581    0.11819479    0.02015356     781.98256775        4.65936600     20.40825383     0.04059934    0.07840729    787.52831284   
   5.67392400    13.61808223    0.01580098    -0.05361880     781.97441849        4.68292400     20.40754200     -0.13514085    0.06399330    787.52932209   
   6.01138400    13.61744378    -0.12056932    0.04781858     781.97592591        4.05894300     20.40827076     -0.12981451    0.08138554    787.52624959   
   5.09053200    13.61785818    0.00673573    -0.03061109     781.97965784        4.24298900     20.40843076     -0.10684546    0.06795810    787.50863689   
   7.18428700    13.61786985    0.07986865    -0.04042802     781.98506655        4.42773800     20.40686434     -0.08727145    0.07290723    787.52189538   
   5.70109700    13.61760333    0.17113276    0.08350751     781.97460007        5.16533900     20.40868444     -0.01108859    0.15345050    787.53353095   
   6.35650800    13.61783565    -0.03502798    -0.14399723     781.98022338        3.83015700     20.40669493     -0.07839036    -0.04893522    787.53983467   
   4.51216600    13.61793212    0.04675373    -0.06953972     781.97854093        4.82925300     20.40922294     -0.01977585    0.01411078    787.51573104   
   5.12827100    13.61799137    0.10460215    0.00309144     781.97699855        4.82223500     20.40805945     -0.05262847    0.09642366    787.51718773   
   7.26599200    13.61797392    0.20892670    -0.06919890     781.98407110        3.97936000     20.40539041     -0.07582498    0.07036638    787.53924297   
   5.86991000    13.61778795    -0.01934553    -0.08023902     781.97855010        4.41392800     20.40739371     -0.05970066    -0.00481624    787.53028177   
   6.40223200    13.61760098    0.16674537    -0.00734395     781.98341774        4.07333200     20.40795916     0.06016283    0.06930141    787.52809701   
   5.72407700    13.61836128    -0.02778588    -0.15099246     781.97234122        5.07307500     20.40728016     -0.13956417    -0.01011329    787.53454645   
   5.44328700    13.61822197    -0.02687611    -0.07696304     781.97853209        4.69312400     20.40700452     -0.20684857    0.06033003    787.53565953   
   6.96851900    13.61776521    0.00750769    -0.04537108     781.97882806        4.08481000     20.40693358     -0.02807181    0.01410190    787.53038195   
   7.40361100    13.61714372    -0.07633737    0.06785240     781.97652263        6.48036400     20.41015164     -0.05447537    0.03740392    787.52721086   
   5.90162200    13.61806578    0.11565579    -0.00104111     781.97585880        4.64692300     20.40802492     -0.08685219    0.10257906    787.51719987   
   6.14416400    13.61788536    0.11802972    -0.11158123     781.97740761        4.20767600     20.40781781     -0.06917138    0.03296183    787.53257867   
   5.36959400    13.61772174    0.01470047    -0.03665440     781.97644109        3.79942300     20.40851001     -0.01731034    0.01633431    787.52219697   
   5.41223100    13.61769262    -0.02548477    -0.07747813     781.97904120        3.45337600     20.40779758     -0.13147065    0.03650991    787.53721953   
   6.41796900    13.61808680    0.10487926    -0.11505507     781.98220734        4.03141400     20.40603581     -0.16293829    0.05207202    787.51218937   
   5.77732200    13.61800447    0.05582964    0.01938333     781.97800043        4.79535600     20.40799040     -0.09047658    0.10567397    787.52382106   
   5.40474000    13.61777883    -0.09751796    -0.10142682     781.98118821        3.84432500     20.40783820     -0.16609742    0.00738009    787.52893087   
   5.99447000    13.61801527    0.04783595    -0.18916425     781.98212487        3.92344500     20.40684076     -0.10339584    -0.02386089    787.52735442   
   5.34143200    13.61836927    0.26890087    -0.19653404     781.97336673        4.78855200     20.40751287     -0.01248583    -0.00151843    787.52629409   
   5.35509700    13.61739549    0.12359536    0.01663750     781.97300091        3.58895500     20.40896402     0.03654616    0.08357220    787.51749403   
   4.67000500    13.61760732    0.04870820    -0.05320616     781.97739774        4.04781300     20.40878894     -0.00594518    0.01748599    787.53386310   
   6.10996000    13.61790443    0.04987630    -0.12701301     781.97723782        3.78755700     20.40719822     -0.15614505    0.03316480    787.53298498   
   6.31624900    13.61828028    0.12621700    -0.16127030     781.98239223        4.18312800     20.40582703     -0.14830711    0.02876501    787.52856263   
   4.76182100    13.61768506    0.25815961    0.01124154     781.97867345        4.01135900     20.40887006     -0.06721227    0.11671030    787.53007713   
   5.59522000    13.61740256    0.02496076    0.01498263     781.98237628        4.82240900     20.40969856     0.00594135    0.03790513    787.51805181   
   6.23327100    13.61801080    0.04628622    -0.02897316     781.97528361        4.81024900     20.40766417     -0.13286191    0.08357087    787.54131580   
   4.83432800    13.61791381    0.09888553    -0.09142472     781.98083386        4.23848300     20.40834373     -0.11183837    0.05059452    787.51629929   
   6.14599800    13.61750886    0.18454919    -0.03878737     781.97895494        4.16180800     20.40785568     -0.01313086    0.07535725    787.54999024   
   7.51191400    13.61779370    0.24989170    -0.04410620     781.97575672        4.17892500     20.40708908     0.05555425    0.07129723    787.51927079   
   5.31162800    13.61837218    0.05010182    -0.17400954     781.97360867        4.68154100     20.40714614     -0.16256286    0.01126285    787.52101552   
   6.28815700    13.61762329    0.06685752    -0.10656494     781.97878869        3.84021900     20.40774936     -0.02045766    -0.00148855    787.52688608   
   5.30567900    13.61847003    -0.08782687    -0.04536771     781.98202432        5.14207600     20.40751025     -0.17135667    0.05112726    787.51286748   
   5.38866600    13.61757213    0.05421272    0.01426586     781.97681026        4.51746800     20.40867671     0.00186339    0.06526841    787.52609440   
   7.20705500    13.61746375    -0.00715904    0.15773600     781.97860601        4.53890000     20.40817629     -0.08146230    0.18727307    787.51923532   
   4.39759800    13.61764777    0.03877493    -0.08448875     781.97324688        3.68471900     20.40906652     -0.02936622    0.00623158    787.53389977   
   7.34361500    13.61722705    0.32473599    0.00556432     781.98418438        3.38925300     20.40786729     0.14232660    0.10658235    787.50731373   
   4.72965600    13.61777559    -0.06138087    -0.00730919     781.97923683        5.08691600     20.40900582     -0.07409898    0.03277150    787.51866466   
   5.15498200    13.61784791    0.11898715    -0.08324578     781.97516948        4.23447200     20.40735433     -0.06186609    0.04770547    787.52514071   
   7.53018300    13.61770833    0.02873772    -0.03074156     781.98276193        3.76762900     20.40601055     -0.09066180    0.06621638    787.52517093   
   7.16630100    13.61729358    -0.07535207    0.03278427     781.97568927        6.66921500     20.41002906     -0.05499031    0.01219534    787.53067967   
   6.39696200    13.61778966    0.12328568    -0.10742792     781.98136219        3.89102600     20.40718241     -0.00241755    0.01270624    787.52531608   
   5.68575800    13.61799393    0.07853537    -0.09216178     781.98163318        4.35134100     20.40841836     -0.11442400    0.04766168    787.52454089   
   6.49230300    13.61705758    0.12091289    -0.01819280     781.97346389        4.31901300     20.40983178     0.09751115    -0.00554847    787.51803526   
   6.00201700    13.61801053    0.21330093    -0.04871774     781.98073660        5.11277000     20.40736243     -0.02794705    0.07629434    787.53419801   
   4.86715200    13.61831225    -0.01488505    -0.11036149     781.97656306        5.22444900     20.40760217     -0.19864660    0.04540783    787.51287940   
   6.93941100    13.61771382    0.21342538    0.07548659     781.97617789        4.83848000     20.40820687     0.03358278    0.14745558    787.53315743   
   7.11275600    13.61805328    -0.03686092    -0.00119607     781.98225174        4.58255400     20.40734928     -0.22325960    0.10574955    787.52483314   
   5.23672700    13.61812295    -0.04100317    -0.12221510     781.98271242        4.52974200     20.40781092     -0.10117220    -0.01871936    787.52005713   
   5.05982500    13.61768965    0.12499177    -0.20759727     781.98002543        3.48665500     20.40785239     0.02326254    -0.07065304    787.51869425   
   5.48310500    13.61807317    -0.04295790    -0.02251389     781.98103710        4.54796100     20.40795183     -0.10585090    0.05458937    787.51810958   
   5.75198200    13.61736104    0.07825443    -0.21070605     781.98294121        2.95294600     20.40796033     0.02112853    -0.10072160    787.54617556   
   5.85603200    13.61769826    0.05621843    0.06270205     781.97314581        5.09229400     20.40884098     -0.05050059    0.12561946    787.53303561   
   5.08779300    13.61801359    0.09022345    0.03198119     781.97505716        5.35147500     20.40833822     -0.09304305    0.12068240    787.50967495   
   4.32853800    13.61780315    0.32707836    -0.10162594     781.97980331        3.56487300     20.40825502     -0.09011590    0.06774192    787.52139966   
   4.25319800    13.61750381    0.28223241    -0.06177368     781.98010527        3.55417600     20.40911061     0.04636649    0.06993024    787.52765947   
   6.82816500    13.61782928    0.07177053    -0.00385040     781.97143636        4.58058700     20.40765735     -0.05285214    0.08447635    787.54222182   
   6.35071900    13.61839853    -0.02026012    -0.18222023     781.97660844        5.13117500     20.40707755     -0.14361475    -0.02701084    787.53481397   
   6.64982200    13.61748542    0.08265239    -0.00999863     781.98268370        3.89435300     20.40816479     -0.01508389    0.06916460    787.52644661   
   5.85199200    13.61788175    0.18614205    -0.00299413     781.97870263        4.24751700     20.40785175     -0.06504613    0.10517239    787.53309848   
   6.53105600    13.61793020    0.15863130    -0.05961447     781.97940745        4.56756300     20.40771520     0.03956120    0.03952236    787.51452768   
   5.26166300    13.61782705    0.18205503    -0.17355342     781.98416286        3.90934800     20.40805371     0.03135645    -0.02579715    787.51997469   
   6.64168300    13.61772558    0.07312553    -0.02376659     781.97789405        4.40447700     20.40827404     0.02388419    0.03116303    787.50710086   
   5.61541000    13.61790736    0.16343705    -0.05138234     781.97663747        4.74718100     20.40813017     0.04753652    0.04343009    787.52506384   
   5.09008000    13.61773864    0.02408578    -0.00535746     781.97269518        4.65993800     20.40882961     -0.07701555    0.07845857    787.53353806   
   7.89137400    13.61751423    0.15128338    -0.07182522     781.98046459        3.96689200     20.40703635     0.09493622    -0.00921090    787.54910410   
   6.85589600    13.61768723    0.02080869    -0.05037973     781.98237846        3.65733000     20.40660360     -0.09732345    0.05508616    787.53187260   
   4.41081300    13.61812472    0.03033040    -0.03964947     781.97203471        5.43484800     20.40923193     -0.08913894    0.06266168    787.52063556   
   6.48608900    13.61746051    0.04753728    0.02278751     781.97890918        4.33332000     20.40777177     0.00197286    0.06771395    787.51670951   
   6.89087300    13.61743799    -0.07556167    0.15285981     781.97887526        4.81219900     20.40898553     -0.11083282    0.17192866    787.52802971   
   7.85196100    13.61707977    0.07712999    -0.03445509     781.98121927        5.51800400     20.40925072     0.06663496    -0.03610957    787.52508558   
   6.31945700    13.61845727    0.03569234    -0.22995540     781.97695304        4.37916300     20.40610606     -0.21375939    -0.00020939    787.52192044   
   6.01794900    13.61824321    0.05800328    0.00172239     781.97483259        4.98116300     20.40788914     -0.10635727    0.09909442    787.51916718   
   7.06119700    13.61729403    -0.04054116    -0.07114594     781.97672326        4.13466200     20.40871977     -0.03357577    -0.05190822    787.53471716   
   5.49834500    13.61774750    0.08418038    0.01658109     781.97755617        4.44286000     20.40896673     -0.04228114    0.09799915    787.53135821   
   6.35785900    13.61796932    0.06832366    -0.07444998     781.97640490        4.72695500     20.40785363     0.00228505    0.00825617    787.53430341   
   6.68334200    13.61731499    0.26306751    0.00147090     781.97610292        4.29764100     20.40890929     0.19113550    0.05124030    787.53225065   
   4.90576100    13.61774018    -0.08770772    0.06647679     781.97098237        4.75129200     20.40953264     -0.20707240    0.13763207    787.53099072   
   4.78613100    13.61784027    0.06190873    -0.19000428     781.98122815        4.09091000     20.40838704     -0.00425275    -0.07548353    787.51434750   
   7.10521700    13.61799812    -0.03403067    -0.17866889     781.98185454        4.44569700     20.40658172     -0.08212326    -0.06991721    787.51965183   
   4.72016900    13.61736829    0.12164069    0.03963711     781.97940610        3.64060000     20.40904332     0.04317528    0.09489497    787.52800349   
   6.10377100    13.61767984    0.15899173    -0.07196633     781.97576852        4.10056900     20.40736829     -0.01857873    0.05181194    787.53327632   
   5.65117000    13.61790537    0.11292415    0.01796005     781.97352947        4.68857700     20.40831757     0.00382556    0.09202254    787.52609911   
   5.89102500    13.61800526    0.09372468    -0.06458592     781.98238738        4.21576400     20.40759924     -0.03232612    0.04272965    787.52412212   
   5.49383900    13.61778859    0.12243413    -0.03212941     781.98103643        3.43694000     20.40694484     -0.20355294    0.09646457    787.52154242   
   6.84926100    13.61791337    -0.04776266    0.00024739     781.98084608        4.44634400     20.40705170     -0.07973226    0.05254227    787.52291463   
   5.98056200    13.61749994    0.07021565    -0.08815619     781.97926374        4.47257100     20.40836852     0.04573131    -0.04346074    787.52252260   
   6.07302500    13.61804636    0.02985981    -0.09415517     781.98353367        4.69776800     20.40664748     -0.14855037    0.04603954    787.52258013   
   7.05870800    13.61785628    0.05357267    -0.01488749     781.98275454        4.04813000     20.40698715     -0.05554745    0.07158234    787.52445784   
   4.76682400    13.61797044    0.01689823    -0.10937780     781.97888167        4.24479200     20.40872596     -0.05760148    -0.00591061    787.52093189   
   4.76820500    13.61841383    -0.06137595    -0.00880835     781.96952786        5.94705100     20.40904451     -0.12149453    0.06514708    787.52182690   
   5.20591700    13.61755886    0.12109062    -0.02045691     781.97669740        3.82222100     20.40966150     -0.00149808    0.07018430    787.52756427   
   5.43582800    13.61756330    0.05547971    -0.05737456     781.97448393        4.75092200     20.40931671     0.02314451    -0.00670455    787.53239110   
   4.38585300    13.61750606    0.10436418    -0.00491509     781.97935288        3.52283500     20.40874720     -0.10220517    0.10184509    787.51192189   
   6.20594900    13.61884329    -0.08139223    -0.22445612     781.97549972        5.67293400     20.40594768     -0.20743538    -0.04726191    787.52656275   
   4.65819800    13.61770256    -0.00401386    -0.02132956     781.97467222        4.15083900     20.40887383     -0.11429131    0.07333554    787.52550370   
   6.69506700    13.61818207    -0.05123309    -0.09686830     781.97607535        4.47204500     20.40620090     -0.16859918    0.03107307    787.53631687   
   4.76659500    13.61741774    0.11203539    -0.01875900     781.97414878        4.47161100     20.40943255     0.04025679    0.04843805    787.52090235   
   4.85550600    13.61780287    0.02244846    -0.03975891     781.97311356        4.01963700     20.40831468     -0.12676528    0.07368606    787.53278781   
   7.58588000    13.61820185    0.02606123    0.05661960     781.97689678        4.94633100     20.40626507     -0.11650304    0.12978761    787.52991714   
   6.86647000    13.61681459    0.12129221    -0.04148933     781.98151041        5.45367900     20.41040658     0.10272520    -0.03894888    787.51872995   
   6.51443300    13.61847341    0.02054134    -0.19514927     781.97780177        4.60794600     20.40582503     -0.15143550    -0.01404399    787.52352555   
   6.41783300    13.61761241    0.12463503    -0.04143447     781.97259320        4.37972500     20.40760613     0.06425174    0.02128573    787.53175683   
   8.29518200    13.61747890    -0.16452805    -0.11217624     781.97956664        3.02016700     20.40575618     -0.14864659    -0.06461956    787.53284629   
   6.08180800    13.61780994    0.00681182    -0.02009131     781.97644380        3.77635700     20.40726176     -0.12680328    0.08038120    787.53276082   
   5.99742900    13.61801546    -0.01652397    -0.25506103     781.98543205        4.00321400     20.40690317     -0.10009897    -0.10421277    787.51414089   
   6.20358600    13.61800701    0.06542046    0.06835953     781.97692914        5.35881100     20.40796302     -0.08165359    0.13744884    787.53196928   
   6.56285400    13.61812983    0.09111739    -0.03202323     781.98366253        4.83026100     20.40694649     -0.13647076    0.08812652    787.52081091   
   6.17954500    13.61779176    0.11889279    0.05402912     781.97745815        5.00541700     20.40870765     0.05181329    0.09804663    787.52527922   
   6.30337500    13.61822461    -0.11512923    0.00052949     781.97593083        5.33828600     20.40791209     -0.18337862    0.07941286    787.53581414   
   6.01382400    13.61721744    0.08844048    -0.04670759     781.98234919        3.28885100     20.40845011     0.03447290    0.01644567    787.53261426   
   7.34766000    13.61819031    0.06153432    -0.19981127     781.97758787        4.52249100     20.40596603     -0.10336193    -0.02520982    787.53082532   
   5.91506400    13.61763205    0.18997898    -0.04897753     781.97581233        3.79568400     20.40779887     0.07632298    0.04284017    787.53068601   
   7.30233400    13.61833212    -0.01572045    -0.11855330     781.98226980        4.51046700     20.40545477     -0.13200273    0.01161251    787.53076795   
   6.02284100    13.61795090    0.13495161    -0.06440428     781.97894562        4.13314100     20.40681993     -0.17970699    0.08161435    787.53024605   
   5.78726500    13.61741049    0.03627974    -0.08727370     781.97850591        5.23853000     20.40904389     0.02446867    -0.05505095    787.51343446   
   4.91188900    13.61788642    0.09283873    0.03747731     781.97929956        5.46488900     20.40923259     -0.04075792    0.11395736    787.52146454   
   6.49225600    13.61754903    0.14937020    -0.00494066     781.97477794        4.92930500     20.40850251     0.10330317    0.03223370    787.52765277   
   6.29164100    13.61760542    -0.01090007    -0.08186512     781.98082717        3.39234200     20.40630663     -0.06453337    0.00322820    787.51802850   
   5.43380200    13.61800169    -0.01323810    -0.12756314     781.97150985        4.26027800     20.40748906     -0.10797076    -0.00217319    787.52845835   
   7.30180900    13.61759968    0.01166989    0.05569632     781.98188882        4.71496300     20.40776544     -0.01235669    0.07869134    787.53898039   
   6.39408000    13.61757523    0.00808257    0.06894863     781.97975508        4.12883700     20.40812822     -0.08039750    0.12500905    787.53224843   
   4.92186900    13.61747821    0.15947768    -0.04733649     781.98347264        3.85100100     20.40898464     0.01446354    0.05695783    787.52785091   
   6.30483600    13.61742601    0.11483508    -0.03691524     781.97539755        4.19496400     20.40837570     0.06974409    0.01200987    787.53668173   
   7.18117900    13.61798489    -0.08305186    -0.07804803     781.97778022        4.08175200     20.40594627     -0.20010641    0.04464730    787.53580036   
   6.47186200    13.61805975    0.07097157    -0.05027873     781.97887805        4.86279500     20.40799199     -0.02825379    0.04249755    787.51679662   
   8.01163200    13.61847775    -0.02597384    -0.14905944     781.97819158        4.30949500     20.40378799     -0.19864327    0.01735527    787.53111723   
   7.45708000    13.61809855    0.11072289    -0.09682015     781.98345069        4.22234900     20.40557695     -0.06168208    0.03576037    787.52030833   
   7.49394800    13.61792443    -0.07083751    -0.01013806     781.97848398        4.16290100     20.40628664     -0.23060951    0.09720623    787.52893202   
   5.68879000    13.61814638    0.04558710    -0.15468160     781.97765430        4.68573800     20.40731576     -0.05695003    -0.02420096    787.53155541   
   6.98898300    13.61683481    0.07522964    0.01187999     781.98057046        6.03525200     20.41068285     0.06614303    -0.00105844    787.51887124   
   6.29203200    13.61761743    0.07091659    -0.05349962     781.98188177        3.46646400     20.40703632     -0.09437361    0.06377529    787.53932211   
   5.62890400    13.61766923    -0.05427286    0.06923547     781.97094019        6.16790900     20.40952951     -0.05098244    0.07071570    787.52574856   
   6.10719400    13.61797115    -0.15567892    -0.04306058     781.97400473        5.09374000     20.40809715     -0.13591163    -0.01589269    787.51870629   
   6.74487200    13.61799787    -0.00032985    0.03129186     781.97864101        4.93097500     20.40745755     -0.13253813    0.11240349    787.52553620   
   5.47525400    13.61777697    -0.04167830    -0.00890904     781.97511742        4.54925700     20.40778644     -0.06618538    0.03996986    787.52258189   
   5.37658500    13.61779123    0.14150990    -0.08823452     781.97959124        4.38413500     20.40766457     0.01354115    0.02486271    787.52581992   
   5.18816700    13.61805154    0.10940667    -0.13117523     781.97202177        4.33279200     20.40808670     -0.06814449    0.01894914    787.52142579   
   5.78644000    13.61767978    0.18365604    -0.05574732     781.98259591        4.12397800     20.40804743     0.02443937    0.05630706    787.52927574   
   5.84822500    13.61821083    -0.06843001    -0.00704272     781.97782195        5.03810700     20.40790973     -0.17215977    0.08501161    787.51506601   
   5.18600900    13.61800564    0.01246067    -0.12212242     781.97824856        4.58786300     20.40831423     -0.05596091    -0.01811570    787.50797327   
   6.23866200    13.61746489    0.05211001    -0.00687333     781.98110044        3.44533500     20.40724184     -0.04169206    0.07137305    787.50905436   
   6.05222400    13.61753415    0.09347030    0.09540459     781.96944441        4.74724700     20.40850075     0.01795242    0.13574613    787.53019340   
   5.97608700    13.61772900    0.10196161    0.01445746     781.97865659        4.39645000     20.40819148     -0.03150598    0.09915676    787.52187448   
   6.78030200    13.61852668    0.03034767    -0.02529598     781.97897789        5.20823400     20.40619583     -0.23337238    0.09916233    787.50751754   
   5.94590200    13.61813036    0.10476399    -0.09817527     781.97995922        4.71565000     20.40709921     -0.04508416    0.02761771    787.51937822   
   5.59441700    13.61751068    -0.03743235    0.08379059     781.97742883        4.77133600     20.40875965     -0.07997347    0.12049321    787.52281055   
   5.71538900    13.61756229    0.04042969    0.05772212     781.97689521        4.48352000     20.40855677     -0.00975531    0.09803376    787.52844621   
   6.55945100    13.61772612    -0.02581916    -0.05098470     781.97513676        3.93859900     20.40699717     -0.07638576    0.02540152    787.53984469   
   7.47090500    13.61792350    0.02058617    -0.02074292     781.97842231        3.59871600     20.40555071     -0.13348296    0.08333980    787.51892298   
   4.82992700    13.61775756    0.18348433    -0.01093187     781.96687648        4.51920100     20.40851719     -0.04896307    0.09997480    787.54151260   
   6.05969500    13.61815617    0.08098643    -0.17117211     781.97362705        4.58736000     20.40657918     -0.07621404    -0.01431746    787.53103210   
   6.70687700    13.61851447    -0.14798465    -0.16029016     781.97803243        4.68354200     20.40511518     -0.18062643    -0.05763140    787.52535409   
   5.73304400    13.61738591    0.03920367    0.09854246     781.97690603        4.03527700     20.40950487     -0.09328599    0.15560484    787.53107372   
   5.17661200    13.61805898    0.10892247    -0.11041134     781.97589267        4.69216800     20.40800600     -0.00338676    0.00434253    787.53354673   
   6.40348000    13.61816980    -0.00230693    -0.13584920     781.97967783        4.26700300     20.40619167     -0.10950560    -0.00533090    787.52725902   
   3.61159300    13.61793382    0.04063479    -0.16691675     781.97449882        4.44819700     20.40913298     -0.11232673    -0.00581223    787.52503801   
   5.11290900    13.61772940    0.05315913    -0.05577549     781.97674508        4.23920300     20.40834857     -0.02921453    0.03315176    787.53188280   
   6.37049400    13.61783362    0.11856955    -0.02752712     781.97728515        4.31950900     20.40748795     -0.04802239    0.07914864    787.53613184   
   6.63332700    13.61780052    -0.05202349    -0.00855591     781.97655071        4.11945200     20.40709873     -0.09234979    0.05228236    787.53552982   
   6.82217400    13.61693371    0.14990933    -0.02600004     781.98132725        6.16813600     20.41078952     0.12618213    -0.02670594    787.51834160   
   9.12986400    13.61823874    -0.00093402    -0.08181513     781.98354183        4.00288100     20.40336163     -0.13993509    0.04181881    787.53924243   
   5.47103500    13.61764784    0.01721674    0.02465096     781.97726078        4.06637500     20.40875724     -0.04197086    0.08112822    787.53638682   
   5.46048300    13.61819586    0.05071501    -0.12305151     781.97375046        4.60614100     20.40810801     -0.00250637    -0.03523477    787.52557262   
   7.67160200    13.61785572    0.05120641    -0.18497728     781.98341374        3.47661200     20.40501933     -0.04662061    -0.04993020    787.52599400   
   6.02694700    13.61773829    0.03065328    -0.04702330     781.97306589        5.04718600     20.40798877     -0.00868690    0.01147246    787.53437207   
   4.71886300    13.61785777    0.31745377    -0.10145890     781.97682827        4.73479100     20.40864185     0.00590126    0.05532226    787.51391782   
   5.40042600    13.61755956    0.00258377    -0.00738038     781.97664508        3.94117800     20.40847010     -0.12162902    0.08742011    787.51831501   
   4.21057600    13.61765432    0.05738656    -0.00635498     781.96586728        4.03931700     20.40864365     -0.03795320    0.07612157    787.51897745   
   5.28012900    13.61785145    0.05378746    0.00856154     781.97631039        4.32908300     20.40866448     -0.07118831    0.09447444    787.53222873   
   5.86690600    13.61825136    0.20302248    -0.13667570     781.97650806        4.85988100     20.40745426     -0.01616402    0.02100775    787.52554962   
   4.45446300    13.61761350    0.02339871    -0.01007556     781.97894806        4.11851200     20.40904128     -0.04901384    0.06372339    787.52958952   
   5.37704500    13.61817822    0.13499949    -0.24645130     781.97575653        4.24141800     20.40675093     -0.07896795    -0.04061806    787.52519749   
   7.06595100    13.61741957    0.15130024    0.04427684     781.97552585        4.46824000     20.40845149     0.04502843    0.10796745    787.53618077   
   5.09276900    13.61826992    0.01160504    -0.09427221     781.97979312        4.41285900     20.40711802     -0.23487651    0.06431084    787.52656705   
   6.88806400    13.61819789    0.06202436    -0.07067380     781.97876474        4.65428900     20.40620865     -0.06162972    0.03924833    787.53064970   
   5.51397800    13.61829993    -0.10750359    -0.06265901     781.97818727        4.95382200     20.40749211     -0.14399099    0.01648547    787.51909029   
   6.56223200    13.61744242    0.07242521    0.14572235     781.97714546        5.39518200     20.40909868     -0.01954997    0.18135094    787.52426107   
   6.31173100    13.61745924    0.15652680    0.02745081     781.97841831        4.69157500     20.40894761     0.09619761    0.06909431    787.53683638   
   6.15058600    13.61769834    0.08586177    0.00782622     781.97427355        4.40087400     20.40752023     -0.03761354    0.09261626    787.53541835   
   6.78318300    13.61776184    0.25656686    0.03144761     781.97824687        4.30679500     20.40715473     -0.05880202    0.12719405    787.51916465   
   5.46339800    13.61786786    -0.03415332    -0.00127125     781.97364812        4.54148500     20.40874037     -0.08878598    0.06572679    787.53033700   
   4.49561800    13.61763943    0.05587964    -0.04886738     781.96933841        4.05730900     20.40847561     -0.02238627    0.03593842    787.54399260   
   7.36468000    13.61763786    0.00040424    0.10134221     781.97968053        4.13072200     20.40806529     -0.11308204    0.15551154    787.53342694   
   4.44991200    13.61798150    -0.04878050    -0.03703090     781.98020731        4.61289200     20.40843235     -0.14596972    0.06168021    787.51673478   
   6.24902900    13.61757369    0.05431336    0.00855758     781.97716524        4.59043500     20.40836450     0.02506565    0.04020650    787.52142868   
   6.23163700    13.61795764    0.03078083    -0.18886315     781.97364526        3.93576200     20.40711293     -0.07674264    -0.04409956    787.52639778   
   4.94373900    13.61791684    -0.02269533    -0.09544202     781.98407849        4.68499400     20.40850793     -0.06197147    -0.01650970    787.52783261   
   5.18026700    13.61799699    0.11912469    -0.15133402     781.98050813        4.45124400     20.40833026     -0.01498893    -0.01372768    787.51591588   
   7.24184400    13.61858476    -0.06342463    -0.16025613     781.97857644        5.07192400     20.40542664     -0.24425579    0.01905505    787.52671672   
   6.85718700    13.61682484    0.08908678    -0.01317097     781.97946427        5.92678700     20.41042171     0.07674508    -0.01979465    787.52511453   
   7.68341000    13.61799582    0.14222825    -0.08186600     781.97563848        4.54408300     20.40571341     -0.08234459    0.05708233    787.53751134   
   4.97390900    13.61796073    0.01230761    -0.00205891     781.97427944        4.71704700     20.40846221     -0.18128626    0.10527625    787.52053415   
   7.14815400    13.61787977    0.04451682    0.01710838     781.97766944        4.61628000     20.40721425     -0.05515693    0.09138734    787.53672935   
   7.52836600    13.61738511    0.11271468    0.01831080     781.98122220        3.52781700     20.40752176     0.01644080    0.08802966    787.53202185   
   4.13008600    13.61790379    0.08321843    -0.05563089     781.97509676        4.51157700     20.40905329     -0.06054258    0.05645288    787.52071865   
   3.73011700    13.61829469    0.01287458    -0.07941151     781.97934999        5.46536500     20.40944862     -0.08735217    0.02791143    787.51697742   
   5.29117000    13.61782873    -0.03555815    -0.11023053     781.97672372        4.10219000     20.40824910     -0.09291055    -0.01147288    787.53269014   
   6.81300000    13.61754111    0.08666041    0.04320933     781.97722512        3.53626900     20.40749829     -0.12349684    0.12863264    787.51641370   
   6.49102400    13.61810245    0.02411924    -0.23399181     781.97794516        4.13106400     20.40640739     -0.11214020    -0.05822754    787.53983560   
   5.03588200    13.61783457    0.10907598    -0.21339671     781.97758544        4.38957100     20.40897415     0.04522572    -0.10040500    787.51835751   
   5.72640800    13.61790601    0.13797694    -0.11687933     781.97792988        4.16488700     20.40836875     0.04217825    -0.01229711    787.53275356   
   4.95475800    13.61792356    -0.13297465    -0.02663602     781.97543991        4.27574200     20.40780543     -0.16245411    0.04169912    787.51823998   
   4.60032500    13.61781232    -0.05863601    0.00131900     781.98006164        4.46665600     20.40866860     -0.16562882    0.09209397    787.52880706   
   4.91563600    13.61744462    0.12774051    0.08249243     781.97418394        4.05753700     20.40943258     -0.08965868    0.15376337    787.53226174   
   6.15129700    13.61815065    0.05586129    -0.17933535     781.97869860        4.10215000     20.40618447     -0.17030047    0.01412312    787.52019054   
