   60.90683400    21.17909808    -0.06357602    -0.04722905     781.03857229        117.80607400     31.83449486     -0.09857539    0.09583577    809.46988459   
   82.25371000    21.19752367    0.00935824    -0.24659607     781.03674832        121.06945700     31.80705006     -0.01329052    -0.06101685    809.41839885   
   68.66003700    21.18885605    0.05441971    -0.17336108     781.03150095        83.23327500     31.81703419     0.03521874    -0.02398965    809.43101875   
   72.85768300    21.18484238    0.00400402    -0.08566425     781.02738460        111.88570000     31.82664963     -0.04420884    0.07004462    809.46263817   
   113.46259700    21.20661441    0.07299805    -0.29117862     781.01299865        178.82859800     31.79410337     0.01532265    -0.06681854    809.42633845   
   94.91034700    21.19333049    0.02521164    -0.21140104     781.00601900        109.39428300     31.81209471     -0.01125158    -0.02750650    809.45598938   
   79.45140600    21.18630579    0.09774529    -0.12445656     781.03140511        145.34982000     31.82017645     0.03017424    0.04850183    809.44066052   
   38.01685200    21.19207084    0.01704906    -0.31505250     781.01254773        39.47572900     31.80971329     0.04521967    -0.21352906    809.45629481   
   87.59538900    21.19947772    -0.03281795    -0.28231503     781.03456098        137.57277500     31.80717436     -0.04958971    -0.08669408    809.43254417   
   76.59489100    21.19023789    -0.09535315    -0.19404662     781.02963537        101.29704500     31.82262449     -0.10442094    -0.02510666    809.44422647   
   20.54111300    21.17563331    0.02679009    0.14413298     781.02337122        45.53591900     31.83458601     0.01852046    0.17895395    809.47201855   
   53.05340200    21.18001640    0.13034225    -0.02377278     781.02978899        119.37782800     31.82573424     0.07190046    0.10411549    809.45269705   
   68.12639100    21.19023223    0.03289232    -0.17312344     781.02234078        107.78922200     31.81799474     0.00622920    -0.01187020    809.45317748   
   84.50870100    21.19036172    0.14858138    -0.16753175     781.03910678        127.56249800     31.81217201     0.09016172    0.00715533    809.42993670   
   117.05114300    21.18685653    0.09688634    -0.13040385     781.02849437        127.42185000     31.81830265     0.00707610    0.05835856    809.42792521   
   55.77431700    21.19549011    0.09733166    -0.23700357     781.03883122        105.57505700     31.81103835     0.08661647    -0.08514685    809.44882282   
   126.35408200    21.18907735    -0.13377684    -0.20952811     781.01006651        116.45327300     31.83200283     -0.17938318    0.00034775    809.46436725   
   69.79028000    21.18634249    0.04879713    -0.11592746     781.04718440        106.04918200     31.82222522     0.00946747    0.03759996    809.43385229   
   56.60619400    21.19658259    0.01697227    -0.23526033     781.04342079        189.59325200     31.81755772     -0.02125686    -0.04014857    809.46044789   
   88.28000200    21.18465879    -0.01595648    -0.14613309     781.02387839        116.50302700     31.82745584     -0.06004552    0.03056184    809.44967510   
   46.67013300    21.18436793    -0.06333621    -0.09781512     781.02569092        54.72541800     31.82929714     -0.05436351    0.00993212    809.46725990   
   46.82216000    21.18049806    0.02479627    -0.01278318     781.02623498        83.69528800     31.83092503     0.00249998    0.09244283    809.47499640   
   32.22053700    21.18268864    -0.06942190    -0.02940135     781.01329524        55.11478600     31.83127137     -0.05761834    0.05371758    809.47128663   
   64.18644500    21.18722448    -0.02851309    -0.17927589     781.04124666        154.39231300     31.82532031     -0.06339479    0.00120125    809.45348583   
   69.95069000    21.18328554    0.02506771    -0.06752603     781.03919239        101.42044000     31.82753776     -0.01814742    0.07599827    809.44499873   
   111.15322100    21.21049790    0.06631233    -0.31637371     781.01387422        226.42782000     31.79573966     -0.00443464    -0.07258724    809.43624266   
   87.53117600    21.18419998    0.10748870    -0.09946046     781.03563696        117.41644100     31.82211596     0.03924101    0.06399767    809.42567171   
   26.12662200    21.17909464    -0.00750605    -0.02093075     781.03060331        89.47046300     31.82862777     -0.01588632    0.07722774    809.47528865   
   68.80102800    21.19032805    -0.00942421    -0.17943631     781.02757798        99.92444400     31.81842145     -0.02580292    -0.02039059    809.44863139   
   86.61563800    21.18851766    -0.08910295    -0.17757707     780.99813512        113.79319200     31.82638056     -0.11896059    0.00364909    809.46531494   
   73.10341600    21.17193771    0.00950039    0.01994657     781.03853773        129.98532700     31.84131112     -0.05254778    0.15121233    809.46053494   
   113.41828100    21.18699040    0.05493638    -0.16579529     781.02709610        125.99570400     31.82006232     -0.01945799    0.03008552    809.43164242   
   96.47461100    21.18735558    -0.00596441    -0.17450423     781.01877421        174.94636300     31.82449491     -0.07960706    0.03141402    809.45496919   
   86.94138700    21.18823186    -0.03580681    -0.17915214     781.02367668        113.80583000     31.82251444     -0.06982512    0.00148929    809.43537969   
   76.48934100    21.19525382    0.09183296    -0.21671069     781.01563957        129.37255900     31.80902326     0.05167373    -0.03547546    809.45239024   
   75.84501200    21.17993230    -0.10034673    -0.08944939     781.04500046        118.97567400     31.83759360     -0.13265885    0.07058918    809.45722142   
   54.73786900    21.20617562    0.03785093    -0.27300575     781.02979505        174.92395100     31.81019328     0.01310244    -0.08142198    809.45847508   
   39.66975800    21.19081386    -0.07335340    -0.30344413     781.00344967        34.91886900     31.81393262     -0.03608026    -0.20188498    809.45811001   
   82.57893100    21.19710282    0.01742033    -0.27159135     781.04386770        112.67634900     31.80538738     0.00639874    -0.09152789    809.41516377   
   84.47448100    21.19229723    -0.00903042    -0.19942028     781.02167968        121.77907500     31.81596796     -0.04226484    -0.01677964    809.43324518   
   19.22036400    21.17702549    -0.00623643    0.12042185     781.01180994        38.12959300     31.83430295     -0.00663963    0.15705656    809.47503349   
   61.33100700    21.19268442    0.00423125    -0.20716236     781.05068205        155.97087900     31.81886276     -0.02950989    -0.02380489    809.46009824   
   93.14130300    21.18508539    -0.15746513    -0.13404404     781.01335646        96.18635100     31.83663402     -0.17940376    0.03505960    809.46234185   
   59.45683800    21.18450648    0.06268784    -0.06337266     781.01402643        53.44021400     31.82717625     0.04348813    0.04604388    809.45716547   
   91.89770200    21.18498803    0.02827368    -0.11346630     781.03353414        127.63376100     31.82564681     -0.04074551    0.06423502    809.43775491   
   34.27028600    21.17826302    0.16247371    0.05810149     781.01921247        60.09696600     31.83080411     0.12766770    0.13013428    809.47940492   
   105.33554200    21.19087180    -0.02926200    -0.22419886     781.02360322        172.56271400     31.82188068     -0.09918167    -0.00165448    809.46087937   
   71.19611400    21.17615899    -0.04942275    -0.02220361     781.02084143        116.38435700     31.83964464     -0.09069041    0.11602576    809.46322641   
   60.02239000    21.20134768    0.08168758    -0.25079422     781.03965311        192.66997800     31.81198432     0.03928950    -0.05386986    809.45857638   
   83.90916700    21.19449503    0.02505039    -0.20546724     780.99414881        149.46534700     31.81339931     -0.03062587    -0.00872624    809.46671404   
   71.46276500    21.18815951    -0.06639284    -0.13158064     781.02771752        103.06905700     31.82446880     -0.08649356    0.02575560    809.45688471   
   101.63730000    21.18675707    -0.08540257    -0.17101415     781.02286052        113.19481600     31.82972048     -0.12266198    0.01639229    809.44145566   
   32.37950100    21.18239877    -0.16574566    0.02700527     781.01060582        34.11783100     31.83557561     -0.13774426    0.08646970    809.47602340   
   81.38919200    21.17912698    -0.07872083    -0.05553369     781.02529532        121.90391200     31.83816225     -0.12282728    0.09944368    809.46237606   
   78.06787100    21.20029549    0.01520347    -0.27799398     781.01993066        161.38675400     31.80797053     -0.01243665    -0.07911181    809.45653934   
   86.68884000    21.20951409    0.07143520    -0.29647527     781.02511746        237.18033000     31.80269292     0.00560216    -0.06425160    809.45687287   
   47.94614400    21.19582302    0.07988823    -0.20451222     781.03189682        209.40568500     31.81683177     0.01905316    -0.00891799    809.46395782   
   78.95998200    21.19121413    -0.00598039    -0.18687531     781.04434507        140.52324700     31.81987629     -0.04546480    -0.00198276    809.44384786   
   61.76224600    21.17918823    -0.13803435    -0.02655867     780.99882355        92.01249200     31.84040505     -0.15300567    0.10105218    809.48502746   
   70.83088300    21.18554920    0.08973124    -0.11707355     781.01310144        96.27143300     31.82155267     0.04859593    0.03044587    809.44963733   
   83.37588100    21.17142908    0.02135135    0.02916265     781.02687078        139.89972300     31.84262384     -0.06075891    0.16577817    809.46550576   
   34.60700200    21.17565975    -0.07157910    -0.01376308     781.03144229        107.60742600     31.83389379     -0.08302960    0.09815203    809.48983097   
   54.31784100    21.19692951    0.07494575    -0.22601570     781.02526388        116.89881600     31.80993870     0.05870506    -0.06567760    809.44885251   
   52.01240100    21.18590034    0.01150981    -0.10907820     781.02319718        80.98668900     31.82522080     -0.00379344    0.02171879    809.46724521   
   67.24556900    21.19324694    -0.13688076    -0.22255637     781.02497191        86.36803400     31.81859586     -0.12567885    -0.06693031    809.43684470   
   55.44833200    21.18343298    0.01729097    -0.03133146     781.01089233        46.85486500     31.83166867     0.00765547    0.06490000    809.45698137   
   34.96956000    21.17924512    0.06241563    -0.01631382     781.01794078        74.94043800     31.83017460     0.04204977    0.07918408    809.47175245   
   42.22125000    21.19256968    -0.10097868    -0.31653418     781.01327143        43.33225200     31.81215956     -0.05877000    -0.21156406    809.44901938   
   97.79949700    21.19270103    0.06262406    -0.21282565     781.02351623        99.58766000     31.80821760     0.02357250    -0.02999292    809.43536333   
   83.00971100    21.19358141    0.02244064    -0.21546206     781.00647834        137.67141100     31.81385610     -0.01901828    -0.02507775    809.44422525   
   13.72677400    21.17901205    0.00812710    0.08556676     781.01953527        40.33513300     31.83002396     0.01000199    0.12061948    809.46407650   
   72.74190500    21.18918799    -0.08760751    -0.15477748     781.02896549        111.43321900     31.82479508     -0.10937993    0.01419398    809.44841220   
   147.03259300    21.18595442    -0.00990409    -0.16533397     781.02070512        118.77798100     31.83108678     -0.09809520    0.04806760    809.42704425   
   47.32090600    21.18218518    -0.00355395    -0.06620649     781.02246060        89.66930000     31.82870828     -0.01862634    0.05437557    809.47302606   
   52.69498000    21.17984735    0.13773868    -0.01053572     781.03428264        103.05351100     31.82746482     0.08402482    0.10808781    809.45186012   
   61.47650500    21.19355459    0.06900057    -0.20548877     781.03934811        151.02343500     31.81573392     0.03304200    -0.02921471    809.45234274   
   29.10612000    21.18188967    -0.00180139    -0.06607116     781.01543594        87.41947700     31.82709183     -0.00670891    0.03949657    809.47515900   
   76.71241400    21.18355910    0.01368836    -0.12212113     781.05659376        154.97421700     31.82706708     -0.04953978    0.05648856    809.45076396   
   58.40035300    21.19507081    0.08639751    -0.22366149     781.02493500        112.24711600     31.81056805     0.07000510    -0.06545466    809.44253287   
   65.98179500    21.18488310    0.03725327    -0.10165244     781.03045569        96.13110300     31.82429511     0.00709446    0.03987192    809.44219120   
   75.45187400    21.18823413    0.06020918    -0.15187460     781.03208744        103.98142700     31.81883242     0.02334140    0.00889177    809.43746919   
   70.54552900    21.19333022    0.12111457    -0.19045363     781.01765353        103.52017900     31.81041736     0.08824565    -0.02927549    809.42956689   
   58.03561700    21.17776301    -0.13694217    0.04405277     781.01197881        70.77829000     31.84396921     -0.14265850    0.14215922    809.48839812   
   66.29503900    21.17729300    0.04340173    -0.04289768     781.03750760        126.73928700     31.83343775     -0.01143442    0.09972545    809.44666872   
   65.10905300    21.18064530    0.04187406    -0.08400601     781.02844882        156.31187700     31.82836631     -0.02355427    0.07882236    809.46164423   
   66.55502000    21.21230514    0.07108139    -0.28541300     781.01463957        206.87930800     31.80475105     0.02601346    -0.07460785    809.46137407   
   48.56634900    21.17576061    0.12008904    -0.00293952     781.03102189        114.95314000     31.83006767     0.06532296    0.11666450    809.45870027   
   68.22471100    21.17975415    0.05702179    -0.05220394     781.03212369        134.56826100     31.82977974     -0.00742893    0.09728514    809.45135446   
   44.30404600    21.17830482    0.01919278    -0.02083782     781.01968321        95.18507600     31.83104630     -0.00635578    0.09228263    809.47160259   
   49.67029500    21.19344393    -0.09112553    -0.19799394     781.01172851        77.39878500     31.81823537     -0.07733269    -0.06119636    809.45998915   
   112.86531000    21.17868875    0.00754419    -0.11487467     781.01684881        172.36482700     31.83519158     -0.09274201    0.08443518    809.44429403   
   81.10176800    21.19017449    0.07975873    -0.15754639     781.02157171        95.46088100     31.81519884     0.03856341    0.00512503    809.43695967   
   58.36590200    21.18943395    0.01095392    -0.18645776     781.03525044        100.28304700     31.81887979     -0.00178761    -0.03301671    809.46350016   
   87.00293400    21.18467879    0.13986668    -0.07762220     781.02766991        107.36783400     31.82197839     0.07175985    0.07469120    809.43564099   
   75.02932800    21.18688350    0.06736273    -0.10665298     781.03765807        116.75552100     31.82039907     0.01376819    0.05271408    809.44563550   
   113.67456000    21.18500928    -0.00909051    -0.14548056     781.01830856        125.05937200     31.82792407     -0.08019936    0.04849344    809.44316555   
   96.60593600    21.19319949    -0.03213430    -0.21936704     781.03114780        123.66830500     31.81529222     -0.06721663    -0.02513379    809.43770235   
   41.46644600    21.19548484    -0.06292645    -0.34785501     781.00205001        51.83164800     31.80724330     -0.02141560    -0.23756226    809.45180617   
   60.30463700    21.18704410    -0.01937164    -0.12981488     781.01362924        117.87844700     31.82461646     -0.04869365    0.02825181    809.46351468   
   74.87485700    21.18322524    -0.04827287    -0.11263515     781.03373537        142.01121400     31.83120604     -0.09203985    0.05694818    809.46053878   
   11.73049000    21.17802440    0.04776587    0.11987879     781.02003746        32.52608200     31.83096627     0.04103069    0.14422274    809.47626774   
   79.86136100    21.18724518    -0.05180227    -0.13439799     781.02785909        81.30356600     31.82548607     -0.07299251    0.02238023    809.43399208   
   51.44480600    21.18598241    0.13792724    -0.09703222     781.03294980        76.94809800     31.82061925     0.10766204    0.02300229    809.45253371   
   39.81919600    21.18259178    -0.03860111    -0.04640565     781.01331902        50.40354900     31.83127760     -0.03321337    0.04408935    809.46484731   
   82.77535600    21.17531090    -0.03952955    0.00569975     781.02110296        107.89283500     31.84502080     -0.08887015    0.13920514    809.46256335   
   94.02498800    21.18513876    -0.02656583    -0.11523232     781.02319793        105.94128600     31.82986908     -0.07238072    0.05432884    809.42298179   
   81.08138300    21.18825661    -0.05531544    -0.19609311     781.02915197        167.28731400     31.82694629     -0.10076190    0.00301966    809.46513144   
   98.32652200    21.18382524    -0.15800648    -0.14378086     781.01460617        132.78707500     31.83999372     -0.20108982    0.04620569    809.46272788   
   87.06797700    21.19047939    -0.00509139    -0.20765300     781.02200048        90.56799600     31.81389385     -0.02520613    -0.03527741    809.40867017   
   46.73994500    21.18861498    0.04567839    -0.15121965     781.02293765        117.87198100     31.82129320     0.02286314    -0.00440940    809.46884131   
   38.22433200    21.18105628    0.04377852    -0.09995034     781.02945419        190.82112100     31.82569574     -0.01677275    0.06486580    809.47789677   
   71.62491200    21.20360888    0.04875052    -0.30016349     781.01458175        119.06103400     31.79862296     0.04230059    -0.12135169    809.44292572   
   69.76653900    21.17286955    -0.02257629    0.15064976     781.02033370        79.40939300     31.84869715     -0.06497678    0.23187311    809.46378421   
   42.43402400    21.17714686    0.08174866    0.03257864     781.01636951        87.56842800     31.83185813     0.04542455    0.12867313    809.46717337   
   65.78875400    21.18687784    0.07333936    -0.12553475     781.03339559        171.54444200     31.82169865     0.00202619    0.05185282    809.45658501   
   51.99442000    21.20238102    0.06234646    -0.24564191     781.00851782        225.74710900     31.81537299     0.00636180    -0.03872485    809.47497921   
   53.48218600    21.19119142    0.05946806    -0.23246232     781.03197929        72.44428000     31.81385637     0.06165579    -0.09545251    809.44021469   
   92.49315600    21.17790129    -0.00096164    -0.04825720     781.02387286        127.41177700     31.83865335     -0.06992396    0.11127009    809.45488586   
   79.06550000    21.18658856    -0.05616597    -0.17869411     781.03455954        153.25635500     31.82787039     -0.09585128    0.01013877    809.45356497   
   74.90816600    21.19034049    -0.04093746    -0.19031192     781.00028427        58.37458800     31.81462132     -0.03972310    -0.04653679    809.45674708   
   94.70341200    21.18551115    0.07898725    -0.15702322     781.00113636        260.52928100     31.82348069     -0.04752349    0.06216009    809.46701772   
   93.39208100    21.18715557    0.01685045    -0.12311928     781.02534777        72.33732900     31.82104364     -0.02011006    0.03451730    809.43009773   
   88.84133000    21.19193951    -0.00378760    -0.23590119     781.02949870        155.97038200     31.81664268     -0.05062610    -0.03056596    809.45335666   
   51.61528900    21.18275030    0.05896428    -0.04665421     781.01099190        65.33831100     31.82860251     0.03790774    0.06058609    809.45600010   
   27.91427500    21.18827762    0.00833421    -0.15538889     781.01158984        122.60204100     31.82320991     -0.00085056    -0.01688245    809.47112349   
   93.51417800    21.19163035    -0.07621634    -0.20174621     781.01721865        87.33796400     31.81796407     -0.09182344    -0.02732003    809.43833161   
   70.66860800    21.18039458    -0.00596964    -0.10561164     781.02051351        185.41751300     31.82955456     -0.08141937    0.07678337    809.47917669   
   37.71368800    21.19600648    -0.06639967    -0.34217060     781.01413582        57.75346000     31.80911361     -0.02541205    -0.23025676    809.45340222   
   91.00637000    21.19099576    -0.00080524    -0.17777417     781.01448776        133.29334700     31.81836343     -0.05274349    0.01295135    809.44609344   
   62.58281600    21.19636056    0.10623419    -0.20975920     781.05254965        139.47988600     31.81101073     0.06905727    -0.03518284    809.45013565   
   9.25653000    21.17804956    0.04658790    0.09308255     781.02772786        35.74300100     31.82929316     0.04091461    0.12427755    809.47828775   
   92.86842800    21.19273332    -0.00240945    -0.19131735     781.01606966        116.06343100     31.81406498     -0.04576610    -0.00415311    809.45022408   
   66.71096800    21.19070316    0.02195780    -0.18992707     781.03528711        112.66915300     31.81767382     -0.00166076    -0.02429363    809.44590391   
   74.22379400    21.18427760    0.07358606    -0.06648898     781.00304207        79.16000900     31.82585321     0.03186314    0.06730850    809.45971078   
   54.10289200    21.17851089    0.11580279    0.00444222     781.01407666        98.26654900     31.82883997     0.06562221    0.11719919    809.46541051   
   55.14574400    21.18572503    -0.08925105    -0.13135612     781.02484105        73.57935200     31.82666076     -0.08343534    -0.00119057    809.45358947   
   81.22332200    21.17718782    -0.02696562    -0.00882544     781.02045980        109.40758100     31.83934377     -0.07686557    0.12799434    809.45443776   
   98.29168200    21.18494762    -0.04219462    -0.12582372     781.02285321        119.63900600     31.83038079     -0.09760633    0.05653520    809.44961562   
   86.36535700    21.20026961    -0.03076098    -0.26454510     781.02430708        120.81139500     31.80538131     -0.05176579    -0.07225070    809.44333820   
   47.41307100    21.18683872    0.10024985    -0.12421866     781.04219108        103.44034800     31.82108667     0.07062893    0.01216071    809.45723522   
   43.73798300    21.18813854    0.04010704    -0.17045423     781.00705172        59.92095800     31.81956353     0.04103468    -0.05416950    809.46683715   
   61.64256500    21.20314566    0.11573543    -0.30726010     781.03305372        111.77042800     31.79851094     0.11756783    -0.14475986    809.44145437   
   65.03749200    21.17797429    -0.03865295    0.03129473     781.01464244        71.30787400     31.84166959     -0.06161761    0.13606392    809.46922517   
   64.58537000    21.18189845    -0.12082227    -0.05015897     781.02591940        92.36336900     31.83713098     -0.13144894    0.08131864    809.45518960   
   85.78474200    21.19204448    0.16924324    -0.18766625     781.04560729        149.60493900     31.81036337     0.10368029    -0.00174590    809.42981564   
   49.99845000    21.20051779    0.10352265    -0.22961684     781.01670423        196.64332800     31.81355100     0.05738516    -0.03925422    809.46604581   
   51.22796600    21.19213485    -0.02063284    -0.23177697     781.01161239        64.90089800     31.81407332     -0.00693240    -0.09908775    809.44691000   
   65.32551900    21.18649532    0.13071512    -0.10491827     781.02307240        96.43366400     31.81991977     0.08521710    0.03740532    809.45075382   
   77.49089600    21.18779048    -0.10603107    -0.14520815     781.01346195        74.18828800     31.82685294     -0.11022237    0.00548134    809.45012753   
   68.10747400    21.19461806    0.07449418    -0.23852234     781.01884183        73.22848600     31.80492339     0.06941138    -0.09050046    809.44656282   
   72.89911500    21.17138117    0.09802432    -0.03329428     781.02594104        217.94593500     31.83206044     -0.01844137    0.13217462    809.46576935   
   73.77246400    21.19248753    0.03208016    -0.18526873     781.03456214        117.56738500     31.81557102     -0.00098578    -0.01287360    809.44423135   
   115.00041900    21.18806008    -0.12338683    -0.17029057     781.02131144        105.56559300     31.83124818     -0.16333024    0.02373782    809.44832990   
   39.80529800    21.18017840    0.01235007    -0.05820063     781.04210361        102.78003100     31.82881015     -0.00705307    0.06193049    809.47008821   
   70.16616400    21.19050346    -0.02076283    -0.17335364     781.00733573        172.39188000     31.82174470     -0.07595186    0.02020717    809.45912586   
   47.82003800    21.18735169    0.17298124    -0.12768938     781.03857333        101.36533100     31.81917740     0.13763352    0.00559698    809.46028205   
   75.52239100    21.19116755    -0.00859940    -0.19170983     781.01945181        105.56822900     31.81708450     -0.03460802    -0.01920358    809.44419515   
   36.71603600    21.19024278    -0.01354787    -0.29201549     781.00788306        31.39667000     31.81374668     0.01470185    -0.19613193    809.46441851   
   75.70830500    21.20672114    0.00015561    -0.31915020     781.02856310        115.82498700     31.79359500     0.00563000    -0.14310216    809.42029550   
   66.90854200    21.18670448    0.12559768    -0.10798556     781.02406619        93.90324800     31.82010767     0.08351721    0.03277893    809.44993846   
   12.89093700    21.17859128    0.03689417    0.09713293     781.02421818        34.46532600     31.82959111     0.03196793    0.12828936    809.47899939   
   79.20665000    21.18605960    0.00947218    -0.11143363     781.02190251        102.28543100     31.82522400     -0.02921894    0.04507789    809.44937302   
   44.09987400    21.18355264    0.14462845    -0.06238956     781.03061727        105.45045700     31.82263914     0.10119041    0.06210982    809.45451647   
   80.29385800    21.18656616    0.00231210    -0.15935193     781.03745742        160.20982600     31.82500341     -0.05316766    0.02769227    809.44510444   
   37.64984500    21.18158637    0.01550605    -0.06433646     781.01508236        107.99959800     31.82728770     -0.00668189    0.05849945    809.47257409   
   73.79515100    21.18819740    -0.11702415    -0.15009237     781.00866266        89.00298600     31.82675562     -0.12829853    0.00816227    809.46128649   
   72.47228500    21.18611439    0.02449295    -0.09780033     781.02909141        90.16977800     31.82353915     -0.00789569    0.04676119    809.42447969   
   80.19676600    21.18359216    0.11056991    -0.08741789     781.03151190        129.69844900     31.82382816     0.03919133    0.07305326    809.44451484   
   56.81930500    21.19502421    0.05312099    -0.21688767     781.03351226        131.09725000     31.81369706     0.03143860    -0.05015623    809.45299316   
   55.95723000    21.18844657    0.12508423    -0.13512217     781.02114970        74.16076900     31.81744650     0.10110828    -0.00812293    809.45162949   
   15.50942000    21.18108415    0.11692433    -0.03768424     781.01109653        71.40732300     31.82619112     0.09946949    0.04146288    809.49156973   
   69.10200200    21.20100056    0.13035657    -0.29214065     781.01562065        109.75958100     31.79838232     0.12628391    -0.13007096    809.44308282   
   45.51227900    21.17359095    -0.05049306    0.11329419     781.01892924        67.78793100     31.84188640     -0.06557074    0.18637167    809.48240517   
   52.88289000    21.18406663    -0.02063667    -0.09823142     781.01279369        85.98218200     31.82827161     -0.03179316    0.03025798    809.47860924   
   63.17143400    21.18573748    -0.04309608    -0.12207176     781.03058427        99.29011400     31.82701572     -0.06311824    0.02813333    809.46443453   
   66.46768100    21.19648824    -0.02784009    -0.22437583     781.02183011        145.71302300     31.81498228     -0.05741502    -0.03515216    809.43537658   
   86.79891700    21.18887330    -0.04081221    -0.19151484     781.02579792        166.04411400     31.82415899     -0.09456107    0.00993116    809.45930887   
   48.76170400    21.18260351    0.07546324    -0.04675161     781.02261259        56.01593300     31.83049042     0.05571878    0.05404951    809.46119264   
   92.90823300    21.19355268    0.02166124    -0.21263694     781.01614577        99.45470100     31.80939691     -0.00996665    -0.03141449    809.43516346   
   88.48571600    21.19553272    0.06579060    -0.24584645     781.01444232        88.71573800     31.80172791     0.04274029    -0.07029141    809.42544786   
   72.99293500    21.16961620    0.05905932    -0.03896819     781.02900584        213.38607700     31.83501104     -0.04688579    0.12843792    809.47278346   
   91.62891000    21.18984516    0.05538976    -0.16132477     781.02625044        89.42599500     31.81550079     0.01403082    0.00767378    809.43029348   
   97.66605400    21.18944916    -0.09185163    -0.20137504     781.02286547        141.98267700     31.82603376     -0.13780513    0.00237779    809.45049336   
   82.76046700    21.18953631    0.03970807    -0.16686393     781.03951315        125.66098600     31.81829887     -0.00660958    0.01033387    809.41633963   
   70.97133700    21.19065586    0.04300407    -0.18142832     781.02795399        168.85838300     31.81931058     -0.01842428    0.01165474    809.45400856   
   76.35959900    21.19234310    0.18554921    -0.22458620     781.02115607        92.86461400     31.80594963     0.16429391    -0.07126786    809.42317474   
   82.09678200    21.18769108    -0.02311809    -0.15201206     781.01935935        116.67238900     31.82371732     -0.06362433    0.02307510    809.46508791   
   36.03591600    21.19330878    -0.02150360    -0.32373035     781.01330713        44.35647200     31.81033742     0.01183312    -0.22144179    809.44945933   
   87.97940700    21.19756302    -0.14410735    -0.26142064     781.02477683        114.97711600     31.81445593     -0.15430371    -0.07262733    809.43436005   
   100.69501600    21.20050289    0.10459644    -0.25572033     781.01340619        171.70229200     31.80148868     0.04070640    -0.04315220    809.45426125   
   10.13701000    21.17837027    0.09902985    0.08494193     781.02360005        37.81939400     31.82811890     0.08440274    0.11780128    809.48080026   
