   769.67137000    6.61830925    -0.01639214    0.03342426    783.12492274        1.24738400     92.78278090     0.15342396    0.03640884    857.32584027        6.32991200     107.72773473     0.14861415    0.03151617    825.80020686 
   95.93475200    6.61837069    0.19817804    -0.02517147    783.12365005        3.31219100     92.78246925     0.13688466    0.10386137    857.32373846        3.40650700     107.72176795     0.13223293    0.09459737    825.80105289 
   234.77360800    6.61833591    0.06073086    -0.02217978    783.12592963        1.58374000     92.77943234     -0.02728170    0.09779432    857.32120591        1.14726600     107.72355449     -0.01705717    0.08190131    825.79604971 
   611.70716900    6.61836978    0.00354423    -0.04676961    783.12536283        2.86245000     92.78607262     0.02117180    0.10603853    857.32145099        4.65787700     107.72653556     0.02531881    0.09508974    825.79418349 
   28.98877100    6.61832902    0.00943261    0.04879976    783.12540679        1.73201600     92.77801095     -0.04459076    0.00580631    857.32973330        9.45867800     107.72268748     -0.03637449    0.00582772    825.80530394 
   168.97016000    6.61834070    -0.05533689    0.01963294    783.12361376        3.72126200     92.78345018     0.01232495    -0.04931850    857.32353427        10.10094500     107.72117300     0.01514651    -0.04437473    825.79709495 
   1213.66536000    6.61831307    -0.05587152    0.01542639    783.12479317        0.76269800     92.79336713     0.00510536    -0.05363419    857.30553863        10.31349000     107.73514031     0.00441319    -0.04310487    825.80663661 
   318.19936400    6.61832643    -0.02234081    0.02509112    783.12265711        3.46927200     92.78288964     -0.00101587    -0.00956263    857.34411634        5.45974200     107.72389084     0.00304882    -0.00986744    825.79516155 
   250.41663000    6.61833872    0.03771330    0.01536965    783.12549007        0.36529500     92.77558009     0.08733873    0.11509923    857.33071597        2.00841900     107.72573983     0.09862624    0.07585084    825.80068106 
   388.19209200    6.61834021    -0.18752272    -0.01806043    783.12335394        1.42657000     92.78884663     0.09081312    0.04882704    857.34840872        9.04606600     107.72409747     0.08641919    0.04435896    825.79658982 
   719.53347600    6.61827847    -0.03691383    0.08142495    783.12394982        1.79945100     92.78459189     -0.03374667    0.01521524    857.33273054        0.38727800     107.73255006     -0.02362457    0.00815794    825.80561038 
   924.85869400    6.61830440    0.02949505    -0.00440313    783.12594459        2.02370200     92.79001247     0.07633265    0.00357500    857.36217716        5.07134400     107.73107846     0.07963958    -0.00206683    825.80354782 
   613.45701300    6.61830431    0.08164216    -0.15891427    783.12543715        1.58042800     92.78822855     0.08352113    0.02125070    857.33025369        5.76869900     107.72787462     0.08541895    0.01370288    825.79326517 
   1368.77056200    6.61831416    -0.06242588    -0.05178145    783.12526833        0.86029700     92.78628865     -0.02501370    -0.02211881    857.35354324        0.94374900     107.73830084     -0.00848436    -0.05111487    825.80539291 
   880.08495600    6.61830219    0.10112166    0.09122986    783.12564633        0.99936800     92.79332171     0.06704355    -0.08660626    857.34197751        1.43936000     107.73329730     0.07444100    -0.09561376    825.80635004 
   11.17359500    6.61829834    0.04065246    -0.09159685    783.12521733        1.58972200     92.77859625     -0.00891715    -0.06074341    857.31127041        2.63161000     107.72364398     0.00089129    -0.06512046    825.79433228 
   99.53317300    6.61832610    0.03099981    -0.00504544    783.12428256        3.23197200     92.77456641     -0.00515969    0.14764642    857.32109147        9.34531200     107.72285778     0.00115428    0.13800253    825.80271624 
   869.64325800    6.61835098    -0.15162402    0.08085165    783.12483373        2.00053500     92.79217999     -0.02875371    -0.04662994    857.33318346        2.87168400     107.73838201     -0.01439778    -0.05446585    825.80389260 
   472.37965100    6.61831702    0.02455538    -0.25538488    783.12555677        1.63577400     92.78427681     0.09026770    0.02703004    857.32077076        0.27678600     107.72810824     0.09635352    0.01105300    825.80327266 
   332.14638000    6.61830943    -0.01831807    -0.06881457    783.12463248        0.44463200     92.78117049     0.07223777    -0.09755799    857.32329166        8.37621700     107.72522520     0.07035008    -0.09159139    825.79790815 
   1084.78476100    6.61829804    -0.14629834    0.00635944    783.12548946        1.41804100     92.78405165     0.04800581    0.07462150    857.34626464        2.64614900     107.73699450     0.05815057    0.05909809    825.80643928 
   831.54246700    6.61833241    -0.06531677    0.06325214    783.12660013        1.01715400     92.80304157     -0.13245589    -0.00370858    857.35413019        5.36356000     107.73432281     -0.12170375    -0.00569073    825.80365321 
   495.56624000    6.61829811    -0.00566576    0.13928560    783.12424184        0.76639300     92.77886729     -0.11125989    -0.01109164    857.30485235        3.91934100     107.73251185     -0.08733756    -0.02663029    825.80121786 
   405.38643000    6.61833328    -0.21798668    -0.12173946    783.12631457        1.78781000     92.77646596     -0.07797173    0.04515478    857.32994786        1.06032300     107.72873589     -0.05940140    0.02618052    825.79776244 
   960.99952700    6.61831399    -0.23289004    -0.04166799    783.12559130        1.63011700     92.79369780     0.03251913    -0.00912554    857.35489665        3.60252900     107.72885313     0.03213192    -0.01196528    825.79758976 
   24.28504500    6.61833470    0.07261249    0.11707130    783.12718952        1.61560300     92.77908077     -0.06566201    0.03079538    857.31074560        1.55873800     107.72351890     -0.05088766    0.01799530    825.79486127 
   1016.26633400    6.61829056    -0.13432685    -0.04206573    783.12621828        0.52372700     92.78966288     -0.01923091    -0.00540753    857.31547467        0.60915200     107.73494663     -0.00730960    -0.05179635    825.81235100 
   1759.50931200    6.61838268    0.00497405    -0.02012225    783.12220954        0.46765500     92.79550665     0.06513198    0.04818804    857.35482273        0.98267600     107.73685140     0.07476379    0.01978973    825.80031052 
   504.67038200    6.61831379    0.05963367    0.09260627    783.12458269        0.42112600     92.78667178     0.09864909    -0.03802139    857.35524367        0.82663600     107.72577772     0.09813009    -0.04878434    825.79695964 
   853.58429200    6.61832247    0.01234950    0.14452059    783.12484577        0.46131800     92.77441399     0.10771899    0.08634876    857.31738565        2.22390900     107.72953129     0.11901011    0.05911405    825.80571212 
   1278.43142300    6.61832186    0.07223398    0.00515312    783.12605748        0.76580100     92.78495092     0.06133032    0.08211198    857.33868074        0.74766600     107.73882185     0.07401948    0.03768770    825.80706150 
   886.64632600    6.61834453    -0.03348248    0.04901442    783.12446319        0.70560800     92.77971671     -0.01413472    0.06457847    857.33193769        1.79109500     107.73588418     0.00506452    0.03018806    825.80637526 
   756.43178300    6.61830971    0.13086236    0.04507819    783.12565839        1.47347300     92.78841017     0.06886476    0.08661733    857.34759446        0.26413800     107.73105193     0.07872336    0.06276194    825.80586392 
   994.94978400    6.61828601    -0.03197122    0.03823571    783.12661666        0.32650000     92.78427643     -0.15067209    0.05773239    857.36144090        1.09002500     107.73850916     -0.12416532    0.01843251    825.81148073 
   348.69194500    6.61835186    0.07307262    0.00103883    783.12371392        2.78231500     92.78844502     -0.10132925    -0.00705529    857.35075876        7.72436200     107.72557386     -0.08836321    -0.00961094    825.79196829 
   839.74768800    6.61830443    0.04664037    -0.29347155    783.12379760        1.10768900     92.78129061     0.09925099    -0.07301979    857.33476244        2.08222100     107.73366186     0.10660910    -0.09742253    825.79980378 
   220.22510000    6.61835490    0.02034931    0.05731539    783.12656451        2.08733600     92.78250115     -0.02914493    -0.07079605    857.34606390        5.07865300     107.72173846     -0.02302647    -0.06929670    825.79161106 
   234.66254400    6.61835973    0.11298820    -0.03784571    783.12249315        2.96264300     92.77897193     -0.04848398    0.00832706    857.33702580        3.84081800     107.72703571     -0.03635861    0.00268092    825.80103224 
   1973.32768400    6.61833184    -0.04253496    0.01437349    783.12634716        0.88043600     92.80298334     0.08138607    0.00500619    857.36561378        0.69953400     107.73933694     0.08165231    -0.00143687    825.80779438 
   1127.70501000    6.61836652    -0.07436352    -0.02006669    783.12363361        1.07268800     92.78316809     0.04801790    0.06855081    857.35753665        0.93174000     107.73193244     0.05146340    0.05592741    825.79645882 
   452.95156000    6.61830479    0.02458894    0.14500442    783.12537912        0.58227900     92.77844283     0.13101943    0.09586533    857.34951377        2.60495900     107.72597174     0.12628626    0.08984736    825.81099550 
   234.49187100    6.61836085    -0.01634369    0.01280638    783.12336775        2.88272300     92.77706715     0.00421406    -0.13240454    857.34098947        4.18093800     107.72420438     0.01112035    -0.12768375    825.80082663 
   253.88445700    6.61837283    0.02105906    -0.02430828    783.12183935        1.45159400     92.77882744     -0.05312054    0.16505983    857.33971373        2.53423400     107.72763107     -0.03413215    0.14032752    825.80204502 
   880.83322200    6.61833045    -0.00903853    0.10768226    783.12847364        0.89878900     92.79280166     -0.08212227    -0.01303030    857.34976170        0.80673600     107.73514365     -0.06527774    -0.03069789    825.79995316 
   21.69888200    6.61833053    0.09054930    0.14156316    783.12640467        2.05542600     92.78191140     -0.04013678    0.01526450    857.30450785        0.98333500     107.72312724     -0.02886605    0.00910198    825.80539585 
   185.98982000    6.61837113    0.17497220    -0.03144800    783.12564165        0.70383000     92.77912610     -0.00113340    0.00189722    857.33105009        7.94977800     107.72166142     0.00199629    0.00256574    825.80309940 
   888.33754600    6.61832223    0.02526061    -0.14013596    783.12684803        1.85838600     92.78626293     0.04972979    0.07552748    857.35844240        0.36130700     107.73199044     0.05748374    0.05857365    825.79891338 
   233.29627700    6.61835181    -0.14625464    -0.03953236    783.12463243        1.32051600     92.77921746     0.13148989    0.14912189    857.30945862        0.96707900     107.72594493     0.13776908    0.11941752    825.79754365 
   845.40448900    6.61836563    0.19682398    -0.04909864    783.12554409        2.32829500     92.78748784     -0.05137835    -0.04311604    857.33544919        8.46876600     107.73527730     -0.04206429    -0.04036728    825.80039761 
   300.18860700    6.61838537    -0.09371400    -0.00259113    783.12448488        2.20282400     92.78288416     -0.03610882    0.09902657    857.30520613        1.14764500     107.72523393     -0.02807847    0.08745483    825.79583551 
   77.03333800    6.61829671    0.04833112    0.07481113    783.12558087        2.82075300     92.77947355     0.01080080    0.07309661    857.33001826        1.97616100     107.71901068     0.01173586    0.06605273    825.79845925 
   1315.44361000    6.61832838    0.03441259    -0.00464431    783.12594018        1.84225300     92.79394626     -0.16984557    0.04491706    857.38002345        4.59568100     107.74112898     -0.15163196    0.03587659    825.80142124 
   1024.13601200    6.61830431    0.11052418    0.00896805    783.12623365        0.69167100     92.78997496     0.01736491    -0.05650780    857.31752591        0.54855900     107.73099804     0.02267926    -0.06185400    825.80289223 
   775.53378600    6.61833786    -0.23319112    -0.01498606    783.12695266        0.78575100     92.78201305     0.05258101    0.05047287    857.31606064        0.74712200     107.73065316     0.06374897    0.01812003    825.79968465 
   404.11725100    6.61832298    0.12547817    0.09315166    783.12584779        1.13633400     92.78292269     -0.04325396    -0.10308613    857.32907107        15.86316100     107.72581068     -0.03700223    -0.09104884    825.79946549 
   20.33930700    6.61831914    0.04960587    -0.01770799    783.12499388        3.71668100     92.77328865     0.03207471    -0.10697870    857.33364958        5.10804800     107.72295077     0.03264089    -0.09865045    825.79595365 
   312.86501100    6.61836952    -0.07426812    0.11678179    783.12617642        1.44077000     92.77942880     -0.00215491    -0.04780546    857.30936558        0.69446100     107.72898390     0.00803557    -0.05407325    825.80396591 
   135.48333900    6.61837369    -0.02528901    -0.22706331    783.12517383        1.06914100     92.77655578     -0.07699541    0.07045951    857.33534336        0.88031600     107.72363251     -0.06054334    0.05252788    825.79737732 
   1858.11053600    6.61832402    -0.09622818    0.00319028    783.12369333        1.19334500     92.80057473     0.04899823    0.04977311    857.36915541        0.50166900     107.74599456     0.06159555    0.02697764    825.81405309 
   115.12520000    6.61834035    0.04260708    -0.09268772    783.12400768        0.54975700     92.77984702     -0.02429511    -0.10095736    857.32374228        0.89870900     107.72345777     -0.01138521    -0.11168375    825.79894518 
   480.67183800    6.61831776    -0.01895072    0.02146487    783.12438715        1.11105600     92.77588209     -0.08460893    -0.01707822    857.31776335        2.23648500     107.73021385     -0.06351727    -0.03401656    825.80395849 
   1507.98005400    6.61828443    0.09449754    -0.03724575    783.12521727        1.54843300     92.79822471     0.11251133    0.19684451    857.34235848        2.63866000     107.73256784     0.10790433    0.17830334    825.80240421 
   100.23815400    6.61832802    -0.17239583    -0.08491570    783.12408902        1.37785300     92.78136445     -0.19091764    -0.04794785    857.33749481        4.60121800     107.72343985     -0.17269890    -0.04639517    825.80540939 
   9.51003000    6.61833812    0.08768834    0.04643991    783.12394708        0.73157900     92.77617619     -0.00871282    -0.00816989    857.32497665        1.59290700     107.72184074     0.00085632    -0.01995685    825.79398890 
   565.01313000    6.61833133    -0.05972099    -0.22697130    783.12361191        1.73472400     92.78145617     -0.04271226    -0.01361671    857.31688361        9.63557700     107.72645991     -0.03331232    -0.01300395    825.80169820 
   408.82176100    6.61834723    -0.08257096    -0.06806345    783.12425871        0.86449400     92.77683516     -0.05568842    -0.12695052    857.33811698        1.29619600     107.72749591     -0.04031311    -0.13646904    825.80610176 
   446.29558600    6.61832575    0.03701295    0.13809974    783.12535400        3.47067400     92.78778270     -0.05130916    -0.14197105    857.32176938        5.64337900     107.72792097     -0.04249945    -0.13245880    825.80149586 
   17.34444600    6.61833358    0.01176363    0.07123038    783.12731803        2.92168000     92.77632153     -0.05476255    0.03342922    857.30567873        5.31691100     107.72278323     -0.04668593    0.03115641    825.80520021 
   275.48034800    6.61830178    -0.06563763    -0.00335182    783.12623698        3.51674800     92.78102835     -0.03302886    -0.01596477    857.33978266        7.05798200     107.72167996     -0.02673712    -0.01510545    825.80080190 
   479.45958400    6.61830840    0.06777912    -0.08249290    783.12981655        1.14120600     92.78302194     0.05226721    -0.00818156    857.36020909        2.51275000     107.72569452     0.05501069    -0.01553751    825.79846582 
   203.53264600    6.61835089    0.02232886    0.01377394    783.12532342        1.68234200     92.76914351     0.07175873    0.02820455    857.33622986        2.85763400     107.72308910     0.07426004    0.01917514    825.79763599 
   817.97143000    6.61834857    -0.28188453    -0.01304303    783.12442478        0.66611800     92.77952463     -0.07298236    0.06235460    857.30938437        0.98530300     107.74057713     -0.05303999    0.01227781    825.81653374 
   161.03558600    6.61826898    -0.07167990    0.02109746    783.12721966        0.79790900     92.77417745     -0.05195328    0.12169909    857.30949285        1.95276300     107.72785309     -0.02953119    0.09541209    825.80986509 
   365.81749500    6.61831881    -0.03281177    0.00029754    783.12492657        1.52711600     92.77719077     -0.07758509    -0.05196947    857.35154645        3.12540800     107.72453914     -0.06603572    -0.05378065    825.80227692 
   100.63489100    6.61833503    0.12145243    -0.05102691    783.12543004        3.08520800     92.77571804     -0.05475721    0.21487572    857.30998382        8.97062300     107.72479681     -0.04303898    0.19856342    825.80258510 
   1555.19124800    6.61832779    -0.24019422    -0.16510231    783.12388120        3.04512700     92.78136814     -0.06814639    -0.01443333    857.36044401        6.21899900     107.74134902     -0.05640625    -0.01430590    825.80605791 
   198.89701800    6.61832402    0.23729095    0.01232133    783.12361829        3.63970300     92.78200830     0.07875769    -0.01334435    857.33774509        5.70744200     107.72141276     0.07735316    -0.01334528    825.79751696 
   849.93980600    6.61833240    0.22245134    -0.03942317    783.12429861        1.19807800     92.78713136     0.00217583    -0.10907394    857.31754460        0.36025300     107.73559169     0.01392277    -0.11559837    825.80600392 
   768.03476000    6.61834971    -0.04088638    -0.12517916    783.12420518        1.06767700     92.78094147     0.01049717    -0.05901080    857.35981547        1.63734600     107.73431249     0.02320741    -0.09021562    825.80865621 
   1168.65884400    6.61838573    -0.17299393    -0.07476131    783.12378853        0.86908700     92.78930062     -0.02805020    0.00739180    857.37206111        1.14073300     107.73608445     -0.01220246    -0.02296429    825.79896790 
   945.33569700    6.61834599    0.13825866    -0.09639604    783.12507784        1.76833000     92.78695278     -0.10592177    0.03548695    857.32043318        2.97271600     107.74108898     -0.08275718    0.01802304    825.80813957 
   364.15039600    6.61838181    -0.07237608    0.07546283    783.12516572        0.48902900     92.77535342     -0.12824988    0.07460887    857.34549281        2.19868500     107.72838176     -0.10342932    0.04985775    825.80333532 
   705.59589600    6.61835115    -0.01905395    0.03832267    783.12657684        0.80846600     92.78620381     0.04801219    0.07819562    857.35695511        2.31050400     107.72914587     0.05285864    0.06323739    825.79783106 
   893.62292100    6.61834141    0.09079259    0.03504398    783.12227536        1.14724300     92.79203464     -0.00229395    0.01510589    857.32084483        0.59268100     107.73260719     0.01131855    -0.00418758    825.79816041 
   1032.77667000    6.61830846    -0.23414344    -0.10488111    783.12428333        1.45344600     92.78282596     0.00430968    -0.01296033    857.33315325        1.35003300     107.73168418     0.01447032    -0.02442280    825.79725178 
   269.79688800    6.61833641    0.03077112    -0.03995193    783.12682430        1.61803200     92.78159710     0.16041749    0.05766090    857.32462923        6.14218100     107.72365945     0.15327148    0.05200583    825.79661758 
   829.48617700    6.61834950    -0.03955065    -0.04969547    783.12467186        1.94933200     92.78954972     -0.03913771    0.06880931    857.31426443        5.90846000     107.73008617     -0.03011009    0.06086251    825.79831312 
   418.86047700    6.61833209    -0.09415242    -0.00954832    783.12450154        0.90572900     92.77155605     -0.12206992    0.19392579    857.33486090        4.24282900     107.72870827     -0.10272582    0.17202408    825.80230163 
   228.07916600    6.61834498    -0.14080647    0.13460468    783.12403677        2.24717600     92.77939963     0.09281738    -0.06099498    857.33339573        1.31430300     107.72276325     0.09183645    -0.06311505    825.79004225 
   297.02966900    6.61833866    0.12755634    -0.06086045    783.12558165        3.34843400     92.78100586     -0.00001132    0.04840180    857.34813958        6.04456300     107.72270393     0.00573507    0.04179700    825.78862809 
   363.94862100    6.61833301    0.02721882    -0.02818140    783.12469293        1.67393100     92.78282858     -0.01289707    -0.01835268    857.33165533        10.78465000     107.72423738     -0.00519976    -0.01752165    825.80199999 
   291.90873100    6.61837530    0.06773059    0.10875218    783.12388562        1.48785800     92.78223188     -0.19091516    -0.05149614    857.34421891        1.60620400     107.73076740     -0.16660432    -0.05902964    825.80146278 
   219.57071400    6.61838894    -0.14838132    -0.07156323    783.12368903        3.19620600     92.77931099     -0.02127833    0.01764903    857.32039419        11.55556000     107.72507695     -0.01051538    0.01515490    825.80124644 
   164.49470500    6.61831375    -0.05282419    0.08739573    783.12593197        0.71044000     92.78141742     -0.00051708    0.02872077    857.31329996        0.34525600     107.72755584     0.01513692    -0.00975600    825.80718872 
   185.06275200    6.61834453    -0.04279285    -0.27491237    783.12495081        1.21553400     92.77254946     -0.16504821    -0.02287906    857.31307062        2.16353800     107.72959922     -0.13677785    -0.04594949    825.80150726 
   1155.02716900    6.61835268    0.01137307    0.05866414    783.12269180        0.45480000     92.78616698     0.02475321    -0.00921336    857.35982483        0.63412500     107.73791769     0.03732640    -0.04579891    825.81275722 
   254.76950000    6.61834245    -0.01804008    -0.18091975    783.12678856        1.77540300     92.77838996     -0.08112376    0.06181084    857.33258968        3.46900000     107.72534269     -0.06584023    0.04953686    825.79490593 
   475.18152600    6.61835278    -0.14054048    -0.07281729    783.12595682        1.00979100     92.77722068     0.10276215    0.11352658    857.31942213        1.71425300     107.72640945     0.10937358    0.09241154    825.80455198 
   274.44900900    6.61834660    -0.00596017    -0.14113709    783.12181751        1.25956500     92.78176227     -0.02135483    -0.09090748    857.34275581        1.03015000     107.72114123     -0.02081365    -0.08618169    825.80114916 
   719.48034900    6.61830374    -0.07346068    -0.06917853    783.12684624        1.61046500     92.78528641     -0.04506813    -0.01389565    857.34089316        0.70941900     107.72961608     -0.03417949    -0.01905287    825.80098981 
   1336.93714300    6.61836213    -0.09853865    0.02174832    783.12515347        2.57416100     92.80097540     0.02114702    -0.08407917    857.34158542        8.54308300     107.73257126     0.02368214    -0.07844709    825.79986397 
   322.54304200    6.61830423    0.11269166    0.07818209    783.12436853        2.39531000     92.77929278     0.02248083    0.01932944    857.31351275        1.99001500     107.72625194     0.03033748    0.01098258    825.80108162 
   1564.66824900    6.61837475    0.10732310    -0.15339629    783.12407022        2.40636500     92.79987429     0.07195045    0.10995920    857.33859321        5.31368800     107.73803709     0.07295108    0.10012264    825.79791989 
   1175.26488100    6.61831806    -0.02375448    0.04383495    783.12524718        0.65382000     92.79808915     -0.03768703    -0.12795617    857.33761337        0.71635400     107.73410296     -0.02469392    -0.13950637    825.80480363 
   893.71438100    6.61834970    0.04505551    0.00915412    783.12373310        0.35005200     92.78447410     0.01313935    0.02475758    857.34495525        0.70001600     107.73007518     0.02563731    -0.01065432    825.80400887 
   381.84427000    6.61825682    0.06309812    0.23461461    783.12558322        2.88444800     92.77866931     -0.09592347    0.03655572    857.35876002        2.29223000     107.72691021     -0.08555802    0.03204155    825.80044299 
   787.10180800    6.61834024    0.09195692    0.00460485    783.12372233        1.39013600     92.78692994     -0.00173493    -0.06803135    857.33188857        2.61393100     107.73353617     0.01097708    -0.07561391    825.80513174 
   1689.08028500    6.61829836    -0.09157088    0.01167160    783.12542726        0.49509500     92.79875746     0.08683792    0.03691998    857.34385154        0.64209100     107.73578369     0.09386519    0.00035465    825.80425151 
   181.51596200    6.61829790    -0.04395607    0.23222900    783.12614652        0.48376400     92.77231599     -0.01462827    -0.00229469    857.33802935        1.94495600     107.72694815     0.00361307    -0.02832923    825.80620247 
   440.16680500    6.61832978    0.10004766    -0.12424862    783.12327296        2.82003300     92.78429476     -0.00669057    0.07608183    857.33385317        2.80677100     107.72475924     -0.00281467    0.06852459    825.79618690 
   1188.00775700    6.61835470    0.02701300    0.10723353    783.12566790        1.10944100     92.78455508     -0.00199735    0.13955982    857.34308169        0.47077100     107.73538061     0.01207810    0.11872646    825.80978366 
   166.20999300    6.61831172    -0.08493538    0.08982536    783.12326573        0.83442000     92.78973016     0.03278716    0.00953968    857.32561537        3.07616000     107.72318080     0.03545228    0.00142355    825.79060291 
   399.18842000    6.61831217    -0.06403860    -0.02313247    783.12711769        1.60798100     92.78139389     0.04191371    0.07554756    857.32649729        7.82357900     107.72561630     0.04427760    0.06891601    825.79811293 
   837.64795400    6.61832045    0.05069181    0.00761752    783.12578042        2.03942300     92.78689362     0.16169804    -0.01741369    857.35086080        3.47991700     107.72695112     0.15512330    -0.01977722    825.80081366 
   620.48785200    6.61833084    -0.11049717    0.11571510    783.12442535        2.19971200     92.78722728     0.18617498    -0.01170066    857.35204939        3.13666200     107.72611730     0.17854963    -0.01352135    825.80586216 
   722.36991600    6.61832423    0.03424441    0.02469280    783.12617982        0.66776500     92.79035488     -0.03100039    0.17584462    857.32171822        0.10748200     107.73303238     -0.00993287    0.13112826    825.80980646 
   1310.49942700    6.61831692    -0.12944179    -0.15477867    783.12430024        0.71273300     92.78086668     -0.07139598    0.09689616    857.32643291        2.06445600     107.74438354     -0.05132239    0.04281113    825.81470285 
   174.09803600    6.61832565    -0.16176351    0.01232542    783.12728594        3.56659900     92.77677658     0.11854385    -0.09994734    857.32338106        3.12504100     107.72195798     0.11309677    -0.09316489    825.80042082 
   211.98974300    6.61832220    -0.08319553    0.08442046    783.12281251        2.14404900     92.77523353     -0.12760991    0.03864442    857.32933286        5.10933300     107.72653925     -0.11061296    0.03143012    825.80259800 
   302.16901600    6.61832612    -0.05529011    -0.00640335    783.12390530        4.05355500     92.77805414     0.12496187    0.13830070    857.35430631        6.53052100     107.72394573     0.12231538    0.12689770    825.80260136 
   604.35680300    6.61830079    0.04887655    0.12219772    783.12705600        1.22601600     92.77737914     0.01452229    -0.00225033    857.35541393        2.00079200     107.73018701     0.02548630    -0.01432407    825.80887423 
   187.17543900    6.61837803    0.09409578    0.12080609    783.12332205        1.91717500     92.77843795     -0.09093697    0.16023474    857.32521961        4.65520700     107.72689438     -0.07371468    0.14202186    825.79603103 
   862.85971600    6.61832592    -0.01083278    0.00749565    783.12399378        0.51927400     92.78960754     -0.09684623    0.11000460    857.35491131        1.53374800     107.73252829     -0.07443495    0.06803934    825.80621505 
   1169.65732900    6.61833568    -0.02671794    -0.17112767    783.12527330        0.90764600     92.78330208     -0.05164073    0.06826798    857.34437723        0.58566800     107.74036940     -0.03155293    0.02815540    825.80641479 
   685.23301200    6.61837818    0.02325901    -0.06946071    783.12550469        1.39142000     92.78295772     0.06156927    -0.01554834    857.31822781        0.23052600     107.72660003     0.06505703    -0.02727966    825.79279959 
   954.59300700    6.61834518    0.05928985    -0.10315480    783.12603554        2.06636300     92.79309335     -0.07616728    -0.03734810    857.35327567        4.59324900     107.73055370     -0.06841984    -0.03712711    825.79576474 
