   3.77474700    34.54363231    -0.08140681    0.01128035    791.11350515        3.15388300     65.95921248     -0.03026689    -0.00234291    801.95242826        110.44415900     125.87007686     -0.00556306    0.01179185    798.99005747 
   4.88689900    34.54340257    -0.08179666    -0.03499754    791.10958352        2.45633800     65.96217946     -0.03446640    -0.00490098    801.95105248        106.61442300     125.86935138     -0.00831143    -0.00154616    798.98886571 
   6.63864400    34.54230932    -0.03590824    -0.01075178    791.10886546        3.15615600     65.95908637     -0.02541740    -0.00314013    801.94932034        116.51343800     125.87039295     0.00099774    0.00835645    798.98979025 
   8.14695700    34.54271790    -0.04619776    -0.00005932    791.11006949        2.62831900     65.95809663     -0.02909798    -0.00573971    801.94492978        113.67738500     125.86985652     -0.00422215    0.00145970    798.98914125 
   8.78384200    34.54244836    -0.03821334    -0.00537451    791.11053860        3.48397000     65.95772739     -0.02883271    -0.00340151    801.95360820        117.50190500     125.87113740     -0.00568898    0.00375192    798.99008873 
   2.46406000    34.54368774    -0.07723766    -0.00532251    791.11189981        2.91899400     65.96104277     -0.02620523    -0.00415338    801.95510904        117.22458400     125.86940203     0.00008415    0.00223479    798.98899853 
   0.45435900    34.54478346    -0.09271847    -0.13342991    791.11705795        2.91265500     65.95992666     -0.02677140    -0.00042930    801.95615812        117.51405300     125.86933076     0.00106319    0.01465232    798.98938060 
   5.59744200    34.54297177    -0.06268142    -0.00326869    791.11384984        2.84863900     65.95864661     -0.03661315    -0.00333891    801.95214281        112.84977300     125.86978674     -0.01841788    0.00691279    798.98963864 
   3.15077500    34.54323301    -0.05866708    0.05223511    791.11471363        3.12812500     65.95770467     -0.02926529    -0.00169077    801.95380058        117.19933600     125.86984973     -0.00778580    0.01516996    798.98999813 
   2.68428700    34.54266399    -0.04016144    -0.00171253    791.11197589        2.80809600     65.96005732     -0.02798441    -0.00334825    801.95182210        113.87416500     125.86947960     0.00005307    0.00821715    798.98963307 
   3.68085300    34.54300328    -0.06953747    -0.01210567    791.11254821        3.07327500     65.95997707     -0.01653521    -0.00282520    801.95367363        132.00323100     125.86925136     0.00805999    0.00388145    798.98925625 
   0.35611800    34.54257422    -0.04645226    -0.03031710    791.11027794        3.11268500     65.96051536     -0.01956708    -0.00156446    801.95439988        118.09351500     125.86956717     0.01309559    0.01101752    798.98979408 
   0.62896800    34.54370341    -0.08051805    0.01690147    791.11198706        3.32285100     65.96025687     -0.01763962    -0.00119463    801.96013350        135.58421000     125.86916681     0.00579700    0.00799987    798.98941246 
   4.29227800    34.54332502    -0.05249253    0.02067303    791.11188835        3.42944200     65.95741768     -0.03140866    -0.00295893    801.95011180        111.74400500     125.87071053     -0.00571672    0.01255484    798.99028930 
   11.48922300    34.54233497    -0.03045347    0.00285988    791.11023563        2.91836400     65.95699449     -0.03999804    -0.00561119    801.95194314        106.03406900     125.87119559     -0.01988749    0.00096063    798.99016844 
   13.47698300    34.54248676    -0.02832261    -0.01040197    791.11072905        2.56543300     65.95904523     -0.04314336    -0.00696294    801.95421351        102.06003600     125.87119860     -0.02074566    -0.00738168    798.98976436 
   3.73447200    34.54298353    -0.06341040    0.00138528    791.11088117        3.38060900     65.95869016     -0.02466935    -0.00195112    801.94985213        123.65422900     125.87001276     -0.00227032    0.01154206    798.98963998 
   6.92287700    34.54223010    -0.03369326    -0.00427095    791.11455910        3.86612100     65.95875842     -0.02061341    -0.00313653    801.95277246        135.71709700     125.87048857     -0.00147289    0.00290808    798.98934141 
   1.02742100    34.54421531    -0.10597701    0.00856661    791.11414453        2.73227500     65.95906755     -0.02606695    -0.00101480    801.95164226        116.97550900     125.86916662     0.00223040    0.01626793    798.99007818 
   3.38368300    34.54237612    -0.03202348    0.00677629    791.11214980        3.55066300     65.95751811     -0.02051672    -0.00174088    801.95184038        126.39736900     125.87022876     0.00683761    0.01113646    798.98949417 
   0.82170600    34.54588830    -0.15020910    -0.04336662    791.11726128        2.68744400     65.96086439     -0.03016699    -0.00175909    801.95482819        109.28716200     125.86922181     -0.00152227    0.01276412    798.98980086 
   0.24039900    34.54344299    -0.07132561    -0.03932733    791.11458293        3.64370300     65.96091317     -0.01744280    -0.00161357    801.95499165        130.41122900     125.86962846     0.00882277    0.00982856    798.98969297 
   1.80661700    34.54496783    -0.14664157    0.09607038    791.11647904        2.77850100     65.96018295     -0.03341902    -0.00280638    801.95145547        112.62173400     125.86903866     -0.01500600    0.01251377    798.98909500 
   2.90786500    34.54431031    -0.13321912    -0.01852439    791.11393007        2.28482600     65.96039400     -0.04648790    -0.00435516    801.95220820        97.29250600     125.86915900     -0.02153217    0.00740337    798.98964133 
   4.19745300    34.54397718    -0.09428905    0.00246741    791.11493694        2.95615900     65.96062372     -0.03213091    -0.00483971    801.95323446        116.96471400     125.86956553     -0.01359994    -0.00087502    798.98916689 
   8.52270400    34.54198142    -0.02160526    0.00883732    791.10972974        2.45904800     65.95568892     -0.03092358    -0.00410508    801.95102680        110.78211700     125.87018711     -0.00359746    0.01040695    798.98975242 
   2.14850200    34.54368059    -0.07808573    0.00101593    791.11282055        3.83610900     65.95952927     -0.01666490    -0.00151779    801.95288688        133.53804100     125.86979525     0.00751668    0.00969169    798.98949992 
   0.87446100    34.54363007    -0.08272324    0.03791633    791.11271387        2.88743700     65.95875193     -0.02408177    -0.00143626    801.95328074        116.38335000     125.86933391     0.00683070    0.01199351    798.98957793 
   1.97419600    34.54367456    -0.08604830    -0.09540094    791.11309697        2.67676900     65.96206055     -0.03274779    -0.00402878    801.95240803        111.38110900     125.86922283     -0.00512081    0.00008637    798.98902012 
   9.29579900    34.54259923    -0.04743754    -0.00468601    791.11050692        2.52694800     65.95982726     -0.04069559    -0.00581385    801.95209426        101.31393100     125.87028957     -0.01937796    0.00004086    798.98958853 
   6.74113900    34.54256197    -0.04790346    -0.00051896    791.10982930        3.51230000     65.95978693     -0.02846817    -0.00345068    801.95412732        124.74548400     125.87036658     -0.01308972    0.00368097    798.98961140 
   0.38869400    34.54399540    -0.09552765    -0.03935849    791.11571035        3.38900600     65.95823085     -0.02133062    0.00085480    801.95229041        129.37930200     125.86963306     0.00417172    0.01893855    798.98999416 
   2.64697400    34.54433597    -0.10442289    -0.06598629    791.11387930        2.78702500     65.96186277     -0.03109703    -0.00304178    801.94925317        112.56670300     125.86942483     -0.00571728    0.00778255    798.98968791 
   0.45193200    34.54429950    -0.10433935    0.03241587    791.11183948        2.73864100     65.95788154     -0.03138474    -0.00122788    801.95052388        108.53818900     125.86954924     0.00171255    0.01802131    798.99000853 
   1.86696200    34.54305445    -0.07039670    0.02674617    791.11133759        2.89493100     65.95772237     -0.01936024    -0.00099957    801.95122365        129.54872000     125.86908642     0.00632426    0.01258332    798.98950075 
   1.62873400    34.54424679    -0.10845137    -0.02558457    791.11509917        2.71379400     65.95936103     -0.03664253    -0.00277757    801.94831847        106.14333200     125.86952422     -0.00860076    0.01339473    798.98976845 
   2.34495900    34.54330575    -0.07669141    -0.00401463    791.11376369        2.79009900     65.95937085     -0.02920758    -0.00196845    801.95577527        116.94246400     125.86938871     -0.00388436    0.00767045    798.98905120 
   2.86325700    34.54296715    -0.05795245    -0.01154800    791.11317457        3.37240800     65.95890434     -0.02607731    -0.00225990    801.95042754        118.75588100     125.87009140     0.00051614    0.01073949    798.99024759 
   1.96948400    34.54270077    -0.05748613    -0.04818995    791.11232976        2.78427200     65.96222116     -0.03007373    -0.00448741    801.95314621        110.75197200     125.86959864     -0.00025540    0.00170156    798.98982215 
   3.54593200    34.54264438    -0.04546744    0.01963832    791.10932682        2.44744500     65.95781831     -0.03550475    -0.00327110    801.95167719        108.29851800     125.86939569     -0.00918689    0.01189293    798.98959121 
   1.29784500    34.54392603    -0.09492834    -0.03796851    791.11456134        3.00065800     65.96156060     -0.03174301    -0.00159622    801.96356530        113.86972800     125.86955485     -0.00722267    0.00540671    798.98900118 
   2.74319700    34.54374866    -0.08278989    -0.04153938    791.11401977        2.76770800     65.96259052     -0.03087351    -0.00397133    801.95180673        108.61427300     125.86951996     -0.00410940    0.00657101    798.98978130 
   8.40915500    34.54207845    -0.02312422    -0.02903895    791.11087460        4.17056700     65.96164992     -0.02474906    -0.00459815    801.95159704        124.05783100     125.87173838     -0.00186920    0.00064596    798.99069163 
   3.59499400    34.54293350    -0.05887518    0.01837663    791.11099964        2.81846000     65.95943599     -0.03137655    -0.00319669    801.95458156        111.36649600     125.86959870     -0.00662406    0.00877484    798.98943528 
   2.13773100    34.54389811    -0.09757401    -0.01279755    791.11183031        2.67477800     65.95929955     -0.02521317    -0.00117978    801.95072822        119.86985300     125.86896244     -0.00026293    0.01242952    798.98932072 
   2.39976800    34.54304245    -0.06004076    -0.00651701    791.10920682        2.64513900     65.95897231     -0.03025566    -0.00299461    801.95117276        109.49595800     125.86946616     0.00093459    0.01050679    798.98961583 
   6.49481800    34.54320402    -0.06837163    -0.00870757    791.11174348        2.22429100     65.96001858     -0.05502008    -0.00644417    801.94875451        91.83637400     125.87001722     -0.03259666    0.00118418    798.98970181 
   4.80909200    34.54277319    -0.05387821    0.03195782    791.11115749        2.44949400     65.95807000     -0.03119529    -0.00267346    801.95291237        113.56173700     125.86928703     -0.01089034    0.01468106    798.98969566 
   4.85591400    34.54206078    -0.02770021    -0.02005424    791.11119153        2.58851500     65.95911379     -0.02503457    -0.00345713    801.95166140        117.25493200     125.86958316     0.00530726    0.00291780    798.98968834 
   2.97800300    34.54372069    -0.08801000    -0.03105266    791.11519045        3.07256900     65.96077577     -0.02600786    -0.00413349    801.95048188        115.92711500     125.86959697     0.00159212    0.00164704    798.98978414 
   1.84769400    34.54537552    -0.14588220    -0.02286451    791.11702451        2.99267300     65.95957505     -0.03068121    -0.00271202    801.95234997        115.20250800     125.86946025     -0.00657976    0.00703360    798.98915241 
   1.73111300    34.54258344    -0.05135030    -0.07379559    791.11468921        3.39888300     65.96197216     -0.02310273    -0.00163918    801.95527485        121.92392300     125.86988087     0.00300049    0.00947374    798.98948524 
   2.13399100    34.54311643    -0.07387363    -0.01708294    791.11120717        2.73109100     65.95879037     -0.02366664    -0.00009407    801.94744896        122.72489200     125.86896145     0.00120566    0.01750743    798.98931982 
   0.91565300    34.54340983    -0.07467702    0.02603883    791.11317956        2.66297600     65.95881891     -0.02808064    -0.00035039    801.94967038        112.18658300     125.86928834     0.00179195    0.02051520    798.99002346 
   2.14752500    34.54369544    -0.09158095    0.01948324    791.11333986        2.85582000     65.95916157     -0.02930334    -0.00205507    801.95232422        115.55810500     125.86935980     -0.00499471    0.01297678    798.98943540 
   2.75491300    34.54332746    -0.06256252    0.00215971    791.11236476        2.78460800     65.95799566     -0.02600536    -0.00382270    801.94941398        113.57716200     125.86956600     0.00611641    0.00694602    798.98967002 
   7.25131100    34.54275442    -0.04638593    0.01994622    791.11044978        2.77735600     65.95729904     -0.03674360    -0.00266344    801.95653421        110.32289400     125.87008641     -0.01962287    0.01144767    798.98981550 
   3.17620100    34.54404039    -0.10625663    0.05487599    791.11256430        2.35606000     65.95857844     -0.04388176    -0.00462657    801.95182304        99.07717400     125.86925178     -0.01965536    0.00770961    798.98965181 
   1.09205200    34.54405531    -0.11032356    0.10353386    791.11179851        2.66389900     65.95752617     -0.02644002    -0.00269473    801.94612366        113.04987900     125.86924978     0.00454454    0.01682363    798.98979053 
   15.54029700    34.54217123    -0.01491969    -0.00079795    791.10875274        2.89589100     65.95327801     -0.03722005    -0.00383181    801.95432224        106.64022100     125.87203969     -0.01194328    0.00937832    798.99031197 
   5.97698100    34.54200211    -0.02434377    -0.02040702    791.11117819        2.81704100     65.95822203     -0.02271376    -0.00296215    801.94730610        118.32057400     125.87002126     0.00846996    0.00884354    798.98932800 
   1.79600200    34.54372038    -0.09083099    0.01787587    791.11193048        2.56903000     65.95775589     -0.02681116    -0.00402338    801.94114437        114.04527300     125.86922464     0.00398346    0.01257285    798.98981301 
   1.41309000    34.54404717    -0.09002036    -0.06135473    791.11475685        2.72948700     65.96068800     -0.02822728    -0.00231122    801.94844940        113.57757800     125.86920680     0.00006274    0.01300495    798.98958658 
   6.15786900    34.54219755    -0.03274877    0.00447713    791.10997405        2.65286100     65.95720810     -0.03118842    -0.00247480    801.95070038        114.23565200     125.86981496     -0.00741406    0.01233760    798.98928269 
   4.17513700    34.54255389    -0.05068419    -0.06711775    791.10991487        2.52427200     65.96370532     -0.03690293    -0.00439995    801.95417408        101.81179600     125.86984968     -0.00484567    -0.00167193    798.98923065 
   3.27421800    34.54198544    -0.01906206    0.00197504    791.11000498        3.27247300     65.95908818     -0.02297210    -0.00101961    801.95398763        123.89259800     125.86995948     0.00187233    0.01383216    798.98984896 
   1.97542000    34.54414073    -0.10487921    0.04333538    791.11506369        2.78804100     65.95844577     -0.02877353    -0.00281324    801.95158509        111.60255800     125.86931517     -0.00013795    0.01090988    798.98961259 
   4.23627800    34.54280764    -0.05390391    -0.02568026    791.11212760        3.09777300     65.96217802     -0.03008139    -0.00380766    801.95392228        113.16716900     125.87012331     -0.00613166    0.00337534    798.98963055 
   5.23573000    34.54235710    -0.04591651    -0.02912705    791.11216781        2.77684800     65.96025317     -0.02739355    -0.00451028    801.94762626        115.31193300     125.86972089     -0.00005927    0.00373192    798.98987244 
   2.03998600    34.54358366    -0.07833685    0.05129466    791.11261783        2.89870100     65.95917476     -0.02659881    -0.00104081    801.95403545        117.04455100     125.86922694     -0.00210312    0.01352400    798.98941709 
   4.35405800    34.54273443    -0.03805325    0.00358529    791.11201943        2.77313900     65.95894750     -0.03127182    -0.00292573    801.95195719        108.89753100     125.86984947     -0.00334162    0.01144008    798.98979698 
   3.60924300    34.54360447    -0.08323761    -0.02048917    791.11494276        2.76374800     65.95991420     -0.03161587    -0.00443836    801.94757644        109.42654300     125.86970062     -0.00359492    0.00401801    798.98971050 
   2.70233300    34.54309967    -0.05570199    0.03317496    791.11096890        2.42570600     65.95881552     -0.03581397    -0.00170429    801.95208645        103.89097600     125.86936267     -0.00844654    0.02183170    798.98953780 
   0.88599800    34.54349477    -0.07725140    -0.00545636    791.11317837        3.47409500     65.96015984     -0.01807295    -0.00166798    801.95242849        130.61504200     125.86957642     0.00715040    0.01016659    798.99007247 
   3.16560900    34.54368563    -0.08049133    -0.01788418    791.11297085        3.25772300     65.96104636     -0.03025352    -0.00507486    801.95316443        112.84361600     125.87012448     -0.00376795    0.00059484    798.98983056 
   7.34272300    34.54240856    -0.03715299    0.00323610    791.11055722        3.32200800     65.95928345     -0.02208310    -0.00407316    801.95609208        125.09094900     125.87017343     0.00054704    -0.00014230    798.98927868 
   5.66322400    34.54248861    -0.02540549    0.03795027    791.10964338        3.30994000     65.95532480     -0.02576340    -0.00169068    801.95152220        118.88085300     125.87046560     -0.00073459    0.01570145    798.98996267 
   1.30519300    34.54288220    -0.04312953    0.01519841    791.11150950        3.45791300     65.95717388     -0.02330855    -0.00163890    801.94940302        125.06037800     125.87000559     0.00502249    0.01261202    798.99023675 
   2.92364500    34.54373403    -0.09024634    0.00630673    791.11526230        3.49363900     65.95815052     -0.02677739    -0.00182789    801.94817300        122.94000800     125.87002864     -0.00485347    0.01279858    798.99005429 
   0.97418300    34.54668279    -0.16032999    -0.03232000    791.11882806        2.98731400     65.95915328     -0.02444572    -0.00155665    801.94985874        120.06166900     125.86928682     0.00256225    0.01414726    798.98969930 
   1.54500200    34.54432849    -0.11333997    -0.02059648    791.11441006        2.61581500     65.96061118     -0.03297418    -0.00400927    801.95065748        105.19756600     125.86942698     -0.00223816    0.00936501    798.98978287 
   9.04248600    34.54213043    -0.01962103    0.00391260    791.11045302        3.34687400     65.95564455     -0.02370462    -0.00214653    801.95155870        126.70916400     125.87084983     -0.00137709    0.01010543    798.98966469 
   10.85092500    34.54237287    -0.02975437    0.00491911    791.11192348        3.41187500     65.95717808     -0.03026044    -0.00290710    801.95584838        118.33312500     125.87136982     -0.01366918    0.00825194    798.99029818 
   2.75280900    34.54232215    -0.02602419    0.00743673    791.11180060        3.42587800     65.95877053     -0.02461166    -0.00157507    801.95378827        123.91343700     125.87007705     -0.00053337    0.01254088    798.99002253 
   0.74683800    34.54438534    -0.12167249    -0.04094750    791.11325032        2.30045200     65.96110685     -0.03747123    -0.00305322    801.95677166        103.35748900     125.86892341     -0.00802557    0.01022088    798.98932052 
   3.05058200    34.54286337    -0.05826675    -0.05611789    791.11457001        3.48280300     65.96107787     -0.02842961    -0.00102074    801.95277818        119.10232400     125.87035353     -0.00433960    0.01070270    798.98991014 
   1.80111400    34.54408453    -0.09241655    -0.01986885    791.11601866        3.52986600     65.96005268     -0.01557956    -0.00196572    801.95477030        134.78837100     125.86939242     0.00962251    0.00469010    798.98944801 
   2.29037400    34.54346226    -0.07050794    -0.01380238    791.11218957        2.91762600     65.95889025     -0.02791129    -0.00275023    801.94928271        114.22172100     125.86968961     0.00137365    0.01002366    798.99000381 
   5.88720800    34.54296302    -0.04012331    0.02425808    791.11066410        3.52513100     65.95661601     -0.02989551    -0.00246172    801.95274376        120.98140800     125.87069545     -0.01047039    0.00892771    798.99015234 
   16.75672900    34.54187569    -0.00294505    -0.00877982    791.10780200        2.62039600     65.95360041     -0.03505111    -0.00494673    801.94965103        109.06686600     125.87221397     -0.00531493    0.00818763    798.99003232 
   2.29576100    34.54323335    -0.06981401    -0.01296852    791.11454934        3.06968000     65.95939833     -0.02333219    -0.00129050    801.95067656        128.05742100     125.86940915     -0.00112600    0.01260447    798.98941074 
   6.88572100    34.54161573    -0.00423670    -0.02869117    791.10779609        2.85099600     65.96061171     -0.02397995    -0.00373230    801.95050340        120.16128500     125.87042924     0.00483177    0.00554502    798.99001585 
   4.59260700    34.54171032    -0.00949411    0.01903917    791.10917736        3.50369200     65.95643459     -0.02113291    -0.00044130    801.95342313        127.20681800     125.87051038     0.00420242    0.01696856    798.99046201 
   2.86182200    34.54301120    -0.06591306    0.02535191    791.11258744        3.02761800     65.95817120     -0.02381594    -0.00048894    801.95384661        122.20454800     125.86952725     0.00029052    0.01492710    798.98942018 
   1.17845400    34.54482052    -0.13213072    0.01136632    791.11321076        2.35188600     65.95942562     -0.03526718    -0.00331396    801.94964885        102.85582600     125.86901028     -0.00407966    0.01486533    798.99003659 
   4.65266000    34.54296771    -0.06405147    -0.04747103    791.11065194        2.81528600     65.96212994     -0.03006524    -0.00452119    801.94810522        110.79507400     125.86979257     -0.00238460    0.00255404    798.98913532 
   0.40708900    34.54375012    -0.08784050    -0.00141203    791.11114851        1.98664800     65.96065180     -0.03872809    -0.00266605    801.95007718        95.88912100     125.86866328     -0.00363978    0.02326689    798.98965716 
   5.09332700    34.54312331    -0.07039297    0.00474729    791.11146145        3.00924700     65.95863573     -0.03083665    -0.00200274    801.95468061        114.77605700     125.86987994     -0.01036314    0.01067184    798.98958731 
   0.66709000    34.54379951    -0.09432999    -0.03047872    791.11212111        2.79226500     65.95859512     -0.02350758    -0.00178660    801.94788366        124.65970200     125.86904591     0.00432194    0.01184051    798.98931633 
   3.38686900    34.54268579    -0.04375501    -0.02338391    791.10830486        3.32688200     65.95738040     -0.01244490    -0.00232826    801.94679260        130.01041900     125.86985722     0.02076800    0.00614433    798.98964491 
   1.49589000    34.54380284    -0.09285360    0.07433751    791.11093443        2.65650900     65.96001634     -0.03254693    -0.00299524    801.95441768        110.31860600     125.86918746     -0.00727773    0.01028968    798.98981217 
   7.40659700    34.54165967    -0.00454266    -0.03837973    791.10956276        2.68818100     65.95917200     -0.02785525    -0.00451420    801.94762191        113.57194400     125.87044267     0.00704529    0.00233641    798.98982141 
   9.76664800    34.54252930    -0.02941337    -0.01194711    791.10853529        2.66229400     65.95917546     -0.03979325    -0.00503325    801.95116146        102.76670900     125.87074436     -0.01461869    0.00338227    798.99011311 
   3.09475800    34.54297304    -0.06208107    0.03050837    791.11163405        3.14677600     65.95919958     -0.02112304    -0.00185475    801.95537720        130.35698900     125.86932549     -0.00111078    0.00987588    798.99001590 
   11.98643400    34.54171150    -0.01837726    -0.02265461    791.11179602        2.72892700     65.95654797     -0.02351063    -0.00419571    801.94791799        120.86046400     125.87083841     0.00841110    -0.00015775    798.98911449 
   3.84084600    34.54333350    -0.07317227    0.00669930    791.11394513        3.20981400     65.96094535     -0.03437055    -0.00327962    801.95521122        109.92381600     125.87011963     -0.01442374    0.00819021    798.98966315 
   0.88656800    34.54376926    -0.07664481    -0.12184779    791.11527462        2.89252000     65.96145615     -0.02537503    -0.00361622    801.95124088        113.99963000     125.86951615     0.00683113    0.00565189    798.99021943 
   1.50389900    34.54446165    -0.09982641    0.03026040    791.11649032        3.38099800     65.95771778     -0.01643838    -0.00199690    801.94989491        128.31071400     125.86956459     0.01296576    0.00922813    798.98989931 
   2.33752600    34.54310880    -0.07978988    -0.05894853    791.11194211        2.46487400     65.96272816     -0.03681188    -0.00414623    801.95525868        108.62605500     125.86920693     -0.01209135    0.00123658    798.98941090 
   1.30558500    34.54250254    -0.01932490    0.02437479    791.11072294        3.10267200     65.95925213     -0.03068090    -0.00190660    801.95511102        111.86450100     125.86990930     -0.00255688    0.01553981    798.99034635 
   0.72682500    34.54182427    -0.01639445    -0.04297603    791.10957352        2.44037500     65.95959169     -0.03739893    -0.00178187    801.95056927        98.73502300     125.86946155     -0.00188913    0.02305017    798.99008553 
   2.18462800    34.54435714    -0.11955461    -0.00518921    791.11458689        2.82521100     65.95975776     -0.03467329    -0.00257523    801.95418111        106.44475200     125.86954477     -0.00768936    0.01117819    798.98999647 
   1.47965900    34.54343762    -0.07672462    0.00811706    791.11379037        2.94474400     65.95880064     -0.02150658    -0.00010011    801.95241223        123.89525700     125.86917603     0.00497200    0.01737950    798.98960441 
   13.72630700    34.54215942    -0.02214089    -0.00407279    791.11022817        3.41590400     65.95750145     -0.02807556    -0.00503351    801.95542006        121.37178000     125.87152108     -0.00876646    -0.00052200    798.98999690 
   5.85320100    34.54248893    -0.04137744    -0.00027202    791.10920001        2.75768900     65.95714658     -0.03060400    -0.00321917    801.94799374        114.21784300     125.86997873     -0.00541913    0.01159708    798.98967759 
   0.35304300    34.54445066    -0.12177493    -0.03309353    791.11264322        2.33530100     65.95972124     -0.03136994    -0.00161481    801.95166904        105.99811200     125.86880485     0.00144274    0.01666319    798.98913433 
   2.69477300    34.54285307    -0.06161700    0.01358847    791.11067790        2.90338800     65.95863151     -0.02350285    -0.00229996    801.95198271        121.40834700     125.86941086     0.00231605    0.01077457    798.98922126 
   1.36580000    34.54346161    -0.07810301    0.00262147    791.11070698        2.94832200     65.95908971     -0.03083466    -0.00222949    801.95094462        115.96657700     125.86949390     -0.00504537    0.01141529    798.98954333 
   3.38920300    34.54219156    -0.03219544    -0.04910725    791.10939553        2.57960800     65.95983211     -0.02568789    -0.00345803    801.94895982        113.61972500     125.86948110     0.00842020    0.00481114    798.98940987 
   5.42509500    34.54329425    -0.05655510    0.02637557    791.11105453        2.74539000     65.95717233     -0.03956995    -0.00416529    801.94876489        97.80701900     125.87035676     -0.01037723    0.01296520    798.99083557 
   4.09126600    34.54378666    -0.08790177    -0.01216974    791.11534969        3.11734200     65.96225375     -0.03507877    -0.00558258    801.95472185        112.27807000     125.86972175     -0.01560027    -0.00346031    798.98964372 
