   1.33485600    3.50460410    -0.00539810    0.15777958    781.47225098        2.99916200     7.64186972     -0.07197760    0.01125097    786.71887314        5.20888200     14.85861706     -0.06594213    0.03257707    789.23864090 
   2.23072700    3.50471960    0.06611186    -0.02040616    781.47188622        3.39392000     7.64168515     -0.05707209    -0.00105213    786.71887225        5.57456900     14.85862095     -0.03976825    -0.03079199    789.23857543 
   3.39974600    3.50477653    -0.00738910    -0.05634242    781.47286920        8.63878200     7.64100734     -0.03804314    0.00325915    786.71783469        11.01253100     14.85982020     -0.07621555    0.01230002    789.23958764 
   1.71377200    3.50473921    -0.02796738    -0.07559458    781.47215786        5.12278400     7.64154387     -0.03300286    -0.00476880    786.71879447        8.35117800     14.85880830     -0.02423224    -0.02916782    789.23868675 
   1.27306700    3.50479629    0.15316741    -0.00810735    781.47099136        11.34658200     7.64125779     -0.00661756    -0.00117451    786.71833891        12.29706600     14.85943674     0.00067868    -0.00822002    789.23922881 
   4.55114800    3.50470833    -0.02548776    -0.04355504    781.47307560        3.41248200     7.64162320     -0.05257387    0.00528959    786.71847436        5.71457900     14.85869749     -0.03855378    0.00366951    789.23846427 
   4.72097100    3.50471613    -0.01226679    -0.02815647    781.47182743        3.02552900     7.64170203     -0.06679849    0.00787385    786.71866450        5.23917200     14.85859681     -0.04863613    0.01315169    789.23851899 
   0.59575200    3.50443954    -0.04332745    0.13725868    781.47218511        9.88359200     7.64133166     -0.01872934    -0.00147004    786.71846568        12.61736700     14.85938010     -0.03069930    -0.00995466    789.23926857 
   1.10922500    3.50478877    0.04108462    -0.05532083    781.47165795        5.25647200     7.64153532     -0.04197540    0.00185920    786.71832941        7.50363200     14.85875700     -0.04863087    -0.01196411    789.23869533 
   3.59395800    3.50479483    0.03772436    -0.06281999    781.47176941        6.52931900     7.64133396     -0.02494428    -0.00686455    786.71839076        8.89753700     14.85899394     -0.02084449    -0.03359952    789.23875721 
   12.59780500    3.50471247    -0.01008193    -0.02212480    781.47246238        6.64602400     7.64134311     -0.04396149    0.00491024    786.71840434        8.36954500     14.85938277     -0.06590458    0.01334294    789.23874298 
   2.32502500    3.50490458    0.04322514    -0.06302303    781.47236811        11.91748400     7.64098508     -0.02003407    0.00533978    786.71794468        13.05689800     14.85986950     -0.03883398    0.01247203    789.23960509 
   9.41868600    3.50471319    -0.01666139    -0.03092757    781.47200904        4.21663200     7.64160675     -0.04928614    -0.00280443    786.71872741        6.59803800     14.85884577     -0.04930871    -0.02757040    789.23871102 
   1.34152400    3.50469691    0.01516316    0.00926596    781.47184186        4.60897400     7.64147920     -0.06068798    0.01362786    786.71814726        6.75162200     14.85901209     -0.08476694    0.03218892    789.23874615 
   1.20768600    3.50468168    -0.02279678    0.00543306    781.47225144        4.01525400     7.64169712     -0.04720354    -0.00394758    786.71883629        6.28627400     14.85866417     -0.03703589    -0.03515339    789.23862357 
   28.19780800    3.50468831    0.01342552    0.00200622    781.47217679        10.19529400     7.64151680     -0.00747375    0.00259386    786.71885377        12.42854200     14.85980230     -0.00183467    0.00262544    789.23976876 
   0.10586700    3.50460753    -0.01247768    0.10033952    781.47154516        4.77755000     7.64164554     -0.02879235    0.00134708    786.71873859        7.60268000     14.85868349     -0.00596389    -0.01605233    789.23885855 
   1.53084700    3.50443322    0.03006252    0.07919784    781.47133293        16.43021800     7.64085001     -0.02453240    0.00344764    786.71753816        15.66484000     14.86102529     -0.06439650    0.01141802    789.24049070 
   7.69246300    3.50470510    0.00491748    -0.01073334    781.47246888        11.82115400     7.64122867     -0.00288764    0.00033566    786.71825393        14.02716100     14.85969347     0.00356825    -0.00119500    789.23987979 
   4.51681600    3.50479194    0.01698722    -0.03429970    781.47300559        14.55441800     7.64100059     -0.00641876    0.00042546    786.71796380        15.05513300     14.86004434     -0.01254610    -0.00068176    789.23996868 
   1.35563700    3.50462853    0.10110005    0.05803220    781.47180192        5.97323000     7.64157423     -0.03009999    0.00341670    786.71858080        9.55083200     14.85888834     -0.03297248    -0.00588152    789.23907254 
   0.55765900    3.50451626    0.00655801    0.11072708    781.47173044        8.22310700     7.64135850     -0.03448246    0.00320458    786.71829976        10.54919900     14.85929905     -0.06102517    0.00294326    789.23915102 
   0.20641800    3.50452466    0.09147213    0.11112181    781.47118157        7.25178200     7.64137638     -0.03148804    -0.00203165    786.71854633        10.30802500     14.85917288     -0.05003399    -0.00841721    789.23883790 
   7.31743600    3.50466974    0.02835729    0.02053962    781.47205509        7.59046600     7.64154673     -0.02371751    0.00490683    786.71861658        9.94817100     14.85917390     -0.02422214    0.00772575    789.23915406 
   1.44102600    3.50458500    -0.01578213    0.07533503    781.47259075        6.53516200     7.64144618     -0.04113541    0.00987234    786.71832626        8.73819200     14.85923415     -0.05958213    0.02806627    789.23892264 
   5.15405100    3.50469354    -0.00365696    -0.00535605    781.47259169        4.58918800     7.64168062     -0.04344578    -0.00072190    786.71870296        6.95994500     14.85877016     -0.03897616    -0.01992860    789.23840108 
   0.85475200    3.50449717    0.08437677    0.07849141    781.47146445        16.04103000     7.64115162     0.00269845    -0.00431172    786.71788702        15.32479800     14.86001022     0.01043432    -0.01439488    789.24013165 
   0.08666600    3.50453401    -0.01387136    0.12643450    781.47214240        6.41096500     7.64144479     -0.04493118    0.00290084    786.71815198        8.88111500     14.85901625     -0.07120228    0.00089094    789.23877671 
   0.55078500    3.50459059    -0.16134449    0.03756027    781.47233774        5.15408500     7.64162280     -0.04398162    0.00340779    786.71865653        7.89902100     14.85876795     -0.04943181    -0.00151253    789.23865307 
   0.05721100    3.50460872    -0.08892078    0.03919024    781.47254939        6.15960400     7.64152165     -0.04504907    0.00208353    786.71855851        8.94596900     14.85885406     -0.06703230    -0.00658738    789.23872187 
   4.46944800    3.50466115    0.01035742    0.04455097    781.47275300        2.81390900     7.64196402     -0.07893802    0.01122051    786.71916273        4.88612300     14.85860465     -0.07469237    0.01223615    789.23863986 
   2.25055400    3.50470801    0.02252915    -0.00878273    781.47281573        3.91221300     7.64167881     -0.04740594    0.00058178    786.71879526        6.08546700     14.85866015     -0.03343567    -0.02026878    789.23857740 
   0.79956700    3.50464430    -0.03428693    0.02345710    781.47212502        6.52549400     7.64156277     -0.03926859    0.00199144    786.71840696        8.36616000     14.85884125     -0.04986561    -0.00709849    789.23839522 
   0.74061900    3.50453417    -0.10544307    0.15566488    781.47315711        4.96897300     7.64153671     -0.05420406    0.01444655    786.71834292        6.92392700     14.85904341     -0.07018066    0.05108331    789.23844536 
   0.58102800    3.50487570    0.01805171    -0.19020233    781.47273601        7.22737600     7.64142589     -0.02281783    -0.00213149    786.71833620        9.74444600     14.85897171     -0.02476574    -0.02087359    789.23895547 
   6.51822000    3.50469516    0.01069213    0.00088249    781.47212541        7.87887400     7.64152844     -0.01274550    0.00062982    786.71841237        10.08412400     14.85906604     0.00479221    -0.00669761    789.23899935 
   1.30183200    3.50444260    -0.01443522    0.09156301    781.47233677        12.97227200     7.64124559     -0.02207877    0.00322168    786.71781194        12.57151400     14.85987062     -0.04684523    0.00351294    789.23964590 
   0.12292100    3.50465301    -0.07252669    0.02135888    781.47269588        4.13143400     7.64167874     -0.03843928    -0.00181505    786.71863461        6.18605900     14.85862259     -0.01035444    -0.02732416    789.23840298 
   2.71514100    3.50480477    0.07371727    -0.04934853    781.47170206        6.83096200     7.64132597     -0.01364936    -0.00369388    786.71844625        10.04659200     14.85903245     0.00502540    -0.01927954    789.23894759 
   1.98501900    3.50458442    0.05257859    0.09188922    781.47179459        6.33739000     7.64159699     -0.03423953    -0.00174297    786.71853477        9.29145600     14.85902457     -0.04848827    -0.01170628    789.23903412 
   17.13553900    3.50465394    -0.00121591    0.01125885    781.47161039        12.12152100     7.64158253     -0.00825298    0.00108335    786.71854094        12.36552400     14.85981766     -0.00672969    0.00018998    789.23957829 
   1.33842500    3.50475968    0.08552534    -0.05117039    781.47193031        3.33935900     7.64163477     -0.06651972    0.00381984    786.71879186        5.52980800     14.85860481     -0.06344430    -0.00559207    789.23857131 
   0.76729100    3.50475915    0.03064221    -0.03640635    781.47214103        7.35626800     7.64138010     -0.04047432    0.00083521    786.71816391        9.94324800     14.85909518     -0.06878540    -0.00511535    789.23892343 
   6.47604200    3.50478813    0.01258899    -0.05315618    781.47228064        8.33954100     7.64112434     -0.02742543    0.00358225    786.71802378        11.08725100     14.85932826     -0.04292116    0.00158530    789.23940507 
   0.46432200    3.50466208    -0.04927248    0.01915861    781.47230037        4.34698600     7.64168714     -0.04369712    0.00611512    786.71842843        6.95038100     14.85862149     -0.03874926    -0.00750284    789.23878567 
   0.92713700    3.50461587    0.01476205    0.13088192    781.47206442        2.86423600     7.64176768     -0.08191801    0.01220797    786.71877730        5.11684500     14.85869740     -0.08686703    0.04078237    789.23860091 
   0.96368900    3.50474040    0.09078969    -0.04941641    781.47202487        3.03114100     7.64170355     -0.06723428    -0.00055098    786.71891996        5.17067600     14.85856348     -0.05774618    -0.03259514    789.23857776 
   3.43173500    3.50475663    0.01986046    -0.02939043    781.47260590        7.96197300     7.64098542     -0.04383338    0.00533977    786.71794450        10.78604700     14.85986921     -0.08580157    0.01887935    789.23957628 
   0.18279500    3.50472995    -0.03140737    -0.06862131    781.47263389        5.72845900     7.64155144     -0.03158353    -0.00658299    786.71854447        8.61790100     14.85883511     -0.03181619    -0.03524128    789.23864756 
   0.99599900    3.50474474    0.10330190    0.00342517    781.47218500        12.21439200     7.64123271     -0.00468618    -0.00288774    786.71818351        13.09887100     14.85956502     0.00228007    -0.01127930    789.23952792 
   4.97301300    3.50467277    0.01540006    0.01437367    781.47252443        7.67579400     7.64156232     -0.00926386    0.00098962    786.71846899        10.31782400     14.85901021     0.01276323    -0.00862060    789.23904982 
   5.71501700    3.50470053    -0.01438055    -0.00454081    781.47199818        2.67222800     7.64181990     -0.06752854    0.00996476    786.71874911        4.70038500     14.85859656     -0.04216971    0.02007821    789.23864652 
   1.36435400    3.50444168    0.00573209    0.12366911    781.47210359        10.81212500     7.64130236     -0.01404780    -0.00091551    786.71859303        13.56859900     14.85958990     -0.02263194    -0.00390383    789.23946892 
   5.84324100    3.50469266    0.00117060    -0.00311885    781.47242353        4.85442900     7.64151138     -0.06271800    0.01027514    786.71845962        7.28835800     14.85905753     -0.09160658    0.01994865    789.23891821 
   5.03271300    3.50471579    0.04052625    -0.00294175    781.47191512        10.45739300     7.64127795     -0.00904629    -0.00390748    786.71836766        12.10251500     14.85948679     -0.00368021    -0.01353146    789.23932272 
   15.24963800    3.50470856    0.00063166    -0.01326302    781.47223398        7.78084800     7.64131590     -0.03509521    0.00466075    786.71849199        9.71175100     14.85958087     -0.05550669    0.01182706    789.23899259 
   1.75469000    3.50482416    0.06840072    -0.02301503    781.47188189        13.01210500     7.64097380     -0.01679261    0.00407462    786.71810312        14.42201500     14.86005301     -0.03580397    0.01031109    789.23980917 
   7.30365700    3.50470584    0.00322925    -0.02121328    781.47184233        3.72118400     7.64163412     -0.05130427    -0.00101414    786.71884742        6.62065900     14.85879459     -0.04723850    -0.02170037    789.23879758 
   3.34364200    3.50467482    0.01395125    0.01353545    781.47180048        7.23022100     7.64143802     -0.03904127    0.00616977    786.71834102        8.74919900     14.85922689     -0.05756804    0.01407916    789.23877717 
   5.44812700    3.50470247    0.02517414    -0.00110324    781.47215379        3.05817800     7.64175231     -0.06210763    -0.00076446    786.71908050        5.40987400     14.85872792     -0.05242563    -0.02030957    789.23877668 
   27.80828300    3.50469055    -0.00018029    -0.00445896    781.47244200        9.71490300     7.64152486     -0.01276337    0.00262229    786.71884165        11.99731600     14.85978722     -0.01190404    0.00452640    789.23972862 
   0.49231900    3.50452595    -0.07875329    0.13075095    781.47131197        6.80611500     7.64156168     -0.01843439    -0.00018823    786.71847336        9.35632300     14.85889002     -0.00444612    -0.01347317    789.23908013 
   1.54492200    3.50441851    0.02203413    0.07553609    781.47117771        17.96539300     7.64082882     -0.02026658    0.00292670    786.71748698        16.41000300     14.86116491     -0.05671586    0.00963560    789.24069177 
   9.91737400    3.50469351    0.01358314    -0.00521867    781.47224376        9.33748900     7.64135512     -0.00903501    -0.00347503    786.71849115        12.52953500     14.85943951     -0.00359512    -0.01723609    789.23959764 
   8.66864300    3.50473590    0.01904187    -0.01264353    781.47307218        15.64569000     7.64102924     -0.00110029    0.00107214    786.71796671        15.68591300     14.86020241     -0.00039028    0.00282628    789.24016184 
   1.35407000    3.50474723    0.16590223    -0.00680654    781.47188382        8.06661500     7.64134792     -0.01118397    -0.00453834    786.71847944        11.39310000     14.85918252     -0.00324358    -0.02263102    789.23948171 
   1.08020600    3.50455873    0.01755100    0.05359896    781.47179068        12.17065200     7.64120262     -0.02431558    -0.00039538    786.71813692        13.20454400     14.85975275     -0.05213219    -0.00458500    789.23950363 
   0.29811600    3.50457658    0.15475282    0.08365508    781.47110285        5.86661300     7.64153669     -0.03474224    -0.00181342    786.71878752        8.75583000     14.85888563     -0.03581538    -0.01089459    789.23852876 
   3.36593400    3.50458363    0.04155604    0.05597070    781.47140161        11.44265900     7.64127430     -0.01650490    0.00566837    786.71831606        13.10695700     14.85979442     -0.03010119    0.01334996    789.23969135 
   0.91013400    3.50463095    0.01044534    0.04471578    781.47266268        6.43732700     7.64139547     -0.03370287    0.00545216    786.71838731        9.32920300     14.85918781     -0.04533572    0.01785073    789.23888476 
   2.08102400    3.50468394    0.00358966    0.00849837    781.47227147        4.92295400     7.64167513     -0.03666899    0.00090935    786.71868796        7.36935000     14.85869141     -0.02274908    -0.01665412    789.23853798 
   0.26073000    3.50448313    -0.01017602    0.07292102    781.47179888        14.27920800     7.64118248     -0.00002060    -0.00307511    786.71779317        13.84913300     14.85982768     0.00606042    -0.01138388    789.23990973 
   0.03966400    3.50462317    -0.05455727    0.06095397    781.47282885        4.44934400     7.64162271     -0.06217013    0.00366017    786.71820610        6.52025500     14.85868857     -0.08308234    -0.00350589    789.23839072 
   0.40609900    3.50457631    -0.18457382    0.06839430    781.47238310        4.86423200     7.64158001     -0.05502585    0.00692759    786.71850340        7.11710100     14.85884224     -0.07023226    0.01392309    789.23844857 
   0.16415700    3.50460784    -0.00611340    0.04344712    781.47195274        8.75030900     7.64140948     -0.02725648    -0.00364759    786.71835789        10.59753200     14.85911656     -0.04772190    -0.02100377    789.23896600 
   3.83631100    3.50465184    0.01656655    0.06876263    781.47236570        3.09699700     7.64199417     -0.08164365    0.01321762    786.71912894        5.00025500     14.85859457     -0.08210856    0.02147952    789.23855805 
   5.48803500    3.50469557    0.01537352    0.00454347    781.47296488        3.18843200     7.64179879     -0.05986942    0.00571188    786.71893301        5.16168700     14.85861894     -0.03797481    0.00019366    789.23866320 
   3.61070200    3.50470986    -0.06083013    -0.04285657    781.47232508        4.07731200     7.64169333     -0.06244904    0.00493457    786.71868482        5.86435400     14.85862406     -0.06358228    -0.00033268    789.23815440 
   0.78089800    3.50457251    -0.07648728    0.14668701    781.47284798        3.88840800     7.64159876     -0.06582349    0.01594876    786.71837857        6.11918900     14.85892642     -0.08213607    0.05440613    789.23854286 
   0.60087300    3.50476148    -0.03353936    -0.15434678    781.47320342        6.38470800     7.64150078     -0.02137377    -0.00184250    786.71847286        9.13449300     14.85888921     -0.00916372    -0.01804161    789.23909081 
   8.37701800    3.50471801    0.00488600    -0.02121263    781.47202723        8.66839700     7.64135866     -0.01501014    -0.00067183    786.71825669        10.50945600     14.85929115     -0.01033495    -0.00915024    789.23910154 
   0.80735400    3.50455273    0.04105720    0.06858654    781.47252422        11.22952600     7.64131173     -0.01623321    -0.00121469    786.71801358        11.79844000     14.85950809     -0.02635003    -0.00830185    789.23934613 
   0.59227500    3.50463810    -0.01188015    0.06112554    781.47237708        4.84298200     7.64167386     -0.03736872    -0.00357882    786.71854495        6.64844900     14.85866319     -0.02182010    -0.03442304    789.23851303 
   2.95611200    3.50479868    0.04295412    -0.05127675    781.47155248        7.84093500     7.64128377     -0.01623241    -0.00203913    786.71838110        10.56561800     14.85914166     -0.00975421    -0.01245606    789.23897351 
   1.12620000    3.50460852    0.04860903    0.07899541    781.47151259        6.67732100     7.64156096     -0.01920266    -0.00430104    786.71860642        9.40713200     14.85894811     -0.00660226    -0.02364404    789.23894222 
   15.85041700    3.50465343    -0.00219609    0.01282649    781.47146887        10.92487000     7.64164856     -0.00686161    0.00063393    786.71862337        11.61000100     14.85959408     0.00311657    0.00057547    789.23928808 
   2.82910500    3.50471958    0.03538155    -0.02705537    781.47200950        3.10563100     7.64163233     -0.07162893    0.00576726    786.71872705        5.16516500     14.85866781     -0.06974221    0.00739274    789.23849128 
   3.45496700    3.50471936    0.00596885    -0.02496652    781.47231898        7.62568800     7.64138553     -0.03662394    -0.00397915    786.71831080        10.29979700     14.85914132     -0.06496144    -0.01750125    789.23890281 
   6.78949200    3.50474699    0.03700529    -0.03373044    781.47226507        5.24571900     7.64129209     -0.04416364    0.00656485    786.71826197        8.12754100     14.85901623     -0.05835039    0.00702660    789.23904223 
   2.57197800    3.50466060    -0.00689575    0.04172100    781.47174115        3.57773100     7.64180065     -0.06039284    0.01210270    786.71879706        5.92899400     14.85863448     -0.05678334    0.01915414    789.23867022 
   1.70241100    3.50464733    -0.00447245    0.06005495    781.47281429        3.20517900     7.64172639     -0.07908041    0.00580060    786.71864945        5.24511400     14.85876977     -0.09748696    0.01313478    789.23876121 
   1.50813500    3.50477051    0.07660234    -0.06681065    781.47242573        3.23240600     7.64163655     -0.06464126    0.00145651    786.71886736        5.60097700     14.85857309     -0.06128575    -0.02823094    789.23849966 
   5.13747000    3.50470049    -0.00490982    -0.00937205    781.47269599        8.00903300     7.64112889     -0.03940060    0.00830635    786.71811100        10.57818700     14.85980238     -0.07288850    0.02477269    789.23935811 
   1.21165700    3.50465627    -0.09895276    -0.02652947    781.47264711        5.30564800     7.64161625     -0.02873558    -0.00259027    786.71850262        7.87291800     14.85880965     -0.01748365    -0.02311347    789.23875624 
   1.47830900    3.50464327    0.05431245    0.02894310    781.47203020        15.10649100     7.64117642     -0.00212712    -0.00266802    786.71805644        14.55735600     14.85989669     0.00112131    -0.01017395    789.23962457 
   0.95120800    3.50466595    -0.01500195    0.02214913    781.47197191        4.89970600     7.64166481     -0.03137860    0.00252479    786.71855454        7.36944200     14.85867654     -0.01006837    -0.00838886    789.23859611 
   4.42538000    3.50470006    -0.01188691    -0.01046380    781.47202126        2.69382500     7.64178190     -0.06668046    0.00933211    786.71880207        4.91807100     14.85859919     -0.04320361    0.02023287    789.23858427 
   1.60808600    3.50446570    0.00449231    0.14624795    781.47244214        8.71577400     7.64152510     -0.01738548    0.00049195    786.71874526        11.87997700     14.85918742     -0.01733641    -0.00453436    789.23895066 
   3.90024100    3.50470968    -0.00058914    -0.01283829    781.47253144        4.31858500     7.64146183     -0.06522649    0.00845190    786.71824485        6.84897300     14.85904449     -0.09421619    0.02055500    789.23896469 
   8.17766500    3.50469899    0.01673207    -0.00269879    781.47228609        10.40299500     7.64124675     -0.01877884    -0.00162770    786.71831856        12.50774200     14.85970687     -0.03458838    -0.00662707    789.23965299 
   10.08688400    3.50471816    0.01677109    -0.01077153    781.47237727        8.85361100     7.64120387     -0.02430124    0.00310140    786.71836576        10.92586600     14.85966497     -0.03888645    0.01071238    789.23910964 
   2.39226200    3.50489917    0.09977761    -0.04138653    781.47204143        11.59086000     7.64094580     -0.01471117    0.00537367    786.71810642        13.91345400     14.85984097     -0.02825702    0.01276998    789.23987023 
