   3.95153200    8.00811714    -0.07474761    0.09423749    784.07776703        2.78833600     12.06078555     -0.09070805    0.08408325    788.78810353        96.74587100     20.99677666     -0.01713635    0.07605820    799.17084542 
   9.65354700    8.00934740    -0.05084912    -0.02733325    784.07416646        7.27924600     12.05935277     -0.05678783    -0.02292533    788.78570134        85.08195300     20.99864379     0.01595174    -0.00418214    799.16879575 
   5.00543700    8.00992657    -0.13663314    -0.06533649    784.07744958        3.48787400     12.06302679     -0.13300795    -0.04605765    788.77755887        49.61227200     20.99756801     -0.04046982    -0.03010585    799.17036163 
   4.66366600    8.00956631    -0.06142375    -0.02706494    784.07584479        3.31528300     12.05874222     -0.07339400    -0.01546590    788.78115894        84.84432100     20.99691890     -0.00720521    0.01686034    799.16876758 
   5.29328900    8.00942769    0.03032796    0.04576956    784.08015886        3.67368600     12.06597296     0.00291118    0.04047770    788.78012814        67.26886200     20.99687994     0.05761401    0.04452453    799.17513714 
   7.47900000    8.00913237    -0.10129405    0.03507914    784.07828852        4.92747300     12.06512106     -0.10003378    0.03086468    788.78918714        54.21829800     20.99795516     -0.01119673    0.03556455    799.17085095 
   6.58595100    8.00947960    -0.06472171    -0.02627415    784.07783130        4.48404000     12.06314585     -0.07105826    -0.01815695    788.78355774        59.50248000     20.99770421     0.00380688    0.01032928    799.17087504 
   7.78778000    8.00969583    -0.00592623    -0.01432663    784.07594679        4.74959700     12.06580107     -0.02296515    -0.00937988    788.80082766        49.72511400     20.99785131     0.03711190    0.03113645    799.16807864 
   6.69660200    8.01000745    0.01107748    -0.05470397    784.07987626        4.66424900     12.06297307     -0.00851504    -0.04131579    788.77780704        67.70961900     20.99756662     0.04109434    -0.00820562    799.17176779 
   3.12314600    8.01035283    0.05639358    -0.06504439    784.07799100        1.99938300     12.06226212     0.00830160    -0.04002235    788.77803671        87.85985900     20.99642628     0.04112804    -0.02238635    799.17710362 
   6.07834500    8.00908952    0.00044902    0.11128553    784.07836918        4.53909500     12.06692409     -0.01765315    0.09316835    788.76945677        65.17040300     20.99683689     0.04146225    0.07681916    799.17848840 
   5.15894700    8.00982372    -0.04171972    -0.06611094    784.08172652        3.68321900     12.06423488     -0.05320432    -0.04915152    788.77223618        50.23272400     20.99722066     0.02050187    -0.01180479    799.17062240 
   11.23895200    8.01022128    -0.05545724    -0.17298180    784.07857085        8.40906100     12.06144330     -0.05948658    -0.14330879    788.78158393        56.62994600     20.99986075     0.01661248    -0.08702121    799.17202108 
   3.43374700    8.00990305    -0.05142456    -0.03744473    784.07799601        2.54608200     12.06629593     -0.06841865    -0.01981354    788.77447353        38.52013600     20.99659499     0.01486356    0.00565046    799.17033927 
   5.05995800    8.00928364    -0.01648673    -0.00809702    784.07787287        3.47226400     12.05507582     -0.03835667    -0.00229670    788.77729919        131.01557800     20.99697527     0.01244331    0.01304549    799.17152143 
   4.69689300    8.00984784    -0.03896278    -0.05181827    784.07110542        3.92656400     12.06471578     -0.05266966    -0.03489725    788.77118338        48.31705800     20.99723630     0.02216179    -0.00618702    799.17319146 
   8.96128000    8.01017526    0.05859798    -0.04201324    784.07908250        6.20287000     12.06330136     0.03376074    -0.03340703    788.78082150        71.51346700     20.99750728     0.08585410    -0.01639185    799.16748950 
   7.10754700    8.00883005    -0.11498846    0.03286204    784.07526974        5.66983400     12.06364762     -0.11031524    0.02809671    788.77695721        58.78583100     20.99857648     -0.01818637    0.04183163    799.17466876 
   5.90498700    8.00850981    -0.19599516    0.03493499    784.07731500        4.30116100     12.05934116     -0.18191495    0.03284412    788.78031161        75.43359300     20.99822971     -0.08261023    0.03070854    799.17770445 
   11.49994400    8.00937657    0.03637169    0.20508926    784.08103548        8.92525000     12.07355370     0.01903077    0.16449619    788.75652380        17.26439900     20.99660280     0.04376307    0.14543913    799.17140129 
   7.28864900    8.01013094    -0.06392132    -0.11634287    784.07449008        5.97371700     12.06415909     -0.06734238    -0.09189665    788.77178286        44.43661400     20.99868968     0.00583969    -0.04834372    799.16783300 
   4.76097600    8.00925696    0.02426870    0.08641845    784.07516373        3.33388800     12.06376571     -0.00404561    0.07658697    788.78068534        91.13730700     20.99644236     0.05132190    0.06853728    799.17308791 
   3.65989700    8.00931065    -0.04793913    0.02134633    784.07996332        2.96561700     12.06420872     -0.06477158    0.02406073    788.76922046        61.21802800     20.99696058     0.01549163    0.03478625    799.17259305 
   7.61599300    8.00957151    -0.01167563    0.04393220    784.07682804        6.14113800     12.07417699     -0.02297848    0.03622245    788.76455635        41.68449300     20.99582166     -0.05655930    0.07046332    799.17387414 
   4.16595000    8.00925303    -0.05690309    -0.00377451    784.07555024        2.76327400     12.05536058     -0.07484419    0.00500158    788.78746585        112.29925100     20.99683271     -0.00983468    0.02462238    799.17189398 
   2.57059000    8.00928960    -0.12257917    -0.00698999    784.08080890        1.55756900     12.06130662     -0.14231798    0.01004273    788.78336150        66.30538900     20.99667440     -0.06126768    0.03924733    799.17474751 
   5.90446200    8.00951032    0.02888992    0.07676625    784.07842890        4.43910200     12.06710809     0.00551659    0.06493622    788.78342828        57.00706000     20.99699393     0.06252911    0.07569112    799.16901008 
   7.01142600    8.00995419    -0.10711953    -0.15336386    784.07567905        5.62048400     12.06737070     -0.10337997    -0.12224811    788.77646255        27.92058500     20.99870306     0.00568618    -0.07430444    799.16850909 
   4.88227600    8.00983578    -0.12112802    -0.07521916    784.08104603        2.75527800     12.06683247     -0.12324988    -0.05270088    788.80363222        31.43368900     20.99740217     -0.01824103    -0.00447366    799.16638629 
   7.95551000    8.00986383    -0.03565478    -0.08214289    784.07782046        6.23765700     12.06169955     -0.04534110    -0.06575026    788.76757916        68.31886900     20.99824648     0.01251952    -0.03980668    799.17498788 
   8.21006900    8.00982491    -0.02843782    -0.09856264    784.07670561        6.48742600     12.06513358     -0.03811188    -0.07921999    788.78274522        46.23399200     20.99856579     0.04417014    -0.04292685    799.17033631 
   9.37417300    8.00996481    -0.05241703    -0.09048399    784.07535858        6.57290900     12.05881473     -0.05904115    -0.07318637    788.78227295        82.65837000     20.99844631     0.00454448    -0.04574355    799.17595659 
   7.12320700    8.01009361    0.08218702    0.01656555    784.07570797        4.75281800     12.06823458     0.04930547    0.01642629    788.79895881        43.98526300     20.99669887     0.09058321    0.04299242    799.17269838 
   8.70253200    8.00974060    -0.10203191    -0.06299001    784.07924239        5.34867000     12.06643804     -0.09886960    -0.04983189    788.78904651        37.33316900     20.99859102     -0.01056078    -0.01066750    799.17102876 
   6.23757900    8.00950613    -0.00619590    0.01720020    784.07583341        4.75912400     12.06605020     -0.02251033    0.01651253    788.77567407        53.82973800     20.99718706     0.04679271    0.02620596    799.16872202 
   7.41937900    8.00931236    -0.14327557    -0.01351764    784.07626418        5.69766400     12.06852846     -0.13232181    -0.00970619    788.77192274        28.60363000     20.99907538     -0.02441566    0.01860782    799.16751027 
   4.91746100    8.00902126    -0.12016012    0.01514648    784.07558589        3.42023900     12.06148853     -0.12266934    0.01889416    788.78480713        68.68630500     20.99771508     -0.03991740    0.02567201    799.17171194 
   5.99775000    8.01005578    -0.14000786    -0.11518748    784.07610187        4.36304000     12.05978395     -0.13414228    -0.08904628    788.77859838        60.64408100     20.99799669     -0.03808728    -0.05156432    799.16830159 
   5.18931500    8.00962438    -0.01882572    0.12429842    784.08039366        3.96710800     12.07323732     -0.03384097    0.10401018    788.76338100        12.44174300     20.99625453     -0.05154826    0.01216038    799.17035189 
   8.90946600    8.00939703    -0.07081521    0.07886417    784.07586735        5.86868100     12.07144184     -0.07259148    0.06405184    788.78881993        20.56921300     20.99824289     0.01646043    0.07436018    799.16958731 
   4.80316500    8.00981932    0.03722042    0.02606312    784.07895576        3.25439600     12.06476597     0.00801854    0.02707446    788.78338785        69.69160200     20.99639443     0.05949101    0.03662999    799.16995269 
   3.63729200    8.01034746    -0.00605474    -0.08823971    784.07798167        2.63282500     12.06140505     -0.03121543    -0.06025149    788.77883120        67.38956000     20.99685959     0.02834334    -0.02531329    799.17540501 
   7.56755700    8.00942575    -0.04961992    0.03392869    784.07978166        4.64201700     12.06861304     -0.05749990    0.02913217    788.78702488        38.25498100     20.99791629     0.02289900    0.03667133    799.17348729 
   3.43327600    8.00961176    -0.00201089    0.00373448    784.07920891        2.64183500     12.06668972     -0.02926079    0.01034625    788.77376905        47.17808800     20.99640096     0.04508176    0.03307340    799.17465761 
   10.00856000    8.00920394    -0.03483536    0.01975140    784.07973247        7.12940900     12.06276287     -0.04255485    0.01453532    788.77515946        75.00170500     20.99825886     0.02254242    0.02076099    799.17186243 
   6.10171700    8.00970242    -0.07028977    -0.03213054    784.07873518        3.88118200     12.06561270     -0.07708119    -0.02158164    788.79266685        45.21051300     20.99759832     0.00110776    0.01026553    799.16982621 
   7.77664000    8.01004257    0.05346325    -0.04195575    784.07756733        5.25661000     12.06618398     0.02756367    -0.03223350    788.79048951        49.31512600     20.99724110     0.08202519    0.00264071    799.17158470 
   4.61843800    8.00951081    -0.02819435    -0.00273228    784.07290826        3.42792400     12.06360803     -0.04680732    0.00409851    788.77461802        65.12840600     20.99711888     0.02015519    0.01270825    799.17082787 
   4.25918400    8.01018238    -0.01208006    -0.11151628    784.08157859        2.78765800     12.06623481     -0.03328646    -0.08171716    788.77899864        39.34754800     20.99695773     0.04312566    -0.04836627    799.17253467 
   9.23131100    8.01013528    -0.02208463    -0.10606958    784.07785084        6.00288600     12.06450318     -0.03280670    -0.08505456    788.79059050        50.31751500     20.99823567     0.04006017    -0.05172891    799.17161770 
   8.19051900    8.01008051    -0.03089546    -0.08630780    784.07439751        6.41229600     12.05885220     -0.04067151    -0.06892186    788.77287672        81.72339500     20.99838391     0.01781802    -0.04006634    799.17293453 
   10.97968800    8.00966518    -0.04560984    -0.08621694    784.07220404        7.95588500     12.06513960     -0.05121067    -0.07169713    788.78987255        42.81360400     20.99982412     0.02357515    -0.01880327    799.17523420 
   9.53461200    8.00961328    0.01254179    -0.01814975    784.07632313        6.69462700     12.06141819     -0.00521327    -0.01499823    788.78247052        86.12556400     20.99784852     0.05346666    -0.00424015    799.17177822 
   6.79042900    8.00927884    -0.08199541    -0.01966030    784.07123576        4.84711200     12.05976826     -0.08633945    -0.01272567    788.79046508        79.94236500     20.99773310     -0.00836475    0.00566689    799.16993513 
   10.09496600    8.00966577    -0.02732983    -0.05838190    784.07398633        7.72984800     12.06172242     -0.03682397    -0.04906498    788.78665582        68.62700400     20.99898644     0.02504403    -0.00764735    799.16621510 
   6.26935300    8.01033587    0.00684368    -0.12414250    784.07623543        4.58176600     12.06189682     -0.01240660    -0.09648538    788.77445860        65.83119600     20.99750396     0.04413538    -0.06575565    799.17429634 
   5.82359300    8.01035154    0.12490570    -0.08453452    784.07986724        3.81147100     12.07024447     0.08429976    -0.06261892    788.78747125        20.68217700     20.99659916     0.14327250    -0.01684110    799.16659826 
   6.75065400    8.01008044    0.02046265    -0.06695604    784.07661947        5.04229900     12.06330996     0.00001322    -0.05122924    788.78062231        62.75275600     20.99735986     0.05674346    -0.02185633    799.16977629 
   3.31511700    8.00999529    0.03890613    -0.04414375    784.07928404        2.74327000     12.07112244     0.00692728    -0.02664793    788.76983905        15.37239100     20.99673314     0.09349115    0.01287294    799.17104610 
   9.04434800    8.00960847    0.04354524    0.02366924    784.07653351        5.99973300     12.06558889     0.01999076    0.01887251    788.78684034        67.52756000     20.99730625     0.07259686    0.03264853    799.17152663 
   7.73996300    8.01010891    0.04656162    -0.01334483    784.07610324        5.43558500     12.06804372     0.02303447    -0.00810021    788.78530741        33.46144300     20.99714595     0.08144925    0.02201364    799.17352752 
   3.82903100    8.00949686    -0.10045995    -0.05361437    784.08082165        2.78452500     12.06189920     -0.10849812    -0.03671339    788.78058913        57.78444900     20.99714242     -0.02331786    0.00790417    799.17348119 
   8.90605700    8.00968746    -0.09905771    -0.04660432    784.07569306        5.83191400     12.06427377     -0.09648619    -0.03621048    788.78748528        49.08033900     20.99871897     -0.01607204    -0.00556561    799.16857462 
   4.99486900    8.00880359    -0.04060875    0.07550210    784.07587784        3.42552700     12.06160328     -0.05720531    0.06776112    788.79838078        90.21658600     20.99708019     0.01297330    0.06564590    799.17388067 
   13.49990300    8.00921032    -0.04629293    0.17648941    784.07781877        10.25198700     12.07283281     -0.04917159    0.13971931    788.76932511        17.86439800     20.99862063     -0.00328683    0.14134033    799.16772080 
   6.89843100    8.01004972    0.03563573    -0.04560293    784.07013642        5.47433700     12.06667756     0.01269680    -0.03370672    788.78393681        40.42786000     20.99767996     0.07093032    0.00627154    799.17284374 
   3.40735900    8.00865686    -0.01202380    0.07781842    784.08076573        2.14073000     12.06111789     -0.04420724    0.07050878    788.78613094        108.51813900     20.99674188     0.01312237    0.06785700    799.17347689 
   2.55867100    8.00923721    -0.13638742    0.05509447    784.07931340        1.78724700     12.06715942     -0.14945908    0.05669886    788.77608018        38.40360900     20.99671838     -0.04357343    0.05774324    799.17040784 
   9.29923200    8.00984594    0.02030362    -0.01393391    784.07586365        6.76542700     12.07094660     0.00252160    -0.01182889    788.77055615        66.24544500     20.99619560     -0.02740934    0.02343828    799.17910176 
   4.82128400    8.00978664    0.02726614    -0.00799110    784.07316449        3.69034600     12.06017808     -0.00127567    -0.00014718    788.79081582        96.14655000     20.99682139     0.05449451    0.01390600    799.17115942 
   2.55834900    8.00882482    -0.04800579    0.06662793    784.07580877        1.77615200     12.06095322     -0.07996641    0.06632086    788.79313786        90.90251800     20.99634430     -0.01382954    0.07680459    799.17398515 
   4.38647800    8.00948789    -0.00951856    0.07682752    784.07596507        3.24343400     12.06878687     -0.03158328    0.06789198    788.77427023        40.46256500     20.99649800     0.02221904    0.06708085    799.16922696 
   6.08187400    8.00969890    -0.07072482    -0.03600507    784.07540757        4.66316800     12.06804813     -0.07450756    -0.02563548    788.77949287        30.60948500     20.99795486     0.01795492    0.00184233    799.17066764 
   5.83882700    8.00971114    -0.06802801    -0.04784483    784.07899390        4.18697600     12.06104265     -0.07446435    -0.03484839    788.77459896        71.15924600     20.99759781     -0.00525512    -0.00833200    799.17123212 
   8.90872400    8.01010978    -0.08647105    -0.11475868    784.07895195        6.70283300     12.06014568     -0.08490185    -0.09289699    788.78058066        62.65671800     20.99921311     -0.00472865    -0.04762907    799.16878269 
   8.10142800    8.00980185    0.06508088    0.07193872    784.07221217        6.25548200     12.06956129     0.03815217    0.05919595    788.79033524        37.87173800     20.99715944     0.09420927    0.06884933    799.16778739 
   7.90722100    8.00954803    -0.00074056    0.04560495    784.07914585        4.92181600     12.06846802     -0.01759981    0.03800480    788.79524366        41.46907900     20.99727166     0.04018950    0.06089642    799.16662469 
   2.64803800    8.00899839    -0.03809543    0.10125793    784.07671626        1.95096400     12.06540588     -0.06759170    0.09312376    788.77336920        68.14876600     20.99625802     -0.00319861    0.08631581    799.16726994 
   6.01929500    8.00967772    -0.03248461    0.10413154    784.08030414        3.86630500     12.07198590     -0.04533943    0.08776072    788.79515982        15.26336000     20.99706119     0.05101519    0.11810345    799.16552162 
   6.81702100    8.00981813    -0.01576218    -0.01802784    784.07899810        5.22020400     12.06746064     -0.02792385    -0.01286703    788.77017740        37.90088400     20.99776081     0.03717003    0.01332638    799.17030364 
   6.47979800    8.00998065    -0.05571184    -0.09360751    784.07861843        4.90631100     12.06335388     -0.06230061    -0.07298611    788.78173728        49.39174700     20.99827109     0.00718752    -0.01645706    799.17288033 
   7.36085000    8.00976169    -0.08392257    -0.05582340    784.07719768        5.51731500     12.06087416     -0.08505435    -0.04263911    788.78186742        67.70717600     20.99813835     -0.00956943    -0.02196021    799.17446840 
   6.80437400    8.00952336    -0.08954042    -0.02371306    784.07914418        4.12026800     12.06234138     -0.09191393    -0.01590298    788.80073611        63.85892900     20.99789287     -0.01797490    0.01630643    799.17551656 
   5.70030800    8.00991358    -0.03187271    0.08967796    784.07951593        4.10159900     12.07246009     -0.04286543    0.07665867    788.76300084        11.79813400     20.99680310     -0.04917100    -0.00086547    799.17117395 
   6.62703800    8.00968249    0.01685869    0.02626660    784.07739500        4.76784700     12.06423486     -0.00323590    0.02462278    788.78103660        68.72111300     20.99729130     0.05933533    0.03197978    799.17013447 
   9.52381000    8.00932722    -0.11804232    -0.01089290    784.07582380        6.98343500     12.06487355     -0.11083611    -0.00879605    788.77242369        51.09513600     20.99909652     -0.03558525    -0.00168989    799.17861388 
   7.01213800    8.00960221    -0.06880420    -0.00818839    784.07772911        4.32712500     12.06255875     -0.07446180    -0.00262441    788.78601844        65.89708300     20.99737694     -0.00425261    0.01542420    799.17367741 
   8.29534400    8.00976708    -0.02546790    -0.04147090    784.07737198        5.30773900     12.06386923     -0.03691212    -0.03237824    788.79992366        58.98787600     20.99820750     0.03136044    -0.00329780    799.17405008 
   6.12620300    8.01005172    -0.02732406    -0.03334223    784.07856899        3.72638200     12.06816145     -0.04111333    -0.02123921    788.79540329        26.30969600     20.99762469     0.02252193    0.03678019    799.17274097 
   7.42193200    8.00932479    0.00339719    0.09075949    784.07482692        5.14413400     12.06741269     -0.01388213    0.07517612    788.79127040        55.62485500     20.99711999     0.04857384    0.07740170    799.17437666 
   8.72693300    8.00910435    -0.19957541    0.00184856    784.07179572        6.20207300     12.06485266     -0.17965154    0.00297630    788.78426182        43.78953200     20.99967175     -0.07446792    0.02173622    799.17162181 
   4.84948800    8.00967429    0.03247239    0.00806044    784.07848043        3.34636900     12.06247579     0.00268614    0.01196293    788.78734788        84.67898300     20.99643721     0.05702395    0.02616216    799.16826761 
   5.14595200    8.00983642    0.01075497    0.05193017    784.07626890        3.50529900     12.07127867     -0.01214155    0.04668654    788.79181505        13.96013100     20.99727009     0.06751875    0.10103799    799.16600492 
   9.95226300    8.00923247    -0.08267286    0.02234604    784.07616999        7.37845700     12.06817503     -0.08077153    0.01694089    788.76528530        35.22539200     20.99901851     -0.00185601    0.02105408    799.17343437 
   7.25537600    8.00968462    0.01095014    0.03292868    784.07456530        5.32193100     12.06720242     -0.00732084    0.02860961    788.78958850        47.14940600     20.99746455     0.04977404    0.05075493    799.17282427 
   8.61962400    8.00876936    -0.06126361    0.04853399    784.07429830        6.78900500     12.06098666     -0.06468317    0.03916272    788.78526490        84.86737800     20.99836636     0.00273803    0.05409723    799.17475266 
   8.38504600    8.00998445    0.04468080    -0.04813998    784.07811277        5.78477700     12.06682511     0.02160566    -0.03830070    788.78797712        38.99075700     20.99788253     0.07474982    0.01209111    799.16981294 
   5.39767700    8.00947689    -0.10448094    0.08738681    784.07608759        3.54788000     12.07028244     -0.10717555    0.07647960    788.79387293        24.31386300     20.99764086     -0.01083821    0.08639413    799.17543041 
   8.43487600    8.00930433    0.01338171    0.12127086    784.07551807        6.04800100     12.06877317     -0.00441841    0.09894403    788.79404586        50.60918200     20.99715688     0.04896757    0.10110990    799.16862982 
   4.26614400    8.00847213    -0.03541287    0.09735294    784.07759653        2.66919200     12.06237938     -0.05954360    0.08585178    788.80212462        96.18076900     20.99670728     0.00558876    0.08122449    799.17319054 
   5.38523900    8.00941162    -0.05162521    0.01087490    784.07945386        3.47516000     12.06055969     -0.06278848    0.01460864    788.79170072        80.22221600     20.99695803     0.00626407    0.03341485    799.17192840 
   5.52347300    8.00916899    -0.11581038    -0.00481360    784.07749601        3.95418400     12.06114413     -0.11530857    0.00070837    788.78188503        69.37360600     20.99755037     -0.03003170    0.01874439    799.17117969 
   7.23291900    8.00974539    -0.04165745    -0.04283568    784.07755701        4.86555600     12.06500840     -0.05079155    -0.03208320    788.79331708        48.53577000     20.99792197     0.02544871    -0.00144102    799.16798331 
   6.03336300    8.01015570    0.11501858    -0.01746784    784.07875721        4.02228200     12.06948229     0.07535583    -0.00963336    788.78945674        37.70244300     20.99663189     0.13233607    0.01147565    799.16918832 
   7.73374400    8.00986857    0.05519886    0.00054101    784.07538899        5.68203400     12.06795495     0.02920243    0.00197640    788.79079790        43.21915200     20.99739821     0.08855817    0.02539932    799.17133578 
   5.83269500    8.01042030    0.02248297    -0.09410767    784.07422169        4.07843900     12.06180228     -0.00183750    -0.07017475    788.77667950        73.50182400     20.99720483     0.03929886    -0.03372973    799.17710239 
   3.53075900    8.00964596    -0.09894993    0.04573786    784.08198655        2.19151300     12.07150452     -0.11071772    0.04528365    788.77703823        17.18028100     20.99671800     -0.01177956    0.06205234    799.16916593 
   4.82506100    8.00940812    -0.04297113    0.01569946    784.07884709        3.57254500     12.06363439     -0.05653221    0.01821042    788.77756696        67.31212500     20.99700981     0.00025878    0.03961362    799.17253076 
   6.04303400    8.00975503    -0.02766928    -0.00886428    784.07669875        4.47510400     12.06837271     -0.03972978    -0.00363922    788.77745929        31.72206100     20.99750606     0.03643812    0.02157855    799.17194815 
   13.77335500    8.00891431    -0.11281235    0.20511175    784.07237931        10.56681400     12.07282284     -0.10494134    0.16424490    788.78075266        16.73546800     21.00009166     -0.02931168    0.15874711    799.16440319 
   6.81537400    8.00917569    -0.03110650    0.02395649    784.07778228        5.00253000     12.06142755     -0.04276628    0.02151272    788.76567485        85.79418500     20.99770027     0.01496333    0.02570370    799.17425000 
   5.70435300    8.00892674    -0.00705760    0.10416902    784.07957435        4.01010600     12.06526985     -0.02490598    0.08680432    788.78174204        77.18731300     20.99708867     0.02908136    0.09343211    799.17107330 
   2.53546000    8.00980869    0.04383581    0.02163208    784.07653742        1.94431500     12.06541914     -0.00188756    0.03005359    788.76384268        66.01403800     20.99614145     0.04602286    0.03501665    799.17344469 
   7.60237000    8.00874698    -0.17282737    -0.01142801    784.07316348        6.21477700     12.06774087     -0.15701787    -0.00803910    788.76147488        75.59147300     20.99731349     -0.15087371    0.02779155    799.17144990 
   3.37849900    8.00975029    0.07270720    0.08538470    784.07422813        2.56605600     12.06695780     0.02915300    0.07771113    788.77574270        67.49835700     20.99622589     0.07156359    0.07806590    799.17403645 
   4.42492100    8.00885660    -0.07235098    0.03970524    784.07644549        3.07189300     12.06225263     -0.08474750    0.03711642    788.79258633        74.41810100     20.99711684     -0.01486277    0.06128420    799.17216513 
   7.57397400    8.00995109    -0.04251028    -0.08290305    784.07243890        5.59302900     12.05671883     -0.05217055    -0.06512996    788.77880716        92.30880700     20.99800937     0.01615718    -0.03990541    799.17431903 
   4.52899700    8.00876801    -0.06936503    0.05415839    784.07569203        2.91524900     12.06161247     -0.08404504    0.05099290    788.78778496        84.61572600     20.99685507     -0.01475394    0.05528279    799.17550908 
   6.78963300    8.00939224    -0.01003456    0.06673653    784.07630353        4.49504300     12.06743805     -0.02598354    0.05658375    788.80292218        51.01656100     20.99706950     0.05257039    0.06787369    799.16662014 
   10.65658400    8.00942792    -0.03429139    -0.01253569    784.07408527        7.90091700     12.06561316     -0.04168239    -0.01194560    788.78973899        49.53957500     20.99924349     0.02899249    0.02144176    799.16920949 
   6.25621300    8.00792835    -0.14258598    0.07393092    784.07560492        4.93898400     12.06064246     -0.13638734    0.06278371    788.77110111        82.92360300     20.99817013     -0.04848764    0.05464737    799.16896851 
   6.87589500    8.00975801    -0.13892286    -0.08462553    784.07892439        4.70361300     12.06194432     -0.13219665    -0.06549585    788.77935002        55.33925000     20.99852576     -0.03629195    -0.03484823    799.17669002 
   6.52684800    8.00861373    0.00231726    0.11925556    784.07330182        4.97883800     12.06366465     -0.01676903    0.09927689    788.78747636        98.42254400     20.99710903     0.03586608    0.09579973    799.17160441 
   10.33854900    8.00955726    -0.08489664    -0.04621512    784.07286102        6.61053600     12.06283808     -0.08486670    -0.03775775    788.79950464        59.23414000     20.99892999     -0.01776945    0.00837701    799.17234208 
   8.03807000    8.00992907    -0.01198678    -0.09588741    784.08086521        6.19758400     12.06667128     -0.02372767    -0.07719806    788.76091576        38.10621300     20.99842969     0.04490017    -0.04047789    799.17212798 
   5.23892400    8.00964655    -0.10373890    0.00914769    784.07631209        3.61796400     12.06781970     -0.10529049    0.01410599    788.78765023        31.47703700     20.99759045     -0.01301218    0.04038607    799.17210289 
   6.37727800    8.00953322    -0.17491263    -0.03178423    784.07349105        5.06537100     12.06204000     -0.16172770    -0.02175540    788.76360497        53.87064100     20.99866210     -0.06923118    -0.02306278    799.17697429 
   5.39410100    8.00965023    0.00268862    -0.00445120    784.07623588        3.68396700     12.05649884     -0.02036481    0.00251675    788.78775149        118.10099300     20.99676718     0.03332720    0.01755589    799.17160526 
