   10.46247200    22.59579312    0.11638595    0.03303006     796.53334426        37.16079000     45.34953279     -0.09239210    -0.03183119    800.81926139   
   16.06224400    22.59425132    0.04918634    -0.02911646     796.53825863        48.12898400     45.35075836     -0.11487740    -0.03569528    800.81283773   
   27.87142700    22.59455831    0.04171883    0.06745654     796.53730525        136.75418500     45.35156440     -0.01531043    -0.00353408    800.81381825   
   17.18444700    22.59705852    0.11045638    0.07115608     796.53921916        134.29942300     45.34957858     -0.06548231    -0.02850918    800.82265429   
   7.12143100    22.59569305    0.15854987    -0.00265016     796.54711791        49.88804800     45.34864020     -0.11784161    -0.04060181    800.82678709   
   14.76713000    22.59549750    0.10284808    0.04272434     796.54224179        74.40023400     45.34898664     -0.08205612    -0.02934027    800.81750901   
   8.33781500    22.59494549    0.08742088    -0.02902481     796.54163996        55.73547200     45.34927770     -0.12060811    -0.04253197    800.81583083   
   17.42172000    22.59582749    0.08379498    0.04818318     796.53871251        88.24598400     45.34977767     -0.07026508    -0.02885732    800.82064698   
   12.37238000    22.59447706    0.16831856    -0.00190309     796.53843074        40.47613900     45.35002501     -0.11911147    -0.03571532    800.80840114   
   28.60396400    22.59520527    0.04416717    0.03227998     796.53075259        56.84832600     45.35219498     -0.06135600    -0.02551471    800.81158446   
   6.49304900    22.59121240    0.00146276    -0.07696082     796.53973915        60.16972600     45.34943619     -0.13949294    -0.03759595    800.82468048   
   29.97219000    22.59649381    0.07539830    0.07766459     796.54024349        148.34138900     45.35136868     -0.03999913    -0.02244999    800.81492002   
   26.90799400    22.58990319    -0.00212661    -0.02271167     796.53220410        104.21308200     45.35284575     -0.10778819    -0.00533362    800.81912661   
   16.26869200    22.59384970    0.03299838    0.02670700     796.53191393        46.28310200     45.35214164     0.06695342    0.01405715    800.82129035   
   8.38602800    22.59387256    0.02483371    -0.08348029     796.53630440        41.80704000     45.34912411     -0.14344448    -0.04857537    800.82456750   
   27.25902400    22.59520909    0.08481754    0.04757346     796.55077424        111.82221000     45.35107031     -0.07138654    -0.02397295    800.80916681   
   1.23105600    22.59550176    0.09747385    0.10106870     796.54022903        3.24249200     45.34928827     -0.14583848    0.05778589    800.82078587   
   24.20635800    22.59265325    -0.00781610    -0.00712755     796.52891501        64.89643500     45.35226338     -0.08583190    -0.00025092    800.81559330   
   25.53016700    22.59416769    0.03956296    0.03996319     796.53771834        103.54377600     45.35108468     -0.05335590    -0.01013958    800.81380173   
   18.19863100    22.59651176    0.21947372    0.06711951     796.54936587        69.25979400     45.34894503     -0.09687429    -0.03358263    800.81098729   
   27.88796500    22.59318937    0.04442535    0.04588335     796.53867080        149.96819600     45.35116011     -0.05692420    -0.00034654    800.81259986   
   28.73691400    22.59558707    0.08633278    0.05434497     796.53082870        75.57300700     45.35112943     -0.06615292    -0.02959409    800.81648186   
   18.39733700    22.59701742    0.12889012    0.07850502     796.54130059        88.36317700     45.34932525     -0.07013953    -0.03412937    800.81909955   
   7.30694000    22.59274434    0.02287611    0.01143967     796.53429626        79.91586000     45.34972155     -0.07712515    -0.00910131    800.81700924   
   8.45074700    22.59594943    0.05118512    0.03655333     796.52867011        9.35300400     45.35032636     0.08482418    0.06604751    800.81501416   
   11.24042400    22.59368512    0.01892402    0.01111513     796.54048818        43.07187800     45.35109101     -0.07654394    -0.01161089    800.82323813   
   27.46306400    22.59479818    0.05615649    0.03469991     796.53851564        87.82637600     45.35139800     -0.06758143    -0.02209023    800.81573511   
   12.53273900    22.59479085    0.09726767    -0.00544897     796.53791894        69.20045200     45.34958504     -0.10818264    -0.03861851    800.82425745   
   10.25259100    22.59377790    0.02992310    -0.06932289     796.53402051        38.81987100     45.35043539     -0.13775802    -0.04200650    800.81591502   
   4.61729700    22.59614178    0.15489828    0.08770817     796.52283178        40.18945800     45.34894662     -0.07301983    -0.03334061    800.82615351   
   16.78888800    22.59551682    0.08066101    0.02741725     796.53456049        70.90523600     45.34941859     -0.08434555    -0.03075406    800.81348143   
   23.84829400    22.59382258    0.02656536    -0.02236053     796.53127758        57.65912300     45.35207621     -0.10336792    -0.02724882    800.80587764   
   22.32998900    22.59461609    0.05448251    0.04893439     796.53612134        106.57334600     45.35132825     -0.05319540    -0.01640630    800.81707793   
   15.77674500    22.59764846    0.11092488    0.07357727     796.54361515        128.44302700     45.34923359     -0.06433382    -0.03091882    800.82388599   
   5.95161600    22.59483351    0.13582219    -0.01307822     796.53979540        40.08782700     45.34913915     -0.12003077    -0.03826392    800.83068687   
   21.31575400    22.59545227    0.08811192    0.03899597     796.53992304        78.40015900     45.35026354     -0.07870151    -0.02925882    800.81780575   
   21.80434800    22.59387904    0.06766963    -0.01913157     796.55132236        59.50763600     45.35098228     -0.11285395    -0.03312091    800.80158487   
   14.95553500    22.59465830    0.06115432    0.02028469     796.53486557        62.39816000     45.35045746     -0.08223832    -0.02783344    800.81762385   
   10.67654400    22.59458326    0.16411194    -0.05874913     796.54455797        40.18202200     45.34926464     -0.14276811    -0.04779550    800.81217237   
   15.94844100    22.59609005    0.09576275    0.02526820     796.53577284        66.67485200     45.34929403     -0.09018607    -0.03535425    800.81599009   
   7.06675400    22.59187403    0.01223809    -0.07261058     796.54434105        59.61026700     45.34994690     -0.13876882    -0.03818302    800.82051495   
   29.81216300    22.59601959    0.07321247    0.07319201     796.53763644        151.18872800     45.35108619     -0.04273753    -0.01994900    800.81519160   
   26.89783800    22.58995953    0.00114756    -0.02584758     796.53492555        111.27173500     45.35244699     -0.11047792    -0.00830381    800.81568910   
   17.21820900    22.59356826    0.03445055    0.03231950     796.52959449        43.66037000     45.35244953     0.06550813    0.01900631    800.82053950   
   3.07228200    22.59413602    0.04241508    -0.08955294     796.53764443        28.07266300     45.34845004     -0.15214938    -0.04815685    800.82819114   
   30.27984900    22.59618777    0.07502468    0.06124178     796.54273338        119.36312600     45.35151483     -0.05555213    -0.02380987    800.80882507   
   0.71428800    22.59502242    0.09943569    0.10876259     796.53688139        4.50832800     45.34937382     -0.12929012    0.06364101    800.82188279   
   15.20003700    22.59461124    -0.00922482    -0.02265278     796.53196505        33.88238700     45.35162481     -0.09313540    -0.01546256    800.81782913   
   18.02854700    22.59525549    0.11218536    0.02912211     796.54075281        62.45733500     45.34959867     -0.09348240    -0.03203115    800.80911518   
   23.31337900    22.59749519    0.17630034    0.09917106     796.53636417        76.76423600     45.34896152     -0.07398712    -0.03500494    800.81029646   
   19.79655900    22.59253791    0.04431015    0.03769558     796.53947992        142.82331900     45.35003629     -0.06485564    -0.00306749    800.81995678   
   33.34154100    22.59615425    0.07175131    0.05484991     796.53599866        114.62412200     45.35052794     -0.05798867    -0.02510097    800.81946903   
   27.00822900    22.59575328    0.08635617    0.05171384     796.53632878        86.36119900     45.35107565     -0.06889710    -0.02794764    800.81349968   
   10.67091600    22.59521856    0.07919287    0.02518503     796.52835132        60.85244300     45.34869499     -0.08486463    -0.03125528    800.82860245   
   9.85822000    22.59554498    0.05201871    0.03582351     796.52431975        8.43533500     45.35064614     0.08448928    0.06430060    800.81813267   
   7.10261900    22.59371279    0.03457940    0.03917344     796.54096417        77.24501200     45.34921717     -0.04981209    -0.01168653    800.82941502   
   23.80555800    22.59482939    0.04918022    0.02567827     796.53990591        81.25372200     45.35101791     -0.07151332    -0.02328285    800.81378881   
   19.31740800    22.59284368    0.04967618    0.01863923     796.53571481        86.84154300     45.35130060     -0.07964803    -0.01916378    800.81726539   
   4.66336200    22.59424286    0.05760649    0.00505652     796.53885409        100.13101500     45.34879419     -0.09216303    -0.02623560    800.82484867   
   6.85080600    22.59702142    0.10820790    0.07442038     796.52936939        76.92412900     45.34880570     -0.06412672    -0.03612728    800.82255057   
   33.28352500    22.59555454    0.08487073    0.03975115     796.53951272        109.05408300     45.35095488     -0.07627772    -0.02621783    800.80549152   
   26.70903900    22.59317027    0.02041506    -0.01010007     796.53078652        54.81553200     45.35332007     -0.09439578    -0.01799091    800.80938282   
   25.91148900    22.59376526    0.03944412    0.02283783     796.53844148        102.24621400     45.35205963     -0.07099289    -0.01476852    800.80869623   
   12.55700200    22.59687151    0.11995111    0.06233052     796.54053790        130.83491200     45.34914979     -0.07422270    -0.03146567    800.82493832   
   9.85131600    22.59550363    0.13871641    0.03004731     796.53732518        32.16510900     45.34966927     -0.10032298    -0.03056936    800.81860304   
   15.50178700    22.59487772    0.08760182    0.02828432     796.53344434        61.02564900     45.35026091     -0.08619610    -0.02827678    800.82302365   
   27.79081500    22.59391730    0.06579305    0.02116546     796.54864823        95.00696100     45.35180352     -0.08394197    -0.02290980    800.80405112   
   15.35854600    22.59314777    0.02523444    0.00429803     796.53071427        62.03124100     45.35062295     -0.08327969    -0.01555820    800.81753933   
   3.95355200    22.59486356    0.13193280    -0.10194663     796.53781184        18.79605500     45.34886971     -0.16187244    -0.05336811    800.82112743   
   24.52458400    22.59571821    0.06888159    0.02374692     796.52969434        47.75098200     45.35076306     -0.08234142    -0.02991219    800.80889450   
   4.92100900    22.59309135    0.04494674    -0.06546651     796.54363793        55.13108900     45.34883418     -0.13568767    -0.04370363    800.82691571   
   32.02022000    22.59681889    0.07187652    0.07172854     796.53785747        142.05409800     45.35121454     -0.04302384    -0.02328363    800.81762267   
   27.69283700    22.59039060    -0.00428887    -0.03991076     796.53768251        91.77471100     45.35239096     -0.11686188    -0.01547922    800.81693484   
   19.07434300    22.59362429    0.03235006    0.03363356     796.53027870        41.86453500     45.35272798     0.06109829    0.02121532    800.81758023   
   8.07478300    22.59366663    0.05929208    -0.08126570     796.54333370        39.73101500     45.34913713     -0.14647423    -0.04947570    800.82113242   
   22.09933900    22.59563625    0.07353671    0.06101054     796.54118709        140.28468200     45.35006403     -0.05431160    -0.01955122    800.81958361   
   1.02616400    22.59535379    0.10710298    0.10794084     796.53550813        2.74360100     45.34962668     -0.13354888    0.06031022    800.82617825   
   7.62039200    22.59583062    0.04595674    -0.05287955     796.53356733        20.20889700     45.34963501     -0.13069326    -0.04544186    800.81849477   
   16.40651500    22.59436638    0.04648704    0.02137978     796.53854439        70.14159400     45.34980179     -0.07506462    -0.02270451    800.81213065   
   32.60894400    22.59750491    0.18896886    0.09991013     796.54271733        73.89763300     45.34920728     -0.07679859    -0.03367451    800.79799802   
   25.90375700    22.59130191    0.05728636    0.01258348     796.54339203        159.75333900     45.35075309     -0.09119604    -0.01198099    800.81857458   
   28.82706900    22.59580375    0.05844053    0.03429391     796.53351128        76.96774100     45.35081198     -0.06761032    -0.02922740    800.81655337   
   15.67570400    22.59557974    0.14463141    0.05306974     796.53643208        48.05304700     45.34918893     -0.08855975    -0.03154727    800.81486093   
   13.77108200    22.59550672    0.07501067    0.05063628     796.53652257        96.74453700     45.34973670     -0.06413159    -0.02640797    800.82211218   
   12.41385400    22.59559536    0.05512193    0.04094517     796.52691941        14.02432300     45.35063835     0.08837054    0.06679791    800.81737920   
   15.10253700    22.59350783    0.03195125    0.03801599     796.53806996        82.09055500     45.35063882     -0.05040463    -0.00821112    800.82499958   
   7.89422900    22.59377518    0.04848238    0.00218437     796.54023406        87.41971700     45.34965824     -0.09127218    -0.02491952    800.82792515   
   10.65408500    22.59519074    0.05431871    0.04538152     796.53349946        93.14708500     45.34958088     -0.05599893    -0.02198432    800.82101772   
   8.56536600    22.59387295    0.05796879    0.03771523     796.53985260        129.15375600     45.34889103     -0.06728381    -0.01628302    800.82863468   
   17.71243600    22.59771554    0.10733703    0.09768083     796.53666050        124.92291300     45.34978745     -0.04766072    -0.03444487    800.81838460   
   30.63122100    22.59655501    0.12879225    0.04329039     796.53456034        91.80864500     45.34950982     -0.08774339    -0.03308333    800.81003780   
   19.77859000    22.59243164    0.02991958    -0.00393902     796.53876973        75.96637700     45.35196408     -0.09315025    -0.01831910    800.81696353   
   12.49406200    22.59512676    0.09124210    0.03374062     796.53574550        94.07557300     45.34955353     -0.08295186    -0.02879732    800.82445764   
   21.71041000    22.59601221    0.10413191    0.05801629     796.54493148        171.33707100     45.34945465     -0.07091978    -0.02158592    800.81688832   
   3.45796200    22.59542906    0.10769591    -0.00966168     796.53777654        15.11981100     45.34907705     -0.12167580    -0.02951754    800.82011117   
   10.70167700    22.59615373    0.13948821    0.04083839     796.53151206        42.01905700     45.34887313     -0.09375714    -0.03765260    800.82253520   
   14.06498600    22.59430265    0.06418803    -0.05503147     796.54528321        41.35358000     45.35020998     -0.13329789    -0.04286939    800.81191582   
   19.74893800    22.59249761    0.03889785    0.03072462     796.53497538        116.57568200     45.35129823     -0.06642611    -0.00693489    800.81911559   
   8.18956700    22.59501708    0.14375302    -0.08711633     796.54312607        26.27108500     45.34929389     -0.15435824    -0.05414952    800.81670308   
   26.59907500    22.59465695    0.06108722    0.03612672     796.53487348        96.96745700     45.35098095     -0.06854562    -0.02165548    800.81001044   
   19.57504900    22.59244883    0.03304834    -0.01274070     796.54084116        86.82131900     45.35110005     -0.10110730    -0.02092720    800.81389886   
   38.37917100    22.59729234    0.08655723    0.08229161     796.53480917        141.02290100     45.35169976     -0.04435713    -0.02819496    800.81325466   
   22.03106800    22.58927579    0.00567587    -0.01237234     796.53923490        117.10097800     45.35189929     -0.10256246    -0.00279742    800.81731675   
   17.14422200    22.59352874    0.03436604    0.04721097     796.53163009        45.63987200     45.35263666     0.05992714    0.03331072    800.81858569   
   4.18900000    22.59296926    0.01375525    -0.08573523     796.54202831        44.43151900     45.34975529     -0.14610437    -0.04515193    800.82409682   
   26.42874200    22.59446214    0.06133558    0.03725977     796.53432091        114.56860400     45.35217614     -0.06856778    -0.01968692    800.81728016   
   1.30400300    22.59551014    0.08129402    0.09876797     796.53670352        3.36429300     45.34992932     -0.13806156    0.05686092    800.82457027   
   16.36168200    22.59498093    0.04656653    -0.04633918     796.52973998        35.03618900     45.35012988     -0.12333294    -0.04239536    800.81726744   
   21.85458000    22.59407881    0.03788121    -0.00483596     796.53334775        59.85271900     45.35156896     -0.09425469    -0.02462200    800.80598246   
   36.31120000    22.59822037    0.18150109    0.11298313     796.54072185        74.80926200     45.34884187     -0.06924459    -0.03535971    800.80014252   
   28.33525500    22.59021548    0.03513804    -0.00061789     796.54213279        144.98671500     45.35088510     -0.09717504    -0.00849914    800.81756434   
   26.26407000    22.59600250    0.10597603    0.06696051     796.54210943        108.81048200     45.35043003     -0.06665726    -0.02827681    800.81496269   
   12.01250400    22.59564436    0.15528133    0.02809523     796.54214221        41.91472100     45.34915407     -0.10327985    -0.03415247    800.81107394   
   18.91419600    22.59534440    0.07560630    0.05221221     796.53717700        119.82956200     45.35023859     -0.06347418    -0.02147296    800.81897355   
   9.03001800    22.59559076    0.05485077    0.03274838     796.52617058        10.63800600     45.35029646     0.09011277    0.06047644    800.82163247   
   16.13943400    22.59418170    0.04268251    0.02610053     796.54006605        95.71237300     45.35018365     -0.06806482    -0.01784872    800.82197286   
   23.97315100    22.59653929    0.09359731    0.04819351     796.53781139        97.92859700     45.34970789     -0.07414381    -0.03178360    800.81303386   
   19.53326700    22.59575175    0.06895871    0.06794905     796.53046872        127.56436400     45.35045303     -0.04441377    -0.02304756    800.81878278   
   6.98805000    22.59547518    0.11018870    0.01085478     796.53463877        40.49056000     45.34910767     -0.10434699    -0.03639526    800.82542744   
