   3.00650300    8.60951284    -0.07674174    0.11724133     783.62338199        5.07792500     10.21230280     -0.06811047    0.10170346    784.44199632   
   2.86930600    8.59789175    0.02237140    -0.04321681     783.62289987        1.47033900     10.21540454     0.02771616    -0.03915212    784.43822441   
   1.77629500    8.60550520    0.07136247    0.11645888     783.62498647        4.21759900     10.21716886     0.06694766    0.10343912    784.43926505   
   0.00890800    8.60025161    -0.07905238    -0.12729275     783.61620921        1.91655400     10.22211428     -0.06751935    -0.14108869    784.44209506   
   1.02522300    8.60720130    -0.02292874    0.14450507     783.62316109        4.41472300     10.21891956     -0.01884368    0.12770547    784.43679636   
   2.65285900    8.60557448    -0.07958692    0.01213018     783.62148718        4.10152300     10.21426379     -0.06832567    0.00390278    784.44261335   
   1.90604000    8.60791218    -0.02005988    0.13664744     783.62400564        4.76155200     10.21634863     -0.01541434    0.12158834    784.43863806   
   0.24176700    8.60152262    -0.03977274    0.00157263     783.61925243        2.38949000     10.22134986     -0.02676907    -0.01406073    784.44235905   
   1.24882300    8.60321951    0.06852805    0.04053703     783.62437863        3.44739200     10.21878909     0.06860614    0.03327253    784.43996669   
   0.15428300    8.60238376    0.03206831    0.09322894     783.61683996        2.72678200     10.22160615     0.03898893    0.07258564    784.44291873   
   1.45514700    8.59899478    0.03006608    -0.00939607     783.61974148        1.49441000     10.21746314     0.04222131    -0.02642444    784.44291362   
   0.73119300    8.60180924    0.07739805    0.20051068     783.61889664        2.68692100     10.22006206     0.07533516    0.17730161    784.44234596   
   0.84220700    8.59801413    -0.10422517    0.00968987     783.62228531        1.40650500     10.21997267     -0.08059214    0.00882179    784.44222302   
   0.29748900    8.60081992    0.04091158    -0.02185433     783.61748223        2.19287000     10.22120826     0.04391492    -0.03836162    784.43984868   
   4.20114400    8.61020591    -0.03122661    0.05726647     783.62973679        6.04499000     10.21031723     -0.03305885    0.05150672    784.43492015   
   0.31889800    8.61859365    0.04446145    0.14853648     783.63292969        9.16432200     10.22123138     0.03746166    0.13478936    784.44198598   
   1.08508700    8.60179293    -0.03239291    0.01430393     783.62590173        3.08739200     10.21940005     -0.02305410    0.01344381    784.44018516   
   2.24282900    8.61147286    0.10753774    0.01184346     783.62804525        7.28152400     10.21658434     0.09537960    0.00928763    784.43837638   
   1.00012000    8.60006285    -0.08818598    -0.00217327     783.62043981        1.95691000     10.21909683     -0.07262844    -0.01271521    784.44320172   
   1.53833400    8.61114491    -0.04679312    0.11110674     783.62207067        5.61594800     10.21717379     -0.04339317    0.09423152    784.44125829   
   1.56913800    8.60159755    0.03435156    -0.00469760     783.62454183        2.89338000     10.21794735     0.03803815    -0.00743641    784.43721312   
   2.05635100    8.60954729    0.03415479    -0.01019793     783.62586673        6.30348100     10.21680982     0.03056086    -0.01230392    784.44043906   
   1.44506100    8.60276076    0.13700738    -0.00843099     783.61956456        3.28655400     10.21830725     0.12755033    -0.01701034    784.44099854   
   4.60700200    8.60394981    -0.02228132    -0.08381259     783.62741903        4.33689600     10.21130820     -0.01959421    -0.07745857    784.43557203   
   5.00290400    8.60747909    0.04699328    -0.00415231     783.62637771        5.36813200     10.20923364     0.03980672    -0.00607441    784.43649433   
   2.14065700    8.60662732    0.02008954    0.02021167     783.62465809        4.80730200     10.21627380     0.02260574    0.01461642    784.44000683   
   1.36780700    8.61381852    -0.09011863    0.14288845     783.62577993        6.54034000     10.21772200     -0.08347203    0.12729972    784.44049394   
   0.17751700    8.60180227    0.00043399    -0.03916840     783.62532745        3.28983800     10.22169945     0.00336595    -0.03707747    784.44306142   
   2.57371800    8.60604721    -0.11522445    0.02314762     783.62260777        4.21115100     10.21442341     -0.10329942    0.01511460    784.43966443   
   1.34633700    8.60419981    0.02002582    0.05634732     783.62106542        3.59097500     10.21820370     0.02584255    0.04503582    784.44017266   
   2.26313400    8.60694210    0.03299208    0.01703410     783.62366605        4.88047000     10.21596209     0.03190629    0.01009049    784.44250717   
   2.22199000    8.59635511    -0.03476769    -0.01309145     783.62247033        0.75925000     10.21701232     -0.02018054    -0.00689372    784.43706864   
   0.54523300    8.60580781    -0.10502174    0.02204564     783.62385286        4.22657500     10.22054025     -0.09377068    0.01491810    784.44173731   
   3.26025600    8.60464232    -0.04488621    -0.08111746     783.62234174        4.07835800     10.21324511     -0.03856404    -0.08320867    784.44340240   
   0.82804900    8.61255881    -0.10087675    0.18032978     783.63126328        6.22983100     10.21951806     -0.09241414    0.16513797    784.43992598   
   0.50722500    8.60655698    0.06999692    0.05194078     783.62282676        4.57501000     10.22073640     0.06359088    0.04057809    784.43992146   
   0.55097900    8.60070901    -0.05235853    -0.05241010     783.62019078        2.24144900     10.22051395     -0.04885862    -0.06174241    784.44302695   
   0.65922800    8.60625746    -0.05642577    0.04962605     783.62256581        4.29374400     10.22015059     -0.05040867    0.03930800    784.44236978   
   0.55636300    8.61178182    -0.00443662    -0.00396279     783.62283678        6.87872800     10.22065078     -0.00774395    -0.00887393    784.44220482   
   0.68220100    8.60299653    -0.15101524    0.03900473     783.62284308        3.11429500     10.22007559     -0.12867213    0.03105240    784.44476586   
   0.20785600    8.59915447    -0.01098900    -0.19204496     783.61854781        1.69781500     10.22155031     -0.00631757    -0.19751129    784.44385980   
   0.21542800    8.60158418    0.10693964    0.14584513     783.62060135        2.49484200     10.22151895     0.10882088    0.11933407    784.44397286   
   0.55372000    8.60695904    -0.08503592    0.10204709     783.62060790        4.15842400     10.22031755     -0.07497011    0.08538418    784.44158415   
   0.01079500    8.59914768    -0.11065263    -0.08249562     783.61403415        1.54027500     10.22212355     -0.10164805    -0.09978310    784.44351097   
   3.65597500    8.60447043    0.09628019    0.02085505     783.62283052        3.98736800     10.21223451     0.08882473    0.01378678    784.44024675   
   1.11500600    8.61548023    -0.00995349    0.10930445     783.62968584        7.67621800     10.21882511     -0.01015149    0.09734129    784.44106932   
   0.31945300    8.60244601    -0.01172365    -0.03145240     783.62038994        2.89269600     10.22117048     -0.00875709    -0.04228468    784.44383054   
   0.05609600    8.60605582    -0.02894531    -0.05287529     783.62092945        4.80215500     10.22201455     -0.02663035    -0.05400964    784.43708695   
   0.12841900    8.60793033    0.01161509    -0.01209524     783.62266845        5.48325700     10.22180024     0.01238983    -0.01618480    784.44157516   
   0.18061800    8.60305857    0.05232224    -0.07784662     783.61638910        3.37700200     10.22162282     0.04666505    -0.08388717    784.44396409   
   0.78887000    8.59782374    0.05741326    0.01648783     783.62147186        1.21691600     10.21992539     0.07326218    0.00796098    784.44045100   
   1.19898100    8.60536281    0.00089329    0.01305543     783.62580709        4.44932200     10.21900923     0.00341381    0.00941073    784.44106727   
   0.89659700    8.60962598    0.09837810    0.02896040     783.61995934        5.95740600     10.21979384     0.08866721    0.01901833    784.44417443   
   4.39314100    8.60367347    -0.05967457    -0.02348931     783.62364974        3.87794200     10.21087334     -0.05447476    -0.02293993    784.43492868   
   2.28661800    8.60150308    0.08680311    -0.01512240     783.62732391        3.35457400     10.21719489     0.08221489    -0.00993482    784.43558399   
   1.81470100    8.60404493    0.12087393    0.06138036     783.62033351        3.68504000     10.21708513     0.11377642    0.04856555    784.44217315   
   0.92111100    8.61369512    -0.06672558    0.17077626     783.62401860        6.41920100     10.21919102     -0.06233518    0.15140935    784.44154006   
   3.10155700    8.61014866    -0.06970086    0.10013497     783.62535251        5.60510200     10.21257583     -0.06363874    0.08928376    784.43686016   
   2.50690700    8.60786446    -0.02079931    0.07356131     783.62712647        5.10479400     10.21506454     -0.01903281    0.06571621    784.43779751   
   3.24509400    8.60580041    0.05170175    0.03160019     783.62401619        4.40783400     10.21317241     0.04926869    0.02399144    784.44087346   
   0.93488000    8.60762085    0.04418079    0.02010262     783.62665944        5.33663900     10.21969280     0.04006736    0.01502283    784.44280329   
   1.59847000    8.59762276    0.03355686    0.01698642     783.62367674        1.32490100     10.21833867     0.04605748    0.02057850    784.43441304   
   1.42609000    8.60345636    0.08501245    0.08256254     783.62562809        3.63343600     10.21840389     0.08173517    0.07464362    784.43843241   
   0.40115000    8.59931681    0.06550050    0.02226187     783.61896115        1.68718200     10.22095815     0.06225988    0.00508614    784.44391623   
   2.08891800    8.60523830    -0.02846170    0.05356333     783.62355240        3.93901600     10.21589403     -0.01997415    0.04365111    784.44037200   
   1.81195500    8.60255030    0.04523712    0.12216058     783.61868547        2.80815900     10.21648131     0.04965271    0.10127351    784.44491312   
   3.20370700    8.61121296    0.00504236    0.03351127     783.62644535        6.52792900     10.21325819     0.00209615    0.02758114    784.43832938   
   1.33250300    8.60376100    0.07322294    -0.02223456     783.61757926        3.48960600     10.21832751     0.07299540    -0.03250665    784.43866150   
   1.41356300    8.60194370    -0.04647751    -0.03107846     783.61800121        2.51237300     10.21750511     -0.03765054    -0.04656222    784.44303726   
   0.54572900    8.60212695    0.06365962    0.00847363     783.61852398        2.58990800     10.22046911     0.06850816    -0.01132938    784.44353262   
   2.19600500    8.59782666    0.15485527    0.04396782     783.61956053        1.12610400     10.21529575     0.15654577    0.02396595    784.44115109   
   0.52353800    8.60177008    0.01548923    0.08650088     783.62079094        2.55478300     10.22061093     0.02258373    0.06986389    784.44527818   
   0.56530100    8.60210714    0.05493331    -0.06709516     783.61521121        2.70535500     10.22047993     0.05038498    -0.08361532    784.44349101   
   0.48139200    8.60222072    0.04029009    -0.07353922     783.61912013        2.90927200     10.22075667     0.04142839    -0.08212137    784.44005315   
   2.35323700    8.60238284    0.02547511    -0.05781003     783.62391757        3.65457300     10.21672659     0.02318744    -0.05343937    784.43849584   
   2.41113900    8.60246629    -0.01530257    0.07969042     783.62185179        2.72735300     10.21453248     -0.00832509    0.06363601    784.44111903   
   0.57218700    8.60215260    0.01459317    -0.05009545     783.61931856        2.91813900     10.22053272     0.01803090    -0.05749459    784.44100631   
   0.84603100    8.60238069    0.02165914    0.04288781     783.61727770        2.65373900     10.21934897     0.02132052    0.02054648    784.44132113   
   0.08840800    8.60729728    -0.06005312    -0.00665995     783.62755535        5.59242600     10.22189950     -0.05776970    -0.00701245    784.44466945   
   0.00640300    8.61022977    0.08296565    0.02737854     783.62083965        6.08387600     10.22216719     0.07219571    0.01762041    784.44055070   
   0.29934800    8.60382289    0.01082143    0.15319534     783.61657161        3.15754800     10.22121072     0.01649574    0.12468806    784.44256465   
   1.37694900    8.61322867    0.01144592    0.04630598     783.62778767        7.34501300     10.21842517     0.00961430    0.03933921    784.44283535   
   1.58208100    8.60800296    -0.05701439    0.16207174     783.62436135        4.62937700     10.21710826     -0.05001275    0.14445841    784.44056106   
   4.74936300    8.60486679    -0.09733835    -0.04250343     783.62669940        4.32319800     10.20960453     -0.08663406    -0.04120270    784.43337745   
   0.92961200    8.60401521    0.12375831    0.11075904     783.62014888        3.65636200     10.21958610     0.11517887    0.09460433    784.44193748   
   1.86838000    8.60424203    0.06016958    0.03640883     783.62508998        3.89633400     10.21712056     0.05918637    0.02989687    784.44126763   
   0.45565200    8.60384681    -0.10845728    0.16056355     783.62186625        3.02511100     10.22060755     -0.08917473    0.14000729    784.44032778   
   2.72677600    8.60705213    -0.11048491    0.18852472     783.62200835        4.05640800     10.21289906     -0.10081714    0.16803077    784.43887703   
   4.69374600    8.61793717    0.04555792    0.18795744     783.63140246        8.54545200     10.20828103     0.03797447    0.17031434    784.43844439   
   0.84599900    8.60665992    -0.00782386    0.03732192     783.62014852        4.43044800     10.21966216     -0.00814909    0.02568151    784.44373742   
   1.36504400    8.60169845    0.02752517    0.10471103     783.62031350        2.59293400     10.21803166     0.03566328    0.08987423    784.44046730   
   0.53720200    8.59719788    -0.00222003    -0.03175627     783.62276745        1.13969500     10.22092922     0.01408141    -0.02905069    784.44190573   
   1.87918900    8.60754028    0.11213967    0.05967438     783.62733579        5.40287100     10.21722063     0.10277135    0.05279840    784.43937757   
   0.52628800    8.59964668    -0.02458267    0.01010457     783.61685481        1.68336500     10.22043442     -0.01860520    -0.00977556    784.44300984   
   2.14013800    8.60546925    -0.04651491    0.00091993     783.62135680        4.16892700     10.21605730     -0.04291125    -0.00550119    784.43965303   
   2.90965100    8.60695938    -0.03077830    0.00472531     783.62322642        4.81911300     10.21389496     -0.02643261    -0.00101612    784.43963600   
   0.86913300    8.60565883    0.05629857    0.01177264     783.62228982        4.46063400     10.21984643     0.05459152    0.00508700    784.44221746   
   1.32208900    8.60433296    0.02675141    0.01312180     783.62076938        3.65731800     10.21830914     0.02832194    0.00213606    784.44433935   
   1.66039300    8.60265157    -0.06247581    -0.06052198     783.62167797        3.18391100     10.21742176     -0.04866600    -0.06414682    784.43959102   
   1.12034300    8.60266400    0.05950424    -0.07878784     783.62265821        3.51522600     10.21938853     0.05973338    -0.07799240    784.44104898   
   0.66666600    8.60424635    0.04839273    0.02525562     783.61933818        3.61351300     10.22023721     0.04774676    0.01284612    784.44388588   
   0.46386500    8.60360327    -0.00645369    0.07902609     783.62324605        3.31910100     10.22077969     -0.00226471    0.06645935    784.44325254   
   0.29734000    8.60519309    0.03204732    0.13831847     783.62477052        3.99023300     10.22137157     0.03460246    0.12319304    784.44540288   
   0.66273100    8.59754679    -0.08453230    -0.11356323     783.61927015        1.07614400     10.22018994     -0.06259129    -0.12080362    784.44308371   
   0.40423000    8.60216634    0.04413319    0.03703974     783.61900597        2.69799300     10.22098327     0.04179991    0.02021087    784.44055312   
   0.45112800    8.60164100    -0.01764722    0.16066621     783.62095622        2.38853700     10.22063162     -0.00809023    0.13480409    784.44155595   
   2.22372100    8.60922178    -0.08552346    0.09228231     783.62703967        5.36106200     10.21548720     -0.07973655    0.08231159    784.44168666   
   1.94927500    8.60046022    -0.02665935    0.00780913     783.62185428        2.34352100     10.21687052     -0.01866743    0.00259840    784.44417117   
   0.00849200    8.60233595    -0.03130507    -0.00588258     783.62633204        3.57559600     10.22213986     -0.02859792    -0.00443372    784.44372988   
   1.38798700    8.60693589    -0.10780387    0.05428607     783.62393463        4.56956000     10.21800104     -0.09522622    0.04596665    784.44039241   
   1.02080200    8.60027283    -0.03709656    0.22171054     783.62263929        1.98659100     10.21896517     -0.02010299    0.19982658    784.44297566   
   0.55810700    8.61248275    0.05449057    0.18496451     783.62857024        6.74615700     10.22049152     0.05300556    0.16769244    784.43928870   
   0.21919100    8.60294351    -0.00438347    0.05440024     783.62320886        3.37447500     10.22159154     0.00425025    0.04762497    784.44478190   
   2.38276700    8.60183671    -0.17573709    -0.03424928     783.62190445        3.07532900     10.21587901     -0.15626980    -0.03458177    784.43946433   
   0.52107700    8.60144917    0.01884400    0.05202341     783.62405518        2.67626900     10.22075368     0.02405221    0.04366734    784.44306894   
   0.92541600    8.60251641    0.00784688    -0.10945446     783.62150538        3.71003300     10.22002837     0.00460262    -0.10378905    784.44154184   
   0.12740500    8.59955659    -0.00728124    -0.02677907     783.61614527        1.56858200     10.22174198     -0.00271174    -0.05200426    784.44124683   
   2.37341100    8.60076073    -0.05298099    0.04128194     783.62186450        2.10771500     10.21443671     -0.03506875    0.02709011    784.44153591   
   2.69420500    8.61442255    0.07161954    0.12362586     783.62766884        7.42103000     10.21430736     0.06472790    0.10960063    784.43692888   
   1.08379400    8.60602548    -0.02945239    0.09917188     783.62345791        3.99026500     10.21878149     -0.02419868    0.08362386    784.44162788   
   0.93988300    8.61327469    0.08763695    0.15650090     783.62469271        7.05372300     10.21950051     0.07640602    0.13893394    784.43803737   
   2.98563800    8.60112714    0.12697108    -0.04843579     783.62204657        2.75692500     10.21456488     0.11933426    -0.05074543    784.43956720   
   0.72508100    8.61102870    -0.10903282    0.20314401     783.62264652        5.32314200     10.21965507     -0.10217436    0.18041256    784.44075079   
   0.54937900    8.60163048    0.02877838    0.11089735     783.62126499        2.47801800     10.22046427     0.03491648    0.09159860    784.44335911   
   3.93158600    8.60085187    0.00667113    -0.04611372     783.62190388        2.55959200     10.21174659     0.00993439    -0.04800292    784.43917115   
   0.54649700    8.60297305    -0.01172924    0.01183184     783.62049951        3.09465600     10.22055991     -0.00858874    0.00135102    784.44095986   
   1.22715300    8.60409122    0.14319425    0.02932014     783.61940158        3.76891500     10.21883590     0.13569771    0.01819905    784.44168236   
   0.69663500    8.59894827    0.06276178    0.04174670     783.62007617        1.50040600     10.22000821     0.07062065    0.02317740    784.44244262   
   1.22503700    8.60381322    0.09095077    0.03204216     783.62063306        3.59935400     10.21875077     0.08708551    0.02148765    784.44259015   
   0.76915000    8.60022903    0.04297101    0.06634154     783.61729129        1.89363300     10.21970217     0.04579293    0.04112216    784.44501028   
   0.36986800    8.60128848    -0.06158231    -0.04537231     783.62413089        2.85875700     10.22117762     -0.04695910    -0.04541065    784.44122686   
   0.53770500    8.60111981    0.11979913    -0.08399450     783.61680691        2.52930900     10.22062268     0.11436334    -0.09258541    784.44102654   
   0.91258200    8.60015132    0.06983464    0.00286170     783.61666789        1.95459400     10.21930289     0.06851281    -0.01543462    784.44138247   
   0.99453100    8.59994443    -0.05066132    0.08406078     783.61952319        1.74909100     10.21881147     -0.04345812    0.05514591    784.44353451   
   0.52869900    8.60047749    -0.02454821    -0.02844454     783.61800705        1.99118900     10.22041496     -0.01708234    -0.04615557    784.44343964   
   1.51014900    8.60406456    0.03088938    0.03941404     783.62246560        3.61365200     10.21790579     0.03451447    0.02969309    784.44193384   
   0.85191800    8.60335310    0.01741687    0.15356315     783.61919586        3.09721300     10.21952771     0.02185781    0.13250683    784.44274395   
   1.56426500    8.60277361    -0.02812569    0.09230509     783.62263767        2.91639000     10.21731632     -0.02027065    0.07890972    784.43858149   
   0.08954500    8.60316322    0.06539453    -0.07473019     783.62449059        4.06988300     10.22200942     0.06364189    -0.07016989    784.44195507   
   2.66667800    8.60984944    -0.02688570    0.06942177     783.62422054        5.70129700     10.21436550     -0.02874021    0.05996572    784.43901256   
   2.30749300    8.60221568    -0.01821007    -0.02191439     783.61877141        2.89851400     10.21550575     -0.01283595    -0.03020209    784.44467504   
   0.29486800    8.60206900    0.04241857    -0.06029917     783.61724875        2.78690600     10.22126815     0.03864970    -0.07150576    784.44280397   
   1.08854100    8.60510320    0.01149006    -0.10124954     783.62069425        4.62814900     10.21944343     0.01092596    -0.09922566    784.44262989   
   3.62694100    8.60499472    0.04910392    -0.02531797     783.62475606        4.41389200     10.21295518     0.04381490    -0.02624876    784.43756498   
   1.49373000    8.60235920    -0.08088212    0.13030631     783.61932006        2.53381500     10.21708406     -0.06663418    0.10906135    784.44005735   
   0.97871500    8.60079241    0.00822272    0.05214133     783.61771698        2.04869400     10.21882809     0.01413554    0.02679486    784.44302534   
   1.82945100    8.60011831    -0.08804470    -0.01011782     783.62325513        2.26194900     10.21710115     -0.07028365    -0.01213150    784.43990860   
   1.89917600    8.59952148    -0.06664279    0.02254540     783.62054759        1.60672300     10.21573508     -0.05004703    0.00490519    784.44279127   
   1.40320300    8.60245389    0.15213732    -0.06234341     783.62102558        3.24100200     10.21844756     0.14608372    -0.06683099    784.43838927   
   2.30027700    8.60469204    -0.06125481    0.01320945     783.62119477        3.75725800     10.21529660     -0.05235684    0.00423881    784.44377136   
   1.63332800    8.60901184    -0.11805713    0.01033760     783.62253023        5.24038000     10.21708178     -0.10672861    0.00190202    784.43906430   
   0.83715200    8.60296138    0.09015841    0.08356624     783.62278938        3.16874600     10.21977280     0.08604906    0.06859261    784.44497192   
   1.49000000    8.60924645    0.01509484    0.11450628     783.62551579        5.49163900     10.21782311     0.01516474    0.10167432    784.44125511   
   2.84758600    8.60726740    0.01171287    -0.01280301     783.62297673        5.21509000     10.21459257     0.01157540    -0.01648923    784.44367234   
   1.19185200    8.60483634    -0.00548314    0.06876027     783.62109724        3.69084500     10.21853373     0.00362386    0.05466314    784.44247819   
   0.81386200    8.60007914    0.04502578    -0.00915278     783.61822385        1.86260700     10.21949753     0.05092008    -0.02732748    784.44226178   
   1.57992700    8.60166543    -0.00685030    -0.04953437     783.61981352        2.72982100     10.21761294     -0.00141461    -0.05580609    784.43833581   
   0.51755400    8.60324250    -0.09991372    0.02772121     783.62363698        3.18703700     10.22063210     -0.08677801    0.01896441    784.44257016   
   1.63423900    8.60473826    0.04464882    0.01507565     783.62685874        4.32651300     10.21800510     0.04317497    0.01283929    784.43897582   
   0.65146900    8.59866751    0.06036922    -0.07326526     783.62386753        1.94182800     10.22071634     0.06515662    -0.06666416    784.44054949   
   0.91633200    8.60514633    0.09773867    0.05678010     783.61827488        4.04727400     10.21955345     0.09023328    0.04318623    784.44194105   
   0.53181700    8.60687585    0.13750146    0.01190204     783.62610419        5.36498800     10.22084598     0.12824397    0.00818663    784.44226242   
   2.08185900    8.60057008    0.17067602    0.01717640     783.61950274        2.34203000     10.21651913     0.15962371    0.00446015    784.44419484   
   0.73258800    8.59797408    0.04358168    0.06771482     783.61724695        1.16511000     10.21997604     0.03975234    0.03843394    784.44503025   
   0.21628600    8.59803138    0.06607992    -0.04874473     783.61675096        1.08821800     10.22140395     0.06703915    -0.07265547    784.44510337   
   2.28823500    8.60933483    0.01108175    0.04597913     783.62448489        5.60842500     10.21553585     0.01131734    0.03737971    784.43759059   
   0.79313700    8.60662228    0.06366739    0.05839150     783.61955580        4.59843400     10.21992365     0.05971589    0.04589829    784.44257125   
   2.49270800    8.60125961    0.01522626    0.07287819     783.62101918        2.43811700     10.21468602     0.02235739    0.06022302    784.43886479   
   0.07012000    8.60440532    0.00923510    0.01231231     783.62806510        4.43754500     10.22196324     0.01126457    0.01286543    784.44148694   
   4.75278900    8.61047216    0.01781481    0.19914088     783.62988446        5.69139100     10.20785074     0.01138766    0.18025118    784.43612308   
   1.77129500    8.60127985    -0.14759146    0.06229239     783.61998743        2.24138600     10.21634032     -0.13635246    0.04977147    784.44038850   
   1.28158300    8.60166440    -0.13769716    0.04754388     783.62162533        2.56184900     10.21819462     -0.11986448    0.03809643    784.44254847   
   0.69664200    8.60539610    0.10040777    0.00017432     783.61784432        4.25075500     10.22024884     0.09133777    -0.00953396    784.44329069   
   2.00442000    8.60749962    0.02561780    0.10255581     783.62119503        4.70762500     10.21623725     0.02211537    0.08764433    784.44171072   
   1.47534700    8.60449469    -0.01665896    0.07113631     783.62465867        3.66864000     10.21771863     -0.01123002    0.05994750    784.44276226   
   1.24199000    8.60040391    -0.07341456    0.08075554     783.61780542        1.88089300     10.21786206     -0.05450749    0.05966159    784.44180490   
   0.60600400    8.60381730    -0.19080973    0.08952954     783.61893850        2.81093600     10.21994936     -0.16739840    0.06788181    784.44262295   
   0.37577700    8.60123887    -0.02476458    0.02999485     783.61917341        2.42958000     10.22102514     -0.00967287    0.01882177    784.43951865   
   1.07712600    8.60294118    -0.01853929    0.07606664     783.62159562        3.06130300     10.21888617     -0.00809733    0.06451015    784.43912772   
   1.51977400    8.60633547    -0.02859843    0.05745277     783.62125601        4.35832900     10.21766031     -0.02280677    0.04676121    784.44184917   
   2.95133200    8.61261284    -0.00022844    0.08368544     783.62420595        6.72986100     10.21350949     -0.00227282    0.07301214    784.43784512   
   1.37844100    8.60567596    -0.10536987    0.02410293     783.62686463        4.56654000     10.21843078     -0.09754291    0.02179898    784.43726259   
   0.10939800    8.61409803    -0.09453601    0.13645647     783.62885657        6.75792000     10.22182424     -0.08796257    0.12254670    784.44213700   
   0.32277800    8.60114818    -0.16548301    0.05432004     783.62284315        2.40282100     10.22117713     -0.13985967    0.04672781    784.43885437   
   1.17260700    8.60024755    0.02661445    -0.01160998     783.61801189        2.09106200     10.21870892     0.02566296    -0.02266012    784.44082386   
   1.79488800    8.60241827    -0.02444016    0.22816738     783.62289560        2.75312500     10.21665186     -0.01989664    0.20508746    784.44114531   
   0.89741400    8.60540297    0.10217514    0.02923992     783.62585699        4.53759000     10.21984154     0.09608129    0.02429261    784.43759320   
   1.66704400    8.60165964    0.11594553    0.05257537     783.62017740        2.65797100     10.21731811     0.11501204    0.03772505    784.44348934   
   0.67611600    8.60106956    -0.00545311    0.08723024     783.61742105        2.07352800     10.21982249     0.00934171    0.06009907    784.44224519   
   1.70568200    8.59844732    0.07490712    -0.09504145     783.62480122        1.94372700     10.21869057     0.07720329    -0.08373646    784.43683764   
   2.64615700    8.60950375    -0.01229610    0.11586547     783.62758683        5.58886000     10.21448725     -0.01082698    0.10440161    784.44070190   
   2.98928200    8.60917370    -0.04323892    0.08687308     783.62611014        5.45744400     10.21332645     -0.03813887    0.07748459    784.43938837   
   2.42772300    8.60550841    -0.02228436    0.04385967     783.62148673        4.09351700     10.21503969     -0.02097753    0.03486179    784.43823693   
   0.64023900    8.60082922    -0.04231390    0.06937280     783.61639306        1.99032800     10.21996265     -0.03171380    0.04218203    784.44201328   
   0.28635500    8.60005066    -0.00845781    0.08076452     783.61661910        1.77894100     10.22117141     -0.00041020    0.04986857    784.43988621   
   1.90791100    8.60231307    -0.00678622    -0.01308874     783.61810734        2.77073800     10.21631105     -0.00179652    -0.02559880    784.44230275   
   1.31574200    8.60229595    0.03017190    0.00249577     783.62063717        2.89068900     10.21833411     0.03609155    -0.00750426    784.43958558   
   1.56270000    8.61122028    -0.02456392    0.11613714     783.62323595        5.91064700     10.21732777     -0.02122874    0.10139052    784.43985390   
   0.54509600    8.60406801    -0.03304018    -0.05901715     783.62564311        4.17414500     10.22077423     -0.02680291    -0.05739358    784.44153501   
   3.20831200    8.60872471    0.09359599    0.10784553     783.62307168        5.42121400     10.21312336     0.08397765    0.09389308    784.44049882   
   2.75974100    8.61320025    -0.01227651    0.12112889     783.62407351        6.62930500     10.21361232     -0.01025678    0.10620101    784.44118917   
   1.55249500    8.59920492    0.01380924    0.04823311     783.61984062        1.68302800     10.21752322     0.02483149    0.03649254    784.44227086   
   0.91143000    8.60366107    -0.09955904    0.04401472     783.62032630        3.22404100     10.21932998     -0.08608735    0.03271407    784.44295898   
   1.52703300    8.60796175    0.08713844    0.03460454     783.62730674        5.61331900     10.21817199     0.08187334    0.02968583    784.44155175   
   1.78421900    8.60526916    0.02266721    0.12082474     783.61924987        3.72805900     10.21646651     0.02735367    0.10080879    784.43981899   
   0.41412200    8.59960770    0.00021701    -0.01447072     783.61879543        1.74994100     10.22083102     0.01134210    -0.02904359    784.44234990   
   0.65826300    8.60452402    -0.03461996    0.14220559     783.61489031        3.29548300     10.21995151     -0.02646152    0.11357212    784.44119878   
   1.06052300    8.60413125    -0.00414212    0.01151878     783.62543957        3.95924800     10.21936211     -0.00020078    0.00840115    784.44140191   
   2.21361800    8.60348473    0.10361714    -0.10463250     783.61690301        3.52953300     10.21613267     0.09750314    -0.11078428    784.44640537   
   0.13421400    8.60189483    0.00251589    0.08851041     783.62188229        2.62167000     10.22177686     0.01063409    0.07396257    784.43856554   
   1.04945700    8.60002605    -0.02437028    -0.00056581     783.62331139        2.37052500     10.21953274     -0.01058141    0.00076717    784.44153268   
   1.15333300    8.60245734    -0.11091634    -0.01433624     783.62345816        3.35331600     10.21911039     -0.09624963    -0.01495597    784.44146623   
   0.17725200    8.61178953    -0.09109531    0.13197745     783.62277513        5.78490500     10.22156931     -0.08727454    0.11523832    784.44492024   
   2.02556100    8.60761430    -0.00940296    0.12025257     783.62653285        5.19030400     10.21664941     -0.00850330    0.11133979    784.43984742   
   1.14817600    8.60613518    -0.17830760    0.08182597     783.62563733        4.07547400     10.21860787     -0.16386610    0.07287888    784.43787903   
   1.35283700    8.61024279    -0.00900579    0.10864163     783.62631906        5.89302200     10.21816716     -0.00660582    0.09710134    784.44235318   
   1.28644700    8.60587780    0.03318056    -0.03520978     783.62366526        4.71567300     10.21881882     0.03480733    -0.03798415    784.44350990   
   1.13094800    8.59945197    0.04827688    -0.03284038     783.62096724        1.85441500     10.21893098     0.05216703    -0.04076581    784.44099458   
   4.02884400    8.60910561    0.04664344    0.08744178     783.62582084        5.64324200     10.21105800     0.03881266    0.07789129    784.43638611   
   2.21262400    8.59916641    0.03720500    -0.04929016     783.62595531        2.12475000     10.21701951     0.04634950    -0.04277426    784.43761961   
