   2.89515000    45.15404150    -0.08989243    -0.02824534    814.59611876        2.62794800     85.31672254     -0.07998753    0.03495194    825.51224441        4.40489600     130.18226113     -0.06721397    0.02200821    795.93001294 
   2.96393600    45.15360314    -0.04821302    -0.02397098    814.59602329        4.01094700     85.31542950     -0.03540933    0.02545417    825.50808747        7.50863100     130.18336998     -0.02660357    0.01591940    795.93143974 
   3.27391400    45.15432978    -0.02341496    -0.00785120    814.59515295        4.49348100     85.31521963     0.00885730    0.02429597    825.51747676        4.32500600     130.18401835     0.01058595    0.01234619    795.93229567 
   4.03985400    45.15365483    -0.03571073    -0.01283902    814.59579671        4.22195700     85.31574696     -0.02958965    0.05107855    825.51275935        6.37501400     130.18471927     -0.01930708    0.03267881    795.93031680 
   2.18407100    45.15437065    -0.10283562    -0.02599732    814.59682339        2.65219200     85.31441658     -0.06268656    0.00831999    825.50607841        5.75379500     130.18147935     -0.05089000    -0.00140904    795.93025717 
   4.78531000    45.15369113    -0.04398716    -0.02379329    814.59581092        4.15761400     85.31767316     -0.03326773    0.00365696    825.51367422        6.03680300     130.18370429     -0.02278977    -0.00475364    795.93085485 
   3.80530200    45.15394019    -0.04235168    -0.01709235    814.59568069        3.84699500     85.31639929     -0.02632116    0.02974090    825.51343775        5.57162300     130.18363242     -0.01654959    0.01709987    795.92954985 
   3.50765400    45.15444290    -0.09487976    -0.03835528    814.59722990        2.64181900     85.31547661     -0.04786739    0.01362763    825.50450708        5.59407700     130.18186829     -0.03852883    0.00382122    795.92964407 
   3.66581100    45.15447759    -0.03333605    -0.01011142    814.59657938        4.02615800     85.31379032     0.00189130    0.04141797    825.50987216        6.25769600     130.18400353     0.00653719    0.02274560    795.92984543 
   3.01663000    45.15370590    -0.05341661    -0.01477903    814.59600059        3.97034700     85.31629277     -0.05087447    0.01611622    825.51356070        5.85026100     130.18275255     -0.03796392    0.00781126    795.93054268 
   3.25993400    45.15433364    -0.06429452    -0.02449148    814.59691678        3.37432000     85.31494532     -0.03025634    0.03081628    825.50690881        6.29448200     130.18287580     -0.02269145    0.01746047    795.92990317 
   3.44023100    45.15393367    -0.04304890    -0.03204429    814.59597349        3.55254500     85.31624081     -0.01914608    0.02414908    825.50936431        5.64420900     130.18290598     -0.01319429    0.01282490    795.93006485 
   2.85587000    45.15363285    -0.04322699    -0.02177838    814.59543343        3.79825200     85.31622971     -0.03635988    0.02478816    825.51514515        5.71141500     130.18305595     -0.02650283    0.01468152    795.93057718 
   2.34032600    45.15456740    -0.04725761    -0.01582927    814.59575642        3.58612500     85.31431498     -0.00266853    0.01147346    825.51080546        5.77584200     130.18230689     -0.00071323    0.00392607    795.93145767 
   2.58080900    45.15416651    -0.06575937    -0.02779162    814.59674448        3.20917900     85.31460856     -0.03505451    0.01663471    825.51029832        6.55077500     130.18203513     -0.02565760    0.00866192    795.92927893 
   6.15977500    45.15383266    -0.02225823    -0.02805333    814.59561814        4.24036100     85.31603213     0.00951375    0.01552934    825.50433653        8.54150700     130.18409249     0.01182507    0.00367561    795.93025762 
   2.17743000    45.15383929    -0.03804709    -0.02296092    814.59612510        4.03707000     85.31551371     -0.02037686    0.03346779    825.51456152        4.56236100     130.18339085     -0.01390174    0.02188694    795.93162024 
   1.87650800    45.15385949    -0.07855317    -0.03024249    814.59604857        3.17836700     85.31595699     -0.06905453    0.01736748    825.51419478        4.87394400     130.18209959     -0.05607536    0.00873483    795.93124026 
   3.23423000    45.15364037    -0.05594523    -0.02155368    814.59603415        3.62923900     85.31695344     -0.05339766    0.04428877    825.51084366        5.27982200     130.18343872     -0.04158418    0.02936508    795.93098545 
   2.49426400    45.15449566    -0.03356851    -0.02682181    814.59625533        3.74611500     85.31485276     0.01217234    0.02691858    825.51520736        4.74907900     130.18282368     0.01244343    0.01672711    795.92977858 
   2.01224500    45.15386677    -0.06818990    -0.01064605    814.59605098        3.58743900     85.31530025     -0.06828426    0.02872523    825.51419340        5.28655700     130.18268926     -0.05309371    0.01819522    795.92988308 
   3.02840600    45.15377482    -0.03664604    -0.02099899    814.59552233        4.29503600     85.31567182     -0.01720430    0.00967314    825.51468146        6.16783200     130.18319380     -0.00972113    0.00104076    795.93038888 
   4.48834100    45.15425173    -0.05258807    -0.02598547    814.59556174        3.27621600     85.31675000     -0.02074548    0.01344694    825.50747609        5.24230300     130.18270722     -0.01583316    0.00422169    795.93085781 
   3.19454000    45.15451611    -0.08080695    -0.01693323    814.59624858        2.84261400     85.31502318     -0.04660766    0.02643848    825.50805542        5.11183100     130.18207617     -0.03935097    0.01854124    795.93035757 
   1.75680900    45.15460575    -0.08544624    -0.03815922    814.59725712        2.94570000     85.31521457     -0.03489005    0.02054615    825.51388443        4.11873300     130.18143665     -0.02834622    0.01197005    795.93053899 
   4.01412000    45.15342213    -0.05434433    -0.02096802    814.59555970        3.90103300     85.31753681     -0.05706846    0.02473144    825.51242558        6.09591200     130.18363428     -0.04172392    0.01143008    795.92980167 
   2.16428000    45.15447856    -0.06851514    -0.03691057    814.59604163        2.90439000     85.31521457     -0.01717901    0.00659445    825.51361141        4.91868300     130.18153420     -0.01326852    -0.00036568    795.92986110 
   2.58101700    45.15380853    -0.05575897    -0.02163983    814.59599806        3.69276200     85.31574483     -0.04540441    0.01684021    825.50985270        5.56190600     130.18254324     -0.03586294    0.00796609    795.93191643 
   5.90721400    45.15446519    -0.02853350    -0.01864471    814.59560899        4.15897300     85.31683441     0.01731052    0.00319918    825.51099951        4.67051600     130.18366590     0.01627117    -0.00193380    795.93160250 
   1.46221900    45.15369053    -0.07028650    -0.00931767    814.59655488        3.66416700     85.31442001     -0.07175159    0.04854896    825.51675320        5.43149900     130.18269373     -0.05639199    0.03588224    795.93006547 
   3.29065400    45.15418709    -0.04288412    -0.04091492    814.59635337        3.49062900     85.31541180     -0.00224639    0.02271793    825.50793992        5.96652400     130.18285087     0.00099750    0.00979572    795.92915179 
   1.87894900    45.15370234    -0.04033457    -0.01138893    814.59497101        4.23689500     85.31497673     -0.04606570    -0.00107632    825.51456028        6.16608700     130.18246039     -0.03463332    -0.00539924    795.93177422 
   2.14673600    45.15443112    -0.07182079    -0.02280348    814.59567881        2.80320200     85.31496865     -0.03911544    0.01470672    825.51016877        5.57981200     130.18136366     -0.03135565    0.00770584    795.92941175 
   2.79025300    45.15387149    -0.06974847    -0.01555105    814.59578691        3.43303400     85.31550693     -0.06722125    0.01891420    825.51312914        5.83738500     130.18258335     -0.05172870    0.00762301    795.93033271 
   3.59603200    45.15393660    -0.05952227    -0.01893403    814.59617807        3.63907200     85.31672850     -0.04909383    0.03893457    825.51159571        4.76166000     130.18372223     -0.03686482    0.02214392    795.93091414 
   2.60548900    45.15406495    -0.06502245    -0.01761137    814.59613993        3.68754700     85.31631798     -0.05022513    0.01415698    825.51536703        4.28211400     130.18272176     -0.03930112    0.00736916    795.93128442 
   2.83963800    45.15465058    -0.09977736    -0.03192854    814.59648076        2.47517800     85.31577203     -0.05001444    0.00920530    825.50959186        4.10052400     130.18160615     -0.04165758    0.00262446    795.92928792 
   1.61225400    45.15485265    -0.10282099    -0.03370862    814.59684643        2.51723900     85.31451899     -0.04270878    0.02066834    825.51559075        3.55056300     130.18123717     -0.03583173    0.01085640    795.93036531 
   4.67208500    45.15412636    -0.02820270    -0.01434636    814.59548247        3.95936300     85.31490079     -0.00231736    0.03616039    825.50606954        6.77678400     130.18386675     0.00076945    0.02327272    795.93188698 
   1.97853700    45.15372922    -0.05451324    -0.00727445    814.59550350        3.75164800     85.31464329     -0.05985867    0.02535485    825.51290314        6.47998800     130.18245645     -0.04534811    0.01554625    795.93003804 
   4.95461700    45.15333449    -0.05528975    -0.01538348    814.59577846        3.61791400     85.31841595     -0.06780990    0.03585078    825.50855360        6.58175600     130.18383056     -0.05268670    0.02082921    795.93060544 
   2.99881700    45.15292804    -0.04613855    -0.00845931    814.59505104        4.05891600     85.31700715     -0.06945573    0.04480456    825.51211640        6.59629700     130.18345566     -0.05496528    0.03328946    795.93269988 
   3.26260300    45.15379267    -0.08270961    -0.01115679    814.59625835        3.50343900     85.31575872     -0.10721362    -0.00281645    825.51007969        6.19101700     130.18284886     -0.08479588    -0.00851626    795.93048579 
   2.51195600    45.15363947    -0.03873660    -0.01395849    814.59517191        3.99260500     85.31472426     -0.03280313    0.02648834    825.51219898        6.79393200     130.18305923     -0.02234178    0.01332475    795.93060023 
   1.12723600    45.15402547    -0.04083173    -0.01754316    814.59600285        3.82913200     85.31457452     -0.02241559    0.03529373    825.51541951        5.29943100     130.18284556     -0.01691893    0.02486561    795.93208416 
   2.48152600    45.15403938    -0.08728981    -0.01284411    814.59654772        3.30688400     85.31564069     -0.07966081    0.00619252    825.50620190        6.20288500     130.18190045     -0.06497964    0.00297097    795.93129700 
   2.52349100    45.15404691    -0.08075053    -0.01935044    814.59677473        3.24382700     85.31571155     -0.06688132    0.02784445    825.51470197        4.87348700     130.18251457     -0.05136847    0.01510807    795.92959000 
   1.92118800    45.15405306    -0.08343709    -0.02727964    814.59610681        2.80694000     85.31567169     -0.07150658    0.02620784    825.51018103        5.01420300     130.18141903     -0.05931980    0.01888210    795.93071335 
   4.49012500    45.15379834    -0.04671972    -0.00709072    814.59585862        4.29330100     85.31674937     -0.04106278    0.02757634    825.51217280        6.36141500     130.18423417     -0.02990843    0.01549534    795.93188871 
   0.44764200    45.15402736    -0.07589449    -0.01593449    814.59553031        3.18646100     85.31494471     -0.08273497    0.01137214    825.51897322        3.66444300     130.18102613     -0.06644790    0.00348691    795.93158864 
   6.17868000    45.15364549    -0.04474274    -0.02062630    814.59663781        3.97076000     85.31717982     -0.03490093    0.04807920    825.50743906        7.55246300     130.18478633     -0.02370782    0.03058142    795.92933887 
   2.57539000    45.15409571    -0.06129184    -0.01854047    814.59621863        3.38628000     85.31431469     -0.03908209    0.02607047    825.50972897        6.27618900     130.18236355     -0.02930529    0.01489427    795.93009946 
   8.32340700    45.15322571    -0.02395930    -0.01912090    814.59436326        4.86305400     85.32091017     -0.02894829    0.00358116    825.51376678        7.03789300     130.18505705     -0.01806539    -0.00552280    795.93121625 
   2.49027200    45.15411497    -0.06626542    -0.00417646    814.59601068        3.60994700     85.31434884     -0.05594601    0.02300283    825.50894696        6.73533100     130.18275103     -0.04307813    0.01236769    795.93132451 
   2.07919100    45.15417085    -0.06436743    -0.03010935    814.59607299        3.26646400     85.31476960     -0.03055867    0.01031562    825.50923203        5.90858200     130.18187138     -0.02294390    0.00145156    795.93084599 
   3.00185900    45.15344317    -0.04335398    -0.01687258    814.59640055        4.14799400     85.31479384     -0.04078005    0.05115614    825.51020943        7.57269800     130.18401721     -0.02933182    0.03522555    795.93055528 
   2.08416400    45.15393378    -0.08859745    -0.01762352    814.59516469        2.81744200     85.31704043     -0.10377011    0.01500590    825.51357191        3.48630600     130.18142206     -0.08551537    0.00898130    795.93088043 
   2.82159300    45.15409821    -0.07842259    -0.00651675    814.59679484        3.45562800     85.31500197     -0.07081135    0.01043129    825.51081058        6.78432200     130.18250498     -0.05530694    0.00333868    795.93021048 
   3.69022700    45.15352589    -0.05959355    -0.01943964    814.59606811        3.80181700     85.31711011     -0.05995058    0.02876784    825.51139719        5.97894600     130.18330475     -0.04628870    0.01925401    795.93047267 
   3.66490500    45.15368924    -0.04939197    -0.00669414    814.59594297        4.21452900     85.31516591     -0.04780912    0.02368701    825.50857760        7.34368500     130.18374217     -0.03648518    0.01469047    795.93179084 
   1.60696000    45.15386747    -0.05280134    -0.01228980    814.59617071        3.47570500     85.31344781     -0.04223123    0.04032273    825.51106309        8.23438700     130.18255389     -0.03202187    0.02899166    795.93066987 
   2.80761000    45.15343031    -0.03041071    -0.01192964    814.59498287        4.08985100     85.31589886     -0.03527972    0.05602268    825.51556060        5.58174800     130.18418958     -0.02681441    0.04057500    795.93264725 
   2.00983200    45.15371884    -0.09784559    -0.00686648    814.59603896        3.12738500     85.31634437     -0.13324765    0.02532694    825.51482705        4.23323200     130.18189514     -0.10797131    0.01667379    795.92986000 
   1.86238900    45.15382962    -0.03495024    -0.02599762    814.59636795        4.23482600     85.31396894     -0.00953782    0.02398815    825.51390918        6.74202000     130.18331177     -0.00387248    0.01320599    795.93110184 
   3.10351400    45.15379768    -0.08434049    -0.03117117    814.59600192        3.12210100     85.31683191     -0.07598174    0.00564847    825.50880127        5.20305800     130.18222727     -0.06168425    0.00065081    795.93056165 
   4.77467000    45.15337377    -0.03477278    -0.01694669    814.59559404        4.37010100     85.31638566     -0.03237396    0.02061209    825.51013146        8.52427300     130.18414400     -0.02113938    0.00936949    795.93031879 
   2.33685000    45.15376927    -0.01622753    -0.02753272    814.59576123        3.96814700     85.31389420     0.00306972    0.04995037    825.51066356        7.42327300     130.18386937     0.00626867    0.03598622    795.92917672 
   4.15819000    45.15378845    -0.04523258    -0.02250897    814.59579977        3.78473300     85.31677520     -0.03237717    0.03604500    825.51034180        5.88780900     130.18372963     -0.02262425    0.02307830    795.92925803 
   0.44855000    45.15327719    -0.05431777    -0.02496644    814.59586817        3.86322800     85.31482533     -0.06072539    0.03494605    825.51601398        4.36956500     130.18242649     -0.04725975    0.02327526    795.93150105 
   0.67494300    45.15365986    -0.04667468    -0.02669879    814.59624026        3.81297700     85.31329478     -0.03134165    0.02984729    825.51104080        7.42370600     130.18237650     -0.02313641    0.02082817    795.93083769 
   3.78009000    45.15394047    -0.05918327    -0.01122055    814.59595543        3.51699300     85.31628111     -0.05379613    0.03947093    825.50942342        5.59367400     130.18341084     -0.04086959    0.02402716    795.93031984 
   1.56803500    45.15400782    -0.04597728    -0.00906322    814.59597664        4.23127300     85.31485804     -0.02995095    0.02781798    825.51804355        4.83686200     130.18313463     -0.02152622    0.01834706    795.93182686 
   2.27901100    45.15379303    -0.04915447    -0.01799712    814.59589011        3.72639500     85.31451971     -0.03947434    0.01994999    825.51163134        6.95080400     130.18255957     -0.02930592    0.00935376    795.93087675 
   6.92927900    45.15322000    -0.04198857    -0.00861199    814.59552917        4.12631600     85.31960237     -0.05195855    0.04598287    825.50820014        7.10942100     130.18507365     -0.03928875    0.03056215    795.93122695 
   3.22258500    45.15401496    -0.07177242    -0.02283033    814.59558900        3.24628400     85.31639309     -0.05665189    0.01164864    825.51090639        5.05809400     130.18238241     -0.04398573    0.00345210    795.92998449 
   4.53962700    45.15388380    -0.05236641    -0.02254434    814.59586944        3.66160100     85.31716952     -0.03655907    0.02063715    825.51022730        5.72757000     130.18333914     -0.02762530    0.01042483    795.93067198 
   4.58637000    45.15380806    -0.05056254    -0.00992420    814.59515017        3.66701900     85.31684871     -0.05011838    0.02693015    825.51021132        5.94599000     130.18355512     -0.03929360    0.01731763    795.93128691 
   2.40584600    45.15414597    -0.07399599    -0.02542424    814.59637134        3.19628200     85.31515937     -0.04737849    0.01227868    825.50869024        5.60817900     130.18187762     -0.03792541    0.00448545    795.93066853 
   3.84690200    45.15409893    -0.06722988    -0.01598007    814.59520996        3.20975500     85.31742344     -0.06309454    0.00558226    825.51366846        4.16562400     130.18248137     -0.05216259    0.00157385    795.93190230 
   3.24045100    45.15345971    -0.05528541    -0.02005041    814.59619171        3.99457700     85.31538472     -0.05181421    0.01733365    825.50619490        7.84977800     130.18317546     -0.04058532    0.00921136    795.93222097 
   0.66984200    45.15403219    -0.11040770    -0.01611654    814.59687194        2.78655600     85.31454367     -0.11180358    0.02126970    825.51516643        4.51545300     130.18086045     -0.09269942    0.01375079    795.93172406 
   4.09824100    45.15368276    -0.04884452    -0.01428166    814.59630828        4.25395200     85.31612489     -0.03868869    0.03662948    825.51131188        6.53783200     130.18429543     -0.02794142    0.02377871    795.93165582 
   1.16153900    45.15405001    -0.06321687    -0.02855077    814.59649505        3.32009600     85.31391270     -0.03497428    0.01910617    825.51139642        6.79284700     130.18170555     -0.02699181    0.01207031    795.93053476 
   1.15436600    45.15389859    -0.06721132    -0.01781018    814.59626217        3.51209300     85.31427314     -0.05588788    0.01395924    825.51109968        6.43813700     130.18159980     -0.04403163    0.00890671    795.93148461 
   4.61842300    45.15388499    -0.07925942    -0.02159242    814.59662033        3.20776700     85.31654218     -0.06736013    0.02198292    825.50553768        6.62262600     130.18304318     -0.05255021    0.01089900    795.92931398 
   1.39250500    45.15360791    -0.04647830    -0.00918392    814.59546960        4.22315400     85.31485872     -0.05056734    0.02917663    825.51748529        4.95010800     130.18296087     -0.03746388    0.01656875    795.93150460 
   2.79846800    45.15408789    -0.06795444    -0.02184675    814.59664297        3.19635400     85.31595835     -0.06318890    0.06635515    825.51342530        4.11904100     130.18327509     -0.05100614    0.04786438    795.93021016 
   3.11081000    45.15408217    -0.06575549    0.00480268    814.59573984        3.63071400     85.31447213     -0.08160334    0.00868972    825.51103514        6.77620300     130.18256255     -0.06349337    0.00184341    795.93059664 
   2.62385100    45.15365172    -0.08482208    -0.02807966    814.59707320        3.13650500     85.31585851     -0.08285632    0.04395091    825.50944196        5.49166300     130.18260779     -0.06646896    0.03003353    795.92994367 
   3.50995300    45.15371525    -0.03747102    -0.02607365    814.59606910        3.87584500     85.31497955     -0.02328920    0.04804875    825.50838660        6.57901400     130.18391724     -0.01661559    0.03068118    795.93104254 
   4.71734000    45.15353875    -0.08519591    -0.01544349    814.59584978        3.43174500     85.31949834     -0.12187171    0.01091513    825.51402076        4.37736700     130.18362155     -0.09849528    0.00528367    795.93081741 
   3.20139500    45.15408621    -0.05414521    -0.01099321    814.59651953        4.09729600     85.31536390     -0.03493430    0.01293963    825.51310726        6.12183600     130.18326677     -0.02550050    0.00561710    795.93120427 
   2.81685500    45.15347768    -0.05413484    -0.02308203    814.59629317        3.70424300     85.31654640     -0.05214353    0.02776911    825.51189838        6.21149900     130.18285631     -0.04027350    0.01890813    795.93074712 
   2.68539500    45.15433631    -0.10595101    -0.01764703    814.59626425        2.65874000     85.31639641     -0.09281380    0.01856129    825.51385622        3.64987800     130.18200174     -0.07589129    0.00747776    795.93029959 
   2.61156500    45.15427642    -0.08864741    -0.02426734    814.59639474        2.77863800     85.31523209     -0.05920839    0.00818054    825.50565816        5.62397700     130.18171276     -0.04800462    0.00141412    795.92930597 
   2.41253700    45.15358400    -0.06613500    -0.02720605    814.59583159        3.29905500     85.31691359     -0.06887405    0.03435428    825.51431545        4.77612500     130.18259109     -0.05436887    0.02347768    795.93010553 
   3.56152200    45.15410570    -0.02731183    -0.01241032    814.59510646        4.10222700     85.31567596     -0.00408078    0.03070561    825.51520343        5.35689000     130.18362490     -0.00092644    0.01981294    795.93163605 
   1.44690700    45.15392280    -0.06453993    -0.01504202    814.59597987        3.78394200     85.31512432     -0.05910761    0.00887943    825.51547904        5.31337400     130.18198316     -0.04554464    0.00422578    795.93098085 
   4.78156400    45.15388935    -0.05307373    -0.00741004    814.59508018        3.89784700     85.31634136     -0.05070395    0.01818304    825.51210148        6.49959400     130.18373157     -0.03648769    0.00683942    795.92944029 
   4.61453100    45.15372005    -0.04498891    -0.00155662    814.59542872        4.19847900     85.31609854     -0.04866442    0.02572437    825.51082879        6.98133600     130.18427958     -0.03537454    0.01337048    795.93108293 
   3.78790600    45.15411234    -0.03461115    -0.01824902    814.59585371        4.36793800     85.31480607     -0.00053079    0.00347273    825.50957176        7.02467700     130.18351248     0.00364875    -0.00470223    795.93063913 
   2.65429500    45.15315829    -0.05279805    -0.01760531    814.59506471        3.97038400     85.31669001     -0.06821407    0.02656566    825.51203739        5.98863600     130.18316903     -0.05403959    0.01932994    795.93176536 
   2.76588200    45.15391348    -0.06608100    -0.01346039    814.59587243        3.39758300     85.31559899     -0.06148216    0.02947827    825.51321837        5.41769300     130.18266228     -0.04804139    0.01926134    795.93022053 
   4.00584800    45.15411725    -0.04407762    -0.02781822    814.59624277        4.15809400     85.31524481     -0.00346299    -0.00065835    825.50940591        6.90499500     130.18324240     0.00146189    -0.00943718    795.93081105 
   1.65310700    45.15411772    -0.10948070    -0.01201548    814.59665080        2.82301500     85.31638796     -0.11283387    0.02990262    825.51650749        3.75150200     130.18137911     -0.09236718    0.02102358    795.92966861 
   2.57613800    45.15406994    -0.07593498    -0.01042248    814.59616186        3.58240000     85.31529938     -0.07067733    0.01050677    825.51087200        5.60920800     130.18264508     -0.05574359    0.00200824    795.93068508 
   3.33136600    45.15457285    -0.02737991    -0.03311254    814.59640215        3.65819000     85.31414771     0.03185393    0.01698630    825.50921219        6.40973300     130.18256676     0.02822597    0.00730684    795.93030010 
   4.78226900    45.15380362    -0.05917366    -0.01829523    814.59528774        3.59859500     85.31879451     -0.06473788    0.00977936    825.51497262        4.04635100     130.18329893     -0.05063500    0.00184133    795.93081921 
   2.32354800    45.15385441    -0.06432606    -0.00835627    814.59602576        3.23215900     85.31595238     -0.06780769    0.05554322    825.51331164        4.85211700     130.18265870     -0.05506852    0.04136947    795.93087100 
   3.44807000    45.15365405    -0.05392662    -0.01832810    814.59600732        3.55759900     85.31768784     -0.05504930    0.04674793    825.51211132        4.75032300     130.18336705     -0.04356426    0.03363208    795.93113884 
   4.22584300    45.15385974    -0.04399765    -0.01772554    814.59570729        3.63147000     85.31658752     -0.03236225    0.04133271    825.50802824        5.81246500     130.18358757     -0.02420069    0.02792211    795.93084757 
   1.82932700    45.15397338    -0.06550101    -0.02012384    814.59666656        3.63254900     85.31514490     -0.05080784    0.04163356    825.51485605        4.79551700     130.18279506     -0.03930071    0.02803512    795.93168135 
   5.81372700    45.15344505    -0.04197739    -0.00634309    814.59516287        4.33408000     85.31758700     -0.05248068    0.02106230    825.50833700        7.39300400     130.18451461     -0.04038560    0.01136969    795.93314928 
   3.03850600    45.15382906    -0.03684362    -0.02355810    814.59611343        4.23763400     85.31598186     -0.01611910    0.01998854    825.51343862        5.69124200     130.18355341     -0.01074892    0.01140818    795.93207052 
   6.45952200    45.15351427    -0.01943200    -0.01181549    814.59422066        4.84850900     85.31831545     -0.02030918    0.00471373    825.51377379        7.76968700     130.18431989     -0.01269461    0.00024602    795.93178589 
   3.92518800    45.15389288    -0.06751670    -0.02270956    814.59586267        3.54165100     85.31611659     -0.05181133    0.00699773    825.50583179        6.43775900     130.18301563     -0.04077006    -0.00085879    795.93181129 
   4.15119900    45.15295794    -0.03155930    -0.01909828    814.59538815        4.83710900     85.31742497     -0.03571523    0.03081076    825.51372337        6.38181300     130.18469505     -0.02556184    0.01954205    795.93342278 
   3.77081400    45.15333853    -0.04497292    -0.01599916    814.59484590        3.76855800     85.31715873     -0.06009869    0.01953537    825.51193411        6.25530800     130.18307603     -0.04673638    0.00968737    795.93139647 
   1.76127600    45.15344151    -0.03314546    -0.01249744    814.59563439        4.73537100     85.31444666     -0.02933039    0.01968805    825.51491949        7.24417000     130.18352285     -0.02028536    0.01162142    795.93239853 
   2.99912400    45.15394551    -0.06500839    -0.01808084    814.59592489        3.85816800     85.31475834     -0.04857932    -0.01150430    825.50910811        7.81020900     130.18252730     -0.03427374    -0.01846308    795.92997893 
   3.21744000    45.15392463    -0.04056882    -0.02945559    814.59542187        3.53397600     85.31676856     -0.01969809    0.01557681    825.51068217        5.40614400     130.18249371     -0.01411714    0.00617189    795.93062483 
   3.05298500    45.15412319    -0.07665302    -0.02182551    814.59639367        2.95688700     85.31636979     -0.06380567    0.02091842    825.51141382        4.66287500     130.18193133     -0.05258986    0.01395749    795.93058661 
   4.06162500    45.15352206    -0.04040230    -0.00695595    814.59517885        4.10534200     85.31678707     -0.04783279    0.03241226    825.51362931        6.45273100     130.18405569     -0.03582707    0.02101153    795.93134157 
