      0.07503300    4.92220897     0.01735765     -0.06720724    781.52426465        5.01118200    7.06424677     0.00928923     -0.00700948    781.86935060 
      1.44435800    4.92161825     0.04012934     -0.06732160    781.52490841        0.71884400    7.06365129     0.03094507     0.01686481    781.86984457 
      0.31905100    4.92152937     0.02675251     0.14196763    781.52589317        0.28026100    7.06389348     0.01435102     -0.00988284    781.86897068 
      0.72041800    4.92142970     -0.03092877     0.05514576    781.52609046        0.45180700    7.06404123     -0.00956544     -0.05103782    781.86972433 
      0.41430100    4.92152230     0.13324385     0.10571008    781.52548692        0.23685000    7.06385697     0.07978945     0.19037740    781.86997460 
      1.59087300    4.92147511     -0.00014812     0.07412150    781.52575387        1.20604900    7.06397626     0.03509736     0.00142307    781.87004468 
      0.05621300    4.92160938     0.05069053     0.25168733    781.52638305        0.57728200    7.06420577     0.05284007     0.09539273    781.86916296 
      1.14817900    4.92224297     0.11954568     -0.10838553    781.52458764        3.94105600    7.06401414     0.10070371     -0.03594890    781.87077393 
      0.96839000    4.92137051     -0.01217120     0.07491339    781.52516245        0.16532500    7.06397224     -0.00106987     0.00338355    781.86902444 
      7.65174600    4.92135576     -0.06344439     0.03723949    781.52543839        0.16772100    7.06376833     -0.06504944     0.03517150    781.86859501 
      4.16017700    4.92170703     -0.06426439     -0.06305380    781.52533426        1.32174300    7.06307889     -0.04870167     0.00177848    781.86984864 
      8.05744700    4.92171916     0.07502152     0.15276041    781.52482382        3.60748900    7.06341410     0.05415891     0.16521286    781.87151745 
      4.89788200    4.92136630     0.09408254     0.04056163    781.52543791        0.33484900    7.06411531     0.06065494     0.05463550    781.86941292 
      2.45476000    4.92154380     -0.09729444     0.07010666    781.52613696        1.03611500    7.06347043     -0.06514936     -0.01327178    781.86836616 
      3.90581900    4.92159307     0.17999690     0.06393832    781.52538310        2.17816500    7.06352782     0.09164504     0.04645811    781.87005759 
      1.01771100    4.92186225     -0.02832970     0.07947330    781.52660227        3.62882700    7.06401150     -0.01189110     0.01561800    781.86965781 
      1.24949600    4.92183904     0.06572010     0.00682374    781.52640059        3.97456600    7.06404329     0.08076736     -0.03104534    781.86863436 
      3.33012500    4.92258916     0.02716600     -0.09679373    781.52463983        3.94641700    7.06314569     0.02270771     -0.01504859    781.87022862 
      0.62391600    4.92173419     -0.05064422     -0.00192346    781.52527104        0.42658000    7.06349374     -0.05590365     0.10079475    781.86971883 
      3.83607200    4.92188930     0.13214521     -0.02996039    781.52459653        1.60999600    7.06281136     0.10212753     0.04829424    781.87183220 
      2.52166000    4.92164065     0.08377169     -0.01073881    781.52514187        1.40862900    7.06376377     0.06439572     0.04639840    781.87129163 
      3.67778500    4.92208113     0.02141250     -0.06810332    781.52464030        3.53755500    7.06353889     0.01701123     -0.00575386    781.87093250 
      3.22995800    4.92176612     -0.15940689     0.04746277    781.52444825        1.18672900    7.06292991     -0.14328388     0.10899576    781.87113934 
      0.33105700    4.92188713     0.06142768     -0.03605211    781.52569443        3.45684300    7.06421266     0.06386624     -0.00782740    781.87005007 
      0.06370300    4.92133936     -0.04197823     0.09641499    781.52600099        0.12675000    7.06426348     0.05381700     -0.01649047    781.86913601 
      2.37004100    4.92170717     0.09347791     0.06416984    781.52517887        3.53597000    7.06405791     0.07068893     0.08852329    781.86967302 
      7.96157500    4.92160973     0.03188153     0.01971407    781.52560151        2.46909400    7.06346508     0.02685910     0.03780842    781.86968281 
      3.26563100    4.92192891     0.06958378     -0.05345382    781.52539396        2.36596700    7.06341724     0.06235959     0.00849879    781.87003495 
      1.09845000    4.92184893     -0.06161084     -0.05067085    781.52511350        1.04820400    7.06362129     -0.05329404     0.03545689    781.87062528 
      2.13294200    4.92196830     0.01574834     0.00910585    781.52405959        4.43137600    7.06402716     0.00375745     0.05502399    781.86945772 
      2.34859400    4.92146267     0.11277248     -0.06421279    781.52445644        0.52830500    7.06380145     0.08764156     0.00497988    781.87030342 
      0.65438300    4.92161031     -0.01153406     0.13263509    781.52554995        0.57337700    7.06369777     -0.01184561     -0.01229332    781.86949474 
      0.30369700    4.92168328     -0.00629897     0.00115226    781.52630145        1.58634700    7.06415282     0.00379768     -0.07138377    781.86958588 
      0.38089600    4.92161954     0.10734028     0.09944754    781.52525524        0.26721400    7.06372212     0.05766235     0.19226830    781.87024512 
      1.34282600    4.92146804     0.00965760     -0.02653611    781.52564118        1.21738100    7.06410902     0.04792184     -0.07283317    781.86978853 
      0.08715200    4.92174272     0.03205679     0.24733871    781.52650466        0.68986000    7.06417073     0.02952173     0.07363255    781.86918204 
      1.50288000    4.92195211     0.08673663     -0.06843226    781.52473128        2.77113900    7.06395441     0.06574112     0.00221822    781.87056557 
      2.23745300    4.92145680     -0.03223441     0.00284151    781.52524940        0.88485600    7.06387725     -0.00424009     -0.03183552    781.86896954 
      8.44898000    4.92137650     -0.06426659     0.04848501    781.52609745        0.52220800    7.06382512     -0.08164595     0.04265948    781.86839374 
      3.95022500    4.92138694     0.00880636     -0.07287034    781.52580549        0.22050100    7.06350420     0.01485152     -0.02074215    781.86926291 
      8.78825700    4.92179691     0.11323829     0.15195602    781.52489776        4.04773600    7.06327400     0.08520270     0.16782993    781.87122902 
      4.49689200    4.92137249     0.05326206     0.03047366    781.52542661        0.44547800    7.06403534     0.02596744     0.03593080    781.86937898 
      2.93656400    4.92181534     -0.07164689     0.05790502    781.52580787        2.49625300    7.06330238     -0.04612233     -0.02138321    781.86875578 
      4.51426600    4.92159705     0.11017345     0.02486094    781.52541705        2.94744100    7.06368575     0.04740655     0.01068550    781.86942252 
      2.35988200    4.92165447     -0.05586409     0.02741530    781.52598748        2.91877600    7.06398304     0.00245651     -0.00542674    781.86917234 
      2.26953200    4.92179674     0.09698874     -0.03004322    781.52606052        3.91228400    7.06392604     0.11590019     -0.06941623    781.86940103 
      3.71800500    4.92272718     0.01608242     -0.14979253    781.52451940        4.06868300    7.06292074     0.01902261     -0.05884473    781.87076511 
      0.88100200    4.92176440     -0.03534203     -0.00321600    781.52536769        0.53091700    7.06334474     -0.04397169     0.09553256    781.87003530 
      2.64104100    4.92189679     0.10794544     -0.04567273    781.52453875        1.22092500    7.06283368     0.08452001     0.04270832    781.87172903 
      2.10567400    4.92146904     0.11474066     0.00704689    781.52544358        0.63430600    7.06386039     0.08622653     0.06392037    781.87120263 
      4.29389500    4.92218074     0.02608037     -0.01447926    781.52435339        4.55817800    7.06353555     0.01680727     0.03838518    781.87133451 
      3.44415200    4.92160189     -0.15418085     0.04431750    781.52440754        0.86229200    7.06310914     -0.13288448     0.09823037    781.87105330 
      0.54469900    4.92186056     0.02862757     -0.06820748    781.52620840        2.98913800    7.06416330     0.03416968     -0.02608890    781.86976094 
      0.01697200    4.92136056     -0.07469759     0.11246910    781.52533462        0.20886500    7.06425709     0.03032586     -0.01264203    781.86894388 
      2.74188000    4.92180614     0.11989615     0.06525095    781.52513280        4.33515300    7.06397617     0.09736984     0.08269274    781.86961569 
      8.72701100    4.92170326     0.06738936     -0.01207408    781.52557077        2.66212600    7.06318239     0.05849149     0.01909636    781.86999774 
      4.03304800    4.92197993     0.10466084     -0.07336350    781.52527266        3.04475100    7.06342756     0.09046312     -0.01250896    781.87007890 
      1.23685600    4.92194932     -0.04236802     -0.03742285    781.52488805        1.20522800    7.06348551     -0.03704442     0.04822028    781.87037017 
      0.42971100    4.92197182     0.01106092     -0.03074178    781.52383125        5.26781300    7.06420401     -0.00052582     0.01592698    781.86940614 
      0.02170200    4.92139604     0.04859761     -0.08681840    781.52561039        0.41512100    7.06426306     0.03789436     -0.05152819    781.86914523 
      0.22653500    4.92147168     -0.04516052     0.11306353    781.52651552        0.20756400    7.06400086     -0.05039787     -0.02467226    781.86850010 
      1.11232600    4.92166883     0.01226990     0.02706007    781.52531358        2.32764400    7.06400205     0.03648604     -0.04099365    781.87018559 
      0.44086100    4.92156904     0.12304387     0.11029010    781.52515240        0.28038300    7.06379577     0.06819477     0.19553064    781.87011719 
      0.46803500    4.92141568     -0.04572977     -0.05236890    781.52604207        0.53540700    7.06418037     -0.02838229     -0.06033167    781.86956540 
      0.05623100    4.92165808     0.04287860     0.25036490    781.52596296        0.65069000    7.06421515     0.03105483     0.10630072    781.86969234 
      0.85088900    4.92213480     0.09245476     -0.08547560    781.52525978        3.04812400    7.06404381     0.08345778     -0.01719696    781.86997525 
      1.38272700    4.92149951     -0.05143738     0.11925539    781.52604541        0.70149400    7.06373077     -0.02642882     0.02070472    781.86906960 
      6.95055800    4.92136163     -0.08571205     -0.03635548    781.52531844        0.08150300    7.06389810     -0.08874113     -0.02413965    781.86893271 
      1.26395200    4.92139938     -0.04913650     -0.08146452    781.52618200        0.25286800    7.06399016     0.01079581     -0.06109108    781.86860800 
      8.03701700    4.92163270     0.14207870     0.09359591    781.52540327        3.14997600    7.06363627     0.11025937     0.10804828    781.87025276 
      4.67991400    4.92144000     0.02712290     0.06327704    781.52562422        1.16585200    7.06391639     0.01587761     0.06606368    781.86939037 
      3.13915400    4.92169216     -0.04363075     -0.04747334    781.52614931        2.07858000    7.06347917     -0.02242352     -0.10067091    781.86861026 
      1.29779500    4.92146549     0.06928268     0.00558862    781.52514337        2.10863700    7.06419437     0.02194585     0.01211403    781.86916117 
      1.66311800    4.92176707     -0.02532886     -0.10119088    781.52618757        2.89875100    7.06403575     0.02588261     -0.10161206    781.86910870 
      0.70574300    4.92174968     0.13095024     -0.02882228    781.52655850        3.39512900    7.06416546     0.11709579     -0.01782581    781.86937211 
      4.25482700    4.92282373     -0.01903939     -0.15028050    781.52401612        4.34993400    7.06272906     -0.00974234     -0.06066409    781.87139600 
      0.87548000    4.92176591     -0.07462387     -0.01586955    781.52545820        0.52157200    7.06330733     -0.06882190     0.08292707    781.87020437 
      2.55077800    4.92185446     0.11392716     -0.05026198    781.52500158        1.20910400    7.06297994     0.09176760     0.03621442    781.87127661 
      2.04848000    4.92146960     0.14174822     0.08965322    781.52534758        0.57364100    7.06382904     0.09371400     0.14551175    781.87146578 
      3.40264100    4.92171989     0.05005200     0.03011199    781.52496581        2.48133100    7.06380526     0.03223819     0.07543534    781.87103370 
      2.11270500    4.92162976     -0.12813717     0.02883349    781.52445551        0.64919400    7.06313915     -0.11971813     0.10124222    781.87095560 
      0.42983800    4.92191755     0.07944342     -0.07509316    781.52488624        2.59868300    7.06415392     0.07862599     -0.02246379    781.86984268 
      0.02570900    4.92141715     -0.04180256     0.11933186    781.52478599        0.16265000    7.06423779     0.05413210     -0.02705862    781.86922048 
      2.75671700    4.92231686     0.15143198     0.07550282    781.52444220        7.54694200    7.06392124     0.12102399     0.10305809    781.87002356 
      9.29207600    4.92165686     0.04227070     0.00552241    781.52559200        3.01518300    7.06338985     0.03402438     0.02478444    781.86979748 
      7.05680800    4.92203896     0.11478035     -0.06887780    781.52509151        5.06123500    7.06343336     0.09785943     -0.02874270    781.86952279 
      1.56647300    4.92196905     -0.03578777     0.00656064    781.52459875        1.34839900    7.06336287     -0.03640204     0.08357102    781.87080382 
      0.39499500    4.92177454     0.00789034     -0.04841530    781.52385526        4.21403800    7.06423263     -0.00629837     0.00043772    781.86953585 
      1.47442700    4.92152526     0.12908716     -0.09579185    781.52553196        1.44776100    7.06411218     0.10604372     -0.05684588    781.86926818 
      0.29499200    4.92151748     -0.03306935     0.17346929    781.52647148        0.25290200    7.06388366     -0.03610977     0.01371415    781.86868318 
      3.34669000    4.92170444     0.01955869     0.00568141    781.52614570        2.58141800    7.06355878     0.03983405     -0.04716029    781.86944739 
      0.55725000    4.92163063     0.11710201     0.07940782    781.52475289        0.32449500    7.06358601     0.06814925     0.17280604    781.87018778 
      1.34237200    4.92136135     -0.02083753     -0.05477211    781.52547700        0.18060200    7.06416738     -0.04285837     -0.04192378    781.86953267 
      0.07519200    4.92170237     0.02335319     0.24575188    781.52631046        0.72553000    7.06418967     0.02638599     0.08593432    781.86929919 
      1.32023600    4.92225181     0.05554036     -0.12432536    781.52513041        2.82398200    7.06381093     0.04909254     -0.03781919    781.86984686 
      1.83459900    4.92168340     0.04697406     0.12273302    781.52548365        2.28214600    7.06378381     0.06443681     0.04431719    781.86913564 
      6.39210200    4.92138156     -0.00030819     -0.05593341    781.52588272        0.53130400    7.06395817     -0.02675682     -0.03757725    781.86891597 
      0.52614800    4.92135630     -0.02115638     -0.07687112    781.52571294        0.01167900    7.06412216     0.02765381     -0.05230089    781.86833636 
      6.05097900    4.92152608     0.08924404     0.11343804    781.52544090        2.28190500    7.06383516     0.06525723     0.12230613    781.87013452 
      3.85715200    4.92146992     -0.00898240     0.04569895    781.52603403        1.32310700    7.06389598     -0.00854723     0.04450142    781.86905598 
      3.56314400    4.92165221     -0.06486870     -0.10923248    781.52570688        2.02143200    7.06352404     -0.03670868     -0.14799297    781.86863688 
      1.34673700    4.92141611     0.04442334     0.04950016    781.52528629        0.87423900    7.06412267     0.00525529     0.01838966    781.86937732 
      1.10628000    4.92149772     -0.05946271     -0.06124715    781.52526515        1.17787300    7.06407321     -0.02318798     -0.11604270    781.86969154 
      1.54657600    4.92186285     0.14450958     -0.04098276    781.52597970        3.84465300    7.06396855     0.14670251     -0.08781104    781.86959650 
      3.89104400    4.92268902     -0.05085109     -0.12135423    781.52372386        3.49309600    7.06260165     -0.04160252     -0.02998121    781.87187439 
      1.35833100    4.92167640     -0.04993538     0.04203339    781.52513510        0.66444000    7.06338111     -0.05509766     0.11804382    781.87068941 
      1.92016500    4.92171412     0.10735397     -0.08150508    781.52554463        0.82772300    7.06326445     0.08629856     0.01279642    781.87083737 
      1.46279700    4.92152697     0.14669074     0.04403584    781.52497340        1.22710500    7.06409308     0.11274420     0.08489479    781.87095808 
      3.74656500    4.92150969     -0.09019320     0.09355558    781.52499634        1.13491300    7.06372594     -0.08200845     0.12392628    781.87118927 
      2.24242900    4.92159615     -0.15338417     0.02819365    781.52441732        0.65994200    7.06327699     -0.14068814     0.09621433    781.87078546 
      2.52855300    4.92167630     0.06903949     -0.06452096    781.52532279        1.79609000    7.06384718     0.05645363     -0.00577465    781.87012335 
      0.02573100    4.92134978     -0.03216994     0.11222485    781.52567322        0.16308200    7.06426481     0.06288167     -0.00397522    781.86881889 
      3.84739000    4.92255805     0.16504867     0.03491936    781.52407233        7.84317800    7.06367363     0.13388489     0.07324638    781.87065330 
      8.34059200    4.92169266     0.02853537     0.00811834    781.52519016        2.71218300    7.06333268     0.02150496     0.04156307    781.87055254 
      3.22974100    4.92174239     0.07065112     -0.06680774    781.52590236        2.46173300    7.06377661     0.06446160     -0.02162143    781.86906692 
      1.68249400    4.92199212     -0.07505435     -0.02975813    781.52509862        1.46797900    7.06338824     -0.06867320     0.05183146    781.87031059 
      0.04654700    4.92177391     0.05284365     -0.06523035    781.52518150        4.45694400    7.06425714     0.03744430     -0.04708214    781.86821996 
      1.25648100    4.92158198     0.12563274     -0.05610079    781.52534789        1.63772200    7.06414447     0.09135958     0.00822290    781.86948439 
      0.67131900    4.92173594     -0.04859581     0.17235886    781.52599375        0.87512600    7.06372030     -0.03814372     0.02735946    781.86925462 
      2.47750600    4.92166699     0.01346539     0.01022816    781.52596197        2.31265700    7.06373491     0.03634696     -0.04936171    781.86900859 
      0.65518000    4.92158975     0.11579455     0.04734440    781.52492690        0.39499500    7.06373930     0.07756812     0.13341849    781.86974937 
      1.81898800    4.92139358     -0.09050326     -0.05649911    781.52507044        0.89423500    7.06426211     -0.12217456     -0.02963183    781.86926157 
      0.26676000    4.92170495     0.05131477     0.21371674    781.52519131        0.98334900    7.06406716     0.05554089     0.06503317    781.86985459 
      0.29315600    4.92218923     0.03553852     -0.11153837    781.52526032        3.22688500    7.06416865     0.03590039     -0.03823310    781.86939821 
      4.49471700    4.92163767     -0.01212871     0.09814393    781.52561956        2.35761900    7.06337448     0.02150857     0.03258079    781.86911424 
      5.40290900    4.92135932     0.01666807     -0.01224379    781.52603945        0.21533600    7.06396956     0.00282645     0.00528745    781.86918823 
      1.35044100    4.92144330     0.01630204     -0.07084080    781.52551250        0.32445300    7.06380824     0.03900067     -0.01645666    781.86944659 
      3.85512200    4.92152336     0.01577518     0.04909356    781.52608177        2.24684400    7.06395044     0.00621724     0.04757432    781.86930046 
      4.55168600    4.92140274     -0.03244880     -0.00523435    781.52513731        0.73637200    7.06385466     -0.03865711     -0.01168821    781.86870170 
      2.30737400    4.92155661     -0.07713805     -0.02288325    781.52584134        1.49868600    7.06380295     -0.04058244     -0.07829994    781.86883482 
      0.04340700    4.92146204     0.00816573     -0.03247966    781.52558911        0.95528900    7.06424116     -0.05547713     -0.03925542    781.86894239 
      0.71975700    4.92151599     -0.07436779     -0.02114527    781.52613079        1.30395500    7.06411324     -0.03476341     -0.08010762    781.86916812 
      0.53806500    4.92182649     0.08837526     0.01003402    781.52567377        3.16939500    7.06412501     0.09504711     -0.05295365    781.86871803 
      4.04781200    4.92262736     -0.00455766     -0.13578288    781.52387154        3.49822800    7.06264938     -0.00043839     -0.04413953    781.87159022 
      1.29021500    4.92173403     -0.07189214     0.03161519    781.52541716        0.65121600    7.06322543     -0.06965629     0.11279373    781.87062145 
      2.04932900    4.92136878     0.09716028     -0.04111578    781.52532459        0.04758400    7.06340224     0.08044326     0.03606665    781.87070621 
      0.46171800    4.92145053     -0.02177887     0.08048099    781.52577402        1.35219300    7.06421187     -0.02468654     0.06535742    781.87024296 
      4.69126200    4.92158511     -0.05434072     0.05364879    781.52498949        1.44774600    7.06354285     -0.05173284     0.09274976    781.87151509 
      1.87647600    4.92152386     -0.12187421     0.05151085    781.52465454        0.43419100    7.06333193     -0.11860882     0.12030334    781.87068362 
      0.41243400    4.92161900     0.11621955     -0.10309710    781.52496039        1.01054200    7.06413493     0.09726143     -0.02307691    781.87001068 
      0.11823100    4.92129540     -0.05222900     0.09715645    781.52535357        0.49436000    7.06429002     0.03879177     0.00552927    781.86915616 
      3.61560000    4.92252478     0.20275839     0.04843772    781.52446633        8.11765600    7.06378280     0.16131521     0.08688438    781.87051596 
      8.53967300    4.92194995     0.12522653     -0.02160602    781.52463659        4.11514100    7.06316059     0.10276182     0.02129504    781.87088219 
      4.82240900    4.92151256     0.13678199     -0.00764124    781.52540570        1.90814900    7.06388923     0.10464389     0.00454335    781.86919419 
      1.37330200    4.92198603     -0.08380247     -0.02743392    781.52519127        1.42458500    7.06349717     -0.06828337     0.04989572    781.87016546 
      1.97584900    4.92162968     0.02745006     -0.01430053    781.52581563        3.34722700    7.06407711     0.00771219     -0.01674189    781.86930679 
      0.92721200    4.92137752     0.02298881     -0.11239586    781.52497007        0.09464000    7.06396227     0.03409123     -0.04258180    781.86961140 
      0.86724600    4.92154368     -0.02556109     0.14536441    781.52554364        0.52276500    7.06364153     -0.01596107     0.00887652    781.86956950 
      1.57356400    4.92153335     0.05674928     0.03650675    781.52570550        0.88255800    7.06369681     0.06111196     -0.05046347    781.86901813 
      0.90913300    4.92163671     0.11466711     0.05850357    781.52545773        0.60088800    7.06369502     0.09007320     0.12950271    781.86952399 
      2.00808600    4.92139447     -0.06327901     -0.01617651    781.52518997        0.71262500    7.06415592     -0.08847698     -0.00960942    781.86937416 
      0.30556700    4.92161777     0.05857983     0.22340271    781.52598960        0.80958200    7.06407338     0.06472525     0.08599362    781.86914647 
      1.16956900    4.92237310     0.02071887     -0.10969573    781.52477566        3.72651100    7.06391774     0.02188987     -0.03361903    781.86960051 
      3.06462700    4.92176201     0.03218659     0.04732268    781.52595893        3.03125400    7.06360390     0.04513248     -0.00632260    781.86882736 
      5.40441100    4.92135418     0.00645196     -0.03743408    781.52570136        0.15317000    7.06414795     -0.00988454     0.00455016    781.87042802 
      2.46776500    4.92149933     0.00880950     -0.10316341    781.52553323        0.88595700    7.06384566     0.02940350     -0.07497311    781.86907362 
      6.04874000    4.92146021     -0.02270955     0.05308931    781.52597099        2.04519100    7.06402165     -0.03391195     0.05926363    781.86885826 
      4.86876200    4.92135675     -0.04412180     0.00552071    781.52555587        0.16309000    7.06388688     -0.04837021     0.00391206    781.86898112 
      1.90373200    4.92149098     -0.06547317     0.11014772    781.52618162        0.95015500    7.06376414     -0.02894759     0.02434178    781.86954497 
      0.95505800    4.92151888     -0.05003710     0.04159185    781.52518938        1.06778100    7.06401505     -0.11162843     0.03223492    781.86967067 
      1.71942800    4.92170478     0.01399953     0.01263840    781.52435705        2.53249500    7.06387977     0.03756344     -0.06080516    781.87038860 
      1.68078200    4.92158529     0.10395628     0.00207932    781.52555456        2.12218800    7.06401338     0.12272832     -0.04312441    781.86928320 
      4.21049900    4.92267935     0.01765622     -0.15758025    781.52422400        4.14927000    7.06284175     0.01961945     -0.06684011    781.87158177 
      1.49712000    4.92185888     -0.08763589     0.00107336    781.52522877        0.90317000    7.06316651     -0.08027588     0.08470854    781.87060273 
      1.34009800    4.92146229     0.14223038     -0.07115323    781.52505360        0.22144900    7.06340379     0.10686302     0.03228778    781.87110052 
      0.91738300    4.92161386     0.00033442     0.04950259    781.52549873        2.44288100    7.06415082     0.00713632     0.05208414    781.87019893 
      3.79195200    4.92141707     -0.02526576     0.02934702    781.52536364        0.40511600    7.06372736     -0.03305728     0.07844660    781.87178400 
      1.66319100    4.92157807     -0.10701087     0.04870388    781.52441842        0.47677600    7.06325384     -0.10210419     0.12037261    781.87102240 
      2.17004000    4.92182364     0.19063754     -0.13813823    781.52487072        1.75346800    7.06365713     0.16503283     -0.05601184    781.86994364 
      0.08196400    4.92129576     -0.01062183     0.07447896    781.52535029        0.66223000    7.06428129     0.08233953     -0.01764147    781.86905931 
      3.02715800    4.92241001     0.19507880     0.04411259    781.52427379        8.13149800    7.06390521     0.15742152     0.07635742    781.87026549 
      8.14072600    4.92193971     0.17321479     -0.02591929    781.52454007        3.93222200    7.06317313     0.14167907     0.02015880    781.87133031 
      7.12733000    4.92156351     0.13424943     0.00561065    781.52574604        2.91548000    7.06384563     0.09845073     0.02136492    781.86863099 
      1.75160500    4.92205925     -0.09149633     -0.03342592    781.52534579        1.69737100    7.06338014     -0.07868292     0.04497238    781.86997093 
      0.90927000    4.92167026     0.03826361     0.00388802    781.52578431        3.90484300    7.06416243     0.02286265     0.00986149    781.86929170 
      0.15265800    4.92144345     0.00934003     -0.14766983    781.52529264        0.26940000    7.06420409     0.03048753     -0.06901950    781.86916588 
      0.57723600    4.92144166     0.00960504     0.10153762    781.52503771        0.26137900    7.06388226     0.01135675     -0.02894434    781.86954903 
      1.24829300    4.92162294     0.03427383     0.03187035    781.52543139        1.18597500    7.06376046     0.03991920     -0.06318919    781.86956282 
      0.57838800    4.92163404     0.12045833     0.05619432    781.52587263        0.39984600    7.06369621     0.08656920     0.14396510    781.86955506 
      0.90764300    4.92138848     -0.04541379     0.01695417    781.52553775        0.67174900    7.06422803     -0.06179742     0.01667198    781.86928723 
      0.61713200    4.92155285     0.07978103     0.19876737    781.52537815        0.89324800    7.06397656     0.08984804     0.07206705    781.86984273 
      0.22698700    4.92214792     0.06276292     -0.06928171    781.52508501        3.32930800    7.06418760     0.05887533     -0.00730029    781.86942421 
      3.61323200    4.92163779     0.02120621     0.07094163    781.52546470        2.32300500    7.06353225     0.04947453     0.00173045    781.86918865 
      4.79400500    4.92136090     -0.00386340     -0.10163956    781.52557996        0.18282500    7.06430583     -0.02219786     -0.04623029    781.87015537 
      1.51587800    4.92151211     -0.01555227     -0.10770356    781.52573982        1.49257300    7.06409477     -0.01051886     -0.09933169    781.86853077 
      5.91581700    4.92152908     0.00991121     0.02764412    781.52572609        2.44645200    7.06389379     -0.00178626     0.03677513    781.86908341 
      5.32218300    4.92140814     0.01850089     0.07216854    781.52559955        1.05797500    7.06401648     -0.00475000     0.06969037    781.86885439 
      0.69925000    4.92146098     -0.06296439     0.10038143    781.52551734        1.21387100    7.06414483     -0.01374532     0.03221673    781.86975782 
      0.33201100    4.92145572     0.01625837     -0.01926189    781.52488973        0.84030200    7.06419839     -0.04853547     -0.02227653    781.86952205 
      1.43673700    4.92157723     0.00754227     -0.03114340    781.52544637        1.87935900    7.06404335     0.04480535     -0.05319926    781.86947538 
      2.94898700    4.92166204     0.08315478     0.04250256    781.52546342        2.67546200    7.06375706     0.10390552     -0.00867361    781.86867818 
      4.19358200    4.92270615     0.06885874     -0.16763335    781.52408207        4.05003900    7.06278217     0.06357800     -0.07337466    781.87146990 
      1.71390200    4.92183262     -0.09328443     0.02862292    781.52575601        1.01865900    7.06322679     -0.08592434     0.10251015    781.87043228 
      1.43982400    4.92152547     0.06573933     -0.08492917    781.52520356        0.33208500    7.06330269     0.05266314     0.01550218    781.87087465 
      2.19159700    4.92164551     0.00421200     0.03461752    781.52599533        3.45932200    7.06401802     0.00013661     0.02143590    781.86981783 
      5.82566100    4.92156596     0.11798438     0.06197583    781.52486059        2.24850200    7.06385811     0.08545256     0.09271779    781.87199644 
      1.06947100    4.92154900     -0.15596008     0.03101457    781.52514220        0.30009600    7.06331324     -0.14611355     0.11572922    781.87096665 
      3.73334500    4.92175781     0.19982260     -0.19581972    781.52434372        2.23689900    7.06372874     0.16499152     -0.10860631    781.87036513 
      1.04163500    4.92146717     -0.01989752     0.09669527    781.52536590        1.41954000    7.06412859     0.03006670     0.03842810    781.86917983 
      2.47845700    4.92230728     0.21762863     0.12293496    781.52432241        7.99099300    7.06398046     0.17419476     0.14110107    781.86964043 
      6.74510900    4.92150216     0.16659739     -0.06678657    781.52472055        0.96477800    7.06344297     0.12962393     -0.00242390    781.87188969 
      6.57955000    4.92173170     0.09161960     0.02689426    781.52546369        2.69529000    7.06329826     0.07981396     0.05670054    781.86904061 
      2.28694000    4.92194769     -0.10493177     -0.08018919    781.52536915        1.72580800    7.06337530     -0.08015454     -0.00517832    781.87027301 
      2.55980000    4.92167812     0.05721320     -0.03270256    781.52553346        3.57239400    7.06395200     -0.00685641     -0.02125386    781.86908051 
      1.15334900    4.92147214     -0.01608235     -0.09017287    781.52526278        1.58373300    7.06418480     0.02799629     -0.13246258    781.86895790 
      0.71863100    4.92155352     -0.03254836     0.07193796    781.52538862        0.52364300    7.06374598     -0.02923206     -0.05171261    781.86957056 
      1.60228600    4.92164876     0.07269720     -0.05478383    781.52506362        1.75767900    7.06381628     0.07605179     -0.11670783    781.86969911 
      0.86553200    4.92164103     0.11580227     0.02428890    781.52565289        0.51925700    7.06361253     0.09323830     0.10599667    781.86958227 
      2.13245200    4.92152000     0.01456123     -0.07222501    781.52522868        1.43249400    7.06389081     -0.04516502     -0.06217175    781.86938842 
      0.12822100    4.92161363     0.08447606     0.15089181    781.52581589        1.63574200    7.06423523     0.08441947     0.06871047    781.86969273 
      0.94224800    4.92206521     0.15763052     -0.03449421    781.52515243        2.94169900    7.06401501     0.13584860     0.02507267    781.86946352 
      2.48252400    4.92170540     0.00209712     0.15924210    781.52572777        2.92989300    7.06371927     0.03433813     0.08460163    781.86919325 
      3.76472600    4.92136275     -0.04228767     -0.08296471    781.52570512        0.13741600    7.06425602     -0.05273978     -0.02770559    781.87036338 
      3.71785400    4.92139833     -0.01726165     -0.00573805    781.52513534        0.29361400    7.06367449     -0.01271828     0.03550798    781.87016185 
      7.55603900    4.92184475     0.03617282     0.05311756    781.52559713        5.14360800    7.06358216     0.02731047     0.06841883    781.86951764 
      3.92936200    4.92137570     0.07361516     0.01545566    781.52550726        0.66227500    7.06428134     0.03031410     0.03171253    781.86934953 
      0.96548100    4.92136333     -0.06172643     0.11862832    781.52545924        0.71516700    7.06424117     -0.00065504     0.02863523    781.86951125 
      1.37400800    4.92135059     -0.00911753     -0.00947187    781.52536447        0.30273800    7.06435184     -0.05374099     0.01449034    781.86930039 
      1.43272000    4.92151624     -0.02493429     -0.01750672    781.52478003        1.94740800    7.06408815     0.01425097     -0.08395910    781.86989953 
      1.48648200    4.92150030     0.02869069     0.05803120    781.52473488        1.44936500    7.06401762     0.05979238     -0.01350549    781.86975291 
