   5.38210200    2.57687096    -0.14780792    -0.00721958    780.18919859        28.80062000     7.20378658     0.06666332    -0.10992485    780.45099312        22.09565100     10.91187399     0.06050779    -0.08282028    790.34739906         4.25547400     18.60041004     0.07915233    0.02704179    780.90002659 
   5.37904100    2.57670036    -0.09255651    0.01358028    780.18881073        10.86103500     7.20377522     0.05960886    0.02138422    780.45209490        7.94719000     10.91262014     0.04802738    0.01540657    790.34515167         0.44736100     18.59294727     -0.12532311    -0.05823371    780.91601923 
   32.80106800    2.57677831    0.02014025    0.06871822    780.18871673        26.76410400     7.20300792     0.04920238    -0.04721337    780.45023447        19.75851900     10.91339477     0.04536750    -0.03218744    790.34850400         5.97290400     18.59674982     0.03533586    0.07999461    780.90740000 
   4.37996100    2.57676020    -0.16159659    -0.11880462    780.18847722        17.68544300     7.20376403     0.02220221    -0.05853809    780.45212002        11.74978500     10.91274200     0.02047956    -0.04531239    790.34486727         0.37962100     18.59384406     -0.12367807    -0.09310701    780.91656937 
   5.79155200    2.57677169    -0.05669883    -0.07593962    780.18903913        28.35958900     7.20385397     0.05265794    -0.10799937    780.45024862        17.68041000     10.91211584     0.04841689    -0.08227205    790.34530539         2.72437700     18.59680690     0.03572361    0.05015890    780.91201088 
   1.01303100    2.57685387    -0.14851970    -0.01397196    780.18840430        27.76728900     7.20374764     0.08462780    -0.10670211    780.45186747        24.62659000     10.91213704     0.07511548    -0.08001801    790.34642215         4.64425900     18.59725861     0.07168707    0.02238067    780.90711517 
   11.55514200    2.57686101    -0.15502403    -0.04349602    780.18870743        31.26817000     7.20387493     0.06428267    -0.11659163    780.44989923        24.39202000     10.91208750     0.05925663    -0.08746181    790.34876636         5.22773200     18.59727439     0.05794100    0.01222169    780.90940076 
   4.74701500    2.57676780    0.05738298    0.06524100    780.18881528        11.89939200     7.20374691     0.19444109    -0.06175564    780.45127594        7.80622300     10.91189730     0.15999767    -0.05226201    790.34514583         0.20678000     18.59159472     -0.04980598    -0.10428839    780.92275050 
   15.29115500    2.57699545    -0.13991749    0.05645156    780.18916422        31.90139500     7.20287492     0.05485521    -0.05603064    780.44994956        23.48810700     10.91360717     0.05089046    -0.03702449    790.34702765         2.07578000     18.59933863     0.06661452    0.06154490    780.89893283 
   3.57549400    2.57660780    -0.00359207    0.17404521    780.18930641        10.51247000     7.20393124     -0.04373208    0.01088878    780.45193285        7.05208100     10.91320728     -0.03619836    0.00635277    790.34593802         2.02165400     18.59127818     -0.08614723    0.13323168    780.92307701 
   10.48878500    2.57662366    0.05888926    0.06649506    780.18929064        12.10391200     7.20376588     0.03796393    0.04601453    780.45270871        8.06269100     10.91282187     0.02997350    0.03608685    790.34497659         0.17963800     18.59437314     -0.11221769    -0.04023778    780.91336312 
   43.41292800    2.57675220    -0.03685769    0.07937844    780.18939888        22.92730600     7.20239272     0.01635988    -0.00029036    780.45027312        20.95058200     10.91451958     0.01827611    0.00571765    790.34875663         0.26155500     18.59243022     -0.08941555    -0.05466675    780.90868592 
   57.05784000    2.57682327    -0.00024785    -0.01228921    780.19042859        33.09218500     7.20264317     0.06003902    -0.05087848    780.44961785        25.33844300     10.91414651     0.05541090    -0.03265489    790.34769769         1.40113100     18.59677191     0.04153914    0.08153074    780.90560375 
   7.22741700    2.57669402    -0.08959158    -0.25169760    780.18889001        27.35449900     7.20421148     0.04494447    -0.12781406    780.45075113        22.75021000     10.91140961     0.04277704    -0.09791536    790.34744165         8.15949600     18.59987249     0.06552788    -0.01570077    780.91102868 
   17.16690700    2.57662422    0.02646907    0.05861834    780.18874820        8.18134000     7.20391166     0.05311096    0.03004053    780.45198961        4.66166500     10.91186748     0.03785893    0.01811767    790.34332957         0.18443400     18.59734816     -0.07675249    0.18702339    780.90979475 
   0.30205700    2.57676725    -0.15610724    0.12702096    780.18820500        12.63128600     7.20373313     0.08325974    0.03532038    780.45148268        8.78643100     10.91280256     0.06856190    0.02789681    790.34688884         0.65864300     18.59466671     -0.10127678    -0.04712798    780.91013984 
   20.00148700    2.57687004    -0.14187939    -0.05023862    780.18929644        27.41135700     7.20317453     0.04120522    -0.06123634    780.45161913        21.17833400     10.91363463     0.03872287    -0.04272251    790.34441404         0.14840900     18.60102574     0.06114285    0.06546440    780.89866306 
   35.00000700    2.57665438    0.04160849    -0.05926035    780.18827744        10.03124000     7.20365716     0.08023899    -0.00922262    780.45266874        5.87844600     10.91222906     0.06219372    -0.01166809    790.34393653         0.64557400     18.59520255     -0.03034243    0.15446950    780.91401884 
   14.79347900    2.57682723    0.01122384    0.13678909    780.18945994        26.45501400     7.20290248     0.04732137    -0.04138277    780.45141490        18.93699400     10.91355584     0.04325660    -0.02700107    790.34707420         1.93417100     18.59892556     0.04600546    0.08600784    780.90349994 
   1.05478800    2.57665091    0.01696416    0.04251605    780.18847915        15.68037200     7.20381645     0.01678844    -0.03332938    780.45222307        10.60339600     10.91268998     0.01513505    -0.02607609    790.34338100         0.76399600     18.59510909     -0.13323116    -0.07927024    780.91012421 
   23.08835300    2.57669879    -0.08307787    0.01146527    780.18940872        11.78901800     7.20353835     0.05328606    -0.02545017    780.45177294        6.75891700     10.91238081     0.04163478    -0.02201423    790.34329732         0.29160400     18.59632065     -0.13640923    -0.07935414    780.91408233 
   8.51204600    2.57667407    0.01741954    -0.06873894    780.18846620        23.65746800     7.20394129     0.04862343    -0.09859248    780.45091324        19.73531700     10.91232119     0.04472194    -0.07533799    790.34704209         4.80823600     18.59559850     0.04061217    0.01830517    780.91699205 
   4.20843300    2.57697362    -0.16837965    0.02975017    780.18783890        31.23919000     7.20319282     0.08637878    -0.06696276    780.45041101        27.20884000     10.91326102     0.07722291    -0.04576011    790.34815956         2.68672900     18.59689432     0.07638171    0.03320858    780.91188475 
   0.02644100    2.57674329    -0.15968729    0.05077589    780.18901974        9.59807600     7.20401284     0.12648037    -0.00713086    780.45281215        6.02071300     10.91200654     0.10021498    -0.00891573    790.34330238         0.18256300     18.59392157     -0.09148948    -0.07380028    780.90931347 
   8.48562100    2.57669854    -0.03404187    0.11672281    780.18945721        10.70900300     7.20353979     0.07801893    0.10147236    780.45260796        6.63556500     10.91301989     0.06192824    0.08048652    790.34296427         0.44222700     18.59312174     -0.11695795    -0.01995714    780.92143943 
   3.28990400    2.57678128    -0.04529805    0.05715644    780.18924161        20.99450000     7.20374908     0.03288498    -0.09701184    780.45204238        15.12112000     10.91276175     0.03043686    -0.07538214    790.34496182         4.61020900     18.59391033     -0.05058799    -0.11426106    780.91283052 
   8.00229200    2.57687582    -0.13572855    -0.06854747    780.18864379        34.92071100     7.20364930     0.09826172    -0.10168008    780.44979613        28.75078600     10.91243678     0.08786407    -0.07395954    790.34759618         3.27244200     18.59560455     0.07217647    0.03160500    780.90896119 
   7.50634200    2.57672911    0.02775743    0.18764354    780.19023336        8.35833600     7.20364843     0.15623569    -0.04977735    780.45109068        5.40286500     10.91144603     0.12293801    -0.04562693    790.34294574         1.23069500     18.59476419     0.02850812    0.12659674    780.91749682 
   14.84895400    2.57661402    0.01473451    0.14112675    780.18863879        10.07536600     7.20384856     0.02078785    0.04557275    780.45217497        6.00095700     10.91269487     0.01450527    0.03395982    790.34229832         0.48521700     18.59326286     -0.15789382    -0.04819512    780.91794380 
   2.84237300    2.57672131    -0.10764066    0.05272312    780.18885683        13.06280600     7.20389913     0.01272659    -0.07274876    780.45259490        10.60998300     10.91240811     0.01130147    -0.05903422    790.34397668         0.81210500     18.59249778     -0.14162473    -0.10419041    780.92330673 
   25.08673800    2.57666306    -0.02623151    -0.01026226    780.18894507        8.81166200     7.20385338     0.08154260    -0.02435449    780.45267165        5.43301800     10.91193997     0.06152113    -0.02560568    790.34343384         2.28571000     18.59439303     0.00475051    0.11505617    780.91380786 
   4.27605600    2.57683961    -0.08063934    0.10611651    780.18988033        17.52098900     7.20386410     0.03752867    -0.11855239    780.45250528        12.40972300     10.91165683     0.03273085    -0.09506719    790.34351824         0.59227200     18.59675740     -0.01708694    0.08233906    780.91432861 
   2.34189000    2.57681678    -0.15643841    -0.02948824    780.18888590        28.93372900     7.20414472     0.06083138    -0.14026577    780.45027927        21.49076200     10.91125474     0.05589599    -0.10849562    790.34621937         7.10221100     18.59713858     0.05551183    -0.01053857    780.91136856 
   13.71167100    2.57688259    -0.22049172    -0.02937287    780.18849923        27.81622000     7.20380632     0.03193593    -0.10400739    780.45016575        19.18089000     10.91248669     0.03175453    -0.07856101    790.34566606         4.59471800     18.59635495     0.02885569    0.03901793    780.90803165 
   4.68266800    2.57695316    -0.20659742    0.05529558    780.18913701        26.98263000     7.20322214     0.04354848    -0.04272726    780.45085501        19.40913200     10.91382650     0.04088594    -0.02828674    790.34761333         1.26077600     18.58939819     -0.05202218    -0.08882636    780.91297289 
   9.44892700    2.57664110    -0.01701606    0.03895105    780.18903395        12.27285000     7.20382267     -0.00440250    -0.01374386    780.45244801        10.82115500     10.91259660     -0.00295062    -0.01178332    790.34571053         0.13836500     18.59175759     -0.15073118    -0.07420906    780.91861731 
   2.52050000    2.57681163    -0.05292198    -0.05615679    780.18896675        24.12910800     7.20353097     0.12011910    -0.07144635    780.45207009        17.59404900     10.91274380     0.10290897    -0.05333630    790.34685351         2.71356900     18.59647092     -0.02368819    -0.08677906    780.91102473 
   5.96614400    2.57669523    -0.16760402    -0.05367347    780.18952181        10.20665300     7.20391365     0.08981812    0.02877716    780.45127246        6.19817600     10.91249608     0.07132473    0.02065117    790.34499146         0.40051800     18.59568588     -0.11011670    -0.05327315    780.91482551 
   38.45555200    2.57662584    -0.04205365    0.13693365    780.18971902        9.45927900     7.20369794     -0.01700672    0.02418087    780.45189667        5.62713200     10.91241021     -0.01748467    0.01504428    790.34363370         0.55157800     18.59491990     -0.10884515    0.17658435    780.91848000 
   32.36066800    2.57664796    -0.08777081    -0.09099056    780.18884095        8.53172600     7.20400065     0.04421217    -0.06104484    780.45328495        5.33006500     10.91195193     0.03042565    -0.05401701    790.34215902         0.53442800     18.59294789     -0.06582076    0.13126023    780.91964883 
   35.49274400    2.57668772    0.02198491    0.02222852    780.18909481        21.57997000     7.20349402     0.02457315    -0.04566333    780.45170325        12.88768500     10.91326684     0.02336585    -0.03382638    790.34270078         1.09295900     18.59573339     -0.11867612    -0.08281791    780.91389542 
   17.46209100    2.57696224    -0.13490566    0.12275552    780.18934810        27.62450900     7.20261300     0.02400102    -0.04052567    780.44929061        23.55195500     10.91353801     0.02530202    -0.02568578    790.34831238         2.21981500     18.59931398     0.05439154    0.05671012    780.90101852 
   25.28569000    2.57670823    -0.05468968    -0.00535101    780.18934719        13.25316800     7.20360970     0.07806736    -0.05239756    780.45132830        8.08088100     10.91221569     0.06386977    -0.04372526    790.34383165         0.55050900     18.59556304     -0.00620614    0.12156531    780.91240541 
   21.32284400    2.57685756    -0.06282005    0.10814325    780.18948466        22.97112700     7.20267909     0.06307294    -0.01475623    780.45114786        16.95980900     10.91373220     0.05509366    -0.00699476    790.34478379         1.59927400     18.59467845     -0.06005161    -0.06064055    780.91307134 
   13.43089700    2.57674911    -0.10494668    0.05622108    780.18951050        14.56058300     7.20343270     0.05554515    0.00901465    780.45115639        9.60683500     10.91314929     0.04634420    0.00793256    790.34574402         1.65335800     18.59421164     -0.00258044    0.13874020    780.91081187 
   0.26761700    2.57682485    -0.24880533    -0.07863612    780.18932695        23.09416600     7.20353099     0.06399967    -0.05185261    780.45131776        17.02425200     10.91306653     0.05652924    -0.03731820    790.34598933         0.21624300     18.59193780     -0.06444724    -0.08810640    780.91614658 
   22.57466000    2.57667834    -0.07435107    -0.06777227    780.18872567        11.52106500     7.20357647     -0.01010565    -0.01002680    780.45224074        7.94352800     10.91262610     -0.00865629    -0.00955755    790.34681902         0.00639900     18.59425784     -0.16181432    -0.07116770    780.91388385 
   4.92941900    2.57674702    -0.03219342    0.10823426    780.19005552        11.56346400     7.20397469     0.09247448    -0.10535151    780.45106795        8.35434100     10.91130251     0.07521299    -0.08835228    790.34501631         0.37529400     18.59645272     0.01237339    0.08897809    780.91356928 
   11.43638400    2.57683656    -0.19995233    0.04044171    780.18984133        19.77411700     7.20368329     0.01776510    -0.08633130    780.45106179        15.83254100     10.91239206     0.01768429    -0.06704503    790.34411181         2.42975900     18.59377485     -0.00484343    0.06875289    780.90387497 
   18.14171800    2.57678617    -0.06608655    0.13216036    780.18929112        17.92303700     7.20303823     0.06276556    0.02534306    780.45103907        10.31715200     10.91354952     0.05343068    0.02266138    790.34709436         0.62406400     18.59434220     -0.09741915    -0.05074609    780.92324587 
   2.70096200    2.57669501    -0.13128044    0.01537460    780.18775309        9.29921200     7.20406523     0.09734666    -0.04832318    780.45209449        4.85066200     10.91153875     0.07477737    -0.04366334    790.34219233         0.63758400     18.59636100     -0.03529777    0.14371870    780.91448480 
   44.87099900    2.57665311    0.00312644    0.02381227    780.18900390        11.56830100     7.20360044     0.02817837    0.01744919    780.45241983        7.16102100     10.91274388     0.02165342    0.01133160    790.34431268         0.64640200     18.59388742     -0.07363739    0.17284774    780.91553692 
   32.32566600    2.57665338    -0.05453122    0.01810397    780.18841648        8.96768300     7.20372693     0.04133109    -0.08135833    780.45176374        5.35822000     10.91137487     0.02868270    -0.07163943    790.34342163         0.66429600     18.59497838     -0.06569000    0.12233493    780.91875411 
   59.66052900    2.57661847    -0.02722424    0.07900644    780.18832750        7.47353000     7.20349567     0.00937401    0.01354333    780.45281063        4.90533700     10.91237702     0.00124129    0.00575578    790.34302302         0.21722700     18.59695799     -0.10129149    0.17646933    780.91686046 
   2.39250100    2.57666758    -0.15043467    -0.02365017    780.18937964        9.46521100     7.20418422     0.00060053    -0.11864882    780.45254138        6.52748800     10.91157838     -0.00266139    -0.09955042    790.34198762         0.50466100     18.59579001     -0.15298910    -0.12638560    780.91253569 
   19.61528300    2.57680811    0.01371276    0.02755384    780.18884534        27.25515000     7.20293753     0.07834639    -0.04868170    780.45172196        20.22083800     10.91363448     0.06897214    -0.03269656    790.34581592         3.58530700     18.59793777     -0.01537549    -0.05586935    780.91595907 
   16.29988800    2.57701808    -0.16308566    0.04353499    780.18975846        33.19428500     7.20271132     0.06381699    -0.04198661    780.44949164        24.31614100     10.91426599     0.05840093    -0.02513717    790.34727852         1.08416300     18.59230335     -0.01248955    -0.07993187    780.91914049 
   15.70877200    2.57671297    -0.03860986    0.10314980    780.18910387        13.55618200     7.20344238     0.04311837    -0.03445117    780.45179012        8.73573200     10.91246229     0.03559857    -0.02806035    790.34702870         0.14683300     18.59422876     -0.12679617    -0.08333938    780.91310356 
   0.46402800    2.57648879    0.22015746    0.07875173    780.18896709        9.46961500     7.20395617     0.00808246    0.03572869    780.45179018        6.67050000     10.91262112     0.00521635    0.02553716    790.34566176         1.29242800     18.59474132     -0.14856465    -0.04884534    780.91665462 
   1.68387100    2.57688303    -0.14131816    0.05131517    780.18914175        19.91591200     7.20352780     0.11331832    -0.02618812    780.45200689        13.69476500     10.91297564     0.09544209    -0.01823357    790.34568092         3.50560400     18.59648425     -0.02915213    -0.06349181    780.91593307 
   5.73866100    2.57688704    -0.14803862    -0.01450470    780.18959407        28.42047800     7.20370877     0.04971480    -0.09278466    780.45088671        20.86531400     10.91216881     0.04621874    -0.06897979    790.34821269         3.84612800     18.60030999     0.06536872    0.04107854    780.90377666 
   3.67858800    2.57664762    -0.00588554    0.03494952    780.18856863        10.05171300     7.20380405     0.02968604    0.04682912    780.45213513        7.68199200     10.91273775     0.02354775    0.03571591    790.34637052         0.14133900     18.59292747     -0.15072419    -0.04644251    780.91789969 
   35.72624600    2.57678603    0.04703490    0.06157804    780.18844502        29.03017500     7.20289321     0.06764931    -0.04710847    780.44995017        22.78283400     10.91358537     0.06083797    -0.03103671    790.34880229         5.84831000     18.59522731     0.05099826    0.06627870    780.90744753 
   0.64042000    2.57673862    -0.19222414    -0.11223999    780.18900842        15.06004100     7.20374233     0.03229282    -0.03108879    780.45219573        10.14208700     10.91285903     0.02756977    -0.02384391    790.34536196         0.37632500     18.59294126     -0.12262496    -0.08092479    780.91724748 
   2.36740900    2.57664524    0.02083952    -0.12799584    780.18918594        21.92817800     7.20401847     0.04283964    -0.10820448    780.45028057        13.55304400     10.91205926     0.03898925    -0.08516023    790.34482187         2.52859200     18.59440542     0.00666620    0.06400769    780.91811702 
   2.71976900    2.57687563    -0.16400877    0.02602440    780.18897213        25.83326900     7.20374806     0.06893467    -0.09374475    780.45230169        21.35529200     10.91244772     0.06117478    -0.07039962    790.34456285         4.25855200     18.59467059     0.03688628    0.05817557    780.91835083 
   10.96639300    2.57692015    -0.18727243    0.05136663    780.18950553        27.43932900     7.20370779     0.04455512    -0.09891826    780.45087044        20.02742800     10.91221800     0.04158458    -0.07448491    790.34631836         4.97622100     18.59657147     0.03596212    0.04337214    780.90931113 
   7.47898300    2.57676388    0.09611050    0.08296265    780.18856825        12.73658500     7.20361129     0.17326995    -0.06381255    780.45169561        8.43575000     10.91199543     0.14222442    -0.05367308    790.34535138         0.84720000     18.59176797     -0.04782154    -0.10393372    780.91728228 
   18.98599200    2.57702147    -0.17436282    0.05770796    780.18961564        32.96745100     7.20291256     0.04608139    -0.06518013    780.44984840        23.90854100     10.91343352     0.04360224    -0.04428501    790.34670021         2.62558600     18.59783724     0.05361343    0.05298422    780.89986484 
   11.27825800    2.57661473    0.02534067    0.12759106    780.18898422        11.76992500     7.20397348     -0.03120757    -0.03137850    780.45238041        8.79709800     10.91282872     -0.02550795    -0.02734174    790.34513136         2.96389400     18.59323389     -0.06930517    0.11884677    780.92133967 
   7.07727500    2.57666043    0.04733704    0.05666070    780.18867365        13.25125300     7.20368310     0.05386434    0.04412344    780.45210162        8.90469000     10.91289277     0.04417863    0.03523110    790.34599143         0.11302200     18.59428510     -0.11586772    -0.04273662    780.91650546 
   32.63469400    2.57674114    -0.03627838    0.05751397    780.18941349        21.88393200     7.20270858     0.01309444    -0.01317486    780.45121895        19.96995600     10.91426053     0.01527288    -0.00519168    790.34730988         0.75402600     18.59305589     -0.09990180    -0.06235185    780.91110940 
   62.54969800    2.57683130    -0.03276463    -0.01089833    780.19017884        32.86009000     7.20253775     0.03454311    -0.06055618    780.44977282        26.82057000     10.91415248     0.03489564    -0.04010714    790.34856965         1.75779300     18.59863899     0.03480958    0.07327952    780.90383176 
   5.85087600    2.57672723    -0.10696347    -0.25098089    780.18873646        29.18745500     7.20392227     0.06083570    -0.10114042    780.44997992        23.72037500     10.91194385     0.05582429    -0.07522811    790.34740339         6.39090500     18.59957103     0.07862032    0.00377708    780.91116423 
   3.13104700    2.57663083    0.02077613    0.09739912    780.18908868        8.38678200     7.20405440     0.04267104    0.02594846    780.45232171        4.71600300     10.91179284     0.02957213    0.01515342    790.34269715         0.36398200     18.59701180     -0.07998298    0.18446507    780.90886810 
   2.58731200    2.57680223    -0.24023210    0.08247878    780.18784356        15.23134500     7.20374407     0.04234933    -0.01876931    780.45132902        10.90836100     10.91267420     0.03618858    -0.01471891    790.34688435         0.93434600     18.59381241     -0.11110965    -0.07258071    780.90942546 
   5.24309400    2.57684534    -0.13121333    -0.03337184    780.18917693        25.90527700     7.20343885     0.06530356    -0.07661876    780.45186550        23.09317300     10.91289609     0.05857446    -0.05560453    790.34615070         0.90255200     18.60021787     0.08841465    0.02325262    780.90222202 
   22.71603800    2.57665387    0.04064482    -0.01208918    780.18841621        9.65490900     7.20369486     0.05558823    0.03605289    780.45281101        6.02168600     10.91243375     0.04234075    0.02534773    790.34426986         0.76339900     18.59527517     -0.03348929    0.17047567    780.91503342 
   15.75472500    2.57677813    0.08119616    0.16362039    780.18992400        27.40345800     7.20300025     0.05493098    -0.03976976    780.45155173        19.38418600     10.91328007     0.04963210    -0.02595515    790.34645978         2.59716200     18.59882196     0.05696143    0.08069564    780.90085452 
   5.63192800    2.57669771    -0.00758952    -0.02040958    780.18870429        18.70461700     7.20342547     0.02256858    -0.02938046    780.45161550        15.37585200     10.91342999     0.02194243    -0.02012126    790.34533776         0.63906900     18.59454622     -0.10116639    -0.07151261    780.90989203 
   16.80941400    2.57670522    -0.13230232    -0.03868571    780.18884280        11.69303400     7.20371422     0.03818953    -0.00122709    780.45173446        6.56643800     10.91247032     0.02918375    -0.00267059    790.34341722         0.12595800     18.59691446     -0.14143208    -0.06584370    780.91264265 
   6.91377200    2.57664389    0.00969522    -0.11689506    780.18868206        17.70419100     7.20418964     0.06061832    -0.11015857    780.45170660        13.69147500     10.91204802     0.05253754    -0.08790165    790.34637557         4.48763700     18.59430242     0.03180911    0.03368516    780.91965327 
   7.57636800    2.57699224    -0.16610287    0.02388864    780.18804832        32.96506000     7.20293699     0.08384022    -0.06496115    780.45011458        30.37208800     10.91353538     0.07557744    -0.04315895    790.34766611         0.58358400     18.59644619     0.06986224    0.04836965    780.91051895 
   2.14032800    2.57669428    -0.07566994    0.05125753    780.18956057        9.08823700     7.20397357     0.10241960    -0.00954096    780.45225661        5.93928100     10.91205946     0.08053208    -0.01138139    790.34474007         0.57556500     18.59448125     -0.10283712    -0.07445040    780.91027459 
   11.77979200    2.57670779    -0.00030729    0.10225691    780.18964352        11.16429300     7.20353852     0.09790647    0.05377832    780.45259135        6.94144900     10.91261390     0.07718335    0.04117794    790.34207558         0.48475600     18.59073718     -0.11775644    -0.04774779    780.92377486 
   2.12610000    2.57682654    -0.04286603    0.07892031    780.18871375        23.92375700     7.20330681     0.05183732    -0.03147606    780.45182051        19.57915200     10.91378943     0.04684233    -0.02001567    790.34663131         5.05300500     18.59415377     -0.02155637    -0.06929516    780.91667726 
   12.81226500    2.57688353    -0.10735206    -0.05207055    780.18835979        35.44831500     7.20357525     0.10369108    -0.10790778    780.45128857        29.20830700     10.91249206     0.09231511    -0.07862750    790.34626404         3.52053200     18.59689657     0.07661049    0.03886526    780.90531702 
   8.59888400    2.57671374    0.00555513    0.17903577    780.19011444        8.16179600     7.20362430     0.13577513    -0.04372357    780.45096074        5.76847400     10.91161259     0.10655935    -0.04044874    790.34308057         0.85285200     18.59404897     0.00851214    0.13238285    780.92053208 
   9.67903000    2.57664136    -0.03771263    0.10441565    780.18856425        9.77125600     7.20384881     0.01057535    0.04090128    780.45192653        5.63674300     10.91257249     0.00511720    0.03004748    790.34328908         0.37319000     18.59397480     -0.15994048    -0.04956247    780.91665985 
   0.35816200    2.57670892    -0.09486769    0.05113609    780.18900327        12.84984000     7.20399503     -0.00077548    -0.05878279    780.45369067        9.71090800     10.91224959     -0.00094240    -0.04809100    790.34234366         0.31588200     18.59249163     -0.15885594    -0.09792467    780.92453574 
   32.37654600    2.57665133    -0.04450382    -0.00213983    780.18930524        8.01254500     7.20372899     0.05423913    -0.02556746    780.45284985        4.71431900     10.91200718     0.03844437    -0.02641741    790.34440452         3.32028600     18.59558648     -0.00415044    0.11499257    780.91040495 
   5.73596700    2.57686353    -0.06388946    0.09625521    780.19012917        21.17250700     7.20373823     0.03600985    -0.12108502    780.45241815        15.15455400     10.91173627     0.03277186    -0.09519575    790.34264635         1.65817600     18.59891418     0.01262256    0.06141093    780.91017951 
   6.49172700    2.57680504    -0.12875979    -0.04467242    780.18916188        29.31332700     7.20418314     0.06662294    -0.14225679    780.45048892        20.73885400     10.91097927     0.06048794    -0.11015051    790.34545147         6.51630900     18.59906283     0.07120161    -0.00511998    780.90574229 
   6.14176300    2.57682455    -0.17655070    -0.07190190    780.18855704        26.52613300     7.20400994     0.04363902    -0.11217505    780.44996976        18.66552600     10.91199084     0.04105427    -0.08606712    790.34628028         5.01731300     18.59651497     0.03704742    0.03328334    780.91241938 
   6.10673300    2.57695015    -0.22112550    0.02380574    780.18890564        27.21035800     7.20336270     0.06795210    -0.04685647    780.45135599        19.08620100     10.91356961     0.06040824    -0.03201594    790.34652870         1.92610300     18.59030470     -0.04091962    -0.08889910    780.91373066 
   7.86569800    2.57676451    -0.09977888    0.02989058    780.18947415        17.60868200     7.20354349     0.03587230    -0.02462750    780.45214946        13.05083500     10.91300845     0.03186183    -0.01792769    790.34545005         0.52714500     18.59117958     -0.09890190    -0.07828425    780.91951788 
   2.61436200    2.57681480    -0.04354044    -0.06511161    780.18921774        24.10242700     7.20368381     0.13567139    -0.07824377    780.45154890        16.84676000     10.91247226     0.11570706    -0.05986248    790.34719964         5.17309700     18.59581132     0.01026986    -0.09225328    780.91257719 
   8.43920100    2.57671567    -0.16292361    -0.03868634    780.18956277        10.92826300     7.20382633     0.08719122    0.04599002    780.45101668        6.86669100     10.91275208     0.06974932    0.03522235    790.34548420         0.47591000     18.59477588     -0.10316277    -0.04498966    780.91859287 
   36.98492400    2.57662298    -0.05004404    0.11619898    780.18964248        8.79401600     7.20378251     -0.00859854    0.03809542    780.45178833        4.90506000     10.91229948     -0.01095770    0.02560716    790.34435736         0.22384100     18.59537145     -0.10633971    0.18482960    780.91887535 
   16.57349000    2.57664991    -0.02947210    -0.03500700    780.18923628        9.54265900     7.20412252     0.05196072    -0.07717792    780.45255303        5.90600600     10.91147888     0.03796365    -0.06701779    790.34358577         0.20771400     18.59384600     -0.05557794    0.12298041    780.91650582 
   32.05735900    2.57664173    0.03637982    0.06211933    780.18912770        15.89725600     7.20378399     0.01750625    -0.01335487    780.45194871        8.41399200     10.91281695     0.01509063    -0.01093354    790.34209415         0.76957600     18.59538621     -0.15074046    -0.07227952    780.91584376 
   18.52896700    2.57695133    -0.02072589    0.13271898    780.18942209        29.36780100     7.20255305     0.06594596    -0.06007115    780.44935725        25.71698100     10.91303346     0.06009299    -0.04093700    790.34936783         2.63390800     18.60017670     0.09262987    0.02855407    780.89740088 
   41.78636000    2.57666070    -0.00732576    0.03260374    780.18899895        11.07108600     7.20346144     0.04362419    -0.06427856    780.45196315        7.19542500     10.91223891     0.03406853    -0.05445124    790.34385778         1.28266500     18.59581291     -0.03424743    0.11817188    780.91161048 
   32.88310600    2.57678718    -0.02178107    0.11167198    780.18955316        22.15606300     7.20258794     0.05464744    0.00333608    780.45095097        15.83938500     10.91395611     0.04791875    0.00713287    790.34473464         0.87167300     18.59203371     -0.09410139    -0.05945406    780.91038970 
   9.01544500    2.57682527    -0.15431595    0.08223365    780.18900173        18.49255200     7.20342241     0.03127779    -0.03448446    780.45199596        14.47946200     10.91308550     0.02812960    -0.02492516    790.34478499         2.56190200     18.59374462     0.00915514    0.08527051    780.91201630 
   0.74810800    2.57673015    -0.23349183    -0.13481860    780.18946311        18.28775800     7.20372547     0.04527391    -0.07095048    780.45225886        13.77636900     10.91273302     0.03928378    -0.05433483    790.34380572         0.26771600     18.59197840     -0.10150411    -0.10075973    780.91809970 
   27.76846300    2.57667057    -0.04421716    -0.03894564    780.18827852        11.74524200     7.20344888     -0.00939869    0.01607423    780.45296035        7.65055400     10.91309927     -0.00793913    0.01231918    790.34670079         0.00395400     18.59457055     -0.16415824    -0.05747806    780.91278879 
   3.04881400    2.57671687    -0.09568565    0.10190340    780.18981173        10.52311400     7.20405383     0.03526018    -0.08417862    780.45152569        7.19316500     10.91157052     0.02737546    -0.07141505    790.34427549         0.23669900     18.59656888     -0.03299124    0.10669064    780.91311112 
   6.47070700    2.57695494    -0.20435720    0.12659250    780.18988744        24.95848500     7.20327225     0.03803460    -0.04108212    780.45053019        19.56953100     10.91324101     0.03590293    -0.02761566    790.34713900         3.07936800     18.59685408     0.04574467    0.05399099    780.90424468 
   16.57039500    2.57676497    -0.04240140    0.16279173    780.18893159        17.55662100     7.20311158     0.03939043    -0.00659935    780.45149682        10.31469400     10.91311422     0.03405833    -0.00353543    790.34643001         1.90350100     18.59643557     -0.06679571    -0.05085274    780.91610351 
   2.06023400    2.57667878    -0.13706910    -0.03623591    780.18818454        8.78495300     7.20411738     0.09290197    -0.04292995    780.45245711        4.78630800     10.91150178     0.07060141    -0.03947176    790.34248152         0.60138300     18.59794593     -0.03484684    0.14642305    780.91389418 
