   1.89050600    5.83377583    0.06641532    0.09555807    783.19830310        175.70134800     114.74448330     -0.03278529    -0.02867031    786.57021349        4.82598300     191.06475725     -0.04219811    -0.03175588    793.05806061 
   39.30586600    5.83386501    -0.02263994    -0.09012967    783.20503842        240.79812700     114.74779714     0.05065535    0.02503073    786.57078423        5.04389300     190.69096995     0.01458036    0.01039656    793.04588330 
   20.55118400    5.83401935    0.10473883    0.06009045    783.20368527        412.52103300     114.75387068     0.04142547    0.09589137    786.57118630        6.08436900     189.69370787     0.00983219    0.07589479    793.07106749 
   53.47871500    5.83374340    -0.08238590    -0.19564958    783.20126777        367.11312100     114.75769800     0.01496282    0.09814614    786.57185060        7.42331800     189.91984582     -0.00861475    0.08025823    793.05540842 
   18.94692200    5.83380885    0.02287909    0.01322420    783.20864294        292.05542500     114.75472246     0.04584390    -0.07360427    786.57062896        7.59593000     190.46322208     0.03707860    -0.07301848    793.05739062 
   8.97482700    5.83386353    0.09092709    0.10551433    783.21521882        273.95167500     114.75022131     0.02361367    -0.00178819    786.57138848        5.40761200     190.44059399     0.01231865    -0.00582600    793.07091819 
   32.08727800    5.83399422    0.03963514    0.07292185    783.21151072        160.69352300     114.74440904     0.00907355    -0.02470277    786.57119562        4.51292200     191.06897517     -0.01751974    -0.03158682    793.05308498 
   108.10291300    5.83395446    -0.08907237    0.22608702    783.20871214        205.30425900     114.75272933     0.03126368    -0.02240885    786.57113074        6.89917500     190.75732991     0.01533848    -0.02990725    793.04700454 
   0.80686800    5.83386078    -0.09444429    0.02891978    783.20437174        212.06922100     114.74825872     -0.09055813    0.01894725    786.57048963        5.88799800     190.89700555     -0.08154432    0.02083639    793.04856665 
   24.75295600    5.83382101    0.05120351    0.00317819    783.20356816        217.03818000     114.74585443     -0.15334966    -0.11930928    786.57120110        5.85986100     191.19014645     -0.10662979    -0.09499812    793.05748645 
   52.64922600    5.83384647    -0.00674266    0.05870769    783.21367277        304.52691800     114.75097549     -0.02004539    -0.06095663    786.57027876        6.09089100     190.53270795     -0.00938119    -0.05273311    793.06241180 
   49.21417300    5.83386255    0.07402681    -0.01224419    783.20387155        329.30509700     114.75461216     -0.03309755    0.09607453    786.57211025        6.92677500     190.24181465     -0.04793610    0.08390267    793.06140341 
   139.38483600    5.83390965    0.01530410    -0.02328843    783.20159209        412.47529200     114.75852884     0.02160516    -0.01266591    786.57206972        7.30934700     189.76269408     0.02192840    -0.01345725    793.05208962 
   78.95328400    5.83391665    -0.02218023    -0.17492527    783.20415528        235.20994200     114.75101417     -0.00005229    -0.04583512    786.57149791        6.32585400     190.72203891     -0.00094994    -0.04579187    793.04439010 
   16.48092000    5.83386552    -0.11889283    0.05091873    783.20428158        475.50288100     114.75442939     0.03846223    -0.10043230    786.57144624        7.20608200     189.95766612     0.03563817    -0.09375076    793.07210067 
   34.24183500    5.83394705    -0.18206195    -0.03263830    783.20583689        282.94958900     114.75226004     0.05056641    0.03607559    786.57050687        5.96701800     190.37390820     0.02270830    0.02250408    793.05372232 
   40.88382400    5.83383993    0.09535419    -0.06280187    783.19654411        360.18273900     114.75858437     0.03459234    -0.05156599    786.57197753        8.45037100     190.15026991     0.03072639    -0.05034674    793.05827781 
   60.57990700    5.83378575    0.04966491    0.03798594    783.20340619        332.38741500     114.75322456     0.03027243    0.06725731    786.57025020        6.09370200     190.08184529     0.00756335    0.05301846    793.06933817 
   68.78522000    5.83392497    -0.13801569    -0.04687903    783.20557480        407.89864100     114.75121177     0.04978798    -0.14698397    786.57176274        6.44469900     190.31318002     0.04411378    -0.13908188    793.06835372 
   89.07908600    5.83393311    -0.03191193    0.02958004    783.20843539        461.71180700     114.75223060     -0.04794481    -0.06837815    786.57272695        6.07449900     190.07531370     -0.02266397    -0.05398901    793.07689584 
   110.72181200    5.83385811    0.07522185    0.07865491    783.20632333        465.63521700     114.75609821     -0.07124437    -0.06135106    786.57235411        7.18067300     189.92675030     -0.03421816    -0.04171983    793.08221494 
   53.05696900    5.83404041    0.03859595    0.02781295    783.21070181        280.13321500     114.75386017     -0.03423335    0.06139692    786.57075241        6.78825300     190.44981248     -0.04000989    0.05345811    793.05582029 
   17.54845700    5.83388519    -0.12296003    -0.07898105    783.20275683        476.86338200     114.76234400     0.01313110    0.02757785    786.57090359        8.06691800     189.15042876     0.01639402    0.02495202    793.08587500 
   33.61071000    5.83395153    0.07973139    0.10160744    783.20467443        231.07599800     114.75130544     -0.07096287    -0.01473172    786.57249587        6.39174800     190.74390922     -0.05224467    -0.00807855    793.05433627 
   51.06390200    5.83377875    -0.18527534    -0.04642660    783.21004884        354.99023900     114.76252394     0.05745945    0.06307118    786.57114742        8.46735400     189.77238075     0.03503588    0.04767723    793.06246819 
   6.27380400    5.83385688    0.07421882    -0.24145383    783.20956484        305.74682300     114.75833765     -0.00519080    0.09084284    786.57105781        7.56719300     190.05858969     -0.01466885    0.07757905    793.05866607 
   27.77026500    5.83378745    0.02814226    0.12414605    783.20721977        267.86094200     114.75383234     0.05503013    0.01746747    786.57117563        6.78177800     190.41314623     0.03034817    0.00619625    793.05873560 
   57.88996100    5.83390302    -0.06508698    -0.01844776    783.21263770        286.41738000     114.75374592     -0.01040037    -0.02171167    786.57094082        6.72866900     190.46036675     -0.00548397    -0.02042499    793.04820382 
   115.71843800    5.83388241    -0.01856166    -0.00835157    783.20124286        278.38955400     114.75461631     0.02903314    -0.02179981    786.57227977        6.95098300     190.46051147     0.01879257    -0.02473487    793.06857637 
   1.04274400    5.83383671    0.10205489    0.10301247    783.19987747        301.96268400     114.75560973     -0.00070753    0.03510175    786.57072136        6.72007800     190.14987389     -0.00179193    0.03085684    793.06928544 
   22.11472200    5.83384252    -0.04878650    0.08374586    783.19742748        288.17733100     114.74850002     -0.01376991    0.04418858    786.57048880        5.52596500     190.62189115     -0.03346863    0.03503045    793.04053450 
   46.52228500    5.83391808    0.08113832    -0.01568313    783.20942960        454.42084800     114.76053833     0.01487078    -0.00883796    786.57256064        8.20128000     189.55377816     0.01758529    -0.00805468    793.07878518 
   74.60181000    5.83388086    -0.05785826    -0.09677457    783.20256626        383.09757100     114.76467705     0.04097922    0.10467838    786.57087021        8.85728400     189.54345473     0.01807039    0.08489190    793.06517096 
   44.12937400    5.83389570    -0.04419015    -0.09950850    783.20040341        278.79461500     114.75091142     -0.18347192    -0.10245258    786.57264973        5.82725300     190.67471704     -0.10137137    -0.05410860    793.05902084 
   47.77669600    5.83385403    -0.07508221    0.15207440    783.21071126        275.73183000     114.75522261     0.04479558    0.00674786    786.57018991        7.13300500     190.37071175     0.02728603    -0.00116732    793.05507816 
   8.82062000    5.83384678    -0.03698853    -0.04532628    783.20418745        253.10777400     114.74739323     -0.03295198    -0.07605323    786.57220128        5.04247900     190.78445881     -0.01963280    -0.06940496    793.03534205 
   10.21253600    5.83391104    0.24634254    -0.04388656    783.20830917        225.59209800     114.74729313     -0.05243203    0.01250010    786.57151973        5.17355500     190.83219716     -0.05334904    0.01153755    793.05704252 
   13.04892200    5.83380917    0.10305976    0.07730921    783.20141985        520.12649800     114.75075044     -0.04100760    0.10972035    786.57199092        5.83797700     189.81632191     -0.06709927    0.09606554    793.08566686 
   27.00418600    5.83389476    0.00274935    0.10473521    783.21093667        452.46295400     114.76308212     -0.01503387    -0.00030345    786.57213677        8.68131500     189.47931528     -0.00015660    0.00398261    793.07113977 
   45.66812500    5.83390129    0.06793716    0.13714524    783.20375001        306.13355700     114.75550571     0.01111502    -0.00664886    786.57134224        7.29367400     190.31741966     0.00786598    -0.00920778    793.05534483 
   1.04189900    5.83380127    0.23686472    -0.08182489    783.20705306        184.25858900     114.74582272     -0.08284348    -0.06542068    786.57073403        5.35898700     191.05531507     -0.06321333    -0.05750606    793.04239127 
   25.12442900    5.83391787    0.10167865    0.03038068    783.21093760        390.90135800     114.76094733     0.03841124    0.04150733    786.57033195        8.15126500     189.68169637     0.02535784    0.03152030    793.08066740 
   28.28364600    5.83395002    0.09438627    0.04111087    783.21560336        474.69414500     114.75680121     -0.03198823    -0.04244412    786.57213546        7.37300000     189.74608495     -0.01106459    -0.03128258    793.08301325 
   3.24750700    5.83391208    -0.10317491    0.05413922    783.20672699        393.88609900     114.75863256     0.12005375    0.07659031    786.57087718        7.15121400     189.44231914     0.07684081    0.05296887    793.07487678 
   16.76191700    5.83374974    0.01802832    -0.00410954    783.19741697        192.50236300     114.74553324     -0.08541497    -0.03350763    786.57054848        5.03031900     191.04816334     -0.07385015    -0.02745937    793.05770079 
   34.29660800    5.83387378    -0.04648507    -0.04395144    783.21120393        206.22855800     114.74724857     0.08020305    0.02116993    786.57031654        4.89367900     190.76904266     0.03411560    0.00338014    793.04905231 
   15.56539400    5.83401550    0.05663827    0.02825149    783.20153871        420.37274700     114.75413929     0.04481454    0.09838769    786.57096191        6.26646900     189.66872772     0.01087952    0.07771237    793.06736183 
   70.21578800    5.83374556    -0.02456965    -0.20676647    783.19977003        357.64424600     114.75787393     0.04618203    0.08096857    786.57191548        7.35521500     189.89103251     0.01876672    0.06245418    793.05874714 
   24.18978100    5.83383908    0.06198857    -0.01488350    783.21070929        273.05487800     114.75809642     0.06991744    -0.05099110    786.57107820        8.50985600     190.40547309     0.05272486    -0.05485984    793.05652119 
   18.78094600    5.83386778    -0.03994249    0.11156702    783.21408901        257.24476600     114.75037481     0.05746637    -0.01907753    786.57108067        5.55733200     190.48630855     0.03736966    -0.02607625    793.06647754 
   10.56807300    5.83395695    0.07190635    0.09534485    783.21060713        160.46851800     114.74308896     -0.01791341    -0.03381563    786.57131301        4.29365400     191.13250492     -0.03787776    -0.03830959    793.05636513 
   91.20193300    5.83387389    0.03466541    0.22715220    783.20578412        184.04921000     114.75149299     0.04511026    -0.03673894    786.57202509        6.48229900     190.81972337     0.02598886    -0.04524495    793.04702874 
   3.18441200    5.83395987    -0.13130987    0.04776011    783.20898338        240.00965800     114.74897635     -0.05231182    0.02569646    786.57062759        5.96969700     190.77708640     -0.05592402    0.02382283    793.05126837 
   33.67129700    5.83375530    0.06476041    -0.06470815    783.20002639        219.97824000     114.74552885     -0.14350631    -0.12458468    786.57114255        5.80401900     191.19904016     -0.10027625    -0.10195737    793.05377266 
   39.80577600    5.83390114    0.06086476    -0.00616903    783.21101481        236.53318600     114.74921334     -0.11049813    -0.05292805    786.57025546        5.65394400     190.81274712     -0.07214341    -0.03499504    793.05503736 
   48.54905200    5.83389808    0.09056747    -0.01806536    783.20541681        342.56170700     114.75548714     -0.03397937    0.11202794    786.57223651        6.95644300     190.09418482     -0.04877188    0.09794275    793.06934565 
   120.29077500    5.83394399    -0.08229498    -0.08955984    783.20154505        443.49394800     114.76259324     0.01182808    -0.00212712    786.57190112        8.35366900     189.52178673     0.01701513    -0.00194250    793.05006942 
   76.41563800    5.83384977    0.02376069    -0.16636475    783.20574321        275.21163900     114.75010412     -0.02867525    -0.04974567    786.57187773        5.86870600     190.62673347     -0.01723078    -0.04368566    793.05330998 
   16.04701800    5.83388825    -0.11904502    0.08688431    783.20115194        492.07006300     114.75386016     0.04777136    -0.10943913    786.57158479        7.07076200     189.90321579     0.04239862    -0.10274830    793.07156596 
   54.34056400    5.83393400    -0.18991719    -0.02810573    783.20213129        335.61956700     114.75449082     0.05921642    0.06422668    786.57061671        6.38900800     190.09076868     0.02589191    0.04651369    793.05474858 
   56.21230700    5.83384204    0.09014879    -0.03363725    783.20054892        379.91455500     114.76154116     0.02795822    -0.02312055    786.57176092        9.00392100     189.95222828     0.02524967    -0.02284855    793.06751642 
   34.23581100    5.83380046    0.03096889    -0.06182910    783.20307886        360.33140600     114.75323648     0.02927306    0.08238553    786.57060996        5.99161800     189.96255268     0.00385298    0.06554976    793.06586937 
   69.29088300    5.83391587    -0.13593020    -0.08596635    783.20262607        394.35812300     114.75345939     0.06012839    -0.13555094    786.57204199        7.02288100     190.26761070     0.05123844    -0.12895694    793.07302940 
   80.11446000    5.83389263    0.02181823    0.03359800    783.20471923        466.43814100     114.75142186     -0.06004560    -0.07316888    786.57298292        5.69239800     190.06974570     -0.02889987    -0.05585869    793.07098324 
   102.29539500    5.83381572    0.00742227    0.09021744    783.20570627        466.55896200     114.75816842     -0.07385013    -0.05594954    786.57238815        7.66851800     189.84425662     -0.03485808    -0.03579190    793.07949505 
   24.40668600    5.83400581    0.00340005    -0.13383228    783.21017949        298.62079600     114.75645080     0.01092032    0.05314124    786.57087941        7.55066500     190.27926381     -0.00385714    0.04204795    793.05305259 
   3.47992000    5.83390108    -0.07712540    -0.08867399    783.20170505        469.44534200     114.76136692     -0.00047071    0.01938934    786.57040580        7.77256300     189.19532189     0.00939868    0.02051873    793.08733025 
   1.67836600    5.83392937    0.06813489    0.08826525    783.20308111        241.61695100     114.74844105     -0.10554144    -0.05128650    786.57217819        5.56686300     190.80714554     -0.06917620    -0.03497447    793.05593472 
   57.24908400    5.83378154    -0.20050491    -0.04457432    783.20872350        325.80260600     114.76136365     0.02709337    0.05762913    786.57101730        8.14987500     189.93524098     0.01556242    0.04684491    793.06275268 
   7.79210600    5.83387354    -0.05009312    -0.26035634    783.21158947        291.53973400     114.75545643     0.01300212    0.04021541    786.57116183        7.37009600     190.33923667     -0.00052768    0.02965501    793.04709468 
   6.55386400    5.83372085    0.01609373    0.09341403    783.20577531        241.10454200     114.75148008     0.06712519    0.01636329    786.57075161        6.53328500     190.61850479     0.03056955    0.00235526    793.06443148 
   61.70587000    5.83387712    -0.10316092    0.03367292    783.21298738        295.63277000     114.75151197     -0.01894062    -0.04117913    786.57139193        5.98496600     190.48217004     -0.00884742    -0.03577675    793.05295001 
   90.88579200    5.83388139    -0.01992141    -0.13559117    783.20392576        347.02220800     114.76025717     0.08168660    0.00484482    786.57211829        8.10657500     189.93476263     0.05784590    -0.00541732    793.07503728 
   4.67954200    5.83387752    0.22393834    -0.04161481    783.19836000        386.74050300     114.75648627     0.00504441    -0.00428136    786.57116129        6.94610300     189.85416447     0.00942253    -0.00265947    793.08100416 
   6.29442500    5.83375323    0.08254687    0.07907887    783.19776230        323.15150900     114.75016007     0.01637527    0.05155503    786.57146786        5.86553400     190.43176728     -0.01185120    0.03896348    793.05115877 
   35.96588200    5.83394901    0.09935746    -0.03418752    783.20837797        467.86621400     114.75891671     -0.00531776    -0.00987032    786.57221872        7.46662600     189.46275983     0.00620846    -0.00518840    793.08631227 
   105.96407600    5.83390887    -0.05542838    -0.05052200    783.20190519        405.11659900     114.76501139     0.04812914    0.10904190    786.57126573        9.00684200     189.49688143     0.01947495    0.08711858    793.06763304 
   38.49208400    5.83392123    -0.06521215    -0.06566070    783.19756314        252.36981300     114.75247507     -0.18044133    -0.08949067    786.57224257        6.27694400     190.67110042     -0.09986576    -0.04298060    793.05541179 
   33.84844100    5.83386597    0.00233555    0.04480715    783.20521186        258.58765800     114.75270533     0.01055093    -0.01459184    786.57051093        6.61250300     190.53675001     0.00556320    -0.01718835    793.05372545 
   15.20725700    5.83378748    -0.03747565    -0.03415511    783.19804169        289.39265100     114.74778361     -0.04832529    -0.07531274    786.57210468        5.19629500     190.69509590     -0.02841319    -0.06458727    793.04227121 
   12.01061900    5.83392776    0.21358178    -0.06766377    783.20901569        240.27101800     114.74852153     -0.03764111    0.01437600    786.57163823        5.57361600     190.75824344     -0.04156727    0.01161602    793.05353788 
   19.80653500    5.83381975    0.05444387    0.07414548    783.20266283        539.16020800     114.75100634     -0.02018801    0.09999898    786.57186245        5.92242300     189.75859384     -0.05057662    0.08551743    793.08667606 
   37.96025300    5.83388219    -0.05397692    0.10358001    783.21118261        425.73706400     114.76304022     -0.01970293    0.00937603    786.57204430        8.43475400     189.50452407     -0.00273469    0.01388609    793.06822590 
   32.34802200    5.83388654    0.19837863    0.03495278    783.19879791        248.27573300     114.75233883     -0.02858311    0.01103485    786.57141060        6.66004800     190.64231008     -0.02900064    0.00901061    793.05496444 
   4.63901400    5.83378306    0.24625268    -0.03901665    783.20278554        195.17935900     114.74568645     -0.10571357    -0.07086689    786.57125137        5.32826800     191.05656924     -0.07680603    -0.05854241    793.04148434 
   36.05179400    5.83390921    0.07564268    0.08348020    783.21363225        345.78380000     114.75883681     0.01113827    0.00282200    786.57066788        8.03909200     190.06227096     0.01018726    0.00084494    793.06728654 
   28.12657500    5.83392637    0.08976962    -0.01462359    783.21150389        496.25015200     114.75586973     -0.04219495    -0.04660380    786.57256169        7.06365100     189.69506069     -0.01678803    -0.03347641    793.08663783 
   26.75384500    5.83387817    -0.07888454    0.04050696    783.20687018        383.44145000     114.75941432     0.12774049    0.07949497    786.57199002        7.59217400     189.57321921     0.07845585    0.05362683    793.07133261 
   14.21205400    5.83377691    0.03763622    0.00088460    783.19725508        196.71372100     114.74496849     -0.12802993    -0.05463453    786.57072657        4.74315600     191.06720404     -0.09596534    -0.04067625    793.05427071 
   35.24601100    5.83388947    -0.03580326    -0.06910333    783.21211362        202.58556900     114.74716700     0.05185987    0.01268367    786.57021456        4.99952700     190.81561226     0.01616808    -0.00166959    793.04543603 
   34.68613300    5.83398017    0.02925375    0.03432564    783.20070262        407.82015500     114.75431537     0.04641559    0.09403591    786.57113025        6.23047100     189.71260002     0.01365396    0.07371703    793.06469796 
   35.58731800    5.83381780    0.06082116    -0.11593654    783.20462093        333.38036100     114.75490490     0.01771802    0.07026790    786.57153086        6.96532800     190.16349189     -0.00475815    0.05605466    793.05792889 
   5.67324000    5.83386026    0.12745055    0.00639618    783.20918851        253.74893300     114.75438979     0.04327122    -0.05786333    786.57105591        7.57122300     190.57745848     0.03161979    -0.05825652    793.06446200 
   15.43182600    5.83379112    -0.14123389    0.09018339    783.21528348        227.82638000     114.74825714     0.06270885    0.01258833    786.57107829        5.24089900     190.66092224     0.02862690    -0.00080036    793.05912977 
   15.75123500    5.83392422    0.01452228    0.04808796    783.21144190        159.39734500     114.74263289     -0.03715668    -0.03279274    786.57099765        4.09686700     191.15030939     -0.05089011    -0.03577626    793.05115940 
   93.76825700    5.83388941    -0.00639651    0.27635790    783.20231038        185.69608700     114.75000325     0.03661711    -0.02148334    786.57189394        5.98053300     190.82883281     0.01686735    -0.03081389    793.04654975 
   7.53011800    5.83393100    -0.11980426    0.03403419    783.20736570        219.10642800     114.74913783     -0.01401843    0.01401098    786.57065998        6.02422400     190.81731175     -0.02722090    0.00751589    793.04335725 
   38.77459700    5.83376522    0.02857645    -0.02021933    783.20050786        220.94136900     114.74589574     -0.13012816    -0.10871919    786.57144454        5.68013300     191.12877245     -0.09040827    -0.08837898    793.05484522 
   33.74758700    5.83392296    0.08519139    0.03402165    783.20981629        219.94545800     114.74685835     -0.11834643    -0.07792858    786.56997751        5.31172100     190.98659847     -0.07981883    -0.05977526    793.04739702 
   58.45686100    5.83384981    0.04686537    -0.00213680    783.20272710        325.26035600     114.75468918     -0.04486686    0.09808711    786.57197835        6.91664000     190.24868885     -0.05620800    0.08712644    793.06829039 
   93.33764600    5.83395283    -0.01890984    -0.07711829    783.20525653        444.67929600     114.76374981     0.04710619    0.01577427    786.57183902        8.67757400     189.41080551     0.03802139    0.00848700    793.05202349 
   90.82462400    5.83385646    -0.08445485    -0.18775687    783.20417408        269.07859000     114.75086678     -0.09981441    -0.05696375    786.57151715        5.94581300     190.71124778     -0.06185140    -0.03954773    793.04626081 
   4.10686900    5.83385650    -0.10392226    0.16676185    783.19740560        420.15182100     114.75182092     0.05486422    -0.12183212    786.57147372        6.64275100     190.15332681     0.04763744    -0.11575995    793.06173044 
   16.06392200    5.83387152    -0.05818968    0.05533573    783.20401830        279.08180100     114.74903673     0.00592738    0.03828736    786.56986412        5.42343500     190.55277821     -0.01496494    0.02879719    793.05496153 
   59.10527300    5.83385760    0.12020668    0.05483089    783.20247395        387.91898800     114.76032986     0.01287054    -0.03151649    786.57210132        8.75116000     189.99890902     0.01537102    -0.02872914    793.06913800 
   37.12426900    5.83379142    0.05342187    -0.04807341    783.20630243        386.31813300     114.75613863     0.04354496    0.08466001    786.57134876        6.78072400     189.79011239     0.01447318    0.06654101    793.07264269 
   57.57230700    5.83388821    -0.05376559    -0.06903253    783.20198948        382.02229400     114.75277093     0.05720536    -0.13282587    786.57238434        6.94221500     190.30422736     0.04879576    -0.12580220    793.07636797 
   61.33608000    5.83387215    0.06927794    0.03822416    783.20370343        473.80433700     114.75170965     -0.04786582    -0.07751594    786.57266077        6.02338300     190.08423971     -0.02195379    -0.06198684    793.07357651 
   100.07448700    5.83385309    0.02680690    0.05044075    783.20599902        433.73010400     114.75626149     -0.08117685    -0.05719176    786.57256270        7.28129100     190.03661761     -0.04143866    -0.03686840    793.07725880 
   35.54555100    5.83399079    -0.08124489    -0.08436707    783.21264319        306.44332200     114.75769269     0.02179515    0.03171241    786.57150873        7.82995300     190.20867526     0.00989241    0.02346075    793.05782750 
   8.72302500    5.83384829    -0.07223701    -0.05915711    783.19947215        481.11413800     114.76186035     0.04808949    0.03391295    786.57046456        7.95525700     189.12343185     0.03697279    0.02530020    793.09211556 
   0.41935500    5.83397986    0.02078017    0.07056832    783.20768490        243.42622000     114.75183688     -0.03081266    -0.02181581    786.57122723        6.48956100     190.65523659     -0.02254306    -0.01842171    793.04914886 
   34.90539600    5.83377136    -0.16206377    -0.06948256    783.20816935        379.94060100     114.76119571     0.03163901    0.04415145    786.57111018        8.07059300     189.68019065     0.02201007    0.03556194    793.07941146 
   12.06079800    5.83381124    0.03438434    -0.21754279    783.20808066        305.52106100     114.75921637     0.03673854    0.04800615    786.57110630        8.42023200     190.18490267     0.01687497    0.03535793    793.05844699 
   2.69189200    5.83376422    0.04727767    0.10025836    783.20013322        289.40652900     114.75225722     0.04744502    0.03488457    786.57042828        6.69377200     190.43055382     0.01640863    0.02201314    793.06507743 
   54.13905600    5.83379298    0.06379472    0.05111037    783.20574746        369.80397800     114.75350228     0.02841422    -0.06499038    786.57190577        6.71356500     190.19555941     0.02653812    -0.06124232    793.06612108 
   71.12092900    5.83381589    -0.03741919    -0.05128649    783.20327160        330.82787700     114.76129421     0.13421357    0.00799263    786.57132974        8.23525200     189.85132313     0.09574696    -0.00769549    793.07565786 
   6.63063500    5.83393802    0.11748225    -0.05688644    783.20115388        372.83934500     114.75565781     -0.01664950    -0.00985371    786.57153282        6.61617900     189.94106734     -0.00342335    -0.00451016    793.07007406 
   42.11830000    5.83378790    0.10547412    0.05911313    783.20013597        352.67272100     114.75409849     0.01785367    0.07023194    786.57210305        6.84506900     190.19275740     -0.00946673    0.05582128    793.05906388 
   32.88766900    5.83394994    0.14171516    -0.05188836    783.20587609        488.28555300     114.75889083     -0.02121638    -0.01027158    786.57197326        7.40208700     189.36752685     -0.00330281    -0.00313129    793.08747522 
   101.72383800    5.83391537    -0.04029373    -0.06018301    783.20348334        408.49459100     114.76451253     0.04337560    0.11188418    786.57134158        8.81430000     189.48938580     0.01542181    0.08980106    793.06308727 
   29.80649300    5.83389127    -0.10582528    -0.11470987    783.19800268        233.07830900     114.75195097     -0.18969652    -0.09045392    786.57182186        6.37490900     190.77153940     -0.10840899    -0.04480092    793.04834162 
   48.28728100    5.83383803    -0.04919069    0.06535237    783.20939743        255.60425300     114.75275298     0.00538533    0.01956429    786.57006785        6.62406600     190.55676494     -0.00611594    0.01221641    793.04979470 
