   3.62794900    7.13330481    0.04811869    0.00853885    782.27782407        3.91025200     8.91864899     0.06959599    -0.01602355    786.58128620        5.28110500     11.89834551     0.02870363    0.01175136    780.27798503 
   3.78420600    7.13317430    -0.00992655    0.03826492    782.28227096        3.82245500     8.91898661     0.01687480    0.01365595    786.58719046        3.47950000     11.89793326     -0.01195093    0.03395634    780.27774321 
   4.03080800    7.13331493    -0.05565606    -0.12094641    782.28036553        2.94627100     8.91895717     -0.02725056    -0.13287987    786.58190399        4.47344000     11.89794517     -0.04628829    -0.09022280    780.26921236 
   3.93877700    7.13326098    -0.07600109    0.07313306    782.28007084        2.94199500     8.91875035     -0.04252196    0.04553916    786.58232519        3.57729800     11.89815078     -0.06039408    0.05896599    780.27023631 
   3.28650300    7.13359984    0.01848272    0.08611677    782.28011625        4.24090100     8.91845105     0.04470840    0.05517074    786.58077503        3.90729900     11.89821234     0.01093527    0.06861701    780.27457139 
   3.60986300    7.13326177    -0.09644884    0.10242899    782.28200691        4.24915100     8.91879051     -0.05795211    0.06973721    786.58143079        4.84266700     11.89815719     -0.08363082    0.08283980    780.27903048 
   3.84204300    7.13327187    0.04522390    0.08800366    782.27356171        3.46822900     8.91859301     0.06850212    0.05790832    786.58192854        4.62624500     11.89824083     0.03071864    0.07181709    780.27450835 
   4.71500900    7.13325416    0.01983614    -0.04727951    782.27758282        2.06110300     8.91887397     0.04083756    -0.06555171    786.58104357        5.91474400     11.89800979     0.01076037    -0.03200241    780.26873032 
   4.39605500    7.13347597    -0.02874841    -0.08876526    782.27601224        4.24880800     8.91845800     -0.00029811    -0.10769660    786.58568516        4.03120400     11.89820550     -0.02901325    -0.06476686    780.27307942 
   3.67039500    7.13346153    0.01296186    0.04528498    782.27756916        4.30022600     8.91868901     0.03964302    0.01837147    786.58768886        3.75006100     11.89798632     0.00554131    0.03869775    780.28135344 
   3.46843700    7.13352165    0.02092587    0.01752967    782.27957137        5.12417700     8.91859726     0.04619633    -0.00950869    786.58109153        3.70548600     11.89814377     0.00788479    0.01665437    780.28752166 
   3.96657600    7.13365308    -0.02358826    -0.03340169    782.27690436        4.35766400     8.91862600     0.00539123    -0.05539085    786.58857611        4.33297800     11.89780777     -0.02374505    -0.02252945    780.27700561 
   3.83114900    7.13348752    0.00411649    -0.01888139    782.28438345        3.76638200     8.91872097     0.02854273    -0.03999962    786.58349839        3.17992000     11.89773635     0.00136924    -0.01298753    780.28400487 
   4.13018700    7.13331613    0.01624432    0.09046961    782.27851465        3.28485200     8.91848675     0.04173590    0.05993297    786.57843974        3.96782000     11.89837229     0.00860472    0.07297405    780.28326414 
   3.39254800    7.13361960    0.03030004    -0.05279501    782.27869957        5.74912400     8.91866603     0.05409500    -0.07399218    786.58721582        3.50514800     11.89802969     0.01586673    -0.03658115    780.28012847 
   4.24819700    7.13326278    0.05189564    0.14815068    782.28046565        4.13799900     8.91863795     0.07673640    0.11247451    786.58398512        3.42887900     11.89809160     0.03671213    0.11742058    780.28184932 
   3.75707300    7.13347536    -0.02211266    -0.05707895    782.27849584        4.29184000     8.91883632     0.00532849    -0.07564897    786.58413899        3.58046200     11.89762127     -0.02113632    -0.04132882    780.28581502 
   3.48855100    7.13341705    0.06922857    0.11110617    782.28561849        5.20131000     8.91858040     0.09190159    0.07697195    786.58641322        3.55418900     11.89817609     0.04570204    0.08968418    780.27883328 
   4.00662900    7.13326585    -0.09643598    -0.00290147    782.28164746        3.01927000     8.91892632     -0.06208387    -0.02414514    786.58441337        3.80346600     11.89780865     -0.07682838    0.00012621    780.26945642 
   4.26649900    7.13345973    -0.03820826    -0.00655249    782.27516918        2.78445400     8.91853438     -0.00939975    -0.02879143    786.57859274        5.07742700     11.89796958     -0.03257577    -0.00242886    780.27938673 
   4.19520300    7.13318881    0.07065533    0.10128614    782.27812808        3.19111500     8.91867992     0.09204015    0.06955555    786.58363684        4.65220000     11.89837229     0.05094805    0.08182169    780.27519909 
   3.99118400    7.13335096    -0.01662800    -0.04359725    782.27721847        3.22152500     8.91863280     0.00964911    -0.06291393    786.58210678        4.62055000     11.89810565     -0.01781891    -0.02972172    780.27764399 
   2.86482300    7.13334206    0.13671282    0.07041712    782.29140650        5.61404800     8.91869209     0.15067137    0.03974013    786.58525209        3.35515100     11.89829546     0.09871088    0.05786163    780.27506729 
   4.14909500    7.13321023    0.08146681    0.06958838    782.28192942        3.18447200     8.91885128     0.10000906    0.04215281    786.57907365        3.25896300     11.89820859     0.06398357    0.05586737    780.28008994 
   3.62950700    7.13331374    -0.07722566    0.03838258    782.27811474        3.35134700     8.91892960     -0.04414947    0.01427326    786.58243706        3.13022100     11.89776194     -0.06088428    0.03171400    780.27543980 
   4.29648200    7.13349668    0.04145719    0.04049603    782.28195821        4.32013700     8.91854676     0.06586494    0.01169042    786.58417977        4.12723400     11.89808166     0.02593253    0.03434210    780.27725382 
   3.62035200    7.13312549    0.01473542    0.09918138    782.27681570        4.34126000     8.91873546     0.04185681    0.06771706    786.58918127        4.52428300     11.89830432     0.00236497    0.08232067    780.27446300 
   4.53000600    7.13328651    -0.03058452    -0.07562918    782.27451831        3.66745700     8.91890077     -0.00277644    -0.09438953    786.58147155        5.23724700     11.89797133     -0.03448811    -0.05199596    780.28150112 
   4.05559200    7.13330331    -0.00872269    -0.00720325    782.27332447        4.01486500     8.91870078     0.01894074    -0.03067092    786.58275173        4.40278200     11.89811167     -0.01409643    -0.00076415    780.28234580 
   4.50851600    7.13350254    -0.01982253    0.02167451    782.28063591        3.34760000     8.91850366     0.00880911    -0.00374117    786.58323875        3.07303700     11.89776043     -0.01484295    0.01707664    780.28694929 
   4.32532700    7.13327476    0.01933058    0.02609548    782.27277686        3.38362200     8.91856777     0.04432042    -0.00010727    786.58188344        5.50322600     11.89820448     0.00704467    0.02516337    780.27738476 
   4.23981600    7.13330751    -0.04511262    -0.10496018    782.27693074        3.46050800     8.91914426     -0.01658328    -0.12044320    786.58607345        4.72159600     11.89768260     -0.04077637    -0.07735140    780.27521322 
   4.23163100    7.13312130    -0.04631196    0.12195333    782.27653592        3.49019500     8.91887786     -0.01327801    0.08833557    786.58190786        4.71840800     11.89817149     -0.04405181    0.09850244    780.27817938 
   3.76951100    7.13341811    -0.00367810    0.00738933    782.28231414        3.43465100     8.91888057     0.02155332    -0.01487259    786.58193913        3.67667700     11.89776378     -0.00524734    0.00841326    780.28295036 
   3.80792200    7.13365097    0.02682686    0.03530590    782.28129122        4.68724600     8.91844777     0.05214061    0.00723828    786.58242419        3.52191400     11.89815408     0.01460971    0.03059118    780.27673279 
   3.61804100    7.13340881    -0.02419877    0.03457943    782.28408844        4.55940100     8.91879819     0.00487731    0.00840390    786.58512847        2.56385000     11.89752582     -0.02071815    0.02843833    780.28082703 
   4.21892200    7.13332302    0.00613970    0.10710356    782.27855700        3.32585800     8.91875139     0.03349434    0.07477470    786.57868136        4.50172000     11.89806776     0.00063404    0.08574339    780.27739489 
   3.84277000    7.13323229    -0.02145371    -0.03986639    782.28215182        3.83844200     8.91887594     0.00572251    -0.05947724    786.58103919        3.39546700     11.89773303     -0.02048588    -0.02815740    780.27841912 
   4.45106400    7.13335205    0.01796664    -0.08968633    782.28016407        2.79662900     8.91876993     0.03955257    -0.10524655    786.58570394        4.18348800     11.89781647     0.01306311    -0.06843670    780.27347543 
   4.20923300    7.13336281    0.02846092    0.06302675    782.27987659        3.74290100     8.91861799     0.05410022    0.03255109    786.58415665        4.76336100     11.89814423     0.01592025    0.05165688    780.27625851 
   3.65285400    7.13362452    -0.04473950    0.05621698    782.28317975        4.96575200     8.91866130     -0.01194819    0.02664632    786.58463806        3.37103900     11.89758565     -0.04135073    0.04616041    780.28267940 
   3.70167000    7.13325046    -0.06540838    0.07952026    782.28078292        3.98020400     8.91878588     -0.03072476    0.04978908    786.58882941        3.88231700     11.89824462     -0.05683739    0.06535402    780.27462357 
   3.72900200    7.13331324    0.06634202    -0.02905690    782.28720617        4.83455500     8.91871649     0.08526707    -0.04980106    786.58921353        1.93062300     11.89801706     0.04823846    -0.01971111    780.28238457 
   4.20664400    7.13317581    -0.00973539    0.13986112    782.28513479        3.14532900     8.91874602     0.01845081    0.10540954    786.57715307        3.96223900     11.89825162     -0.01099476    0.11010372    780.27219122 
   4.19822700    7.13339676    -0.08023874    0.02638088    782.28004754        2.36470600     8.91851075     -0.04811939    0.00220304    786.57403353        4.40436400     11.89803238     -0.06127003    0.02027673    780.27807358 
   3.87805300    7.13338527    -0.01837556    -0.16697167    782.27720825        3.55205600     8.91885440     0.00562886    -0.17520290    786.58363197        3.62964200     11.89785448     -0.01658567    -0.12634551    780.27938285 
   4.51064600    7.13323102    0.10175435    0.01793241    782.27861079        3.60684200     8.91878070     0.11836027    -0.00729145    786.58601206        3.84346100     11.89811923     0.07629711    0.01651819    780.27513921 
   4.94968800    7.13336868    0.03782998    -0.04849972    782.27192526        2.34268700     8.91847661     0.05829766    -0.06881164    786.57850585        5.67123000     11.89813468     0.02644176    -0.03533028    780.27667574 
   3.98951000    7.13349838    0.03105908    0.08273676    782.27891230        3.33434600     8.91852839     0.05563517    0.05340694    786.58515880        4.19816700     11.89796076     0.02251270    0.06671462    780.27696765 
   3.61625600    7.13340480    0.00279700    0.06725118    782.27927811        4.28522500     8.91844270     0.03058615    0.03603469    786.57860902        5.52278000     11.89830590     -0.00851599    0.05613946    780.27326346 
   4.35686300    7.13334880    0.03761725    0.04633469    782.27804993        2.84547100     8.91826549     0.05993226    0.01936974    786.57520505        4.64980600     11.89830728     0.02615345    0.03825767    780.27786553 
   3.31582100    7.13355675    0.07450329    -0.02502808    782.28339741        4.74529000     8.91852261     0.09274824    -0.04652580    786.58878865        3.05992800     11.89802259     0.05472382    -0.01722577    780.28065623 
   3.47927700    7.13336688    0.00331197    -0.03966854    782.28172972        4.42683400     8.91887208     0.02842799    -0.06015416    786.58374104        4.21223700     11.89785383     -0.00455572    -0.02595913    780.27419704 
   4.18280300    7.13348585    0.04779020    0.05484732    782.27669471        3.77929500     8.91822402     0.07110509    0.02544781    786.58267933        3.87014500     11.89829272     0.03228218    0.04493036    780.28159632 
   3.78370400    7.13352068    0.05565822    0.00774655    782.27741311        4.55960000     8.91858417     0.07745096    -0.01855200    786.57988946        3.98620200     11.89803070     0.03730341    0.00816464    780.28255455 
   3.76660800    7.13362428    0.05331753    0.05139273    782.27485154        4.15154800     8.91844749     0.07618789    0.02186025    786.57888392        5.23074700     11.89821776     0.03493787    0.04268542    780.27563697 
   3.75005100    7.13335671    -0.05587424    0.09452611    782.28008530        3.72173700     8.91873036     -0.02238724    0.06427170    786.58532448        3.64144300     11.89795404     -0.04724742    0.07620713    780.27031299 
   3.55689800    7.13356214    0.00381604    -0.01255195    782.28306578        4.32811600     8.91859611     0.02988933    -0.03614500    786.58545234        3.66429700     11.89789311     -0.00178957    -0.00741138    780.27890048 
   4.22184000    7.13336408    0.00120469    0.05282001    782.27840872        3.25358400     8.91853378     0.02794457    0.02572684    786.57828447        4.90430600     11.89830045     -0.00482008    0.04547139    780.27619326 
   4.91457700    7.13299563    0.07684664    0.06199518    782.27246774        2.39263000     8.91909615     0.09546231    0.03458578    786.58346798        4.88334400     11.89826191     0.05800825    0.05136273    780.27681647 
   4.24853600    7.13323181    0.08878874    0.15653138    782.27158332        3.31455800     8.91832274     0.10904145    0.11876077    786.57897002        5.34843200     11.89862121     0.06255850    0.12436152    780.27918814 
   3.74644600    7.13347307    -0.05485714    0.10878356    782.28032519        4.60046400     8.91854690     -0.02020687    0.07602857    786.59047196        3.35502900     11.89802842     -0.04972508    0.08792947    780.27915752 
   4.66909900    7.13331181    0.02495180    0.09833901    782.27940374        3.14754100     8.91825948     0.05116792    0.06511915    786.57901491        4.71505300     11.89827619     0.01436554    0.07840932    780.27460038 
   3.58633900    7.13336584    -0.02847368    -0.07856999    782.28289373        3.66867300     8.91861497     -0.00198292    -0.09499518    786.58247149        3.75619600     11.89810680     -0.02671944    -0.05731834    780.27529049 
   4.50400000    7.13346435    0.10420217    -0.06272150    782.27904513        2.94860800     8.91837095     0.11766769    -0.08179817    786.58226834        4.52263900     11.89830655     0.07962615    -0.04779831    780.27341016 
   4.10862900    7.13332186    -0.06386075    -0.06690995    782.28374626        3.90177200     8.91880199     -0.03294311    -0.08652092    786.58063100        3.91862400     11.89798838     -0.05780027    -0.04818117    780.28328059 
   4.08312600    7.13345475    -0.02886681    -0.01967230    782.27954105        3.51563500     8.91873121     -0.00063260    -0.04288875    786.57910400        4.99660400     11.89787459     -0.02924186    -0.01215244    780.27777321 
   4.18704800    7.13352374    -0.04100729    -0.02765598    782.27676454        4.59311700     8.91866194     -0.00976040    -0.05039399    786.58824897        3.55783600     11.89783778     -0.03899903    -0.01737395    780.28626794 
   4.39083500    7.13332537    -0.01359516    0.02336550    782.27672159        3.95808500     8.91877992     0.01580692    -0.00394371    786.58917044        4.66015300     11.89793485     -0.01771128    0.02194239    780.27162603 
   4.68220900    7.13339005    -0.04049183    -0.00346102    782.27400234        4.53253800     8.91898070     -0.00811116    -0.02896191    786.59203568        4.77431800     11.89769402     -0.04318522    0.00381956    780.28381607 
   4.36308400    7.13334645    -0.01497395    -0.01143576    782.27631260        3.46728700     8.91876124     0.01245036    -0.03510316    786.57951458        5.19673400     11.89803694     -0.01890645    -0.00460073    780.28000938 
   4.46927900    7.13337287    -0.04625647    0.05744150    782.28215341        2.97642200     8.91863435     -0.01512219    0.03047622    786.58358528        3.29063900     11.89810946     -0.03543032    0.04560225    780.27340738 
   4.09071800    7.13345676    0.08871540    -0.02054862    782.27583998        4.06235600     8.91859311     0.10606323    -0.04308962    786.58551110        3.74265600     11.89811971     0.06529301    -0.01340152    780.28763824 
   3.71845300    7.13351121    0.08106032    -0.06678406    782.27996889        4.26726000     8.91850555     0.09805425    -0.08520626    786.58309891        3.65708000     11.89809150     0.05847503    -0.04880639    780.28092340 
   5.04808100    7.13317893    0.02673473    0.01196869    782.27800505        1.40239000     8.91898645     0.04633182    -0.00904658    786.57734044        4.75038000     11.89800786     0.02855115    0.00865674    780.27034840 
   3.77388800    7.13350676    -0.06674988    -0.04080035    782.27670120        3.84036600     8.91865436     -0.03462313    -0.06189839    786.58349122        4.79641200     11.89808918     -0.05925560    -0.02724022    780.27525352 
   4.06870700    7.13353037    0.00634281    0.00035595    782.27538369        4.23395900     8.91858867     0.03364610    -0.02542577    786.58925201        4.46918900     11.89791346     -0.00043625    0.00310998    780.27761764 
   4.28176100    7.13319145    0.02280112    -0.03662695    782.28232513        3.46769600     8.91894695     0.04510452    -0.05794488    786.57931343        3.95754700     11.89792627     0.01294355    -0.02636826    780.28586155 
   4.05114500    7.13351941    0.10888077    0.01880527    782.28611115        4.60138500     8.91832003     0.12476574    -0.00804222    786.58360949        3.03065600     11.89818889     0.07932173    0.01693508    780.27841276 
   3.69972200    7.13346511    0.10461043    0.03105109    782.27904233        4.62856500     8.91859959     0.12184563    0.00340211    786.58186648        3.86782700     11.89818402     0.07648070    0.02609924    780.27954088 
   3.97414400    7.13353324    0.04158021    -0.19111171    782.27756978        5.12837300     8.91864802     0.06055687    -0.20076216    786.58747850        4.15339900     11.89783960     0.02346954    -0.14185343    780.27682107 
   3.90782300    7.13340535    0.10086951    0.11055010    782.28086077        3.46309100     8.91818701     0.11912101    0.07702393    786.58546031        4.81463200     11.89856120     0.07396522    0.08784572    780.27668511 
   4.16598400    7.13345794    -0.06205687    -0.08830047    782.28122271        3.66799300     8.91877437     -0.03128613    -0.10481844    786.58432801        3.41301200     11.89768024     -0.04976363    -0.06709356    780.27978764 
   3.77473900    7.13345834    0.06721559    0.01963325    782.28630684        4.98695100     8.91860443     0.08763629    -0.00643279    786.58195512        2.69933100     11.89789242     0.04706745    0.01795947    780.28674775 
   3.94461800    7.13329990    -0.03838680    0.03618434    782.28246386        3.89186100     8.91876184     -0.00790055    0.01065514    786.58214244        3.22289600     11.89792032     -0.03324199    0.03141096    780.27947378 
   4.16530000    7.13325945    -0.10492151    0.10900992    782.27040767        3.08979200     8.91880961     -0.06645329    0.07801982    786.58474386        5.02542000     11.89824748     -0.08747729    0.08878123    780.27708923 
   4.13060400    7.13328053    -0.06034234    0.06441887    782.28043504        3.41832800     8.91876428     -0.02663763    0.03613545    786.58250143        3.84287100     11.89818044     -0.05098230    0.05275192    780.28148634 
   4.41460300    7.13332709    -0.09515136    -0.07998344    782.28175805        2.55682700     8.91920072     -0.06310473    -0.09578951    786.58101878        4.56543300     11.89762810     -0.07631902    -0.05978131    780.26987584 
   3.63791700    7.13344733    -0.07234802    0.07000317    782.27961712        3.96750000     8.91844293     -0.03750105    0.04097681    786.58318684        4.26317900     11.89827304     -0.06331162    0.05846272    780.27119670 
   3.92568300    7.13357047    0.02090963    -0.06321179    782.27593412        4.08546200     8.91851496     0.04430662    -0.08344511    786.58637692        5.09587200     11.89826144     0.00807331    -0.04434021    780.27710221 
   3.93381600    7.13329602    -0.04280275    0.02951664    782.27621286        3.43064100     8.91907498     -0.01223382    0.00567782    786.58783987        3.75991800     11.89763976     -0.03467121    0.02553841    780.28200607 
   3.89532800    7.13344247    0.06193757    -0.02236030    782.27759723        3.31369500     8.91828819     0.08105895    -0.04331064    786.58713291        4.29105600     11.89818319     0.04526127    -0.01431218    780.27692659 
   3.39006300    7.13349825    -0.08757010    0.02384033    782.28013536        4.50196500     8.91870812     -0.05209382    -0.00268400    786.57985952        4.33206300     11.89798993     -0.07656046    0.02208612    780.27135133 
   4.49645700    7.13312830    0.03704454    0.10283376    782.28032840        3.28041600     8.91876967     0.06154343    0.07067211    786.57748922        4.54043800     11.89837195     0.02343848    0.08317651    780.27210734 
   3.57249400    7.13347043    0.08248981    -0.01813122    782.28281276        4.09500800     8.91839444     0.09989178    -0.04045065    786.58398729        3.69250900     11.89818077     0.05965038    -0.01135510    780.27974771 
   4.16881400    7.13335861    0.04672108    0.02291347    782.28401684        3.62885700     8.91867888     0.06752684    -0.00154268    786.58426540        2.72338700     11.89791131     0.03636838    0.01894191    780.27951042 
   4.40803600    7.13340488    0.03613625    0.11873023    782.27887390        4.13578000     8.91853034     0.06268789    0.08358642    786.58587772        5.00210700     11.89820508     0.01915350    0.09627779    780.27122528 
   4.37501300    7.13341303    0.00944272    0.17180518    782.27472285        4.13376500     8.91843896     0.03970910    0.13258346    786.58182180        4.54815900     11.89817492     -0.00027707    0.13642787    780.28363961 
   3.81409100    7.13341600    0.04166986    0.02340707    782.27670556        3.45130600     8.91873673     0.06282232    -0.00045630    786.58408530        3.67754900     11.89778780     0.03164058    0.01998873    780.27630236 
   4.55368600    7.13323179    0.01473655    -0.11826532    782.28334742        2.85775000     8.91905681     0.03609038    -0.13176695    786.58008059        3.61041800     11.89791384     0.01021709    -0.09065415    780.27759296 
   3.63523500    7.13326728    -0.09516043    0.04080368    782.28199302        3.93508000     8.91892925     -0.05919020    0.01425872    786.57822092        3.51218000     11.89791506     -0.07912679    0.03426293    780.28393308 
   4.18296700    7.13339530    0.04810919    -0.04914731    782.28087283        2.54671800     8.91876994     0.06624370    -0.06593348    786.58303136        4.15357600     11.89777990     0.03761676    -0.03658679    780.28292623 
   4.19272200    7.13341738    -0.01121781    0.00454766    782.28029496        3.51939400     8.91860804     0.01565194    -0.02004799    786.58261739        3.54953500     11.89794520     -0.01155559    0.00477216    780.28199915 
   4.14946300    7.13342239    -0.02799068    -0.08375105    782.28381100        3.18800800     8.91876482     -0.00182729    -0.10058694    786.58196367        4.30550800     11.89788152     -0.02536981    -0.06268454    780.27183887 
   3.59744100    7.13345294    -0.01249777    -0.06245043    782.28397005        3.40833500     8.91870174     0.01224762    -0.07930049    786.57684464        4.20119000     11.89802894     -0.01360243    -0.04569119    780.27766196 
   3.68199000    7.13332735    -0.00037703    0.01916319    782.28177094        5.37463300     8.91898588     0.02715484    -0.00619849    786.58839795        3.06221900     11.89793135     -0.00962049    0.02023003    780.28780512 
   4.66210800    7.13316795    0.01204541    0.11275247    782.27597110        2.52239800     8.91892621     0.03823525    0.08187748    786.58528995        3.71449900     11.89809680     0.01201410    0.08900861    780.27571995 
   4.45261400    7.13342128    0.11066410    -0.06558703    782.28192810        3.26620100     8.91846761     0.12368649    -0.08411397    786.58100173        4.33496300     11.89814129     0.08234896    -0.04821284    780.27872436 
   3.78036000    7.13336290    0.08989506    0.06083728    782.28127431        4.10272700     8.91862815     0.10804471    0.03261963    786.58313127        3.14277000     11.89812819     0.06691145    0.04952944    780.27970081 
   4.39772900    7.13326817    -0.02974320    0.02960414    782.27802418        3.11787200     8.91869932     -0.00005988    0.00290405    786.57982439        4.18725700     11.89832376     -0.02779572    0.02567118    780.27455510 
   4.57782200    7.13323158    -0.00320834    0.10869371    782.28142369        3.21582800     8.91868718     0.02524351    0.07640240    786.58413981        3.55890500     11.89819132     -0.00672116    0.08738892    780.27928403 
   3.28806500    7.13337305    -0.06968186    -0.02826447    782.28170001        4.70158000     8.91896090     -0.03730463    -0.04911486    786.58546580        3.07323300     11.89768143     -0.06087811    -0.01779190    780.28026531 
   3.49974400    7.13338834    0.02381580    -0.00213683    782.28624620        4.29702700     8.91872188     0.04695054    -0.02506550    786.58440303        2.76829000     11.89804500     0.01581248    0.00026838    780.27946995 
   3.75372700    7.13356012    0.00234680    -0.00780987    782.27699761        3.99749600     8.91853492     0.02835039    -0.03191002    786.58041846        4.47247900     11.89796728     -0.00448774    -0.00302704    780.27722727 
   4.39528000    7.13322002    0.01458483    -0.01592619    782.27674391        2.71916800     8.91878530     0.03863391    -0.03786124    786.57896025        6.03770000     11.89824719     0.00408813    -0.00642307    780.27118345 
   4.09351000    7.13348979    0.13235949    0.03160480    782.27890325        4.57719200     8.91843594     0.14741818    0.00322021    786.58659742        3.95259100     11.89817626     0.09772767    0.02720947    780.27741384 
   4.82790200    7.13316983    0.01212323    0.07259705    782.27835206        2.24064500     8.91882465     0.03656163    0.04558106    786.58276752        3.87429600     11.89806556     0.01263852    0.05736974    780.27545071 
   3.89194100    7.13353674    0.09515204    0.05759239    782.28147463        4.25677700     8.91854233     0.11294711    0.02873738    786.57984625        4.05357300     11.89774903     0.06913597    0.04734498    780.28684886 
   4.26855800    7.13325320    0.10904565    -0.01817175    782.27723380        3.59046700     8.91870568     0.12396902    -0.03990437    786.58453676        4.23708900     11.89814488     0.08018580    -0.00995669    780.27984014 
   4.22826900    7.13326820    0.00999741    0.10724063    782.28072806        3.58846600     8.91865011     0.03715856    0.07518541    786.58196975        3.58511100     11.89809469     0.00350567    0.08592223    780.28059184 
   3.96293000    7.13354830    0.06364936    0.05842018    782.27649192        4.24486100     8.91827825     0.08626295    0.02878612    786.58797633        4.11294400     11.89824042     0.04293547    0.04896950    780.27585544 
   4.34567500    7.13334999    0.08623177    0.06173680    782.27715599        4.01242000     8.91815588     0.10583353    0.03094463    786.58033272        5.41491600     11.89863528     0.05685939    0.05241658    780.27738283 
   3.89165200    7.13351768    -0.02900968    -0.16074847    782.27961963        3.23774500     8.91881414     -0.00471176    -0.17074476    786.57594754        5.31364100     11.89788137     -0.02910510    -0.11984272    780.27053180 
   3.68605500    7.13362257    -0.04177698    0.00852525    782.28041305        4.67449600     8.91853573     -0.01049090    -0.01839807    786.58427707        5.20980100     11.89812417     -0.04414494    0.01146183    780.27318326 
   4.17340100    7.13323138    -0.04800906    0.14250662    782.27755083        4.18285500     8.91891846     -0.01342724    0.10655383    786.58215358        4.13252400     11.89796589     -0.04429698    0.11321461    780.28115377 
   4.00046400    7.13350323    0.07299643    0.08962577    782.27938734        3.51824300     8.91836232     0.09294204    0.05846880    786.58253296        4.66052000     11.89820065     0.05168559    0.07195904    780.27913680 
   4.61732300    7.13335299    -0.01954830    -0.03500711    782.28188812        2.75286600     8.91854642     0.00727863    -0.05586798    786.58578406        4.60272500     11.89802428     -0.01808507    -0.02463624    780.27201609 
   3.92042000    7.13334670    0.12184194    -0.08180664    782.28148251        3.84471400     8.91847417     0.13365420    -0.09979239    786.58457495        4.65899000     11.89817818     0.08829986    -0.05980114    780.27322926 
   3.77399200    7.13314167    -0.07550773    0.15120132    782.27967908        3.23379000     8.91881722     -0.03993610    0.11754790    786.58003217        4.17188000     11.89819400     -0.06313628    0.12125712    780.27987614 
   4.66929000    7.13313367    0.08064218    0.01984952    782.27669110        2.72819200     8.91883771     0.09784618    -0.00337446    786.58444312        3.17879800     11.89805539     0.06379894    0.01725766    780.27852720 
   3.64628500    7.13336396    0.00358079    0.02438206    782.28052714        3.70331600     8.91862141     0.02940392    -0.00101040    786.58134809        4.15802800     11.89826746     -0.00164434    0.02161686    780.27736474 
   3.47422700    7.13336743    0.11716198    0.01411378    782.28144682        3.41794100     8.91876872     0.13043045    -0.00895569    786.58007503        4.05697100     11.89813842     0.08992366    0.01304969    780.27380968 
   4.66520800    7.13332325    0.06405219    0.04628499    782.27911522        3.38669400     8.91848635     0.08553608    0.01842905    786.58736408        3.92824500     11.89821648     0.04640605    0.03869247    780.26961829 
   3.44726800    7.13350006    0.10281029    -0.05906358    782.28169517        4.82033600     8.91860947     0.11763956    -0.07883533    786.58299406        3.63648200     11.89807060     0.07405911    -0.04294551    780.28096926 
   3.46088000    7.13322783    0.02959465    0.12417118    782.28807622        4.28531600     8.91868407     0.05487070    0.08942642    786.57794312        4.83880100     11.89849900     0.01295599    0.10016585    780.27480759 
   3.21523000    7.13348809    -0.03700355    0.05269855    782.28179418        4.23090000     8.91862170     -0.00595721    0.02442491    786.58476170        4.04337200     11.89801290     -0.03463114    0.04386401    780.28053625 
   4.18573900    7.13330347    0.08589589    -0.00921939    782.27936044        3.18996000     8.91858660     0.10231039    -0.03152128    786.57485556        3.89342900     11.89834008     0.06313824    -0.00428273    780.27774737 
