   5.15074400    36.85596379    -0.21659690    -0.08810609     809.02995827        17.38595000     49.41249448     -0.18896617    -0.08091674    823.00133560   
   6.46573200    36.85703406    -0.04126734    -0.08877268     809.03995367        15.78976500     49.41050679     -0.03858192    -0.08207583    822.99805484   
   5.88857800    36.85766041    -0.05011673    -0.02757952     809.03815237        10.21230800     49.41059294     -0.04462740    -0.02784928    822.99999344   
   4.71023300    36.85828966    -0.03354204    -0.04366878     809.03700381        13.30556200     49.41036069     -0.03024773    -0.04176620    822.99789469   
   5.45671700    36.85581205    -0.06624961    -0.14771685     809.03257142        17.71778400     49.41124700     -0.06042041    -0.13258830    822.99930404   
   5.16367000    36.85893411    -0.00876776    -0.02953089     809.03945980        14.43826100     49.40982597     -0.00909378    -0.02998708    822.99711291   
   6.34781500    36.85781671    -0.05062229    -0.07094325     809.03828326        13.12548300     49.41049891     -0.04534462    -0.06578143    822.99788736   
   5.36952400    36.85661488    -0.04954987    -0.12053699     809.03542148        13.85027400     49.41085291     -0.04485606    -0.10827849    822.99940282   
   4.81439000    36.85789422    0.06683156    -0.21760390     809.03731924        11.70632900     49.40899947     0.05574250    -0.19101046    822.99751542   
   5.59338200    36.85775528    -0.03622003    -0.06650640     809.03786869        13.01448300     49.41039259     -0.03294923    -0.06169297    822.99808913   
   5.87841200    36.85979499    -0.11896199    0.02576957     809.04200244        14.73674700     49.41029769     -0.10426777    0.01718942    822.99847553   
   5.29218000    36.85824333    -0.02976768    -0.05785695     809.03863697        14.70522100     49.41023818     -0.02755493    -0.05450114    822.99776849   
   6.22485400    36.85934192    0.04633925    -0.02017782     809.03777947        14.31991600     49.40878150     0.03784670    -0.02250207    822.99683692   
   5.81112700    36.85745517    -0.07202968    -0.06357174     809.03412617        14.76762800     49.41088371     -0.06440181    -0.05966448    822.99897884   
   5.35202700    36.85615483    -0.15343529    -0.08598095     809.03371199        16.58046100     49.41186827     -0.13462677    -0.07923817    822.99990585   
   4.89771800    36.85929701    -0.09608030    0.02105484     809.04032612        12.05830200     49.41030527     -0.08352530    0.01440166    822.99789345   
   5.25584600    36.86083175    0.13674511    0.01639965     809.04075714        12.08444800     49.40793130     0.11700080    0.01049154    822.99836689   
   3.75972500    36.85953694    -0.01049695    0.12987029     809.03985076        7.02853700     49.40933667     -0.00868178    0.11051699    822.99752593   
   6.16904100    36.86225761    0.04441703    0.11736255     809.04532826        12.36387400     49.40762154     0.03771515    0.09741099    822.99637386   
   3.89815800    36.85872136    0.04872634    -0.05467190     809.03853120        10.64573700     49.40967959     0.04152391    -0.04983817    822.99782103   
   5.55292700    36.85790043    -0.04003884    -0.05896532     809.04023227        15.52300400     49.41039692     -0.03680323    -0.05603151    822.99710729   
   6.85795000    36.85697195    -0.09665205    -0.06251377     809.03643812        15.37635600     49.41128799     -0.08630229    -0.05950671    823.00030061   
   5.97188300    36.85886435    -0.01335778    -0.02836253     809.04023608        14.53245200     49.40978352     -0.01351361    -0.02929605    822.99761019   
   4.89935100    36.86101966    -0.12635967    0.06444763     809.03677244        13.93688100     49.41016327     -0.11034068    0.05127106    822.99975999   
   6.04664200    36.85885401    0.00331746    -0.04481108     809.03732601        17.70412700     49.40973755     -0.00023884    -0.04440334    822.99930970   
   5.34685200    36.85965500    0.04866677    0.00361369     809.03941564        11.49887200     49.40898769     0.04102317    -0.00059562    822.99776240   
   5.60002400    36.85936110    0.09407952    -0.08080686     809.03601791        15.95534500     49.40870530     0.07857011    -0.07475201    822.99870458   
   4.68449000    36.85998583    -0.03071009    0.02962368     809.04005538        13.59011300     49.40986557     -0.02773207    0.02142741    822.99757606   
   5.98933700    36.86066479    -0.02136265    0.03808473     809.04161581        16.65320800     49.40918139     -0.02066814    0.02748661    822.99802014   
   6.36296000    36.86039160    -0.02332061    0.03707694     809.04571783        15.25086300     49.40925194     -0.02218200    0.02659011    822.99685995   
   5.92186200    36.85802047    -0.02004524    -0.06936007     809.03891175        14.01123600     49.41008521     -0.01960945    -0.06445709    822.99907731   
   6.01725200    36.85775549    -0.04212157    -0.08097884     809.04109106        15.77711400     49.41018518     -0.03859101    -0.07478003    822.99888588   
   7.91355000    36.85946782    0.01877792    0.01200276     809.04472932        14.70090900     49.40886341     0.01336019    0.00421720    822.99625407   
   5.80192300    36.86033280    0.03518047    0.07535075     809.03836077        12.29329800     49.40864263     0.02905727    0.06071417    822.99776627   
   6.15057700    36.85899445    -0.03452186    -0.02525578     809.03862733        15.53477400     49.41002543     -0.03196416    -0.02694047    822.99752270   
   6.90745100    36.86173177    0.02022899    0.03517871     809.04312589        19.15037800     49.40841414     0.01465449    0.02383820    822.99577081   
   5.93789800    36.86303724    0.06787704    0.10799134     809.04351001        15.88264800     49.40765376     0.05717801    0.08826073    822.99553840   
   6.15259400    36.86079321    0.08011932    0.00121792     809.04105549        14.99666800     49.40818593     0.06748939    -0.00384657    822.99594948   
   5.50896000    36.85719980    -0.10853090    -0.07197482     809.03871992        18.07128800     49.41120842     -0.09612353    -0.06755542    822.99845954   
   5.46393400    36.86047034    0.04871540    0.04935207     809.04128876        12.55550600     49.40875548     0.04098762    0.03857774    822.99722329   
   6.48619500    36.85991794    0.05650097    -0.00085105     809.04031485        12.62769400     49.40846330     0.04738582    -0.00516560    822.99692970   
   6.77425100    36.86418511    0.02714829    0.10288117     809.04784439        18.99783500     49.40756719     0.02123787    0.08251933    822.99436889   
   8.36435700    36.85804925    -0.04391546    -0.06371367     809.03992757        16.84722500     49.41016302     -0.04147395    -0.06132554    822.99854693   
   6.09817300    36.85829832    0.01437035    0.03165095     809.04156843        7.66119300     49.40907391     0.01212910    0.02410512    822.99675638   
   5.21154900    36.85797490    -0.13515246    -0.03039467     809.04014544        14.80235000     49.41119326     -0.11808849    -0.03093120    822.99912593   
   6.48941200    36.86224004    -0.00409372    0.04846708     809.04321963        21.19832000     49.40894095     -0.00693312    0.03470273    822.99659816   
   5.93652900    36.86276664    0.05499879    0.06590346     809.04010573        18.21839500     49.40822381     0.04526586    0.05131736    822.99806375   
   5.07812900    36.85795429    -0.05693053    -0.04493819     809.03984572        10.99489200     49.41077556     -0.05014780    -0.04236423    822.99909985   
   4.66603700    36.85892658    0.06182387    -0.04553008     809.03766654        12.46176300     49.40936702     0.05216373    -0.04274055    822.99827446   
   6.01746700    36.85866958    0.01480229    -0.05694670     809.04275423        17.84715900     49.40972263     0.00948149    -0.05511164    822.99752269   
   6.48737100    36.85784562    0.01664021    -0.10812860     809.03663971        16.38721700     49.40966751     0.01104885    -0.09865023    822.99899766   
   4.94708000    36.86110803    -0.04274118    0.06504041     809.04499952        14.82700800     49.40957407     -0.03824258    0.05138605    822.99680703   
   5.71419100    36.86114997    0.07551172    0.03866308     809.04132886        14.95579800     49.40840225     0.06360931    0.02854186    822.99597734   
   5.52815600    36.85670967    -0.05387279    -0.12055951     809.03575924        12.87806100     49.41082044     -0.04809285    -0.10795100    822.99920245   
   4.23565000    36.85656887    -0.02510319    -0.12758153     809.03449248        9.21203300     49.41076205     -0.02244487    -0.11280479    822.99860826   
   5.19645300    36.85917815    0.04758369    -0.03147439     809.03892395        13.53208100     49.40936216     0.03937070    -0.03152071    822.99742564   
   5.39609500    36.86088848    0.10676014    0.04018604     809.04286416        12.31246100     49.40796663     0.09168919    0.03102677    822.99631191   
   5.15301900    36.85987429    0.02981916    -0.00854967     809.04207154        14.78105300     49.40932948     0.02407495    -0.01202034    822.99655032   
   5.08688400    36.85727921    0.02358725    -0.09610875     809.03747241        9.39796100     49.40994697     0.01928409    -0.08608610    822.99851700   
   5.09383100    36.85650180    -0.03708177    -0.14420421     809.03714288        14.21468400     49.41077365     -0.03428953    -0.12876324    822.99834163   
   5.49963900    36.86340277    0.06155650    0.13647586     809.04287772        15.21336300     49.40790668     0.05198272    0.11308641    822.99530056   
   5.27963900    36.85988497    -0.03097014    0.04879659     809.03632507        12.72636700     49.40961416     -0.02811821    0.03796601    822.99888617   
   6.83095700    36.85680695    0.01392390    -0.15923355     809.04015844        16.32870000     49.40977883     0.00814120    -0.14278394    822.99936412   
   6.27486400    36.85696083    -0.01473437    -0.10657683     809.04004034        14.15949400     49.41036313     -0.01525311    -0.09686988    822.99880723   
   6.78363000    36.85930491    -0.00976930    0.01368885     809.04096318        13.15871300     49.40925783     -0.01026738    0.00681288    822.99801844   
   6.72514300    36.85561863    -0.05539485    -0.20369352     809.03968462        12.40706300     49.41109621     -0.05023602    -0.17984586    822.99901000   
   5.11768400    36.85963389    0.03297972    -0.04685629     809.03746761        15.89556000     49.40942997     0.02653859    -0.04508604    822.99756115   
   6.65841000    36.86050765    0.02897112    0.02057414     809.04464000        15.02386700     49.40849050     0.02316323    0.01252069    822.99604610   
   4.74667400    36.85651204    -0.08546961    -0.10686469     809.03404071        11.25308600     49.41134502     -0.07499554    -0.09577725    822.99964985   
   4.95226900    36.85942533    0.11029269    -0.11658071     809.03604551        15.80707800     49.40872990     0.09245719    -0.10530157    822.99811395   
   6.66065600    36.86175338    0.05266292    0.03682153     809.03991649        17.75413100     49.40832433     0.04277401    0.02571878    822.99682537   
   6.11822800    36.85900878    0.00138544    -0.02712252     809.03477582        15.56821600     49.40953153     -0.00111975    -0.02846555    822.99905180   
   5.16749700    36.86045762    -0.06910868    0.01413295     809.04276936        16.87779600     49.40999848     -0.06132550    0.00717785    822.99895431   
   6.24815700    36.85894619    -0.04148593    -0.02521621     809.04048684        17.71163300     49.41002689     -0.03860962    -0.02767077    822.99823177   
   6.27319300    36.85777076    0.02964802    -0.12479740     809.03949927        15.75794400     49.40953269     0.02231578    -0.11291716    822.99883066   
   4.43235300    36.86166277    0.03078122    0.08494492     809.03758240        14.25013100     49.40911006     0.02571197    0.06934514    822.99700446   
   4.65648800    36.85826888    0.06885978    -0.15012192     809.03836222        10.93049700     49.40942296     0.05836323    -0.13264463    822.99782826   
   4.52371100    36.85845244    0.04543267    -0.06690703     809.03832085        12.43540900     49.40961970     0.03785105    -0.06134447    822.99832440   
   4.00018800    36.86076324    -0.03579787    0.07658839     809.04093576        11.70783300     49.40956257     -0.03089049    0.06315868    822.99675173   
   6.35508700    36.85999932    0.06411375    -0.01698710     809.03925960        16.06837600     49.40858216     0.05280985    -0.02006507    822.99736577   
   5.75485400    36.86236300    0.07005678    0.05326144     809.04489428        17.25241700     49.40829316     0.05844485    0.04048373    822.99605273   
   4.60793700    36.85869668    -0.18482005    -0.01825792     809.03769787        14.66071600     49.41126582     -0.16039752    -0.01986696    823.00030439   
   6.75426700    36.85856935    -0.03104484    -0.06071864     809.04008129        22.05432600     49.41013326     -0.03134854    -0.05956697    822.99865629   
   4.66783200    36.86101783    0.00535088    0.08024527     809.04216133        12.79941200     49.40909307     0.00383847    0.06540277    822.99650147   
   5.43739900    36.86194394    -0.00333224    0.05371050     809.04079221        16.72820200     49.40919155     -0.00462179    0.04107997    822.99604812   
   4.16869300    36.85805390    -0.05071462    -0.03727154     809.03595391        13.70697000     49.41056444     -0.04508879    -0.03605872    822.99890250   
   4.18290000    36.85801040    -0.05657624    -0.04062061     809.04074505        13.29254400     49.41062161     -0.05003828    -0.03899296    822.99814559   
   5.43549300    36.85774104    -0.10492185    -0.04618006     809.04035228        11.44018900     49.41094548     -0.09151411    -0.04359788    823.00032489   
   6.54216700    36.86188468    -0.11601049    0.04049550     809.04158656        20.71512500     49.40986235     -0.10309159    0.02808753    822.99751538   
   4.84182200    36.85529069    -0.08117583    -0.15615162     809.03199594        13.85271900     49.41140896     -0.07203595    -0.13873121    822.99918603   
   5.84604300    36.85782416    -0.10055698    -0.04460860     809.03857548        13.95583300     49.41094301     -0.08839399    -0.04312991    822.99933642   
   6.61264400    36.85609213    -0.08612349    -0.10552211     809.03638419        17.86409900     49.41135001     -0.07779269    -0.09688099    823.00021658   
   6.61635600    36.85939095    -0.11958837    0.01142908     809.04065012        14.74132300     49.41035291     -0.10486793    0.00479705    822.99934127   
   6.42452900    36.85920321    -0.07543054    0.00324812     809.04165788        16.13702000     49.41022143     -0.06749049    -0.00302791    822.99814111   
   7.06711100    36.86223506    0.01859878    0.04853854     809.04379243        19.90963200     49.40851441     0.01287884    0.03496450    822.99635594   
   5.17902200    36.86053870    -0.06646266    0.03639904     809.04378952        14.88661100     49.40975823     -0.05855978    0.02696027    822.99693023   
   6.51424700    36.85873269    -0.04024487    -0.00385333     809.04034872        14.88046300     49.41004370     -0.03725661    -0.00890647    822.99902051   
   4.73177900    36.86117258    -0.01590123    0.13630814     809.04598333        10.85939600     49.40888970     -0.01421457    0.11415540    822.99627294   
   6.26208700    36.86025743    0.06159489    -0.05082955     809.04283807        17.27112300     49.40857321     0.05050064    -0.04936309    822.99663624   
   5.16917200    36.85649841    -0.10308241    -0.08796854     809.03604296        10.57299800     49.41148174     -0.09032762    -0.07953197    823.00104225   
   5.41792500    36.85902691    -0.04154744    -0.00466850     809.03577286        14.11599300     49.41003111     -0.03732849    -0.00845592    822.99801292   
   5.87955900    36.85774892    -0.00946783    -0.06525171     809.04005806        11.69081700     49.41021798     -0.01000385    -0.06067272    822.99886221   
   7.12242900    36.85777413    0.03440614    -0.14586394     809.03957850        16.64103400     49.40928657     0.02577635    -0.13146077    822.99910308   
   5.30157000    36.86010260    0.07865140    0.02018909     809.04299069        11.98213200     49.40880091     0.06674062    0.01346655    822.99747036   
   4.25868900    36.85623125    -0.10495103    -0.09864193     809.03404396        13.01112300     49.41149053     -0.09186516    -0.08900689    822.99872122   
   6.14692600    36.86001607    0.04119728    -0.00368581     809.04099615        15.07360300     49.40880200     0.03366745    -0.00809471    822.99791241   
   5.37266300    36.86044707    -0.01964307    0.04664985     809.04328723        13.53687400     49.40937067     -0.01824693    0.03575127    822.99752315   
   4.54861100    36.86088851    0.08453017    0.09609974     809.04047158        12.39723000     49.40874839     0.07197179    0.07907973    822.99669122   
   5.17211700    36.85746224    -0.00275679    -0.06289152     809.03845839        11.46642600     49.41011239     -0.00376794    -0.05811520    822.99876381   
   5.36632000    36.86021909    -0.07561187    0.07210273     809.04127691        10.90077700     49.40953341     -0.06585931    0.05857267    822.99793230   
   7.35085900    36.85949480    0.10618838    -0.12259131     809.04034571        16.99978000     49.40755296     0.08790906    -0.11156476    822.99677997   
   5.91164100    36.85494120    -0.09082069    -0.16749623     809.03586090        13.69034200     49.41186073     -0.08075727    -0.14896893    822.99948381   
   6.91791100    36.86013563    -0.08259000    0.01075505     809.04416711        19.24742400     49.41019374     -0.07455157    0.00251260    822.99800109   
   3.88627000    36.85788518    -0.08727722    -0.02076643     809.03605185        10.46981800     49.41080151     -0.07577663    -0.02092297    822.99888643   
   6.42017000    36.86016272    -0.04799529    0.02101638     809.04260794        14.52836700     49.40962867     -0.04309637    0.01313417    822.99776558   
   5.89738100    36.85799807    -0.00036227    -0.04560320     809.04376833        11.68056000     49.40998036     -0.00190329    -0.04365953    822.99878241   
   5.76060000    36.85973931    -0.02686587    0.03903281     809.04100936        13.08604500     49.40955270     -0.02459065    0.02921075    822.99760197   
   5.37439300    36.85873680    -0.01135365    -0.03915353     809.03805273        16.15021800     49.40992602     -0.01203300    -0.03886056    822.99792223   
   6.15778500    36.86447801    -0.03329439    0.17279635     809.04819823        15.13371300     49.40779217     -0.03000097    0.14401060    822.99572173   
   5.05996200    36.85823718    0.00118114    -0.06167760     809.04013871        11.53009200     49.41008761     -0.00011404    -0.05686487    823.00005960   
   5.76165900    36.85846154    -0.04498074    -0.00001432     809.03926720        12.23720700     49.41027075     -0.04047284    -0.00458081    822.99889397   
   5.90735900    36.86176761    0.02210782    0.01018503     809.03898497        20.90142300     49.40913435     0.01574409    0.00223630    822.99738954   
   6.39975000    36.85602785    -0.08123912    -0.11617388     809.03627334        12.63297600     49.41142652     -0.07221574    -0.10465294    823.00070133   
   5.90340100    36.86006087    0.09996079    -0.00582591     809.04209793        12.82899500     49.40816637     0.08479548    -0.00937939    822.99732725   
   5.68876200    36.86172284    -0.07948166    0.06448892     809.04620924        17.16664600     49.40966558     -0.07060767    0.04980230    822.99692043   
   4.61371700    36.85969257    0.05643355    0.03352242     809.04047072        10.44503700     49.40911346     0.04842817    0.02582480    822.99650727   
   6.07681800    36.86131277    0.07731904    0.01874073     809.03956084        15.70484600     49.40823254     0.06486262    0.01116200    822.99625535   
   5.64738000    36.86177461    -0.13206421    0.09213201     809.04444059        14.17899300     49.40965617     -0.11523452    0.07463837    822.99728134   
   4.03256300    36.85787616    0.06104053    -0.10960904     809.03725556        9.64990300     49.40962043     0.05199881    -0.09694883    822.99892454   
   5.72018500    36.85763801    -0.12327824    -0.04288409     809.03505880        14.50971300     49.41125745     -0.10817870    -0.04185516    822.99943528   
   6.71964000    36.85954391    0.01395760    0.00718964     809.04448900        12.82707700     49.40892501     0.01059864    0.00140892    822.99643642   
   5.71641600    36.85961650    -0.04446989    0.01709297     809.03999526        14.69246200     49.40977092     -0.04004416    0.00994638    822.99819031   
   5.52201200    36.85751479    -0.06237135    -0.05953074     809.03799862        12.56772300     49.41074815     -0.05520237    -0.05561955    822.99863070   
   6.32889300    36.85794908    0.04935499    -0.10162286     809.04039009        12.59155800     49.40943635     0.04003708    -0.09242722    822.99784944   
   5.20734200    36.85957383    0.01571429    0.00094731     809.04016607        16.44176500     49.40954771     0.01130605    -0.00444065    822.99659885   
   5.21251100    36.86250205    0.03064045    0.09541279     809.04045927        15.73910900     49.40867892     0.02491475    0.07741814    822.99758169   
   7.53772700    36.85753348    -0.06686373    -0.06607655     809.03781688        16.57285200     49.41082417     -0.06084304    -0.06315154    822.99879471   
   4.97578100    36.86198614    -0.02053052    0.05889111     809.03998374        17.91662700     49.40940881     -0.01967055    0.04543792    822.99695423   
   5.45804700    36.86066414    0.00858656    0.08121631     809.04522905        11.97156600     49.40870885     0.00682969    0.06629678    822.99566815   
   6.71721900    36.86004860    0.06137505    -0.00959982     809.03740539        15.91704000     49.40843382     0.05047666    -0.01391992    822.99673299   
   5.21847300    36.86055986    -0.07125559    0.07787286     809.04152743        13.90358000     49.40977807     -0.06308481    0.06229097    822.99771708   
   6.28103800    36.85891873    -0.03314000    -0.05261339     809.03942632        19.85106800     49.40997322     -0.03188463    -0.05174011    822.99667908   
   7.09459100    36.85680402    -0.09820576    -0.08055473     809.04048728        12.02367600     49.41128409     -0.08649999    -0.07406239    823.00010416   
   4.74007900    36.86104561    0.03142047    0.02998417     809.03812271        15.68117500     49.40934679     0.02556434    0.02134781    822.99752551   
   6.15230300    36.86274591    -0.07696443    0.11202431     809.04585218        15.47462600     49.40884632     -0.06800106    0.09123738    822.99598891   
   5.60047100    36.85947482    -0.03070994    0.02164723     809.04337024        13.26878700     49.40960624     -0.02792016    0.01416345    822.99790916   
   6.03847100    36.86293351    -0.02355006    0.09436699     809.04462512        19.03494700     49.40869898     -0.02278533    0.07505450    822.99642582   
   6.25198000    36.85637867    -0.01785575    -0.15637229     809.04066763        15.62235800     49.41033617     -0.01863794    -0.13994125    822.99769313   
   5.04021800    36.86173020    0.03784903    0.06088567     809.04000445        16.00059100     49.40897363     0.03100869    0.04768836    822.99807985   
   5.54995400    36.85563938    -0.06605491    -0.14029465     809.03801135        17.50395500     49.41133179     -0.06034825    -0.12643484    822.99891849   
   4.24864400    36.85889935    0.07162795    -0.03307181     809.03922736        10.76105500     49.40933042     0.06128242    -0.03162063    822.99715514   
   5.50583400    36.86092332    0.01488463    0.07527597     809.04426626        12.96461600     49.40874167     0.01182419    0.06068616    822.99630579   
   6.30459200    36.85839440    -0.05155561    -0.05754270     809.04382396        13.16075400     49.41030360     -0.04594541    -0.05405437    822.99871530   
   5.76044600    36.85915345    -0.02848724    0.01122050     809.03727944        13.94091400     49.40993652     -0.02651424    0.00475482    822.99866768   
   6.26201700    36.86052223    0.07830947    0.04560267     809.04269373        12.15647700     49.40801297     0.06651816    0.03501425    822.99645542   
   6.18901500    36.86021225    0.03331214    0.05161272     809.04025841        14.08077900     49.40872688     0.02677223    0.03955112    822.99840982   
   5.71098400    36.85762012    -0.01348347    -0.06694399     809.04212323        11.12362400     49.41001716     -0.01292155    -0.06165587    822.99771642   
   4.66646300    36.86139645    0.06027907    0.05323424     809.04073083        15.18499500     49.40911184     0.05051700    0.04133665    822.99648119   
   6.15291400    36.86259602    0.02370699    0.03200630     809.04164042        22.45901100     49.40866200     0.01716819    0.02063158    822.99703585   
   5.63846300    36.86043911    0.07726971    -0.01460262     809.04112943        16.41893100     49.40881986     0.06439425    -0.01793250    822.99737182   
   3.93452800    36.85741253    -0.03290009    -0.10664892     809.02988740        12.78751600     49.41055589     -0.02937022    -0.09489235    822.99980408   
   4.75064300    36.85826792    0.04312630    -0.05058461     809.03905506        10.55033400     49.40959444     0.03637475    -0.04684602    822.99776330   
   5.82861000    36.85738202    -0.07906074    -0.06983297     809.03600348        17.94329100     49.41096277     -0.07119838    -0.06593754    822.99864531   
   6.87809200    36.85988926    -0.00563214    0.02672355     809.04194044        13.10443400     49.40889270     -0.00647985    0.01827688    822.99759716   
   5.73718900    36.85704092    -0.09702539    -0.06802225     809.03728608        17.94324600     49.41115124     -0.08648067    -0.06437948    822.99817195   
   6.39639200    36.86082427    0.04852218    -0.04553027     809.03880988        20.65498600     49.40881930     0.03825914    -0.04571356    822.99761374   
   5.17265800    36.85708163    -0.07351900    -0.07411953     809.03938793        11.67703100     49.41106944     -0.06443949    -0.06773403    822.99938496   
   6.19586100    36.85939256    -0.02905412    0.00799940     809.03860756        15.62251300     49.40980289     -0.02766195    0.00133377    822.99842501   
   6.20321500    36.85959066    -0.10417436    0.00434516     809.04265304        16.94327000     49.41044503     -0.09234121    -0.00208980    822.99815633   
   6.18856900    36.85781690    -0.04055360    -0.05296758     809.03860663        14.45114600     49.41039860     -0.03730447    -0.05081753    822.99837184   
   6.75019200    36.85851148    -0.05742269    -0.05290607     809.04560966        17.89872600     49.41021328     -0.05224389    -0.05155668    822.99700399   
   5.48080900    36.85941118    0.03549795    -0.06556825     809.04122552        16.24527600     49.40938573     0.02849220    -0.06143078    822.99793825   
   5.43596000    36.85742402    -0.25090625    -0.02933324     809.03262059        17.74929900     49.41220751     -0.21855765    -0.03089085    823.00128530   
   5.18697000    36.85895194    -0.02444341    0.00772429     809.03809711        11.51259100     49.40992473     -0.02215416    0.00280366    822.99779763   
   7.00191900    36.86020901    -0.01048908    0.00225999     809.04440721        18.36337500     49.40924476     -0.01207058    -0.00444635    822.99673707   
   4.37337900    36.85969395    0.01094052    0.01366159     809.04131520        13.58344400     49.40985130     0.00818170    0.00759539    822.99764759   
   5.87417300    36.85962701    0.02299823    -0.02529146     809.04170450        16.68228700     49.40940772     0.01725566    -0.02737939    822.99767463   
   4.10492400    36.85705092    -0.06592780    -0.10031937     809.03501511        10.98203600     49.41076175     -0.05733938    -0.08922451    822.99940007   
   6.27162200    36.86210119    -0.01233470    0.10784466     809.04635521        14.14211200     49.40832986     -0.01201798    0.08819789    822.99587823   
   6.69686800    36.85708937    -0.01277641    -0.11226528     809.04156093        16.23037000     49.41017261     -0.01433069    -0.10245492    822.99842533   
   5.51443300    36.85697026    -0.00561255    -0.17292101     809.03777911        12.41989900     49.41034305     -0.00689634    -0.15295634    822.99957586   
   6.11301300    36.85842291    0.02556978    -0.06302267     809.03752078        13.68054300     49.40959899     0.01979314    -0.05919660    822.99835245   
   5.16718100    36.85769771    -0.01780218    -0.01831238     809.03641521        9.38272900     49.41023511     -0.01654448    -0.01911965    823.00080537   
   6.95431500    36.86148452    0.00060233    0.04455050     809.04727037        17.41881000     49.40858693     -0.00182928    0.03229339    822.99543971   
   5.72256500    36.85708905    -0.03123738    -0.09807642     809.03484903        12.24157100     49.41052026     -0.02859843    -0.08865145    822.99933699   
   4.92630900    36.85802944    -0.07295154    -0.05177957     809.03818152        11.84164900     49.41064059     -0.06360725    -0.04821829    822.99862768   
   5.97045800    36.85888604    -0.19274969    0.01278311     809.03957177        13.14526000     49.41133345     -0.16778926    0.00619479    823.00074018   
   4.90733700    36.85740486    -0.02629066    -0.08309887     809.03887279        11.03125600     49.41040360     -0.02342442    -0.07493633    823.00011180   
   7.21431000    36.86376395    -0.02178665    0.06690450     809.04732898        21.27295400     49.40840112     -0.02180878    0.05070212    822.99586126   
   5.27759100    36.86049770    -0.00979119    0.03354499     809.04172912        15.01646500     49.40945130     -0.01024852    0.02394978    822.99692664   
   5.29562500    36.85960815    -0.00986527    0.03834972     809.04131764        11.49771400     49.40945198     -0.00935303    0.02932541    822.99803758   
