   6.50544300    3.01598838    0.00978211    0.10605119    782.38482918        5.00675300     6.69309787     -0.01666812    -0.01244182    780.19581879        1.52589400     7.72763741     -0.01662970    -0.00847647    781.88511414         34.55509100     33.13620976     0.10280423    -0.15025057    798.37063782 
   20.85253800    3.01608842    0.12808431    -0.06374409    782.38214558        0.07029800     6.69305511     0.04707902    -0.05731849    780.19323465        0.24809200     7.72526030     0.04568263    -0.04438703    781.88111514         23.35666000     33.13615828     -0.01485143    0.22038787    798.36355706 
   8.14752600    3.01596646    0.03694259    0.09037498    782.38306522        4.65349100     6.69371664     0.03915082    -0.12130271    780.19669841        1.34038000     7.72628156     0.03516787    -0.11274742    781.87831750         33.79769100     33.13642842     -0.09684100    -0.07883172    798.36492575 
   73.79875400    3.01576897    0.01000958    0.00841217    782.37931437        4.27604900     6.69667156     0.11887870    -0.03236135    780.19106218        1.21565100     7.72344211     0.10640788    -0.03029181    781.88960401         940.86649800     33.13646732     -0.00940872    0.00544115    798.36954033 
   90.71978700    3.01604994    0.03785962    -0.00743993    782.38133930        3.44508100     6.69566702     0.09139445    -0.02650152    780.19557092        2.59543200     7.72775989     0.08179196    -0.02149441    781.88274722         24.80089300     33.13748185     0.03154178    -0.00091847    798.36410572 
   26.66660700    3.01603448    -0.08310809    -0.02112382    782.38188251        2.66132700     6.69283677     -0.03123800    -0.10999429    780.19174730        2.69498000     7.72625577     -0.03002312    -0.10299345    781.88530150         174.17968300     33.13611698     0.06779285    -0.08395380    798.37264992 
   110.54714800    3.01604265    -0.00478211    0.06846313    782.38155965        2.13377200     6.70070432     0.07959575    0.05377880    780.19116041        0.81174400     7.72663525     0.07122952    0.04852014    781.89326315         99.15098500     33.13676371     0.07980350    0.10271434    798.37002693 
   8.09141800    3.01593618    0.09632912    0.08384758    782.37764155        3.47359000     6.69432480     -0.13053932    0.03859979    780.19406256        1.13574200     7.72565396     -0.12232359    0.03750487    781.88504630         280.25429200     33.13611982     -0.07105580    -0.04941047    798.37374497 
   62.10793200    3.01606225    -0.06945736    0.01720482    782.37945567        0.59469500     6.69529915     -0.08672748    0.00715726    780.19007667        1.78870600     7.72546394     -0.07985631    0.00515235    781.88200238         142.60799600     33.13662274     0.00234228    -0.01188271    798.36403988 
   19.76422800    3.01589224    0.12185807    0.11806095    782.38239362        2.02993000     6.69565735     -0.03698054    -0.02388553    780.19679312        0.77106300     7.72468834     -0.03568943    -0.02465851    781.88264449         385.89335600     33.13667593     -0.04149704    0.00550861    798.36817432 
   61.80475900    3.01599673    0.03922395    0.01156786    782.37946823        1.49054800     6.69501371     -0.05195631    0.00079036    780.19879735        1.44875400     7.72525182     -0.04655078    0.00337432    781.88156351         277.30825500     33.13687469     0.04134439    -0.04831367    798.36539285 
   42.10644700    3.01597566    0.06201633    0.15882016    782.38312964        4.52384000     6.69734567     0.08734050    -0.00306769    780.19418658        1.64222600     7.72509441     0.08199934    -0.00356367    781.88262885         23.02909000     33.13650836     0.04996516    -0.04996307    798.36961949 
   38.18358400    3.01603791    -0.07337905    0.11760004    782.38307128        2.12643400     6.69565252     0.04219912    0.03156715    780.19482094        3.19772700     7.72598931     0.03862765    0.02897799    781.88516580         55.81149600     33.13626933     0.06771493    0.04616737    798.37025726 
   2.01145400    3.01602340    0.01241870    -0.02020690    782.38183418        1.01829700     6.69295150     0.11252574    -0.03397510    780.19418729        0.73901500     7.72449349     0.10305665    -0.03027027    781.88346935         221.86377500     33.13618632     -0.01275498    -0.00595877    798.36903265 
   0.92482800    3.01591831    -0.01195264    0.32310000    782.37678628        2.33852500     6.69306899     0.10202828    0.04984460    780.19252193        0.35422500     7.72367717     0.09263338    0.04307071    781.89008944         531.71814000     33.13609207     0.03950447    -0.03654526    798.36694464 
   15.81969300    3.01587049    -0.07821043    0.02616414    782.38064961        5.29112400     6.69282744     0.07279001    -0.04637411    780.19467994        3.57506200     7.72647465     0.06487640    -0.04203139    781.88192050         442.74414500     33.13637573     0.07522458    -0.04697095    798.36837875 
   14.54958000    3.01599452    0.04979331    0.13692020    782.38237431        1.82440800     6.69373429     0.08540696    0.01027940    780.19504251        1.70196900     7.72438003     0.07868772    0.01235508    781.88523768         264.58409800     33.13633075     -0.02474458    -0.06604254    798.36527138 
   19.92591900    3.01599448    -0.14274978    -0.00752895    782.38159982        1.18695500     6.69426126     -0.01261834    -0.05057931    780.19468674        0.17009800     7.72525249     -0.01349882    -0.04614411    781.87997738         396.14659400     33.13630311     -0.00865933    -0.00113170    798.37412223 
   10.07922600    3.01593377    -0.00677545    0.26348757    782.38020058        3.76910800     6.69446899     0.02044615    0.00173432    780.19478154        1.17292000     7.72590172     0.01810213    0.00082581    781.88328633         103.95762300     33.13623112     0.02787391    0.00644892    798.37696081 
   22.76378100    3.01603626    0.08107257    -0.03325064    782.38560242        1.54197500     6.69410935     0.13847030    -0.13551942    780.19317944        1.41515100     7.72441197     0.13134308    -0.12948392    781.88656469         90.18517600     33.13648504     0.07146103    -0.01921084    798.36881223 
   12.99749500    3.01609562    -0.02431553    -0.08377193    782.38221506        0.97128900     6.69282128     -0.04304064    -0.11976767    780.19415269        0.88448800     7.72598397     -0.03959630    -0.10684203    781.87975764         29.72211600     33.13646292     -0.07339101    -0.04599382    798.37411642 
   92.25392300    3.01605932    0.07891053    -0.02304100    782.37971949        1.59407900     6.69733474     0.15181638    -0.07522700    780.19479549        1.57009400     7.72560935     0.13757254    -0.06788522    781.88851647         10.70037200     33.13683504     0.01872538    -0.16149982    798.36664371 
   0.31653700    3.01591317    -0.03004437    0.09449380    782.38521846        2.68901300     6.69324779     -0.01331322    -0.01034727    780.19625897        0.92651200     7.72470996     -0.01245935    -0.00651117    781.88173396         543.60326400     33.13634944     0.00013585    -0.01314690    798.36570627 
   113.62704900    3.01601764    0.02915448    -0.01674871    782.38075098        4.13613300     6.69661283     0.08952535    -0.02807662    780.19779126        1.55220900     7.72737673     0.07970286    -0.02437373    781.88364224         302.53546900     33.13680839     0.08327412    0.02287283    798.36733150 
   110.95040800    3.01577507    0.05578576    0.00236557    782.38020586        2.49470700     6.69782977     0.14476231    -0.01630596    780.19398072        1.71862600     7.72105802     0.13052510    -0.01562648    781.88563938         1210.77740600     33.13730350     0.04035628    0.00913928    798.36657718 
   15.31606100    3.01609911    0.07453861    -0.07983738    782.38141140        0.09864700     6.69290849     0.02071566    -0.08175321    780.19066343        1.00713900     7.72531972     0.02009340    -0.07107909    781.88162889         119.95505600     33.13622751     -0.02415292    0.07365369    798.36652309 
   9.49652700    3.01593692    0.15159502    -0.07901622    782.38060826        0.98097100     6.69434833     -0.04230206    -0.03101628    780.19432278        0.34478800     7.72378703     -0.04229838    -0.03519955    781.88725114         890.46529100     33.13604496     -0.07914552    0.00589454    798.36613039 
   110.18727400    3.01588312    -0.00028726    -0.02030651    782.38299812        3.65985800     6.69659720     0.05744094    -0.06826781    780.19287163        1.51659000     7.72458526     0.05265763    -0.06462575    781.88955844         631.78626100     33.13709941     0.05536240    -0.05646084    798.36777529 
   27.47060000    3.01599314    0.09527797    0.11370801    782.38348760        3.89232800     6.69602630     0.07661544    -0.12428011    780.19572371        1.10771800     7.72319582     0.07177388    -0.11617504    781.88037006         73.53567300     33.13667655     0.03596824    -0.09611140    798.36754414 
   57.51353800    3.01568117    0.06482671    -0.06971555    782.38527228        0.81701100     6.69494191     0.02915537    -0.10759823    780.19408372        0.37041400     7.71780817     0.02456271    -0.10635071    781.88774369         1572.50386400     33.13673481     -0.02474750    -0.04945497    798.37087739 
   71.54675800    3.01598504    0.04365796    0.00084761    782.38657879        1.77892200     6.69519830     0.08228221    0.01026173    780.19194507        1.71493400     7.72477301     0.07467390    0.00772841    781.88828822         341.86659800     33.13647938     0.03636297    0.00888515    798.36626388 
   10.04343600    3.01599557    0.09971674    -0.08995205    782.38543679        2.40635200     6.69337884     -0.09564402    -0.00892405    780.19467324        1.39006100     7.72631900     -0.08847237    -0.00555441    781.88216435         413.33589700     33.13657059     0.02816712    0.00702316    798.36803349 
   14.59565500    3.01607668    -0.02518168    -0.06505762    782.38070491        2.72888500     6.69311095     0.03535348    0.02797633    780.19342494        1.47551300     7.72639615     0.03102337    0.02384823    781.89084394         16.85483500     33.13622336     0.09290016    0.03054596    798.36597223 
   3.61225600    3.01605753    0.20427357    -0.09941731    782.38056178        4.84070000     6.69274571     -0.05919366    0.01129983    780.19747745        1.97698600     7.72701366     -0.05512481    0.01271560    781.87887341         276.66831300     33.13615442     0.04178031    0.01033996    798.37229736 
   61.95513500    3.01598950    -0.01244205    0.02224625    782.38378119        1.19485600     6.69555860     0.02139639    0.02468586    780.19163608        0.75996900     7.72557708     0.01879641    0.02779031    781.88770328         215.80453000     33.13701932     -0.04112147    0.02974265    798.36530840 
   50.28691700    3.01604269    0.05433645    0.09833463    782.38358409        1.75185300     6.69673749     0.10446700    -0.03480127    780.19010120        2.53667900     7.72425766     0.09752183    -0.03310203    781.88244645         22.60145100     33.13663503     0.10463425    0.02945280    798.36679046 
   48.01905900    3.01592830    -0.00915104    -0.00356282    782.38150006        7.35764700     6.69408408     0.07351792    -0.02418476    780.19692693        2.83425800     7.72911993     0.06394259    -0.02034941    781.88349154         176.05040100     33.13674504     -0.01687547    -0.04902479    798.36918782 
   11.71614600    3.01582675    0.01334663    0.00006694    782.38303173        0.51123300     6.69324040     0.21127332    0.04090113    780.18863711        0.35185000     7.72014637     0.19625016    0.04224822    781.88977050         992.59590700     33.13599403     0.04897524    0.02725763    798.36843208 
   40.52304800    3.01604936    -0.02959139    0.01739301    782.38277308        1.88270000     6.69479260     0.03343326    0.02955913    780.19386068        0.75306100     7.72605544     0.02908620    0.02591188    781.88349293         151.64676900     33.13654343     0.07217547    0.14091993    798.36729131 
   78.58397300    3.01600278    -0.04238403    0.01878930    782.38570042        3.33326200     6.69657254     0.04666704    -0.03288271    780.19288654        1.81609800     7.72701577     0.04089586    -0.03010931    781.88446024         166.90930700     33.13717713     -0.02322708    0.01140918    798.36979434 
   25.93933700    3.01575634    0.04084753    0.07695371    782.38524988        2.13365400     6.69504252     0.18643432    -0.01708897    780.19333071        0.79496200     7.72148720     0.17344101    -0.01287124    781.88948676         902.71251000     33.13646014     0.03730019    0.02587061    798.36790237 
   34.48972700    3.01598601    -0.08422561    -0.04346114    782.39077082        2.01926300     6.69396310     -0.14182183    -0.07802425    780.19245612        0.67599100     7.72620637     -0.13012741    -0.06961846    781.88997057         324.74102300     33.13646885     -0.05405128    -0.02783168    798.37085508 
   47.82282500    3.01600060    -0.01542599    0.09574616    782.38145487        3.45339500     6.69611132     0.02980139    -0.01934254    780.19731832        1.97943300     7.72597414     0.02487442    -0.01780948    781.88114863         165.44735800     33.13640501     0.09207973    0.05970475    798.37038798 
   66.17583400    3.01598225    0.05588476    -0.00855692    782.38759965        2.04318700     6.69499417     -0.05314398    -0.00500789    780.19788818        0.63717600     7.72628970     -0.04829251    -0.00111208    781.88492577         325.26688100     33.13645820     -0.04693795    0.01163551    798.37056257 
   11.28769000    3.01589869    -0.15442247    -0.04604698    782.38466729        4.54667700     6.69388250     0.00455247    0.05250713    780.19246575        0.18346700     7.72645404     0.00375995    0.04609199    781.88974957         279.44485900     33.13639958     -0.06765844    0.05994011    798.37082615 
   0.27202200    3.01592926    0.09032653    -0.05572693    782.38714107        1.54678500     6.69294976     0.09813746    -0.06756235    780.19490796        0.73199700     7.72315609     0.08941892    -0.06533784    781.88389579         704.70021000     33.13616052     0.02795489    0.02580449    798.36980123 
   95.40091000    3.01591636    0.07945710    0.00094924    782.38108891        0.17524300     6.69896524     0.19379705    0.01788825    780.19187449        0.10461100     7.72193905     0.16882707    0.00403767    781.89174073         775.82725400     33.13665772     0.07444835    0.01719008    798.37021858 
   14.74539500    3.01595839    0.10029590    -0.12437635    782.38049301        1.10457600     6.69241204     0.02497119    -0.02028851    780.19627250        0.12148800     7.72292443     0.02423294    -0.01397811    781.88671246         1056.99163400     33.13624954     0.05032730    0.03871478    798.36669618 
   28.86362700    3.01605668    -0.02127460    0.07409534    782.37927468        0.96856800     6.69470024     -0.00376188    0.05801709    780.19336419        0.96852200     7.72522605     -0.00335760    0.05811977    781.88716015         132.79003200     33.13635003     -0.01172300    0.02098817    798.36876430 
   17.97132700    3.01575509    -0.12567096    -0.05762074    782.38593060        2.00806700     6.69368652     0.00130070    -0.00087189    780.19321480        0.98972200     7.72402622     0.00242641    0.00300593    781.88376962         1079.53584800     33.13612575     -0.08092489    0.03683556    798.36655246 
   102.76694600    3.01600301    0.00713725    0.02699158    782.38177902        0.72488100     6.69928847     0.10719511    0.03335288    780.18860284        0.46795800     7.72599002     0.09944263    0.03849402    781.89401547         284.00253800     33.13680895     0.02460858    0.03730001    798.36790698 
   0.23812600    3.01585594    0.29422689    -0.05514272    782.38522335        2.33480900     6.69307590     0.01892140    -0.00724289    780.19307173        0.91073900     7.72387185     0.01443685    -0.00974214    781.89046582         492.54704800     33.13598136     0.01916929    -0.10845872    798.37113100 
   25.09595400    3.01596827    0.03821784    -0.16732781    782.38349713        0.07238900     6.69312961     0.15362206    -0.12206346    780.19277595        0.24879600     7.72254031     0.14186206    -0.11851938    781.88401334         552.21437700     33.13607290     0.02267792    -0.05484491    798.37326660 
   35.25950400    3.01594193    -0.14113620    0.01840726    782.38430598        5.71868300     6.69525932     0.01696858    0.02079967    780.19159869        1.95703900     7.72834300     0.01449363    0.01880453    781.89176236         24.26077200     33.13646273     0.14469006    0.00189040    798.36725213 
   0.86060900    3.01599481    0.09175522    -0.07156257    782.38152275        3.61396900     6.69246617     0.03087170    -0.12635112    780.19893452        2.57154100     7.72610458     0.02764794    -0.11817299    781.88033623         163.36734100     33.13621646     -0.07267923    -0.00647819    798.36945619 
   11.02427800    3.01597791    0.09194944    0.02292833    782.38232158        0.88558700     6.69362641     -0.12291232    0.07347468    780.19161205        1.39989200     7.72613142     -0.11084020    0.06539903    781.88255989         315.47261400     33.13637594     -0.08094029    0.04941843    798.37008174 
   9.44617500    3.01588067    0.03454112    0.07804931    782.38005112        4.43547800     6.69346678     0.08186181    -0.04094990    780.19623634        1.33172700     7.72462543     0.07556579    -0.03934487    781.88571795         521.60349500     33.13623610     0.07714624    -0.00134247    798.37103857 
   66.13814800    3.01600364    0.01437825    -0.05332725    782.38209544        4.48546400     6.69375473     0.02907728    -0.08969630    780.19647343        1.61255600     7.72712738     0.02391560    -0.08292410    781.87388681         268.42840400     33.13653124     -0.01474477    -0.03015174    798.37013911 
   25.27315000    3.01585000    -0.06779315    -0.02463446    782.38385082        3.37242300     6.69450321     -0.01095242    -0.02762269    780.19424801        0.52892200     7.72297911     -0.01242527    -0.02854232    781.88117771         923.39509200     33.13652819     -0.02232130    -0.04576434    798.36942903 
   17.23745200    3.01604080    -0.10216298    0.09360306    782.38065720        2.11930900     6.69408055     -0.08195956    0.01321521    780.19677773        1.64647000     7.72584671     -0.07824576    0.01134591    781.87983936         63.32942900     33.13620785     -0.12338371    -0.00857930    798.36671317 
   24.83304500    3.01596622    -0.04451166    0.08608607    782.38619857        6.32932900     6.69419767     -0.00412389    -0.00138915    780.19583245        1.94249700     7.72815882     -0.00695914    -0.00034187    781.88048541         66.31297500     33.13633464     0.11004841    -0.07857527    798.37008573 
   45.19307700    3.01604830    0.13272046    -0.01095545    782.38195966        1.12535900     6.69464950     0.04679726    -0.05437861    780.19104323        0.78303800     7.72561161     0.04357796    -0.04472106    781.88701670         15.51497500     33.13649662     -0.03946811    0.07640854    798.36270572 
   19.31673300    3.01591289    -0.01195431    0.16148307    782.38113924        3.80555500     6.69491563     0.03152791    -0.06513095    780.19488602        0.85645800     7.72509132     0.02750809    -0.06037435    781.87658521         276.16407400     33.13644629     -0.05503414    0.00268260    798.36337462 
   52.12407400    3.01579028    -0.03046369    0.01988484    782.37917633        5.79222700     6.69544137     0.09238451    -0.04527052    780.18810480        2.42546700     7.72471051     0.08312645    -0.04228840    781.89253047         702.14561100     33.13660426     -0.00113717    -0.02297574    798.36939160 
   70.24811800    3.01603897    0.04989671    -0.01664594    782.38213102        3.11945100     6.69520119     0.10925226    -0.02191931    780.19333686        1.73124700     7.72735965     0.09742361    -0.01947089    781.88665636         33.26206200     33.13712512     0.03273904    0.00157562    798.36631360 
   22.38744000    3.01607528    -0.13134162    -0.09825626    782.38002453        3.66089700     6.69285958     -0.02982305    -0.04814664    780.19116708        1.75766700     7.72737416     -0.02944200    -0.04560863    781.88634000         34.79561200     33.13611539     0.03187003    -0.04013273    798.37534982 
   141.10123800    3.01602477    0.03514514    0.02772589    782.38318518        1.21267400     6.70226824     0.12942597    -0.00296613    780.19140409        0.23751500     7.72537293     0.11656539    -0.00623725    781.89590432         221.31248400     33.13705920     0.03453712    0.05976126    798.36819032 
   2.76184000    3.01599486    0.15352727    0.17029022    782.38002374        0.67295000     6.69401223     -0.10212872    0.01210722    780.19426954        0.36200600     7.72461438     -0.09280762    0.01613371    781.88503552         128.68244000     33.13619502     -0.10214372    -0.03067776    798.37390224 
   73.67946700    3.01600694    -0.02091252    0.07478587    782.37941042        1.75107400     6.69706302     -0.05877676    0.06851515    780.19106757        1.24167500     7.72553806     -0.05496032    0.06022218    781.88578043         182.01028100     33.13664245     0.06944665    0.00771941    798.36461994 
   48.57174300    3.01596838    0.01678774    0.05738154    782.38341444        0.83040300     6.69595619     -0.03097701    -0.02872819    780.19631414        0.34757100     7.72491187     -0.02765401    -0.02140112    781.88597461         430.68071500     33.13669018     -0.01263255    0.07309736    798.36648776 
   74.83209500    3.01604345    0.02478785    0.03831107    782.37930100        1.84094800     6.69560510     -0.02694877    0.03537776    780.19881559        1.69215500     7.72614101     -0.02435036    0.03271731    781.88158490         52.46714500     33.13703992     0.03965980    -0.02824809    798.36471742 
   23.93535300    3.01594125    0.12880801    0.09097425    782.38238109        4.75657600     6.69532800     0.11269921    -0.10785285    780.19415704        1.88029000     7.72388304     0.10641004    -0.10178219    781.87987181         108.47319100     33.13662781     0.06861747    -0.10491027    798.37109885 
   35.65467500    3.01600274    -0.06683359    0.10752085    782.38315426        2.63746900     6.69482669     0.02336415    -0.00237713    780.19534381        3.13959000     7.72513368     0.02028308    -0.00156277    781.88625617         292.19549200     33.13638233     0.06757503    -0.11413836    798.37000467 
   11.34178600    3.01601925    -0.11407420    0.03135271    782.38091722        0.98597200     6.69392825     0.05758885    0.04613645    780.19542783        0.46673600     7.72581542     0.05083402    0.04526624    781.88242288         154.02890200     33.13617464     -0.02623088    0.04039454    798.36649146 
   2.69199300    3.01584795    0.07505702    0.37352088    782.37988651        0.81811700     6.69357984     0.05292700    0.03781940    780.19180505        1.07289200     7.72187443     0.04731643    0.03065200    781.88793999         752.75379400     33.13633754     0.03938581    -0.02281192    798.36735336 
   18.94733100    3.01592195    -0.18331714    -0.00232337    782.38296974        5.04228200     6.69369592     0.02512520    -0.08082245    780.19227121        3.01183200     7.72740582     0.02249187    -0.07547441    781.88493350         167.50488200     33.13635283     0.07962434    -0.00708895    798.36954706 
   26.29562500    3.01601722    0.00826260    0.12382340    782.38494821        2.05187300     6.69474331     0.07300180    -0.02326417    780.18917313        2.12713600     7.72532821     0.06599028    -0.02239699    781.88357791         33.41968800     33.13663153     0.03694805    -0.11449083    798.36484191 
   15.90216300    3.01604523    -0.01082131    0.03382485    782.37859046        1.03852200     6.69352884     -0.03577862    -0.02352850    780.19716215        1.00818600     7.72494505     -0.03457480    -0.01946955    781.88024208         211.53510000     33.13614194     0.02881320    -0.09210591    798.37198680 
   24.14116900    3.01600232    -0.00973288    0.13107520    782.38547176        3.07716100     6.69512662     0.02833279    0.01119045    780.19637567        1.04388400     7.72609501     0.02596453    0.00932374    781.88634230         13.02239700     33.13643406     0.07815595    0.10175753    798.37257260 
   5.81001500    3.01603179    -0.00088484    0.00337251    782.38463881        2.97060900     6.69333488     0.09677726    -0.12095479    780.19389103        1.00782100     7.72578747     0.09113762    -0.11501199    781.88796988         51.76466900     33.13612331     0.04707391    -0.03366425    798.36666196 
   31.90472600    3.01596226    -0.03759968    0.00843105    782.38182119        0.74290000     6.69436948     0.05832229    -0.10168880    780.19133003        0.76385000     7.72283781     0.05454889    -0.08881836    781.88551120         464.81658400     33.13674849     -0.05680611    -0.02487774    798.37169837 
   52.18787900    3.01604962    0.14536740    -0.00084441    782.38189060        0.86582300     6.69558673     0.15791599    -0.05456265    780.19616554        0.94519200     7.72450575     0.14478053    -0.04907506    781.88879698         7.40405100     33.13643338     0.00923973    -0.12802190    798.36644952 
   18.75684900    3.01589685    0.02068204    0.04436863    782.38259211        2.94983900     6.69363280     -0.01643816    0.00107418    780.19406822        1.97263800     7.72457135     -0.01665541    0.00436915    781.88086117         612.21059800     33.13647221     -0.00945782    -0.02771393    798.36601714 
   133.74240300    3.01602961    0.01252404    -0.01487169    782.38101343        3.77728600     6.69677932     0.05563745    -0.03849170    780.19856702        1.93664100     7.72729775     0.04828238    -0.03437070    781.88054301         327.61545500     33.13685856     0.04628676    0.00963936    798.36687373 
   82.84743400    3.01579637    0.03463171    0.01505142    782.38017616        2.98691000     6.69621386     0.10587080    -0.02363179    780.19444617        2.25978000     7.72215916     0.09481034    -0.02253152    781.88187534         1077.63481400     33.13725805     0.04068245    0.00674107    798.36704527 
   6.55764100    3.01606440    0.12735304    -0.10431803    782.38243394        0.31793300     6.69304408     0.02707711    -0.05232100    780.19230350        0.10706100     7.72447958     0.02669240    -0.04044551    781.88368601         390.76300400     33.13626728     0.01792818    0.06063815    798.36657268 
   4.15332200    3.01588909    0.11174452    -0.08481745    782.38177112        0.57235700     6.69400726     -0.03079487    -0.02479001    780.19215650        0.40260500     7.72286867     -0.02896130    -0.03007172    781.89320412         1043.14722400     33.13582836     -0.04371258    0.01117195    798.36920934 
   100.45265100    3.01600978    -0.00093126    -0.01780564    782.38051080        2.47055100     6.69480888     -0.02037519    -0.04704273    780.19602607        2.12612700     7.72634045     -0.01978435    -0.04387756    781.88058664         284.92409700     33.13704623     0.02348744    -0.08623146    798.36940630 
   23.54744200    3.01602020    0.08313969    0.14195988    782.38334596        2.76347200     6.69609269     0.05361896    -0.12736157    780.19506321        1.19415900     7.72268272     0.05075616    -0.11960546    781.88076958         57.01763700     33.13673588     0.00624079    -0.12026029    798.36628581 
   29.43045100    3.01555153    0.04682161    -0.02423379    782.38577926        0.97402900     6.69449343     0.05770343    -0.06084121    780.19310393        0.20252800     7.71535996     0.05118645    -0.06402187    781.89071510         2049.77690200     33.13649005     -0.00254835    -0.03025641    798.37077265 
   21.32692800    3.01594063    0.02265031    0.08050610    782.38348996        2.89171300     6.69417095     0.08109216    -0.00181143    780.19305859        1.50656200     7.72502366     0.07398624    -0.00236769    781.88613213         359.70718400     33.13650273     0.00944947    0.03946014    798.36700940 
   6.71151400    3.01590829    0.16999503    -0.06903775    782.38199930        0.27364000     6.69335776     -0.07118708    0.03443083    780.19311231        0.54908800     7.72368733     -0.06792489    0.03580522    781.88305807         950.10016700     33.13630102     -0.00286022    0.00332302    798.36496342 
   1.02745900    3.01607067    0.03900704    -0.09804454    782.38187021        3.31199300     6.69276432     0.06694145    -0.05954655    780.19493563        1.25303200     7.72653453     0.06010777    -0.05651309    781.88929536         17.50075300     33.13616466     0.04007175    0.12409930    798.36580224 
   3.91707600    3.01605856    0.10989631    -0.13358267    782.38043865        4.40763000     6.69267112     -0.05346544    -0.03201668    780.19736795        2.03310700     7.72684293     -0.04947590    -0.02691628    781.88034197         273.36173300     33.13609625     -0.03491180    0.00509034    798.37030089 
   20.34766500    3.01579875    0.08296723    0.14733682    782.38497556        1.52387900     6.69532052     0.06189885    -0.07039259    780.19358440        1.41489300     7.72096342     0.05652769    -0.06123777    781.88129928         685.02959500     33.13695380     -0.02675685    -0.04723161    798.36700839 
   69.73969200    3.01602465    -0.02228073    0.09003024    782.38492780        1.44751900     6.69797141     0.03837877    0.01271673    780.19086936        1.65704500     7.72532244     0.03460647    0.01093348    781.88544273         100.86360500     33.13681241     -0.01100708    0.04666688    798.36753557 
   10.66498700    3.01597413    0.18953701    0.00857402    782.38494591        5.93733500     6.69319201     0.06312307    -0.04827113    780.19896328        1.63499400     7.72736100     0.05721470    -0.04374148    781.88152770         81.62593900     33.13663821     -0.03156252    -0.06470527    798.36965002 
   5.42630100    3.01595181    0.09278121    0.03036185    782.38115110        0.86738300     6.69252543     0.14607418    0.07724041    780.19197247        0.59191100     7.72186288     0.13729414    0.07478265    781.88696433         668.55431900     33.13634854     0.02163424    0.03783958    798.36628063 
   20.73020200    3.01601093    0.09764883    0.12454931    782.38608343        1.15332600     6.69464913     0.00268414    0.05313623    780.19275482        0.82523600     7.72493628     0.00203194    0.04621526    781.88501063         155.68185900     33.13642314     0.10108147    0.04448253    798.36859534 
   53.72022700    3.01600940    -0.06945573    0.03678526    782.38563919        3.87802800     6.69617760     0.04788286    -0.00238301    780.19403111        1.31509100     7.72812042     0.04102881    -0.00162276    781.88307485         27.37318000     33.13694879     -0.00328272    0.02264777    798.36885288 
   23.30828400    3.01580528    0.04557966    -0.00106807    782.38726319        2.31556400     6.69440075     0.18093690    -0.07760323    780.19539554        0.83547700     7.72160311     0.16801185    -0.07178543    781.88809172         797.46511900     33.13645996     0.04831669    -0.02476236    798.36839679 
   29.06610000    3.01597203    -0.10422193    0.01547753    782.38761922        4.76147800     6.69423554     -0.13059911    -0.05907823    780.19522983        0.94315800     7.72700522     -0.11966112    -0.05160055    781.89052154         271.73447000     33.13650783     -0.01641654    0.00159082    798.37249429 
   48.66294500    3.01597492    0.06704536    0.02384294    782.38218232        5.56897200     6.69469176     0.04726509    -0.07006277    780.19674890        3.73918000     7.72606929     0.04358295    -0.06499460    781.87562725         165.97443100     33.13682106     0.05295550    -0.09650317    798.36999395 
   60.92764300    3.01593895    0.04843279    0.04519674    782.38769953        1.92359500     6.69604477     0.10156444    0.00940207    780.19510869        1.50568900     7.72511502     0.09259828    0.01216550    781.88442051         366.34556000     33.13651307     0.00778831    0.06899609    798.36946587 
   6.54494600    3.01591125    -0.16153329    -0.01973418    782.38340748        5.93690900     6.69385541     0.03672847    0.00887612    780.19310585        0.13726400     7.72769207     0.03229594    0.00768064    781.88609757         94.45985100     33.13620233     -0.09577683    -0.01122045    798.36920568 
   3.62485900    3.01599126    -0.10248896    0.02273689    782.38188431        0.59755700     6.69327474     -0.03208044    -0.05233087    780.19201383        1.56826000     7.72397731     -0.03081349    -0.05161613    781.88453978         449.88284200     33.13625870     0.00550253    -0.01857199    798.36885320 
   90.02765700    3.01595097    0.09104678    0.01492487    782.38212541        0.14755400     6.69906226     0.20365181    0.02491210    780.19103514        0.03692600     7.72228197     0.17823330    0.00936753    781.89110078         673.87082100     33.13668660     0.07144089    0.04606007    798.36950433 
   13.71655800    3.01595216    0.18809339    0.00215700    782.37884101        1.22628700     6.69299325     0.02503471    0.03520925    780.19457264        0.31413000     7.72331350     0.02395835    0.03645271    781.88773973         871.73465800     33.13604172     0.06917116    0.03000299    798.36658558 
   23.90427400    3.01604345    -0.11223667    0.00676094    782.38102483        3.28464200     6.69332423     0.01873593    -0.01007019    780.19419808        2.45714400     7.72770876     0.01506699    -0.00585802    781.88351750         26.42689000     33.13630167     0.03044381    -0.07610011    798.36937068 
   3.12049800    3.01567402    -0.06663186    0.02432473    782.38281326        1.55537400     6.69297891     -0.00301381    0.01503761    780.19093457        1.15680300     7.72233235     -0.00095023    0.01886553    781.88152188         1414.81412900     33.13625977     -0.03613873    0.05213672    798.36423265 
   91.84988400    3.01601014    0.05264216    0.00236887    782.38232198        0.23795900     6.69848551     0.15592804    -0.00601369    780.18924651        0.24508100     7.72433214     0.14401864    0.00290418    781.88912518         360.76154900     33.13684802     -0.01344293    0.01526522    798.36776607 
